screen_name,created_at,text,id
BigRoosk,2015-10-17T14:21:00,@AsdaServiceTeam yes and it was very obvious they literally couldn't care less!,655388247196114944
BigRoosk,2015-10-17T14:24:00,@AsdaServiceTeam 3 hours wasted and no cake to celebrate my daughters confirmation tomorrow! Very Poor,655388799434948608
Kiwimoonelmo,2015-10-17T14:35:00,"@AsdaServiceTeam I keep telling you all I can see is the first part of the message that ends with ""customer ...."" I see nothing else",655391596536594432
GraemeNewton,2015-10-17T17:58:00,@AsdaServiceTeam bury pilsworth,655442776448966656
ry_an210,2015-10-17T18:30:00,@AsdaServiceTeam 4. Remainder of the items. As I returned my girlfriend told me we wouldn't be able to buy the beer as she didn't....,655450845329408001
ry_an210,2015-10-17T18:36:00,@AsdaServiceTeam 8. I understand my girlfriend being asked for ID however when I came back the common sense thing would be to let me buy..,655452308990480385
MattBallofStoke,2015-10-17T19:18:00,@AsdaServiceTeam Carly I feel your pain. Over a week for me ... #aldihereIcome,655462850090172416
trevolly,2015-10-18T09:46:00,@AsdaServiceTeam  No. I'm absolutely livid. I was promised a call today at 10am and nothing. I'm so upset by lack of interest,655681365875273728
NikkiDouglasx,2015-10-18T10:30:00,@AsdaServiceTeam I couldn't add my new debit card to pay the order. Tried to talk me through the steps like im thick.No resolution,655692430264659968
MattBallofStoke,2015-10-18T10:34:00,@AsdaServiceTeam @asda Wolstanton. Just called store waited over 5 mins on hold. Twitter no use. Store no use. 0800 number no use ...,655693471253155840
MattBallofStoke,2015-10-18T10:35:00,@AsdaServiceTeam @asda where next? Andy Clarke?,655693727869063168
VJChildcare,2015-10-18T11:22:00,"@AsdaServiceTeam thanks Beth all sorted it seems to be a problem with the app, not the websits",655705538991403008
J_WaglandPT,2015-10-18T11:33:00,@AsdaServiceTeam yeah I did but he was working so wasn't able to give me a cuddle for long 😔,655708287523016705
gg_rasputin,2015-10-18T13:18:00,@AsdaServiceTeam long queues (5-7 deep on main banks ) and not great customer service today #wheatley #whoops http://t.co/wCWylt8n6P,655734668843683840
winnie1980,2015-10-18T13:37:00,@AsdaServiceTeam tried but been on hold for ages,655739535410753536
ry_an210,2015-10-18T14:13:00,"@AsdaServiceTeam Hi Heather, understand this however had I been there this wouldn't of happened. So basically refused on a technicality",655748563864059904
DerekDargue,2015-10-18T14:47:00,@AsdaServiceTeam I have posted twice with Lucy and Beth keep asking me I asked for a contact number but still nothing 8 days later.,655756971920986112
gg_rasputin,2015-10-18T15:37:00,"@AsdaServiceTeam Hi no, all tills were open as far as I could tell. And the CSD colleague was rude as was obviously under pressure",655769686660001792
_restlesswave,2015-10-18T18:15:00,"@AsdaServiceTeam no, I received an email thanking me for my message and promising that they'd get in touch ASAP. Two weeks ago",655809462893199360
DanWade101,2015-10-18T18:24:00,@AsdaServiceTeam my delivery was not delivered and now my soon has no nappies and your call centre are refusing to help,655811594446876673
pooki52,2015-10-18T18:58:00,@AsdaServiceTeam Middleton. The sarcastic answer was 'what the ones at the tills they are at the veg section' hardly helpful there's barely,655820207525638144
pooki52,2015-10-18T19:00:00,@AsdaServiceTeam you ought to be playing by the law rather than offering surly and shoddy assistance at the tills,655820726948245506
pooki52,2015-10-18T19:48:00,@AsdaServiceTeam oh and whilst I'm at it you should be providing FREE carrier bags regardless of this for meat and poultry,655832898642321408
pooki52,2015-10-18T19:49:00,@AsdaServiceTeam as long as they don't contain anything else. Read up on the law,655833005169254400
SpokesmanAlerts,2015-10-19T10:50:00,"@AsdaServiceTeam ""I was disgusted by the bag which they gave me"" Reply to your customers on: https://t.co/E3CBfRQ1tT",656059814116761600
Charbas10,2015-10-19T11:17:00,@AsdaServiceTeam @asda why oh why can u not stop 1 member of ur staff parking in ev bays would u turn a blind eye if it was a disabled bay,656066654544220160
dapper_dan83,2015-10-19T12:03:00,@AsdaServiceTeam http://t.co/zkZBloclRA,656078195796635648
InsideMan001,2015-10-19T12:08:00,"@AsdaServiceTeam I was told it will be dealt with internally, which does nothing for me.",656079576997720064
CocoCoast,2015-10-19T13:32:00,"@AsdaServiceTeam I did this morning, your insurance company has ignored mine since May. Not responding to emails or calls",656100637935996928
Charbas10,2015-10-19T13:45:00,@AsdaServiceTeam yep 4 last 18 months we have given up ..shows a lack of respect 2 ur customers 100's of other spaces same staff member,656104001553960960
DanWade101,2015-10-19T14:02:00,@AsdaServiceTeam still not had that promosed phonecall or my shopping!! anyone gonna sort or do you not car my child hasnt got any nappies,656108273431683072
tripod2000,2015-10-19T14:07:00,@AsdaServiceTeam http://t.co/sD3y9lM57V Please change your packaging. I've wasted 2 chirimoya! Thanks Asda!,656109516564598784
THE1stFlack,2015-10-19T14:22:00,@AsdaServiceTeam I myself work in #Asda and after the way I was treated in the #Parkhead store today I am ashamed to say that.,656113304960638976
slapnuts316,2015-10-19T15:06:00,@AsdaServiceTeam I can't I am at work now.,656124340329652224
DerekDargue,2015-10-19T15:12:00,@AsdaServiceTeam l don't know how many times I have asked for a contact number and I get the same message.,656125783673610240
frantomlinson92,2015-10-19T15:37:00,@AsdaServiceTeam do you know if your southport store have this is and any alpen light bars as well please http://t.co/I40ursRfxw,656132039104679936
Kev30884,2015-10-19T17:25:00,@AsdaServiceTeam queslett,656159273672687616
EmmWatson93,2015-10-19T18:37:00,@AsdaServiceTeam Oh thank you so much for getting back to me! Thanks for the number too!,656177358081294337
GeeIDunno,2015-10-19T19:40:00,@AsdaServiceTeam disappointing del today! Missed £25 worth of items and can't say when they'll be del? #CustomerService not so good!,656193124457447424
apppleshampoo,2015-10-19T20:54:00,@AsdaServiceTeam food shop just came. Mash for tomoro dinner has a hole in the plastic&amp;it was best before saturday?! https://t.co/skdNSKJFK7,656211789491867650
mel_hannam,2015-10-20T07:59:00,@AsdaServiceTeam it's advertised online &amp; in store. I've tried the local superstore &amp; it's not there. https://t.co/u3Q556FD2r,656379175113244672
looby9_1977,2015-10-20T08:12:00,@AsdaServiceTeam was very upset when delivery pass was taken out my bank twice for the wrong amount. Expected a call from a manager. No call,656382539796488192
BUFFYANGEL47,2015-10-20T08:30:00,@AsdaServiceTeam ordered some clothes on the 13th but they still haven't arrived in store? Order number 27293544,656386883484823552
stacy_curry,2015-10-20T08:59:00,"@AsdaServiceTeam We called the store and they'd shut the c&amp;c for the night, which was unhelpful, so we had to buy another costume instead.",656394358007181312
gemlt,2015-10-20T09:38:00,"@AsdaServiceTeam no i havent,i assumed that as there are signs saying there is a fine that these would be enforced but we have seen the...",656404041631727616
BVBlegacy96,2015-10-20T10:59:00,@AsdaServiceTeam new product buy someone Scottish? For as cheap as 80p? value for money right there haha https://t.co/fYRUJIxfuY,656424440620806144
TweetThanh,2015-10-20T11:47:00,"@AsdaServiceTeam @asda ignoring my tweets, complaints email, submission form. Guess they dont realise i'll go to andy.clarke@asda.co.uk",656436566542389248
SpokesmanAlerts,2015-10-20T13:29:00,"@AsdaServiceTeam ""Cafe in Bridgend food was cold told buy manager to warm it in microwave"" Reply to your customer on https://t.co/E3CBfRQ1tT",656462327714312192
KrisMILLSAmills,2015-10-20T13:36:00,@AsdaServiceTeam haha I was only pulling your leg Beth. Cheers,656463945402818560
mattzitron,2015-10-20T14:23:00,"@AsdaServiceTeam Can you give me a number for your complaints dept? £30 toothbrush didn't arrive at my Mums, TERRIBLE response after.",656475892080881664
tourinan,2015-10-20T14:45:00,"@AsdaServiceTeam  Thanks Ben, is there any e-mail instead?",656481258424414208
ishy68,2015-10-20T15:04:00,@AsdaServiceTeam no because they delivered 2 hours early so I couldn't check and yes I was charged,656486195061506048
davelloyd1980,2015-10-20T17:11:00,@AsdaServiceTeam find it annoying you haven't replied to my complaint or taken necessary action! May as well take my custom elsewhere.....,656518071658651648
jadefox90,2015-10-20T18:17:00,@AsdaServiceTeam twice now Iv used #littleangels baby wipes and found what seems to be sharp plastic in the wipe!! (1/2),656534788594122752
GeeIDunno,2015-10-20T18:47:00,@AsdaServiceTeam @GeeIDunno,656542156992204800
shazzzz_xo,2015-10-20T18:55:00,@AsdaServiceTeam it's okay thank you for replying zak!,656544167494053888
MattBallofStoke,2015-10-20T18:55:00,@AsdaServiceTeam any chance of any service? 5th day of no progress,656544372557770752
nathaliepitters,2015-10-23T16:40:00,"@AsdaServiceTeam hi Lucy, yes I did, no offer of compensation and no offer to rebook and redeliver tonight. So basically, no food for us.",657597459955384320
DTIDUncovered,2015-10-23T17:14:00,@AsdaServiceTeam @asda Chester says thank you for helping him become Frankenstein with your costume and face paints! https://t.co/QsF4MIa6Fj,657605958261198848
jusdontcus,2015-10-23T18:37:00,@AsdaServiceTeam Hi it was Donnington Telford. I would think that at least 3 staff would be appropriate between 6-8pm Fridays! Queue v long.,657627001860280320
kevsalo63,2015-10-23T18:40:00,@AsdaServiceTeam it will be with us within the hour at 3:30pm. You say you will call back BUT never kept your promise. 4 calls to CS,657627702137106432
cookiejarlife,2015-10-23T19:00:00,"@AsdaServiceTeam I'm fed up of ringing people now, and getting no where! this is ridiculous, never again!",657632627671879681
CoulsonBrett,2015-10-23T22:19:00,"@AsdaServiceTeam customer service ,it was regards a home delivery were we got charged £24.50 for a pack of 98p chocolate cookies",657682720869457920
chattykeith,2015-10-24T10:35:00,@AsdaServiceTeam Eastlands...and made worse because the person who told me it didn't open until nine was the one there when I went back!,657868021470527488
AsdaServiceTeam,2015-10-24T12:15:00,@beelzebub_69 3/3 the option to return any unwanted subs back to the driver. Zak,657893166452903936
AsdaServiceTeam,2015-10-24T12:38:00,@What_JT_Thinks 2/2  colleagues on hand for both manned checkouts and self service tills. Zak,657898997525250048
Bexyc22,2015-10-24T13:30:00,@AsdaServiceTeam that's great thanks. I have one packet with one taken out and wondered if asda did any charity donations I could give them?,657912068063019008
TheRadShad,2015-10-24T14:18:00,@AsdaServiceTeam George. And no answer when I call the relevant departments.,657924010915856385
CeFlan,2015-10-24T14:59:00,@AsdaServiceTeam thanks Shaun. Is there any update? Looking to go in the next hour.,657934428795224064
jswoodhams,2015-10-24T15:02:00,"@AsdaServiceTeam nope but it was in the Hendon area, Watford way",657935298941341696
CeFlan,2015-10-24T15:44:00,"@AsdaServiceTeam hi, is there any update?? Want to buy it soon. Does it speed things up of I mention that I'm buying it in BULK??",657945815995011072
AsdaServiceTeam,2015-10-24T15:46:00,@EmmaMajor 2/2 a suitable alternative. Zak,657946189682180096
lisajanecaley,2015-10-24T17:02:00,@AsdaServiceTeam for the items but nothing for delivery or poor service 1 item I understand but 7!!!!! Poor service,657965460303007744
treacy_a,2015-10-24T18:27:00,@AsdaServiceTeam Halifax but also happened in Bradford rooley lane,657986878264750080
ellen_grey,2015-10-24T18:32:00,"@AsdaServiceTeam I did thank you, it just took longer than my weekly shop! Nice pizza though!",657988151428911106
Balchef,2015-10-24T18:41:00,@AsdaServiceTeam not your best home delivery ! 😱😂 https://t.co/cfHXDiDkQP,657990302721036292
Joguej_,2015-10-24T18:48:00,@AsdaServiceTeam please Follow me back for me to DM my complaint.,657992060469977088
trollgatherer,2015-10-24T21:00:00,@AsdaServiceTeam poor tonight! Wine over my shopping (didn't even buy wine) other peoples shopping mixed up + rubbish subs,658025313578983424
Nevs1985,2015-10-25T09:38:00,@AsdaServiceTeam I placed a 'direct' order and it should have been in store on 22/10 but haven't had any confirmation it has arrived.,658215941315166208
TenajMe,2015-10-25T10:22:00,@AsdaServiceTeam why does Asda Rawtenstall open much later than other stores?,658227117818294272
TenajMe,2015-10-25T13:11:00,"@AsdaServiceTeam What you doing today? Nothing? Two tweets, nil response. #poorcustomerservice  https://t.co/msi4a90ZIo",658269769116876801
Doddsytweet,2015-10-25T13:40:00,"@AsdaServiceTeam an item (Darth Vader toy) in stock, 'I think that's everything we have' - gee thanks for looking for me! Rubbish service",658276873231798272
campervanchef,2015-10-25T13:47:00,"@AsdaServiceTeam Yep!Poor listening skills, wasn't interested in feedback, did apologise albeit not particularly sincerely.Standard fob off",658278809968517120
Wordwiccan,2015-10-25T14:14:00,@AsdaServiceTeam I bought  a coffee at asda Gosforth cup wasn't fit for purpose so ended up with coffee everywhere!😞 https://t.co/oXQfm93aM6,658285563452239872
DurmanKayleigh,2015-10-25T14:44:00,@AsdaServiceTeam for the third week running it took over 40 minutes to get my order and then some of it was wrong. :(,658293122808598528
jo_elstonevans,2015-10-25T15:39:00,@AsdaServiceTeam it was from George,658306799754432512
Geordielass1988,2015-10-25T16:11:00,@AsdaServiceTeam order not arrived need by Tuesday morning as for a funeral what do I do was meant to be delivered by Friday 23/10/2015,658314855997440001
Bears163,2015-10-25T16:22:00,"@AsdaServiceTeam I bought your ""bag for life"" and the handle broke as soon as I walked out of Asda.Only had 3 items in the bag.Disappointed😒",658317625311809536
adamwebster101,2015-10-25T17:41:00,"@AsdaServiceTeam WhenI wasn't logged in; £25 minimum spend for home delivery. Log in, shop for 30 mins, and it's £40 min. Tesco's it is.",658337703558270978
paul8401978,2015-10-25T20:03:00,@AsdaServiceTeam i tried all that before asking for your help,658373377141403648
ADMusgrove,2015-10-26T08:08:00,"@AsdaServiceTeam Query, why are #NUFC such a crap team?",658555888362483712
stfuoakley,2015-10-26T09:56:00,@AsdaServiceTeam @safestsivan BETH,658582898333917184
rachygoth,2015-10-26T10:23:00,@AsdaServiceTeam I bought some chicken a few days ago and when I opened it last night the chicken was green inside even tho it was in date,658589657073106944
ThePhilGresham,2015-10-26T11:10:00,"@AsdaServiceTeam Yes, after waiting for sometime, this was on a Self service till, why not have this facility built in to the software?",658601555885752320
smarty487,2015-10-26T11:19:00,@AsdaServiceTeam two seperate people told me the t&amp;cs had changed and one said it hadn't and nothing you could do to inform me of increase,658603926053351424
smarty487,2015-10-26T11:32:00,@AsdaServiceTeam  I have been using asda 5 years and this has never happened before...trading standards have been informed!,658607097333071872
smarty487,2015-10-26T11:33:00,@AsdaServiceTeam I wouldn't expect you to charge more if I had visited store so why do it for the online shop?,658607449470074881
lilpixi,2015-10-26T11:50:00,@AsdaServiceTeam (Friday) so then I had to take 2 sick babies to the shops for baby food only for the delivery to arrive 50 mins later,658611600551780352
lilpixi,2015-10-26T11:51:00,@AsdaServiceTeam when I spoke to customer service I was told the store would ring me but they've not bothered-,658611793997246464
lilpixi,2015-10-26T11:51:00,@AsdaServiceTeam and the delivery driver said they were late due to the picking staff being slow but no body bothered to let customers know!,658611972548751361
adamwebster101,2015-10-26T11:58:00,"@AsdaServiceTeam Hey, you should be sorry for yourselves, not the inconvenience. It cost you me shopping with you again.",658613716062179328
smarty487,2015-10-26T11:59:00,@AsdaServiceTeam gone all quiet now I have pointed out that you wouldn't change prices in the store and charge extra?,658613922732314624
mumslittlepeeps,2015-10-26T12:58:00,@AsdaServiceTeam will you be getting any more stock of the my first Christmas dinner bibs at all?,658628699680567296
mrsvickyclark,2015-10-26T13:12:00,"@AsdaServiceTeam very sneaky with price of mug shots, last week 50p a pack this week 80p or 5 for £3 doesn't add up as a good deal!",658632376302575616
simonhunter87,2015-10-26T13:14:00,@AsdaServiceTeam ru stocking the vegan Quorn products yet?,658632677386559488
SpokesmanAlerts,2015-10-26T16:50:00,"@AsdaServiceTeam ""food poison"" Reply to your customer on: https://t.co/E3CBfRQ1tT",658687196115898368
thevegankind,2015-10-26T16:56:00,"@AsdaServiceTeam your telephone team are AWFUL. Three different numbers given to us, no one could help and hung up on twice!!",658688566646697985
AsdaServiceTeam,2015-10-26T16:57:00,@noisymedia will be moved tonight or tomorrow this was due to a refit at the store. Thanks. Shaun.,658688870150619136
MonkeyJuggleDX,2015-10-26T17:36:00,@AsdaServiceTeam Just pulled this hair out of my mouth while eating a pizza made in store #DinnerRuined https://t.co/IZNiitFoR0,658698822537904128
joeyveng,2015-10-26T17:44:00,@AsdaServiceTeam the gents in your winsford store smell like a gang of OAP's have had golden shower festival.,658700652386885632
Cat1212,2015-10-26T18:05:00,@AsdaServiceTeam The packaging is in the bin was a make your own pizza - it's not really good enough to give my husband and son food poison,658705907510022144
SnowdonAngel78,2015-10-26T18:46:00,"@AsdaServiceTeam hi, I requested a refund for x4 items on Friday. Not heard anything yet.....",658716405425164288
ladyPHdriver62,2015-10-26T20:29:00,@AsdaServiceTeam  I've just found this piece of plastic in 1 of your lolly's...just thought you should know! https://t.co/SS6koSj19Y,658742186926874624
TwiceOrphaned,2015-10-26T22:35:00,"@AsdaServiceTeam Fuming. Two of my orders cancelled for no reason, the second you couldn't even let me know. You've lost a loyal customer.",658773860041555968
geordiechris42,2015-10-27T04:47:00,@AsdaServiceTeam Thought you had uniform petrol prices throughout your stores? Why then is your Benton store 1p per ltr more than Gateshead?,658867629109723136
mcpopples,2015-10-27T09:25:00,"@AsdaServiceTeam 
140 characters is not enough to describe what happened ,please either ring me on 01493-745636 or by email",658937582747807744
ladyPHdriver62,2015-10-27T09:30:00,@AsdaServiceTeam  I will do that today.,658938701901373440
RKphotographic,2015-10-27T09:32:00,@AsdaServiceTeam thanks there is 1 tin of the multi pack left over I will return it to the nearest Asda. Thanks,658939326018035712
Jubilee99Steve,2015-10-27T10:51:00,"@AsdaServiceTeam hi, I don't seem to have had a response to my previous question",658959106775076864
mcpopples,2015-10-27T11:01:00,@AsdaServiceTeam Hi not heard back from Beth re last nights fiasco at Asda Great Yarmouth,658961771919753216
Nimai_Dasi,2015-10-27T12:27:00,"@AsdaServiceTeam Thanks Leanne, it's Oadby",658983407620390913
LilMisSwan,2015-10-27T12:36:00,@AsdaServiceTeam I have the emails to show info sent but call centre were clueless about it all. Prob cost £10 in calls. And still no refund,658985658707496960
Stonelaughter,2015-10-27T13:27:00,. @AsdaServiceTeam Sutton in Ashfield - but like I say it's a national issue - don't just change it in one store FFS!!!,658998488127131650
Shaddix10,2015-10-27T13:31:00,@AsdaServiceTeam I don't know that facility. Would you be able to check if a local store have another one please? And can I return in store?,658999585780703232
mand2605,2015-10-27T13:36:00,@AsdaServiceTeam still angry and won't use Asda again I have not had a reasonable explanation yet!,659000840833888256
Ms_Miceli,2015-10-27T13:42:00,@AsdaServiceTeam can you provide me a complaints email address I'm getting no where on here.,659002265047584768
SpokesmanAlerts,2015-10-27T13:49:00,"@AsdaServiceTeam ""asda parking scam"" Reply to your customer on: https://t.co/E3CBfRQ1tT",659003909034352641
LeeWilliams8300,2015-10-27T13:50:00,@AsdaServiceTeam had 2 missing items on my online shop. I appreciate I should check but hard when it's in the dark and have a driver waiting,659004125980553221
ams8913,2015-10-27T15:21:00,@AsdaServiceTeam For a refund/replacement they are 18 months old and 2 member's of my team have thrown up from drinking them this afternoon!,659027163967037444
watson1990uk,2015-10-27T15:24:00,"@AsdaServiceTeam - Why is groceries offline till 3pm, despite it now being 3:24? https://t.co/mrrb9kYu85",659027934263537664
dawn17roberts,2015-10-27T15:32:00,@AsdaServiceTeam  excellent . I will be visiting the Huyton store tomorrow  https://t.co/B2bO6hCxY7,659029847411412992
SouthStreetLtd,2015-10-27T15:37:00,"@AsdaServiceTeam no, it was so loud I just left, ears ringing.",659031194311479296
sampriestley,2015-10-27T17:15:00,"@AsdaServiceTeam I don't have a local store, which is why I order online to have it delivered",659055865014677504
steviekelly95,2015-10-27T17:31:00,@AsdaServiceTeam not even going to ask for my complaint to be resolved! But can you explain why my app shows no delivery slotts for weeks??,659059851482505216
pink_tink_82,2015-10-27T18:34:00,@AsdaServiceTeam 👍 thanks,659075730576420864
andrea210183,2015-10-27T18:50:00,@AsdaServiceTeam My delivery is1hr 50 mins late I've phoned twice I still don't know if it's on its way?! Appalling service &amp; no call back!,659079769540186113
am_harte,2015-10-27T19:02:00,"@AsdaServiceTeam I paid 40p for carrier bags, yet only half my shopping was delivered in bags. What's the point?! Doesn't seem right.",659082838738907136
am_harte,2015-10-27T19:12:00,"@AsdaServiceTeam not yet, was wondering if there was any point or if this is your guys standard practice now.",659085166435020800
PinkladyAsh,2015-10-27T21:09:00,@AsdaServiceTeam bought these bananas from your Glasgow store 2 days ago and now they look like this..... Not happy https://t.co/HckFK0yFEj,659114731534491649
Bunney_91,2015-10-27T21:45:00,@AsdaServiceTeam Hi. Will you have copies of Fallout 4 on PS4 in store on the release date? (10/11/15) Cheers.,659123741880942592
sehsmiffy,2015-10-28T07:36:00,@AsdaServiceTeam ive had an email fro lm heorge saying my order is dispatched but half of my items are missing from the order ??,659272476900368384
HandmadeCraftCo,2015-10-28T09:25:00,"@AsdaServiceTeam Goods not delivered, then refund cancelled! 20 min phone call, still nothing.  What's going on?",659299858101227521
JimHarley,2015-10-28T09:57:00,"@AsdaServiceTeam Not sure customer service would really appreciate two large rotting pumpkins, but if you say so...",659307877656563712
Bunney_91,2015-10-28T10:20:00,"@AsdaServiceTeam Hartlepool, thank you 😊",659313902547808256
s0phssss,2015-10-28T11:32:00,@AsdaServiceTeam so disappointed with Asda Grocery customer service today. As a loyal customer i will not be shopping with you anymore.,659331815388422144
Ronanbogue,2015-10-28T11:54:00,@AsdaServiceTeam just got my car back from the mechanics. Bad petrol caused it to fail on me. Only ever buy from your enniskillen branch.,659337442227593216
NaketaBell,2015-10-28T13:53:00,@AsdaServiceTeam No. All i want to do is retrun a Click and Collect. I'm still waiting. Not sure what for as no one has bothered to tell me.,659367490162528256
CharliesFarm,2015-10-28T14:23:00,"@AsdaServiceTeam I've tried, got absolutely nowhere, no help at all. I'd appreciate a call back otherwise I'll just make a formal complaint?",659374841749970944
kirsty_burke,2015-10-28T15:32:00,"@AsdaServiceTeam could you please advise as to update? its coming up tea time, we cant live on fruit and bread alone for another day,",659392331137839104
