screen_name,created_at,text,id
RileyChi2,2016-06-23T05:24:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/QI3auJ0rV6 https://t.co/DhJ8pofLXV,745849935665500160
WarcAmericas,2016-06-23T12:39:00,@ProcterGamble's #likeagirl was a result of inspiration in Cannes! So cool. #WarcInCannes #CannesLions,745959408484687872
marcommnews,2016-06-23T13:09:00,@ProcterGamble  How often do we clear the high creative bar - Mark Pritchard starts with applause after screening #pampers #pooface ads,745967067870928896
FemiAbodunde,2016-06-23T13:15:00,@ProcterGamble woot❤💙❗,745968553187229696
exchangelab,2016-06-23T13:38:00,@ProcterGamble @facebook @google launch x12 new female emoji's today! #CannesLions part of @Always campaign https://t.co/XK92IQ9DDO,745974375090917376
Aidyb75,2016-06-23T13:39:00,@ProcterGamble launches #LikeAGirl emojis with @facebook @google #RedefiningMedia https://t.co/Kjn2mEcd1S,745974443369857025
OjhaOjha0,2016-06-23T13:40:00,@ProcterGamble @Pantene very nice,745974766259994624
UpSpringCincy,2016-06-23T14:20:00,@ProcterGamble Science Day is always a HUGE hit with our Summer 360 campers! https://t.co/8GEQKXVfIu,745984928974839808
Arednel,2016-06-23T14:28:00,"@PGUK Hi there, any of these from Newcastle Innovation Centre? Lots of great female engineers here :)",745986997420949504
pauljohnpena,2016-06-23T15:33:00,@ProcterGamble may I know what is this spam about? 1. Wrong profiling - not a 'misis' and worse 2. I'm not opted in. https://t.co/POMKjp8egd,746003159730921472
seba_tkd,2016-06-23T16:49:00,@proctergamble homenajeó a las mamás olímpicas por su importante labor! Campaña #graciasmama https://t.co/mlMNse3ZcJ,746022447212695552
Brides_America,2016-06-23T17:56:00,@ProcterGamble We're donating free wedding dresses to military brides &amp; first responders! Please share our mission to your followers!,746039142006558720
Kdoszak,2016-06-23T18:55:00,@ProcterGamble any explanation for finding some sort of fly in my toothpaste? https://t.co/LvK9RFRanF,746054035900338181
thinkcompass,2016-06-23T19:05:00,"@ProcterGamble @WarnerBrosEnt @verizon first to use new@Snapchat ad slots #ThinkMarketing #snapchatdiaries 
https://t.co/aHWqxF6GCg",746056628412227584
RileyChi2,2016-06-23T19:57:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/QI3auJi2ME https://t.co/DhJ8pnYazl,746069575196807168
ellecuisineto,2016-06-23T22:58:00,@ProcterGamble party! #ellefood #bbq #ribs #coleslaw #allthefoods https://t.co/mf6ElPIS0r,746115343773466624
7d49882430c34c8,2016-06-23T23:04:00,"@ProcterGamble 
Pro Camp going down https://t.co/c5qCbyfAi1",746116863206187009
RaitaMaria,2016-06-24T00:43:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/xkL8Icm8rR https://t.co/T2uklVZTqj,746141580931772416
patymen68,2016-06-24T03:30:00,@ProcterGamble soy de Mexico y quiero saber porque descontinuaron de su linea el HAIR SPRAY no hay en ningún Wal mart. Me informan?,746183762052943872
iacjhehe,2016-06-24T04:00:00,"@ProcterGamble listen, love your brand it's great, but why does NyQuil have to taste like that",746191142333538309
Asiad_2012,2016-06-24T09:14:00,"@ProcterGamble We can offer Round Neck &amp; Collared T-Shirt from Hyd, IN. Mob#+919440617296 E:a2zpetrochem@gmail.com https://t.co/I82sEIhce1",746270359691927553
dundergirl,2016-06-24T13:41:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/IFJn3cYYVm https://t.co/zPH2xCli8B,746337415543955457
simmonscreperie,2016-06-24T13:56:00,@PGUK Treat your hardworking staff to our delicious crepes this Summer. Call 07815 530360 to find out more. #lunch https://t.co/0bAGynUXDy,746341255114792961
RileyChi2,2016-06-24T14:45:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/QI3auJi2ME https://t.co/DhJ8pnYazl,746353580513189889
someusersname,2016-06-24T15:15:00,@ProcterGamble do you sell a Fairy Laundry equivalent in the US (looking for that lovely smell)?,746360993341706240
someusersname,2016-06-24T15:35:00,"@ProcterGamble @Gain thanks, is that the same scent?",746366091551727616
lancemace,2016-06-24T17:33:00,@ProcterGamble Is this product free of BPA? V1200 Vicks Steam Inhaler?  Thanks! https://t.co/1y9OfBAFM0,746395753015181313
valleylist,2016-06-24T18:13:00,"@ProcterGamble ""valleylist"" v384 r.1—michael jackson top 10 music videos
https://t.co/gRM8DDCyCS",746405828282847233
pajamamama1,2016-06-24T19:22:00,@ProcterGamble #commercials I love your commercials especially the Olympic one,746423159700729856
mabelmateran,2016-06-24T20:05:00,@ProcterGamble en Venezuela las mujeres necesitamos toallas sanitarias atc @NicolasMaduro,746434174182166528
SincereChanel,2016-06-24T21:21:00,@ProcterGamble @ProCamps #Day2 #lrafb #darrenmcfadden Lets Go! https://t.co/QPruk2ELxE,746453328914067456
SincereChanel,2016-06-24T21:24:00,@ProcterGamble @ProCamps #heroic #Day1 ready for today. Let's Go! #LRAFB #hero https://t.co/AtUNWu007U,746454070185996289
SincereChanel,2016-06-24T21:28:00,@ProcterGamble @ProCamps #heroic #day2 #darrenmcfadden #procamp https://t.co/ErhI6XZm19,746455074654683136
SincereChanel,2016-06-24T21:43:00,@ProcterGamble @ProCamps #procamp #darrenmcfadden #questiontime #salute #heroic #heroIam #lrafb #littlerock https://t.co/ytiZopxJk0,746458627783823360
SincereChanel,2016-06-24T22:30:00,@ProcterGamble @LRAFB @procamps #heroic #heroIam #salute https://t.co/LumSS15pqN,746470583676723201
SincereChanel,2016-06-24T22:31:00,@ProcterGamble @procamps @lrafb #heroic #salute #heroIam https://t.co/fqe9xsX29h,746470732624855040
7d49882430c34c8,2016-06-24T22:34:00,@ProcterGamble #heroic https://t.co/IBs0WdgKmR,746471591723180032
SincereChanel,2016-06-24T22:35:00,@ProcterGamble @procamps @lrafb #heroic #HeroIAm #Salute https://t.co/X1tN53wdgD,746471740541263874
7d49882430c34c8,2016-06-24T22:44:00,@ProcterGamble #resilient https://t.co/tXRQIwc6Ml,746473989711638528
7d49882430c34c8,2016-06-24T22:58:00,@ProcterGamble #heroic #resilient https://t.co/ALJ8DcbkA2,746477633139945472
7d49882430c34c8,2016-06-24T23:05:00,@ProcterGamble #resilient #heroic https://t.co/Izw6vvS7dk,746479399508148224
JeffyB,2016-06-25T01:28:00,@ProcterGamble Nice seeing the #StrongMother commercials; hope to see some #StrongFather ones also... #2016Olympics #Rio2016,746515371008499712
MauriceReeves,2016-06-25T02:07:00,"@ProcterGamble As a dad waking at 5am to take my daughter to soccer, I sure am looking forward to the ""Thanks, Mom"" ads during the #Olympics",746525294220161028
MOMZNDAHOOD,2016-06-25T02:15:00,@ProcterGamble We're moms doing unexpected things inspiring others. You should know about us!#ProudSponsorOfMoms https://t.co/H2y9mKurLR,746527329640456197
gulliblechick04,2016-06-25T03:03:00,@ProcterGamble Can't live without baby powder in the summer! #CostcoSummerBeauty,746539199650799616
INDIACSR,2016-06-25T08:37:00,"@ProcterGamble  Nomination Invited for Prestigious India CSR Awards on CSR Innovation &amp; Leadership
https://t.co/PcDp7biA3t",746623220971900928
samjouzel,2016-06-25T10:33:00,@ProcterGamble toi aussi tu veux CommEnder un bouchon ? 😂 #orthographe https://t.co/jeJNnNrVHL,746652461780320256
ImaaBakerBoii_,2016-06-25T14:39:00,@ProcterGamble,746714329496563712
KristenSwilley,2016-06-25T15:31:00,@ProcterGamble represented with one of #CincinnatiPride 's largest floats! @WCPO https://t.co/tsUyCca0v2,746727624861491200
RileyChi2,2016-06-25T16:31:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/QI3auJi2ME https://t.co/DhJ8pnYazl,746742571204907008
J000lie,2016-06-25T17:35:00,@ProcterGamble I live over a mile from your factory; my house smells like washing. You need better filters #pollution #badneighbour #grays,746758801542504448
obcans,2016-06-25T17:36:00,@ProcterGamble My wife has just used the new proctor and gamble product lenor unstoppables in the washing wot a waste of 6.00 pound that was,746759036515794944
MaryRalles,2016-06-25T18:28:00,@ProcterGamble Proud #pgemp and #ally #CincyPride https://t.co/GIuD7aIMPP,746772079412916224
ujajura,2016-06-25T19:36:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/5mSfECEqvH https://t.co/GZMrBKzlCO,746789181188374529
Wilsherism,2016-06-25T19:52:00,@ProcterGamble absolutely livid that Neuer and Casillas use head and shoulders. Cramping Joe Hart's style! Sort it out mate.,746793233980735488
teeeema,2016-06-25T21:15:00,@ProcterGamble Thanks for the great bag of P&amp;G products! #CincinnatiPride https://t.co/cZmxWMA5Fe,746814155521466368
shishnfips,2016-06-25T22:08:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/WqHQzZofqX https://t.co/tmX754RYuu,746827321064173572
hu_cities,2016-06-25T22:48:00,@ProcterGamble @ThankYouMom #ProcterGamble https://t.co/dtpbFD07Xt,746837616037765120
AliciaCookson,2016-06-25T23:16:00,@ProcterGamble why do you not respond to tweets?,746844465827037184
THE_LizGarland,2016-06-26T13:53:00,"@ProcterGamble please consider aggressive focus toward futuristic, ""Jetsons"" inspired packaging this Summer that create taboo dialogue!",747065294653370368
AnonForAnimals,2016-06-26T18:58:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/rWRE7ucMSl https://t.co/I1dfVPGCnS,747141951741321216
RileyChi2,2016-06-26T19:11:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/QI3auJi2ME https://t.co/DhJ8pnYazl,747145272707276801
Clk_Technology,2016-06-26T23:27:00,@ProcterGamble #lowcost water and wastewater treatment system https://t.co/kenHMCKtlv,747209767882362880
bigpigg,2016-06-26T23:43:00,@ProcterGamble It is more than MOMs.  Ask my son!!!! There are also DADs,747213630165422081
MichelleWiest,2016-06-27T03:08:00,@ProcterGamble Can we honor Dads? I know one whose hard work &amp; bravery in female-dominated sport allow his daughter to pursue her deams.,747265318662344704
DontBeContent,2016-06-27T03:49:00,"@ProcterGamble being sensitive to gender roles
#ArielMatic #India #oddeven https://t.co/rrfJ7CieMq",747275535617687552
jcnstd,2016-06-27T03:52:00,@ProcterGamble introduced their elasticized @Pampers Double Elastic diapers with resealable tabs in 1981. https://t.co/7odyGGHuCz,747276344275374080
B_Colem,2016-06-27T08:51:00,@ProcterGamble it's true #Ariel makes #tennis #whites white again in one wash!! 👏 #wheelchair #tennis #GB winner 🏆🎾♿ https://t.co/3qgtS6zcxQ,747351659047620608
moturimichael1,2016-06-27T10:29:00,@ProcterGamble and @Unilever are two global companies whose swot analysis seems to be similar,747376352236445696
MakeAWishUK,2016-06-27T12:17:00,@PGUK We're so grateful for your support - thank you! #WishMaker :),747403536422567936
ailbhe82,2016-06-27T12:18:00,@PGUK @MakeAWishUK my son is having his wish granted in september and he is soooo excited!,747403653154213889
wozcreative,2016-06-27T12:44:00,@ProcterGamble Please bring back the Bounce Dryer Bar…. PLEASE!,747410189993807872
KristinNossaman,2016-06-27T13:47:00,@ProcterGamble #WVFlooding victims are in desperate need of baby products &amp; cleaning supplies. Please Help! #ClendeninWV #ElkviewWV,747426028948160512
ailbhe82,2016-06-27T14:20:00,@PGUK @MakeAWishUK @Disney lightning mcqueen is his favourite and nemo. X,747434523017740288
KatieTaylor,2016-06-27T15:18:00,@PGUK @SuperValu are offering a chance to win a training session with me for your school/sport's club. See below: https://t.co/dtolcq5tqr,747449144139194368
g0edw1g01,2016-06-27T18:04:00,"@PGUK @KatieTaylor  That reminds me, I need to update my Will 😁",747490891426832385
RileyChi2,2016-06-27T18:35:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/QI3auJi2ME https://t.co/DhJ8pnYazl,747498496043847680
Urban_Persian,2016-06-27T19:27:00,@ProcterGamble I have an invention and patent on a razor blade that unclogs hair so you don't have to tap it.https://t.co/X10VhOM8jJ,747511712824197120
17Gonzo,2016-06-27T19:34:00,@PGUK can you confirm whether your Head and Shoulders shampoo washes away 100% of goal keeping ability as well as dandruff? Ask Joe Hart,747513334795206656
brightonagent,2016-06-27T19:41:00,@ProcterGamble #ENG #HeadAndShoulders please will u stop using that clueless dirty scappy below average footballer on ur ads,747515277903015936
SeverineLienard,2016-06-27T20:52:00,@ProcterGamble vers #parité parfaite : Filière Britannique 1ère à avoir atteint l'équilibre https://t.co/LRpjKoABqT https://t.co/RGxRAwiFm5,747532988456525824
petergoode1976,2016-06-27T22:01:00,@PGUK is this not false advertising #EngVIce #ENG #Euros2016 https://t.co/PxnHcw76gM,747550568374222848
BelongApp,2016-06-27T22:11:00,@ProcterGamble We've got a new advertising platform for your products and we'd love to show you how it works. https://t.co/Gj7cqsVtkH,747552945328226305
Jeenniebeenie,2016-06-28T06:51:00,"@ProcterGamble Gillette Mach 3 close &amp; fresh shave gel bought last week is not gel, it's foam.  What went wrong?  Disappointed.",747683722145701888
Edster66,2016-06-28T07:01:00,@ProcterGamble please can you now cancel Joe Harts contract as he is not head and shoulders over anyone 💩,747686299923005440
OhioOWT,2016-06-28T12:33:00,@ProcterGamble creates 51 job opportunities w/average pay of $49k in #allencounty #OHworkforce @LinkLimaAllenCo https://t.co/mUAmSlWtel,747769930255314944
LadyMcadden,2016-06-28T14:00:00,@ProcterGamble Its our 40th Birthday! Could you SUPPORT us? #breastaware #charity #Essex #UK #40yearsofsupporting https://t.co/xDEbPMqLLS,747791701301989376
FilipponeAda,2016-06-28T14:06:00,@ProcterGamble,747793372660785152
LadyMcadden,2016-06-28T14:14:00,@ProcterGamble Its our 40th Birthday! Could you SUPPORT us? #breastaware #charity #Essex #UK #40yrsofsupportingwomen https://t.co/v92tQ89acU,747795268632973312
kvadratisk,2016-06-28T14:22:00,@ProcterGamble https://t.co/v8ScogfBvT,747797262479273984
RileyChi2,2016-06-28T14:38:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/QI3auJi2ME https://t.co/DhJ8pnYazl,747801354337296384
TeresaH030106,2016-06-28T14:45:00,@proctergamble @m25m_org @tide,747803005110591490
papprice2001,2016-06-28T15:35:00,"@ProcterGamble If 5 gallon Tide is counterfeit why was I able to use  a coupon at a major Supermarket,",747815671984230400
michaellgoodwin,2016-06-28T15:47:00,@ProcterGamble sorry thanks for info,747818776893087744
alvsrocks,2016-06-28T16:34:00,@ProcterGamble where can I find the email to contact your #marketing team and/or #costumerrelations department?,747830460194127873
Threewheeling,2016-06-28T16:34:00,@PGUK The head and shoulders goal keeper advert is making Joe Hart look even more of a twat now,747830638619787264
alvsrocks,2016-06-28T17:13:00,@ProcterGamble thanks I've end it up calling the # FB page.A+ costumer care experience completely the opposite of my reason to call you guys,747840300022824960
VajreshThakur,2016-06-28T17:44:00,"@ProcterGamble Product replaced immediately by P&amp;G (India,Mumbai) after defective product complaint. Good gesture. https://t.co/UGfP1J4a1d",747848161855606784
Conservativmale,2016-06-28T21:43:00,"@ProcterGamble proud sponsors of sexism against fathers. @dad2summit #boycottp&amp;g 
#Olympics2016",747908364785442816
Mayorion2012,2016-06-28T23:49:00,"@PGUK thanks I have dm you some details, thanks",747940055948402689
KONeil_NACX,2016-06-29T03:50:00,@ProcterGamble thank you for donating items to WV flood victims #hometown #WVstrong,748000714908123136
LaurensSonia2,2016-06-29T13:24:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/4gUACknXgz https://t.co/rgOfwD7Djg,748145106461548545
jraysa65,2016-06-29T13:29:00,"@ProcterGamble PUERTOLLANO Y LOS HABITANTES D ESTE MARAVILLOSA CIUDAD ESTARÍAMOS ENCANTADOS D ACOGER SUS EMPRESAS, Y TRABAJAR DURO. VENGAN💞🌹",748146481610252288
fariah_syed,2016-06-29T13:43:00,@ProcterGamble to remove all #microbeads from @OlaySkin face wash by 2017 @CommonsEAC,748150010391437312
fariah_syed,2016-06-29T14:33:00,"@ProcterGamble, @Unilever &amp; @Loreal support global #microbead ban @CommonsEAC #banthebead",748162539603824640
fariah_syed,2016-06-29T14:47:00,"@ProcterGamble,@Unilever &amp; @Loreal willing to work with UK policy makers on a #microbead ban if voluntary phase out not successful",748165897706213376
lilbuddynyc,2016-06-29T15:12:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/oGbdLBZ1wI https://t.co/xJFqN8roLj,748172283387252736
WeatherbySoraya,2016-06-29T16:02:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/SRL8WSTkvj https://t.co/JUgftudrm6,748184818584854529
Huguesxcp9,2016-06-29T16:26:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/B1wwYLOJLU https://t.co/fuT2UIZzNt,748190868486656000
KarenNonwovens,2016-06-29T16:45:00,"@ProcterGamble continues efforts to boost girls' confidence with new video. #likeagirl #keepplaying 
https://t.co/H9wXgoMsJC",748195604954775553
OjhaOjha0,2016-06-29T17:33:00,@ProcterGamble proud to be at here.#pgemp,748207897033609221
sherrymyers78,2016-06-29T18:13:00,@ProcterGamble prayers and help please for West Virginia #wvflood  they need all the help they can get right now. #wvstrong,748217783784189952
anamaria_enero,2016-06-29T20:23:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/IKylBrOEcE https://t.co/JMzMoS3PH7,748250570343878659
Graziellajune,2016-06-30T00:07:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/y1OSlayfQ8 https://t.co/Fqjk84hSUF,748306992993812482
HairMomentum,2016-06-30T06:02:00,@ProcterGamble introduces alternative hair dye precursor for hair coloring. https://t.co/EqpgaGOfoc #kolestonPerfect #P&amp;G #haircolor,748396275205349376
grnhulk,2016-06-30T10:17:00,@ProcterGamble - Shaving lubricating issues.....?,748460519720357888
PrustKenny,2016-06-30T14:53:00,@ProcterGamble @ProCamps https://t.co/asmWRQ2Aiz,748529927100608512
PrustKenny,2016-06-30T14:58:00,@ProcterGamble @ProCamps #salute https://t.co/4ZZ1TOOdJ4,748531163585617920
RileyChi2,2016-06-30T16:37:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/QI3auJi2ME https://t.co/DhJ8pnYazl,748556113910521861
NoH8LoV3wIn5,2016-06-30T16:37:00,@ProcterGamble @tide @M25M_org you guys need to go to #rainelle for the #wvflood  victims way more help needed there,748555969928531968
chitownstarcon,2016-06-30T16:53:00,@ProcterGamble happy anniversary GL https://t.co/6p3GJ0UdYc,748560221790932992
roxanne_brin,2016-06-30T19:47:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/2iqHt0H4xW https://t.co/qwUPV30CoN,748603939428278273
tr_liberalismo,2016-06-30T20:07:00,@ProcterGamble @PG_Latino  https://t.co/YGDzOvZhnt,748608897167032321
hathor47,2016-06-30T22:17:00,@ProcterGamble I got a newsletter about the new you but the old you was great. I used to get samples but in 18 mos. Prilosec is all you have,748641541086806016
Graziellajune,2016-06-30T23:16:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/y1OSlayfQ8 https://t.co/Fqjk84hSUF,748656530552147968
NWADemGazPhotos,2016-06-30T23:17:00,@ProcterGamble donated the funds and will construct this house to completion @HabitatWashCoAR @modusstudios  #design https://t.co/BwE7d2MRE0,748656722852515840
Gutierrez812,2016-07-01T01:06:00,"@ProcterGamble and its labor policy in Argentinahttps://t.co/gcmuGducmm",748684233691033600
nickx_d,2016-07-01T11:22:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/FimnkD960o https://t.co/TaWxvLWuL5,748839220937125888
LuxuryDaily,2016-07-01T13:18:00,@ProcterGamble Marc Pritchard: Advertising has terrible reputation…that is why we are trying to re-name it content  https://t.co/38WM6Tjkpa,748868451154919424
krozworld,2016-07-01T13:33:00,@ProcterGamble Beauty loses $440m @dolcegabbana to @SHISEIDO_corp | #beauty #Japan #fashion https://t.co/u8YV0OlcMg https://t.co/o7S6SjDm25,748872101818433536
shylosasha,2016-07-01T17:40:00,@ProcterGamble Olympics commercials have begun so I just gotta be prepared to burst into tears at any given moment,748934354064203777
valleylist,2016-07-01T18:26:00,"@ProcterGamble ""valleylist"" v385 r.1—craziest music videos [july 4]
https://t.co/GAIy5ng8eU",748945805084495872
chipomx,2016-07-01T19:02:00,@ProcterGamble Por que ya no le ponen calcas del olor del producto en sus empaques? https://t.co/a3xWlzWJI9,748954835366490112
deegill27,2016-07-01T19:32:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/uksgBuUFsG https://t.co/zoWwr7BD6r,748962391044546560
Dr_JamesLogan,2016-07-01T21:57:00,"@ProcterGamble Our online course on #Zika starts next week. Please sign up &amp; spread the word!
https://t.co/KYLHTl2vnu",748998910526550021
ralusimosera,2016-07-01T23:53:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/jufcspPjrY https://t.co/N0GVNj87VO,749028244402401280
louLeitrim,2016-07-02T08:42:00,@PGUK @ProcterGamble very disappointed that all our dishes end up tasting of lemon. 😝 https://t.co/QXCgq5mppJ,749161317009911808
marie_angele,2016-07-02T10:52:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/tIQ7v2lB3z https://t.co/g1k0h0R14V,749193903870443520
CarineTanagila,2016-07-02T10:59:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/xzERA7LPyN https://t.co/gVloj0jRTl,749195867157098497
meghan_mermelon,2016-07-02T12:16:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/VrBttKcT7x https://t.co/glHg7AQ3ep,749215266198810625
SwiadomyJ,2016-07-02T12:41:00,@ProcterGamble good comercial TV advertisement @Olympics 💪💪💪😊🇵🇱,749221355028115456
JoeyLL29,2016-07-02T14:08:00,@PGUK just washed my clothes at 30c using 1 Fairy non-bio capsule &amp; Fairy fabric conditioner = ruined clothes... https://t.co/AGdqw8OiVg,749243458578178052
squid_102,2016-07-02T16:25:00,@PGUK New washing machine @Tupsie101 ?,749277862411243520
childgolden,2016-07-02T16:32:00,@ProcterGamble @tide @TiffanyAlvord Keep Steppin’ - Tiffany Alvord (Original Song) (Sponsored by Tide) https://t.co/ZeD3IBwadj via @YouTube,749279551939895296
LaZilaineEnChef,2016-07-02T18:51:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/3BoFHqAPxB https://t.co/F5CczC6ChV,749314695216136192
OpTlgerStorm,2016-07-02T20:03:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/RtdKTQhs00 https://t.co/cj3vVhYXXm,749332702474670080
RileyChi2,2016-07-02T23:36:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/QI3auJi2ME https://t.co/DhJ8pnYazl,749386364349583360
LouLachat,2016-07-02T23:52:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/m2LzAteZDU https://t.co/IfPLOhGab5,749390407360847872
Fauzy_Bear,2016-07-02T23:57:00,"@ProcterGamble so your Rio commercials, where are the ""Thank you dad"" ones? I guess dads don't matter huh?",749391529194713088
Graziellajune,2016-07-03T00:01:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/y1OSlayfQ8 https://t.co/Fqjk84hSUF,749392644585975808
Hopeesperanz,2016-07-03T13:07:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/3vytrTbank https://t.co/R550w98rfO,749590292551049216
dueckman123,2016-07-03T17:12:00,@ProcterGamble English subtitle Olympic ads now? Lazy and cheap.,749652145553612800
xxxSammiexxxx,2016-07-03T17:41:00,@PGUK I love this it's amazing please don't stop making it 💞#amazing #bold #procterandgamble https://t.co/0ggWkU8k8y,749659446691987456
xxsethdhruvxx,2016-07-03T20:06:00,@ProcterGamble your swifter wet jet should have a lock near its spray button!! 😠😠,749695800859500545
bernusmax,2016-07-03T20:20:00,"@ProcterGamble So now after going thru all the trouble of creating an acct &amp; being forced to install software, NO COUPONS! Why's it so hard?",749699258853363712
DogsOfSEAsia,2016-07-03T21:14:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/k6uJcHklfT https://t.co/VoqgyvlA07,749712972004622336
brianmulcrone,2016-07-03T22:00:00,"@ProcterGamble Is there another way to send me the $2 coupon for Tide off your website? I can't install the ""coupon printer"" on my computer.",749724498560110592
t_konch,2016-07-04T01:55:00,@ProcterGamble you the real one you know how to advertise,749783709658734592
davidamackey,2016-07-04T02:11:00,@ProcterGamble I guess dads don't matter much in your world. #blocked,749787793136680961
uticamuscle,2016-07-04T02:11:00,"@ProcterGamble I'm a dad. A very loving, caring, happy, and amazing dad. Can we be sponsored too https://t.co/wQGHKQkAyx",749787700664868864
WindinyurhairJo,2016-07-04T03:23:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/TuoJ3qTBuS https://t.co/PH9gV6qWmA,749805735194693636
LouLachat,2016-07-04T06:23:00,@ProcterGamble 🚫#Boycott #PyeongChang2018🚫 #SOUTHKOREA➡NATION OF UNIMAGINABLE CRUELTY❗➡https://t.co/m2LzAteZDU https://t.co/IfPLOhGab5,749851076589817856
David_s_Alvarez,2016-07-04T09:39:00,@ProcterGamble Elio: Todas nuestras plantas en España son #residuocero  #mundosostenible @LaCasaEncendida,749900325193220097
