screen_name,created_at,text,id
Novartis,2015-10-06T08:14:00,RT @NovartisScience: Congrats to Youyou Tu! Her #NobelPrize discoveries helped to revolutionize #malaria treatment. http://t.co/oZb6Iho5km …,651309571902980096
Novartis,2015-10-06T15:00:00,"#ECTRIMS2015 starts soon, so we’re taking a look at how disease assessment can help people manage their #MS: http://t.co/NDCjYnMNu2",651411763418763264
Novartis,2015-10-06T16:52:00,"@Tatogr1, pls contact our local office in Argentina by phone at +54 11 4703 7000 or click here: http://t.co/v8d0rNkVb4",651439807311294464
Novartis,2015-10-06T17:01:00,What percentage of women w/ #advancedBC feel like no one understands what they’re enduring? http://t.co/1Q1WxOYRQq http://t.co/MgwS4XAoef,651442085686550528
Novartis,2015-10-06T18:01:00,How can #multiplesclerosis patients ensure they receive optimal treatment &amp; disease management? http://t.co/CzBYrFVaWj #ECTRIMS2015,651457208761368576
Novartis,2015-10-07T10:31:00,A recent Novartis survey found 84% of people w/ #MS don’t know that it results in brain shrinkage. More: http://t.co/qHa3jUn2jR,651706373173026817
Novartis,2015-10-07T15:04:00,@LizaPotts We take product safety seriously &amp; want to know more. Please email usdrugsafety.operations@novartis.com with your details.,651775065051279361
Novartis,2015-10-07T18:15:00,Learn how next-generation sequencing is transforming #cancer treatment: http://t.co/SP1Xh47E93 http://t.co/D4huzculTJ,651823108026970112
Novartis,2015-10-08T07:02:00,"Today: Data on improving prediction of long-term outcomes in #MS - Hall B, 2:15-3:45 pm http://t.co/F0CZcpvsk8 #ECTRIMS2015",652016115363749888
Novartis,2015-10-08T10:02:00,"New data on “no evidence of disease activity” (NEDA-4) in #MS – today, Poster Session 1, 3:45-5pm http://t.co/Rc6c74pJFl #ECTRIMS2015",652061436022235136
Novartis,2015-10-08T14:46:00,Latest research on SEGA brain tumors associated w/ #TSComplex is being presented at #CNS2015 #raredisease http://t.co/eNZcBzZ8bM,652132906681266178
Novartis,2015-10-08T18:05:00,US ONLY: Need help paying for #Novartis medicine? #PatientAssistanceNOW may be able to help: http://t.co/TdO53fVWeY http://t.co/SldcmfQ4U9,652182934389190656
Novartis,2015-10-08T20:56:00,"“Live your life one hour at a time, but live it to the fullest.” —a heart failure patient. https://t.co/9gKI37DPfO",652226113414950912
Novartis,2015-10-08T21:55:00,RT @KeepItPumping: 11 Surprising Heart Facts That Will Pump You Up http://t.co/ADlOfrzsrU via @keepitpumping,652241029291225088
Novartis,2015-10-09T12:46:00,Learn more about the important #TSComplex #neurology research at #CNS2015 #raredisease http://t.co/qsC0x9RqIP,652465047705387008
Novartis,2015-10-09T13:54:00,"“Chronic illnesses push millions of ppl below the poverty line every yr.” – Harald Nusser, Head of Novartis Access http://t.co/LJqMumUhop",652482177100304384
Novartis,2015-10-09T17:00:00,One of many reasons why focusing on #NCDs now is critical. #GlobalGoals #accesshealth https://t.co/VpuJVI2AX0,652529014502879232
Novartis,2015-10-09T17:12:00,RT @wef: How to deal with the global spread of chronic disease http://t.co/kWfpWNuVGp #health http://t.co/rj6P68yQkS,652532009881968640
Novartis,2015-10-09T18:15:00,"In honor of Dr. Tu's #NobelPrize for her discovery of artemisinin, explore the natural origins of more medicines: http://t.co/ZgrsOpqCSp",652547894483025920
Novartis,2015-10-10T05:33:00,#Novartis announces new 3-year data in #psoriasis patients at #EADV http://t.co/uCbcGyX647,652718689230438400
Novartis,2015-10-10T14:00:00,These #NCDs are among the leading causes of death in low-and-middle income countries. #accesshealth https://t.co/lIujbLAn7E,652846083446444033
Novartis,2015-10-10T14:01:00,Today at #EADV #Novartis announced new 3-year data in #psoriasis patients http://t.co/750HXAwBQx,652846374170554371
Novartis,2015-10-10T16:10:00,Learn how Wendy’s team of cancer researchers at @NovartisScience tackles #precisionmedicine: http://t.co/eF6YGe6Vug http://t.co/hGvYSfaNxx,652878977250525185
Novartis,2015-10-12T08:01:00,“Long-term treatments that maintain high level of skin clearance are essential to help psoriasis pts” Vas Narasimhan http://t.co/gdm7KNDlim,653480716404162560
Novartis,2015-10-12T14:16:00,Join us in showing support for #metastaticBC during #BCAM. Show your support on @ThunderclapIt here: http://t.co/WohjdsFj9O,653574943649755136
Novartis,2015-10-12T17:03:00,We have 15 years to change this reality. #AccessHealth #NCD #ChronicDisease http://t.co/PqW2PDp1Lw,653617046819835906
Novartis,2015-10-12T20:04:00,@dixhoorn Please email mic.phnlar@novartis.com so we can help.,653662494699966464
Novartis,2015-10-13T12:16:00,"Today is #MBCAD, learn more about #breastcancer by clicking the image. http://t.co/97X0HASDfQ",653907083721601024
Novartis,2015-10-13T14:31:00,"Our CEO Joseph Jimenez shares his thoughts on engaging #millennials in our #values, via @ethisphere http://t.co/T09t52rl8V",653941023396261888
Novartis,2015-10-13T16:01:00,"Today on #MetastaticBC Awareness Day, support women with MBC around the world—learn why they’re unique. #CountUs http://t.co/yDJLxPUl2d",653963723749650432
Novartis,2015-10-13T17:15:00,"MT @ArturOlesch ""We need to move from transaction-focused to outcome/patient/value-focused system"" Joe Jimenez #WHS15 http://t.co/ZlQGssuRo1",653982384283602944
Novartis,2015-10-13T18:00:00,"Thank you, @arobach for your support of #advancedBC this #BCAM. Join in here: http://t.co/Ut73zAIBG3 http://t.co/7LndlroXUP",653993755507339264
Novartis,2015-10-13T20:32:00,DNA sequencing is faster &amp; cheaper than ever. Learn how this could benefit #cancer patients: http://t.co/TNBE9NZpy4 http://t.co/At9YKNbdfj,654031885853659136
Novartis,2015-10-13T22:15:00,Congrats @ASCO on the new issue of JGO. Honored to share our #patientassistance experience: http://t.co/hO4gKK2lN5 http://t.co/9UEGKojJBV,654057824092311556
Novartis,2015-10-14T08:17:00,RT @NovartisScience: Please RT! We’ve opened applications for 2016 Summer &amp; Gap Year Scholars. http://t.co/nQqcbxLIYT http://t.co/HpmDg3eoVo,654209447783481344
Novartis,2015-10-14T14:04:00,"US ONLY: Join alongside @AAFANational &amp; show support for people w/CIU, a form of chronic hives: http://t.co/q5eSUleMaW #CIUandYou",654296827823562752
Novartis,2015-10-14T15:31:00,We’re committed to providing access to #cancer tx. Read more at @ASCO JGO: http://t.co/fhyAKC79BF http://t.co/nvIAhIHGUq,654318652297187328
Novartis,2015-10-15T08:08:00,Our portfolio of affordable meds for #chronicdisease launches in Kenya today http://t.co/ETJ97DQGiz http://t.co/Fqkerz5koD,654569637573718016
Novartis,2015-10-15T11:31:00,Here’s one reason why Novartis Access is launching in Kenya this week. #AccessHealth #NCD #ChronicDisease http://t.co/yIjBUXzRTc,654620733503598592
Novartis,2015-10-15T13:06:00,"#MetastaticBC Awareness Day may be over, but these women still need our support. Show yours with a selfie http://t.co/BxajV4L95U",654644420508295168
Novartis,2015-10-15T14:30:00,US ONLY: #Medicare #OpenEnrollment starts November 1. Learn more at #PatientAssistanceNOW. https://t.co/T3PmNYo0qa,654665561457061888
Novartis,2015-10-15T15:16:00,We’ve been talking a lot about #NCDs. Here’s what we mean. #accesshealth #globalgoals http://t.co/JWWuGBDDYI,654677195743326209
Novartis,2015-10-15T19:16:00,30 lower-income countries. 15 meds. 1 USD per treatment/month. Learn more: http://t.co/NrGgEo2214 #accesshealth http://t.co/kfcIvChgFk,654737623315976192
Novartis,2015-10-16T07:15:00,"#NCDs contribute to over 50% of inpatient admissions. —Lily Koros, CEO of @Kenya_KNH #AccessHealth http://t.co/n3Is4T2jE0",654918481478078464
Novartis,2015-10-16T10:02:00,We started our largest #cancer #patientassistance program nearly 15yrs ago – thanks to all our partners. Learn more: http://t.co/xBemfDhB8O,654960542864580608
Novartis,2015-10-16T13:27:00,"#Behindthescenes at @Kenya_KNH, Kenya’s national hospital. Find out why we’re here &amp; what we’re doing about #NCDs. https://t.co/9AgJXo3PWl",655012260033654789
Novartis,2015-10-16T15:18:00,@angelashelley Thx for reaching out. Pls contact our US patient assistance program at 1-800-277-2254 so we can help.,655040153937932292
Novartis,2015-10-16T15:30:00,Follow our trip through Kenya for an intimate look at the challenges of treating #NCDs in lower income countries: http://t.co/AS4sFBvWAs,655043116160954368
Novartis,2015-10-16T16:45:00,There's no place like home. Check out #DiscoveryUnbound to find out what poppies have to do with The Wizard of Oz. https://t.co/4IzZTZ8Cnz,655061925949108224
Novartis,2015-10-16T21:52:00,"""Novartis is daring to lead here in Kenya” - Dr. Gullet, Secretary General, @KenyaRedCross http://t.co/L9Xd5MFgR3 http://t.co/4DrtNVVdnt",655139374770843648
Novartis,2015-10-17T00:00:00,"Take a tour of @meds_kenya, Kenya’s medical supply chain facility. #behindthescenes http://t.co/lLFdek5lcL http://t.co/GFtV0Gjltl",655171435820814338
Novartis,2015-10-17T01:00:00,US ONLY: We are honored to receive the Skin Sense Award from @SkinCancerOrg for #skincancer awareness &amp; education http://t.co/UbsQnIGR3f,655186687363063809
Novartis,2015-10-17T14:17:00,"RT @NovartisScience: Everyone could benefit from being more human. And in neuroscience, it’s no different. SfN15 http://t.co/i43QZbeTsR htt…",655387085172547584
Novartis,2015-10-17T14:25:00,Another reason Novartis Access is launching in Kenya this week. #AccessHealth #NCD #ChronicDisease http://t.co/MyNQ48NMs6,655389196266377217
Novartis,2015-10-17T17:02:00,"One reason we’re launching Access: 40,000 cancer cases are ID’ed yearly in Kenya, yet @Kenya_KNH has 30 beds. http://t.co/rnJVY9Ootu",655428640310693889
Novartis,2015-10-17T18:00:00,New prevention trial matches ppl w/ genetic risk for #Alzheimers with innovative therapies #SfN15 #neuroscience https://t.co/BMDxfXhSHM,655443204917997568
Novartis,2015-10-18T14:02:00,#DontIgnoreStageIV this month. Post a selfie to show your support for #advancedBC http://t.co/bNC2yN2AK0 #BCAM http://t.co/XCJ5qr3Z2X,655745799582842880
Novartis,2015-10-18T18:03:00,.@TheGlobalGoals #Goal3 for 2030 is to ensure healthy lives &amp; promote well-being for all. RT to show your support http://t.co/p48fTlti6X,655806349507493889
Novartis,2015-10-18T19:09:00,RT @NovartisScience: We’re working to prevent toxic amyloid buildups to delay #Alzheimers. Here’s how: http://t.co/TmHHnoX6hr #SfN15 http:/…,655823056561152000
Novartis,2015-10-19T11:00:00,Our new approach to #neuroscience research might change the course of disease. #SfN15 https://t.co/DnH8lOnK2w http://t.co/NNkvf0AxD2,656062284310024193
Novartis,2015-10-19T11:38:00,RT @NovartisScience: Mouthwash ingredient from @GSK could address newborn infections in developing world http://t.co/BOC2K8n98d #globalheal…,656071828176261120
Novartis,2015-10-19T13:04:00,"We all have a role to play in creating awareness about NCDs —Lily Koros, CEO of @Kenya_KNH http://t.co/mT0SLBFs1p http://t.co/jNlDRoV0le",656093439851909120
Novartis,2015-10-19T14:47:00,We’re proud to help mentor tomorrow’s scientists—they will be at the forefront of our future fight against #cancer. https://t.co/LKcQynMc02,656119381005639680
Novartis,2015-10-19T17:16:00,"Our objective is to help people who need it. —Dr James Nyikal, Parliamentary Health committee member #AccessHealth http://t.co/QgNrsnk48C",656156966159560704
Novartis,2015-10-19T22:20:00,"@Danielle_Monsi, we saw your tweet. Please contact us at ftw.medical_safety@alcon.com so we can help.",656233457639665664
Novartis,2015-10-20T12:30:00,Could genetic testing for #Alzheimers become standard if preventive therapies become available? #SfN15 https://t.co/6pZxKzfMKO,656447302207299584
Novartis,2015-10-20T15:26:00,#BCAM Trivia Tuesday: what is the most common type of breast cancer? https://t.co/YGFsCMWSdy https://t.co/cjXxtJ5CNx,656491693513011201
