screen_name,created_at,text,id
NextHelp,2015-10-06T17:52:00,@Fradderstokie Really sorry you’re still waiting for a call. Can you confirm if you’ve been able to speak with someone? If not ...,651455083180331009
NextHelp,2015-10-06T18:56:00,@Shazzakman I'm glad to hear this has now been resolved. Thanks for letting us know :),651471187453870080
NextHelp,2015-10-06T20:18:00,"@KatieC_says So sorry about the delay, we're still trying to get in touch with our merchandisers. We will try again in the morning.",651491750012420101
NextHelp,2015-10-06T21:26:00,@Jo_Hawkins4 Oh no so sorry to hear about this and we hope your mother is okay. Could you please DM us what has happened so we can pass,651508805457588224
NextHelp,2015-10-07T03:21:00,@Amy_Jones90 I'm sorry to say our stores aren't stocking that item at the moment. We do have it available online right now though.,651598215125565446
NextHelp,2015-10-07T09:09:00,"@Ruztic Oh, sorry to hear this Russell. Can you drop us a short DM with your customer/order number and contact number, we'll look into this?",651685836929544192
NextHelp,2015-10-07T15:57:00,"@AllisterBlack Hi, we're sorry to hear this. Can you please DM us your order number and d.o.b and we'll look further into this for you.",651788497892835328
NextHelp,2015-10-07T16:21:00,"@dk_kemp Certainly Darren, please email us at info@next.ihelpu.nl. Thanks.",651794600055730177
NextHelp,2015-10-08T10:37:00,"@tiffybee76 I’m sorry Tiffany; the normal guide for small, medium and large would be 8-10, 12-14, and 16-18.  I hope this helps :)",652070229409951744
NextHelp,2015-10-08T13:26:00,@lukepatchett tha's correct Luke. If you'd like me to check any stores for you please do get back to us with an item number and the stores,652112764169781248
NextHelp,2015-10-08T17:17:00,@becki_melon00 ...week delay if you wanted to purchase it on-line. We're sorry for any inconvenience this may cause.,652171071118925825
NextHelp,2015-10-08T18:37:00,@becki_melon00 You're welcome :-),652191113441378305
NextHelp,2015-10-09T08:28:00,"@tochiemummy Hi Clare, we've checked this further with our merchandisers and unfortunately they've advised that they're not getting any",652400342173356032
NextHelp,2015-10-09T13:45:00,"@barryscho Thanks for your comments Barry, we'll be sure to pass this on.",652479956690317312
NextHelp,2015-10-09T14:10:00,@shivxx1991 let us know if this is not the case.  So sorry again for any inconvenience this has caused.,652486286842949632
NextHelp,2015-10-10T13:59:00,@KelCrompton the top.  We'll look into this further.  Thanks,652845915275964417
nextofficial,2015-10-10T15:46:00,"@NightOwl1402 Hi Samantha, we're ever so sorry about this and we'll do our best to get this resolved ASAP.",652872733756387328
nextofficial,2015-10-10T15:46:00,@NightOwl1402 Can you please DM your customer or order reference number along with your contact details &amp; preferred timing for a call-back?,652872914254045186
nextofficial,2015-10-10T18:00:00,@ChrisColeman33 We’re sorry for the delayed response. Please let us know if you were able to sort out in time?,652906643374612480
