screen_name,created_at,text,id
EmblingHannah,2015-10-06T19:06:00,@stwater what's happening thurnby Leicester ?station road my garage flooded twice #electricaldangerzone,651473580002295808
rutland_radio,2015-10-07T07:21:00,"@stwater Good Morning, just heard @UCC_Rutland is closed due to no water, do you know of water probs in #uppingham area?  LE15 9TJ Rob",651658535344939008
rutland_radio,2015-10-07T07:24:00,"@stwater thanks, do you know how many people are affected, and is a booster a pump then?",651659363439001600
GarnersAntiques,2015-10-07T07:26:00,@stwater thank you for update,651659752724893696
chrisstayy,2015-10-07T10:16:00,"@stwater hey I got this text this morning,  but I don't pay water bills. Is this real or not? Thanks http://t.co/xl5mJzQDNo",651702675336204288
RutlandNed,2015-10-07T10:37:00,"@stwater @GarnersAntiques #Oakham is in #Rutland, not Leics; isn't it #Uppingham with the problem? And it's #Lyddington 

#CyberRut",651707951472881664
RutlandNed,2015-10-07T11:21:00,"@stwater I had looked - which is why I commented.
Oakham is in Rutland, Liddington in Wiltshire",651718913538027520
RutlandNed,2015-10-07T11:27:00,"@stwater Thank you, Jo",651720580820008964
STWForemark,2015-10-07T11:28:00,@stwater #rangers from @STWStaunton @STWForemark @STWCarsington @STWDraycote helping clear willow @STWTittesworth http://t.co/EVtJUNP7Gk,651720684620644352
RutlandNed,2015-10-07T11:29:00,"@stwater However it still refers to ""Uppingham area of Leicestershire"" :-(
#Rutland",651720900346294273
RutlandNed,2015-10-07T12:58:00,"@stwater Thank you, Jo, for correcting the information.

#CyberRut",651743295685697536
applechel,2015-10-07T13:40:00,@stwater  what's the status with Uppingham supply as last update on Web page was at 12pm.,651753912236699648
willdoney,2015-10-07T14:24:00,@stwater any update on the water problems in Didbrook?,651765112513163264
willdoney,2015-10-07T14:39:00,@stwater message sent. Thank you Jo,651768731446706177
Victoria_e25,2015-10-07T17:31:00,@stwater hi still  waiting for a paper  based bill  to come through ?,651812086306181120
abstractLucas,2015-10-07T19:04:00,@stwater Fab - if there's any way I can support this (as blogger with teen with additional needs who needs to use wet wipe type (1/2),651835381952958465
cb2547,2015-10-07T19:44:00,@stwater why do you nt bother do do anything about water leaks reported 6 weeks ago but still not doing anything ference: 2002229432,651845512069545984
georgereeves64,2015-10-07T21:10:00,"@stwater overflowing sewer Crankhall ln canal bridge, wednesbury WS10 discharging into st, traffic spraying onto footpath",651867256767557632
Usman_2001,2015-10-08T07:22:00,@stwater good morning,652021145135415296
Mercury_Alex,2015-10-08T08:26:00,"@stwater Hi guys, has this been fixed now?",652037237283139584
WaterAidUK,2015-10-08T15:12:00,@stwater We look forward to welcoming you to our Supporters' Day tomorrow! #WASD15 :) http://t.co/ZbJwq6h35u http://t.co/KkXIcK3C38,652139394531356672
hoodmomma,2015-10-08T17:14:00,@stwater I've had a call from the engineer manager-thank you x,652170199618052096
siramiff,2015-10-08T19:48:00,@stwater Hi Reference 2002282955 - Do not have a phone signal at home! My water is still cloudy. Just want to be sure it's still safe please,652209089137758208
siramiff,2015-10-08T22:28:00,@stwater Done Andy,652249349490089984
GuyRavenscroft,2015-10-09T10:23:00,"@stwater We've got a gusher in Cheltenham, and the supply to our house has gone right down...! http://t.co/4Ur7tQpmKQ",652429060979736576
funkypigs,2015-10-09T13:29:00,@stwater This repair has been attempted by you at least 4 times.Each time this mess is left. Is this acceptable? http://t.co/osUnphZqbC,652475885262663684
WaterAidUK,2015-10-09T15:56:00,@stwater Big congrats to Tony Ballance and all at #severntrent for incredible @WaterAidUK fundraising! #WASD15 http://t.co/EE8q5uY644,652512909415829504
funkypigs,2015-10-09T16:07:00,@stwater Have dm'd you. Thank you,652515639823872000
melvaz,2015-10-09T16:29:00,@stwater any water supply problems in Napton warwickshire. No water here.,652521261818580992
melvaz,2015-10-09T16:36:00,@stwater panic over. It's back:-),652523094087737345
melvaz,2015-10-09T16:42:00,@stwater thanks.,652524644801609728
djrobneil,2015-10-09T18:22:00,@stwater why do you not bother to tell residents of late night drilling Another sleepless night for my 3 year old,652549668069593088
matthewjdavey,2015-10-09T19:23:00,@stwater someone keeps calling my wife from you. We don't live or ever have lived anywhere near your service area!,652565003279724544
fatfairy6,2015-10-10T07:17:00,"@stwater - Morning, hope you have a good day and not too many problems!",652744845723836416
sarah41lou,2015-10-10T07:30:00,@stwater Good morning could you tell me if there is a problem with LE14  Asfordby  Hill we do not have any pressure. Thanks,652747913353928704
MoodyMagoo,2015-10-10T07:33:00,"@stwater morning, we have no water at all in Asfordby Hill LE14 area. The taps are dry!",652748788973588480
JoeJoenoble,2015-10-10T12:08:00,@stwater No water in @Sheldon_Village de451qs since first thing this morning!!,652818033556242432
ShonkiBob,2015-10-10T12:52:00,@stwater Rec'd message at 11.30 to say water back on in LE14. Now at 13.50 no water in to property. Are there still issues in the area?,652829083554947072
lavenderbluewed,2015-10-10T12:58:00,"@stwater Your signage is diabolical, trying to deliver in the village is hopeless everyday you have blocked another route off!",652830610386481152
gemmabrown1309,2015-10-10T13:01:00,@stwater any update on no water supply in le14?,652831276840415232
lavenderbluewed,2015-10-10T13:14:00,@stwater it may be essential but no excuse for bad communication and bad signage,652834527014973441
ShonkiBob,2015-10-10T13:17:00,@stwater Just a shame we got that message to say all was ok. Is there an ETA for the water service to return?,652835302562758656
ShonkiBob,2015-10-10T13:36:00,@stwater Thanks Jo,652840041333567488
pitthousedmu,2015-10-10T13:48:00,"@stwater apparently a team was sent to fix it last night, so I just imagined that river running down the street a moment ago #notfixed",652843170670243840
pitthousedmu,2015-10-10T14:10:00,@stwater let me know the outcome please,652848592437252096
trustefficiency,2015-10-11T07:05:00,"@stwater more media pics would be good, 😊",653104114734383104
LeamingtonSBC,2015-10-12T06:57:00,@stwater I could do with a new hedge trimmer?,653464383130107905
PaulWhiteside4,2015-10-12T07:15:00,"@stwater after awkward phone call to Cov office last week - website not mobile device compatible, water still leaking on Sat. Seems no care.",653469123326963712
SkyBlueStacey,2015-10-12T12:21:00,@stwater Very bad water leak in street. Coventry. Top of Westminster Road opposite Carpark near Burger King. http://t.co/3VKF6HBUTV,653546082773938177
SkyBlueStacey,2015-10-12T12:37:00,"@stwater Ok thanks, as long as you are aware of it. Have a good day",653550098207625217
PaulWhiteside4,2015-10-12T12:59:00,@stwater almost a week later and no sign there to say you are doing anything. Reduced confidence in Severn Trent. I worry about a leaky tap!,653555492724281344
PaulWhiteside4,2015-10-12T13:06:00,@stwater thank you. My point is about your reputation management. A simple sign to tell the public you are aware. Save more public rants.,653557356295520256
treborjcook,2015-10-12T16:33:00,@stwater yeah pass our thanks to Abigail on your customer service team,653609540345331712
Msteameventing,2015-10-12T17:42:00,@stwater any known problems LE8 Willoughby Waterleys. We have no water supply,653626708789211136
AdamLopez1586,2015-10-12T17:48:00,@stwater at work b36 birmingham and at home cv5 coventry - our waters got a pond/swamp/damp like smell about it. Why?,653628194340372480
maltby_maltby,2015-10-12T19:47:00,@stwater how often do you send water bills?,653658253386190852
WarrenGway,2015-10-12T20:42:00,@stwater the #StensonSpring continues to flow 2 weeks on from first trickle. Stenson Road DE24 - soon be an ice rink #winteriscoming @SDDC,653672013182169088
bobbyshort,2015-10-13T12:01:00,@stwater any work being done in evesham? My house and neighbours have no running water today?,653903268633018368
teardropxmode66,2015-10-13T12:10:00,@stwater no water here in Albert Road Evesham!😳,653905747164725248
juliewap,2015-10-13T12:34:00,@stwater Any idea how long without water?,653911662475485184
BIICL,2015-10-13T15:49:00,"@stwater @BIICL is now offering a training course:""Human Rights for Business People"" http://t.co/pVhnDCkPB8  #HumanRightsforBusiness",653960735974928385
WaltiePaulnuts,2015-10-13T16:56:00,@stwater 'we aim to provide a 5/5 service' You don't even deserve to get a 1/5. Dire,653977498443718656
WaltiePaulnuts,2015-10-13T17:01:00,@stwater you repeatedly fail to do what you say you will and your call centre staff are rude (even the managers).,653978796983484416
WaltiePaulnuts,2015-10-13T19:28:00,@stwater thought I'd see if you kept your promise to call before 8. Of course you didn't. x3 lies now.,654015932562571264
WaltiePaulnuts,2015-10-13T20:08:00,"@stwater I've spent an hour chasing you up today. Dreadful, will call tomorrow and resolve. Expecting a serious discount now",654025821452173313
NorthernBtd,2015-10-13T21:00:00,@stwater Evening Russell. I'm just calculating if a 4 inch soil pipe can lay claim to a 6 Sunday dinner and 12 pint of Guinness dump? #Flush,654039132956676096
RossFoster,2015-10-14T09:30:00,"@stwater there's a fire down the same road but the fire is nowhere near my company, as a result I've been sent home and will not earn today",654227679928037376
Trish19802011,2015-10-14T11:19:00,@stwater Hi please can you follow so I can DM you back thank you,654255093349511168
amy_woodfield,2015-10-14T13:57:00,@stwater Hello- do you have any details about a burst water main on Bridge Street in Barrow upon Soar?,654294874544545794
Natztar13,2015-10-14T15:21:00,@stwater @amy_woodfield thank you for confirming,654316126000803840
sizzlermark,2015-10-14T15:29:00,@stwater Issues in WR5 area ....no water supply .... anything to report ??,654318216202821632
FrancesMay1980,2015-10-14T16:20:00,"@stwater noisy manhole cover in the middle of the road, Chapel Lane, WV82EJ",654330952966127616
FrancesMay1980,2015-10-14T16:22:00,@stwater thank you :),654331561840627712
Grimbler,2015-10-14T17:11:00,@stwater @SolihullCouncil yes on two occasions no workmen and no holes in road but one way lights,654343764601929728
Grimbler,2015-10-14T19:10:00,@stwater @SolihullCouncil Really! No disturbed or fresh tarmac on road so still no reason for the blockage,654373623344574465
paula_vaughan,2015-10-14T19:41:00,@stwater 2nd road into our village closed - ST helpline doesn't know why or for how long even though ST contracted the work....help please!,654381655793225728
valentinebaby83,2015-10-14T21:22:00,@stwater why is it going to take 2 weeks!!,654406846460076032
JackS_Official_,2015-10-14T21:51:00,@stwater what's happening in barrow with bridge street? Surely it cannot take 2 weeks. Some of us need to get to work,654414296315752448
JackS_Official_,2015-10-14T21:59:00,"@stwater okay, thank you for the reply.",654416188924141568
raviboppudi,2015-10-15T06:20:00,@stwater is there any problem today in CV22 7el area? No water today.,654542293446361088
JackS_Official_,2015-10-15T07:26:00,"@stwater any news on the barrow, bridge street situation.",654558827497586692
DeanWading,2015-10-15T12:50:00,@stwater thanks. All resolved I think. Just a blip.,654640528798162944
F1_Jamie86,2015-10-15T16:10:00,@stwater would you like to remind your drivers that texting while driving is illegal.,654690916871962624
AbbikoOfficial,2015-10-15T16:17:00,@stwater DM sent.,654692614264872960
KarenHelliwell,2015-10-15T16:47:00,@stwater Hi I have 2manholes in my back garden and thinking if conservatory/extention who do I contact to get confirmation no longer in use?,654700146949619714
DarrenCroston1,2015-10-15T18:56:00,@stwater is there an eta on this yet guys thanks,654732487151587328
sfallan90,2015-10-15T19:44:00,@stwater no water supply to George St audley... could this be due to the Bignall End burst pipe??,654744734468931584
petfish666,2015-10-15T19:52:00,@stwater any news on a completion time? We're down to an inch of bath water and we're currently eyeing the rabbits water bottle up! ST7,654746791108194304
vixcameron,2015-10-15T20:01:00,@stwater think its safest say we have no water - when can we except to have supply back,654748966534295552
vixcameron,2015-10-15T20:06:00,@stwater water fault at ST7 8ER #gushing #water #fountain http://t.co/dJUMpbxWVj,654750195951898626
suse142,2015-10-15T20:08:00,"@stwater Hi, I know of a mis-connection into a river. B31 postcode. Is it you who has responsibility?",654750763516694528
vixcameron,2015-10-15T20:09:00,@stwater Thank you :),654751079188443137
stamfordstu,2015-10-16T07:01:00,@stwater bacon sandwich?,654914996569272320
stamfordstu,2015-10-16T07:22:00,"@stwater cup of tea then, you must have enough water?",654920457028771840
CVRW101,2015-10-16T07:36:00,@stwater Received my new bill and payment schedule - recently had to have £150 refund I was paying too much - you've put my DD up? #No,654923882764308480
CVRW101,2015-10-16T07:53:00,@stwater I have just sent all necessary details including explaining the issue and situation,654928228025540608
funkypigs,2015-10-16T10:12:00,@stwater another week on and this still hasn't been done. Very poor!,654963069072887808
Victoria_e25,2015-10-16T11:59:00,"@stwater I keep getting  emails  to say  my  bill  is  ready  to view 
 But  I want  a paper  copy  for  this  month's",654990092629622784
stwater,2015-10-16T12:08:00,@stwater @saraheb A close up of all those involved in getting a silver award for Team of the Year. So proud :) http://t.co/SReXo0Z2S9,654992391682830336
ShabanaMahmood,2015-10-16T13:23:00,@stwater is making sure that the Elan Valley aqueduct is fit for another 100 years. Fascinating project for Brum http://t.co/tzJMDl7iRS,655011185557938176
OwenRoffe,2015-10-16T14:25:00,@stwater Hi. I've been trying to submit query via your website email form. But seems to disappear into ether. Can you confirm receipt?,655026805506777088
OwenRoffe,2015-10-16T14:34:00,@stwater Something went wrong then. I'll try your email address. Thanks for speedy reply,655029104887115776
JackS_Official_,2015-10-16T18:41:00,@stwater thank you for all the infomation!,655091208348434432
Ronshirt,2015-10-16T20:57:00,"@stwater Water supply gone in DE4 area. Second time in less than three weeks. Fri night... not good. No heating, washing up, shower etc. ???",655125346593845248
Ronshirt,2015-10-16T21:15:00,"@stwater Same problem, same area. not a good enough response.",655129884747046912
lowkarma,2015-10-16T21:17:00,"@stwater thanks, will do",655130550290784256
holttim,2015-10-17T12:41:00,"@stwater after carrying out some work in Balsall Common, you've left the road in a right mess.",655362996189966337
carlevans757,2015-10-17T13:54:00,"@stwater thanks, I posted on behalf of a friend who has a few photos of this incident if you require them",655381441153470464
AndyWood10,2015-10-17T19:35:00,"@stwater @BBCDerby . Why won't you repair your leaking sewer pipe in Bradford Dale, Youlgrave. 28 leaks, river draining into your sewer",655467286615183360
AndyWood10,2015-10-17T20:18:00,"@stwater @BBCDerby - the postcode is DE45 1LS, the sewer pipe runs adjacent to River Bradford not a road. There are 28 leaks in the pipe.",655477919393824768
Suberashiuk,2015-10-18T07:43:00,No not the best @stwater,655650401178505216
andrewMOT,2015-10-18T09:04:00,@stwater is there a low water pressure problem in B93 Kingscote Road this morning?,655670873022701568
andrewMOT,2015-10-18T09:19:00,@stwater just actioned,655674672344862720
TheBardOfTysoe,2015-10-18T16:23:00,"@stwater Thank you for sorting out our drain blockage, this morning, in a matter of hours. Great #customerservice and help! @aj_allie",655781243011862528
groundworkers1,2015-10-18T16:52:00,@stwater The incredible thing about STW is the plain and simple fact that you are always there!,655788500135079936
groundworkers1,2015-10-18T16:53:00,@stwater Very well written explanation.,655788928084086784
groundworkers1,2015-10-18T17:10:00,@stwater http://t.co/bq6gXYfxr3,655793013634027520
Ronshirt,2015-10-19T10:52:00,@stwater Thanks. It's in a tiny village called Snitterton. The exact spot is pinpointed on your website.,656060421024038913
Ronshirt,2015-10-19T12:20:00,@stwater OK. Thank you for the information.,656082510233731072
Moggiemoomin,2015-10-19T12:39:00,@stwater a job number 11241104 has now been raised. We just want someone to tell us when it will be fixed.,656087334463651840
Moggiemoomin,2015-10-19T13:00:00,@stwater job reported at midday yesterday. We have water but just a trickle. Insufficient pressure for showers or hot water to work,656092674311766017
Moggiemoomin,2015-10-19T13:02:00,@stwater sub base being washed out from the access road a bigger concern. Can send photo.,656093136020709376
