screen_name,created_at,text,id
stwater,2015-10-13T12:03:00,@bobbyshort Hi - please can you DM your full address? I'll check for any area issues. Thanks,653903796448440320
stwater,2015-10-13T13:03:00,RT @paulntingle: @ChaddesleySch this morning for 180 child assembly and workshop with yr6 pupils. @stwater #savingwater  #3P's http://t.co/…,653918926817107968
stwater,2015-10-13T16:57:00,@WaltiePaulnuts Sorry to hear that :( We really do try to provide the best service we can. Let me know if there's anything I can do to help?,653977775611740161
stwater,2015-10-13T16:57:00,@GOMEDZAJack That's great to hear :) Thanks for the compliment.,653977868398133248
stwater,2015-10-13T19:39:00,"@WaltiePaulnuts Hi, can you send me your details so I can look into your query.",654018604598472708
stwater,2015-10-13T20:38:00,Russell here taking over the night shift. Tweet me if there's anything I can help with tonight. #24/7,654033467479605248
stwater,2015-10-14T07:09:00,Good morning you have Jo flying solo this morning so be gentle. #HereToHelp,654192288382513152
stwater,2015-10-14T07:39:00,"@MathewHobson Hi, I am really sorry to hear this. If you can DM me the details I will get this looked into for you. Jo",654199844718923777
stwater,2015-10-14T08:51:00,"@RossFoster Hi, can I help you with anything at all?",654218041929138176
stwater,2015-10-14T11:30:00,@Trish19802011 Hi - you should be able to tweet now? Thanks,654257865885118464
stwater,2015-10-14T12:07:00,@matthewjdavey We're glad you like them :) I'll pass the thanks over to those who sent them :),654267214380593152
stwater,2015-10-14T14:05:00,"@amy_woodfield Hi -we're not aware of a burst water main on Bridge Street, but I'll get this looked into. Thanks",654296886053085184
stwater,2015-10-14T14:35:00,@WarmAndWell That's great to hear - thank you :),654304420491055104
stwater,2015-10-14T14:40:00,@amy_woodfield I've sent this request to our press team who will be in contact. Thanks,654305750299332609
stwater,2015-10-14T15:30:00,@sizzlermark Hi - if you DM your full address I can check for area issues. Thanks,654318358993764352
stwater,2015-10-14T15:34:00,"That's it from me, I am leaving you with Holly for the rest of the evening. :0)",654319249171816449
stwater,2015-10-14T15:44:00,@SolihullCouncil @Grimbler Hi - are these the works on Kenilworth road in Balsall Common?,654321979625996288
stwater,2015-10-14T16:22:00,@FrancesMay1980 Hi - we've received your DM - I'm just logging this for you now.,654331448435077120
stwater,2015-10-14T17:32:00,@Grimbler @SolihullCouncil We were investigating a leak in the area. The traffic lights are to allow for the tarmac to set and dry.,654348980420222976
stwater,2015-10-14T18:59:00,That's all from me. I'm handing over to Steve and Lady Jayne. Just tweet if you need anything. #HereToHelp 24/7,654370874758443008
stwater,2015-10-14T19:57:00,"@paula_vaughan Hi, could you DM me your details please and I can get one of the team to contact you to look into, Jayne",654385677208039429
stwater,2015-10-14T21:21:00,"@valentinebaby83 The repair is urgent due to a burst sewer pipe, we were unable to warn prior to it happening. Sorry for any inconvenience.",654406763832283136
stwater,2015-10-15T06:45:00,"@raviboppudi Hi Ravi, I can see you've reported this - we'll be out as quickly as we can.  Sonia",654548526089830400
stwater,2015-10-15T08:03:00,"@JackS_Official_ Hi, I am chasing an update for you now, as soon as I have some information I will come back to you. Jo",654568271405035520
stwater,2015-10-15T08:55:00,"@shropsfire @therealbigfil Hi, If you can DM the details of the location of the water hydrant, I can get this looked in to for you. Jo",654581389627670528
stwater,2015-10-15T12:21:00,"@stsunderstands @IamPancho  I am really sorry about this, If you can DM me your address details I can get this looked in to for you. Jo",654633100165677057
stwater,2015-10-15T13:42:00,"Sorry to some of our customers in Chesterfield who may have no water supply or poor water pressure, for details http://t.co/MrIR2HRw5g",654653672576520192
stwater,2015-10-15T15:33:00,Handing you over to Lady Jayne and Rich who'll be looking after you this evening. Just tweet if you need them :),654681593429168128
stwater,2015-10-15T16:43:00,"@PhilJones74 Hi, sorry to hear that, could you DM your address and contact number and I'll get one of the team to look into it, thanks Jayne",654699233321201664
stwater,2015-10-15T17:03:00,"@F1_Jamie86 Hi, can you DM any details you may have so I can arrange for this to be looked into.  Thanks, Richard.",654704127017021441
stwater,2015-10-15T19:05:00,"@DarrenCroston1 Sorry not at the moment but we are working hard to get the supply back on as soon as possible, Jayne",654734938298650629
stwater,2015-10-15T20:15:00,Update #ST7.  The repair is complete and we're gently restoring supplies to reduce the risk of further issues http://t.co/o1ZCQqpOFF,654752593143398400
stwater,2015-10-16T07:18:00,"@stamfordstu If I make you one, I'll have to make everyone one and I just don't have enough bacon I'm afraid!",654919264365903872
stwater,2015-10-16T07:41:00,"@CVRW101 Hi, if you could DM me your address and account details, I can get our billing team to look into this for you? Thank you.",654925167177682944
stwater,2015-10-16T10:03:00,Do you want to save some money on your bills? Apply for a water meter today! http://t.co/Ca7z9HDo0M http://t.co/XuoyDc1BCR,654960886378078208
stwater,2015-10-16T10:51:00,Last night at the @stwater Awesome Awards -We got silver for Team of the Year. Well done for all involved :) @saraheb http://t.co/f4e80LpJjW,654972925431390208
stwater,2015-10-16T11:06:00,"@funkypigs Hi, I'm really sorry about this. I'm going to look into this for you right away.",654976752431833088
stwater,2015-10-16T14:27:00,"@OwenRoffe Hi - you should've had a receipt to advise we got the form. If not, just email us at customercare@severntrent.co.uk instead :)",655027285465133056
stwater,2015-10-16T14:32:00,"Sorry to our customers in Edgerley and Melverley, SY10, who may have no water supply or poor water pressure http://t.co/qsVkl2RFze",655028635410243584
stwater,2015-10-16T14:43:00,@OwenRoffe No worries :),655031196221636608
stwater,2015-10-16T14:54:00,"Customers in Edgerley and Melverley, SY10, now have their water supply restored, sorry for the disruption.",655034144863473664
stwater,2015-10-16T17:37:00,"@bluegum_judy Hi, yes Barrow Road is still closed. The team are working as hard as they can to get the road open again.",655075135150510084
stwater,2015-10-16T18:49:00,@JackS_Official_ No problem at all. Jo,655093149329694721
stwater,2015-10-16T21:19:00,"@Ronshirt Can you DM me your contact number and I'll give you a call to talk about this further? Thanks, Andy",655130860539113472
stwater,2015-10-17T00:30:00,"@Not4Twos We've had a few reports from the DE1 area and are investigating the cause. Hopefully get things back to normal soon. Thanks, Andy",655178955352330241
stwater,2015-10-17T06:58:00,Morning - Justine and Holly back with you today......tweet if you need us :),655276658325372928
stwater,2015-10-17T09:04:00,"@jplooty Oh no! I'm really sorry about this. Please can you DM your full address &amp; I'll arrange for the, to be picked up.",655308298930012160
stwater,2015-10-17T14:01:00,"@carlevans757 It's been passed over to our transport team. But if you wish to send them, the email is customercare@severntrent.co.uk",655383214891126784
stwater,2015-10-17T14:59:00,@Louiserodgers84 Hi - if you can DM all your details please I'll pass them onto our billing team to action. Thanks Justine.,655397752176775168
stwater,2015-10-17T15:01:00,@Squirtwiddowson. Hi - If you can DM your details please I can look into this for you. Thanks Justine,655398277806989312
stwater,2015-10-17T21:21:00,@AndyWood10 I've DM'd you as it is a lengthy reply that wouldn't fit onto a normal tweet. Hope that's okay. Andy,655493846684561408
stwater,2015-10-18T06:59:00,Sunday's here and so are we - Justine and Holly back with you today. #Heretohelp,655639346943533056
stwater,2015-10-18T15:14:00,@wst1975 Hi - Please DM the details I can look into this for you. Thanks Justine.,655763771584061440
stwater,2015-10-19T07:11:00,Good morning you have Jo and Ria today. Tweet us if you need anything. #HereToHelp.,656004835158970368
stwater,2015-10-19T10:27:00,"@Ronshirt Hi, do you have the full postcode or a road name and I can look into this for you? Jo",656054155426054144
stwater,2015-10-19T12:16:00,@Luigi_Moore That is great to hear I will pass this on to her for you. Jo,656081477046812672
stwater,2015-10-19T14:54:00,"@DanielJMee Thank you for letting us know, we will pass this over to the team.",656121135302615040
stwater,2015-10-19T14:56:00,@SusieQCyprus That is great to hear. Thank you for the feedback it is appreciated. Jo,656121865388359680
stwater,2015-10-19T15:30:00,"That's it from us, we are handing over to Justine who is here to help for the rest of the day. :0)",656130425660813312
stwater,2015-10-19T18:58:00,That's me finished too - handing over to Gemma and Matt now for the rest of the evening. Justine,656182554974920704
stwater,2015-10-20T06:27:00,"@thetomstokes Morning Tom, we'll look into this and get back to you.  Thanks for letting us know - Cheers Sonia",656356033816850432
stwater,2015-10-20T06:29:00,"@Welshspencer Morning Russell, this is really not good enough, we'll investigate - thank you - Sonia",656356572252237824
stwater,2015-10-20T07:12:00,"@thetomstokes Hi Tom, can you please DM your full address and contact details and we can call you to save you the trouble.  Thanks - Sonia",656367310819741696
stwater,2015-10-20T08:31:00,"@PeterSmallbone Hi, we're aiming for this work to be complete by the 23/10, I'm really sorry for any inconvenience they have caused. Thanks",656387336788381696
stwater,2015-10-20T13:57:00,"@WoofWander Hi, if you can DM the details of the location I can arrange for an engineer to attend and investigate this for you. Jo",656469281123758080
stwater,2015-10-20T14:36:00,"@HopeGary Hi, I'm really sorry about this. Please can you DM where this happened &amp; the time so I can get this escalated right away for you.",656479113268580352
stwater,2015-10-20T15:57:00,Hello Everyone! Jo &amp; Ria are finished for the day we'll be leaving you with Justine &amp; Mindi  :),656499571951038465
stwater,2015-10-20T16:04:00,@notthatone Hi can you please DM all your details and we'll pass this to our billing team to action. Thanks from Mindi,656501219851137024
stwater,2015-10-20T21:31:00,@stevecurrie78 It was one of our engineers that was on Finlay Road. He was trying to pinpoint a leak and has arranged further checks.,656583432508715008
stwater,2015-10-20T21:35:00,@stevecurrie78 Happy to help :),656584529117892609
stwater,2015-10-21T07:08:00,Good morning! Jo &amp; Ria here today! Tweet us if you need us :),656728644262346752
stwater,2015-10-21T08:13:00,Local residents in Fenton get a new sewer system. To find out more click here: https://t.co/XYK3h1bA2F,656745060021747712
stwater,2015-10-21T08:34:00,"@shent Hi, this has been sent over to the relevant team to look into, they'll be in contact once they've completed the investigation.Thanks",656750446212698112
stwater,2015-10-21T09:22:00,"@CraftyMrsMac Apologies again for the inconvenience the work is taking place today, so the lights could be down sooner if all goes to plan.",656762537636139008
stwater,2015-10-21T11:04:00,Have you ever wondered how your drinking #water is cleaned? You can learn all about it by visiting https://t.co/3rY6eXOtKB,656788176233742337
stwater,2015-10-21T12:40:00,@stsunderstands @StompieStuff Thank you for the feedback it's much appreciated. I don't suppose you have a reference number at all do you?,656812202075279360
stwater,2015-10-21T12:41:00,"@stsunderstands @RidgwayHeather That is great to hear, I don't suppose you have a reference number so I can pass this feed back on? Jo",656812509278638080
stwater,2015-10-21T13:35:00,Lake Vyrnwy is considered by many to be the most #beautiful lake in #Wales 🍁🍂 #autumn #castle… https://t.co/YKqZg2OFQg,656826174329458688
stwater,2015-10-21T13:55:00,"@CarolTolson Hi, I'm really sorry about this our site agent will be calling you shortly.",656831292064059392
stwater,2015-10-21T17:19:00,@foxesfan75 Thanks for letting us know - Are there any landmarks nearby or road names please?,656882603912515584
stwater,2015-10-21T18:34:00,@HJOliver1948 Hi - sorry to hear that. Is there anything I can do?,656901279625646083
stwater,2015-10-21T21:43:00,"@CraftyMrsMac Glad to hear that things are back to normal for you. Thanks, Andy",656948830554968064
stwater,2015-10-21T21:45:00,"@Alexi4hill Just DM'd you :). Thanks, Andy",656949516072022020
stwater,2015-10-22T06:59:00,"Good Morning! Mindi, Ria&amp;Justine are here for you today, tweet us if you need us :)",657088777979088896
stwater,2015-10-22T15:24:00,"@davdaalk Hello, I'm so sorry to hear about this. I can understand your concern, I'll get this looked into for you straight away. Mindi",657215958780661761
stwater,2015-10-22T15:51:00,Local residents in Perry Barr get brand new water pipes. Read more here: https://t.co/iZ1Vvz1Tpm,657222745026072576
stwater,2015-10-22T19:34:00,"@BoredScientist1 Hi, could you tell me the area or a postcode so I can get this checked please, thanks Jayne",657278822363045888
stwater,2015-10-22T19:38:00,"@RidgwayHeather Thank you, we'll pass your comments on, Jayne",657279833853005824
stwater,2015-10-22T19:44:00,"@BoredScientist1 We have had this reported and will get this checked out, thank you Jayne",657281326798761984
stwater,2015-10-22T20:09:00,"@naughtymutt Good to hear nice feedback for our agent. Hopefully we'll have things sorted out soon. I've DM'd you as well. Thanks, Andy",657287580560588800
stwater,2015-10-22T21:13:00,"@jesic_j These look like a great idea. I'll pass this on to see about promoting this as it'll help reduce sewer blockages :)! Thanks, Andy",657303695655346176
stwater,2015-10-23T06:08:00,"Apologies to some of our customers in the Llandinam, SY17 area who may be experiencing supply issues: https://t.co/hsYPLNZtfv",657438456570884096
stwater,2015-10-23T10:49:00,@Lukemallard77 Hi - can you DM please with contact name and number. Thanks,657509016235585536
stwater,2015-10-23T12:16:00,"@KALPARKASH Hi, sorry to hear you're goign through this. Can you DM your details and I'll have a look at this for you. Mindi",657530980471865344
stwater,2015-10-23T12:53:00,That's me finished now - handing over to Mindi and Jo now #heretohelp Justine :),657540323317567488
stwater,2015-10-23T15:05:00,We’re looking for the spookiest pumpkins in our region.The best picture will feature on our banner this Halloween! https://t.co/DFvvNk9zGR,657573690306142208
stwater,2015-10-23T16:24:00,"@YoungKarin Hi, unfortunately the cost varies depending on certain criteria, you'll need to speak to the team on Monday when they're back in",657593424795836417
stwater,2015-10-23T20:43:00,"@puffafish_lorna Hi, the leak will be repaired as soon as we can.  We have the job and will schedule it in as soon as possible.  Sonia",657658591344771073
stwater,2015-10-24T07:22:00,"@Bennie_DCFC Hi, I'm sorry to hear this. Can you DM your details and I'll have a look into this for you. Mindi",657819322577002496
stwater,2015-10-24T08:35:00,Apologies to some of our customers in the DE5/DE55 area who may be experiencing supply issues: https://t.co/UmYwfDCU5L,657837806459486208
stwater,2015-10-24T13:03:00,"@emkirkone Hi, I'm really sorry you've had problems. We had a burst main in your area, it should be back on now:  https://t.co/9jd9kAo2iG",657905282182463488
stwater,2015-10-24T13:04:00,"@annabelgreen92 Hi, I'm sorry to hear this. Can you DM your details and I'll have a look for you. Thanks, Mindi",657905461908406273
stwater,2015-10-24T13:44:00,"@MC_PT Hi, could you please DM your details and I'll find out for you or you can follow this link: https://t.co/qIyckaHh0Z",657915682777100288
stwater,2015-10-24T16:28:00,@wst1975 Glad it's all sorted! Have a good evening! Gemma,657956818619113472
stwater,2015-10-25T00:19:00,"@_Grant Hi Grant, if you DM us some contact details I can find someone to get in touch on Monday. Can you confirm the nature of the enquiry?",658075440888860672
stwater,2015-10-25T07:16:00,We've had reports of a burst in Littleover DE23.  A team are on way to site to restore supplies as soon as possible. https://t.co/hxSq6uMqNn,658180279559921664
stwater,2015-10-25T08:01:00,"Good Morning! Justine, Ria &amp; Mindi are with you today :) #heretohelp",658191734803943424
stwater,2015-10-25T16:25:00,"We're off now, back in the morning. Handing over to Gemma and Emma for the rest of the evening. Justine, Ria and Mindi :)",658318374276067328
stwater,2015-10-26T08:00:00,"Good Morning! You have Ria, Justine &amp; Mindi with you today :) #heretohelp",658553785896325121
stwater,2015-10-26T14:08:00,@auntierarer Awesome!! Love it :) Great start to our #pumpkincarving competition.,658646337873956868
stwater,2015-10-26T16:32:00,"That's all from us folks, Ria, Justine &amp; Mindi will be handing you over to our very own Jo :)",658682602296094720
stwater,2015-10-26T17:11:00,@yelnats_eel We're waiting permission to close a lane &amp; suspend a bus stop as soon as the council allow this we can carry out the repair.,658692438962380801
stwater,2015-10-26T18:57:00,@WinsterHall I can advise our website has been updated with a further update. https://t.co/EfVWweF1CB I hope this helps.,658719220717461504
stwater,2015-10-26T19:18:00,"@antonylimbert The water is starting to come back for some customers, as the burst has been located, it shouldn't be much longer. Jo",658724490558513153
stwater,2015-10-26T21:49:00,@ClrLumleyMelton 2/2 to arrange this so that the work can be progressed.  Sonia,658762499802726400
stwater,2015-10-26T21:49:00,"@ClrLumleyMelton 1/2 Hi, we have access issues to the car park at the rear of the properties so Melton CC will be contacted in the morning",658762316670963712
stwater,2015-10-26T21:55:00,"@ClrLumleyMelton Of course, no problem, I'll hand this over to our day team for tomorrow - Good Evening - Sonia",658763877656735749
stwater,2015-10-26T22:51:00,"@mja_owl Really sorry, we have some difficulties on site.  We are speaking to the field teams to. I'll get back to you soonest - Sonia",658777987886809088
stwater,2015-10-26T22:57:00,@mja_owl 1/2 We do have a rezone in place but it's taking longer to refill the pipes than we expected - we predict about 2 hours. sorry for,658779628493000705
stwater,2015-10-26T23:10:00,Matlock:  For more information on the supply issues in the area please see here: https://t.co/0EiGIrf664,658782788469026818
stwater,2015-10-27T06:04:00,Matlock: Supply restored and we're sorry for any trouble caused.  For more information see here https://t.co/RFfqX0roKb,658887047948705792
stwater,2015-10-27T06:57:00,"Sorry to some of our customers in the SY8 area who may have no water supply or poor water pressure, see here: https://t.co/GndOxAQifd",658900232948813824
stwater,2015-10-27T07:26:00,"@RichardBromford Good morning, could you DM me your contact details please and I'll pass it on to them, Jayne",658907631034191872
stwater,2015-10-27T07:49:00,"@RichardBromford Thank you, sorry to hear that, I'll contact them and ask them to call you, Jayne",658913331064020992
stwater,2015-10-27T07:56:00,"We're pleased to say that our customers in the SY8 area have their water supply restored, sorry for the disruption https://t.co/klQsKwuumX",658915084081700864
stwater,2015-10-27T09:08:00,"@ClrLumleyMelton Hello, is it possible for you to DM your contact details so we can keep you updated with any information we receive. Mindi",658933206876573696
stwater,2015-10-27T11:55:00,"@FranJaffaCake Hello, is everything OK ? If you can DM your details, I'll have a look into this for you, Mindi",658975260566507520
stwater,2015-10-27T12:08:00,"@FranJaffaCake Sorry to hear that, was it one of our teams working there and does the job need to be cleaned up?",658978505619841024
stwater,2015-10-27T13:55:00,"@cllrken No problem! Glad to hear it's all sorted :) Have a good day, Mindi",659005561577611268
stwater,2015-10-27T15:45:00,"@LesGi11 Hi, if you'll be dealing the water account/financial details then yes. You'll need to contact our Billing team on 03457 500 500.",659033136882434049
stwater,2015-10-27T15:54:00,Water is now returning to customers affected by the burst in Stathern https://t.co/CMG2P1cgf7,659035494731378688
stwater,2015-10-27T17:37:00,"@stsunderstands @allsorts10 Hi, we're sorry for the inconvenience, we're working hard to restore supply to all properties as soon as we can.",659061334672343041
stwater,2015-10-28T11:23:00,"Explore your region this #halfterm , there are plenty of family activities to enjoy at one of our 12 reservoirs!",659329586640125952
stwater,2015-10-28T17:04:00,"@lizjcourtney Hi, I'm sorry to hear this has happened. Can you DM your details and I'll have a look at this for you. Thanks, Mindi",659415344818294784
stwater,2015-10-28T20:00:00,It is time for me to leave the building for the day. Steve and Andy are here for the rest of the evening to help.,659459640833515520
stwater,2015-10-29T07:59:00,@duckse85 Hello - sorry about this. Please can you DM your full address so we can look into this for you.,659640655833075712
stwater,2015-10-29T09:10:00,@mands1980 Hi - please can you DM your address and whereabouts they hit the pipe? We can look into this for you.,659658456501248000
stwater,2015-10-29T09:49:00,Supply issues in #DE23 #Littleover due to burst main. Really sorry to those affected. Team on site making repairs. https://t.co/z9YAj6tJPO,659668451083067392
stwater,2015-10-29T11:46:00,@Kendohmassif Thank you - we'll pass your thanks over to the team.,659697930501255169
stwater,2015-10-29T14:05:00,"@TrainingJournal Hi, I've passed this on to our Press team and they'll be in touch. Can you DM your contact details/email address please?",659732896811524100
stwater,2015-10-29T15:18:00,Don't forget to share your #spooktacular masterpiece 🎃 #STWpumpkin,659751253879226368
stwater,2015-10-30T05:59:00,"@newittcj Hi, we've had a burst reported. Our teams are on route to carry out repairs. Sorry for any issues caused.",659972791047991296
stwater,2015-10-30T06:59:00,@newittcj We've found the burst water main on Alcester Heath and hope to get supplies back on in the next hour or so.,659987873656098816
stwater,2015-10-30T07:34:00,"@kirkbutler81 Good morning, we've had other reports and we've just received notification of a burst pipe on Bushbury Lane, team on the way",659996696223596544
stwater,2015-10-30T09:19:00,@1509claire We have managed to get some properties back on. If you could DM me your address I can see if you are still affected. Jo,660023330322432000
stwater,2015-10-30T09:21:00,"@JasonWolves1971 It does, we have a team on site and we are working hard to repair the burst and restore all supply's. Jo",660023622589902849
stwater,2015-10-30T09:40:00,"@1509claire Apologies for this, we are doing our best to restore supply as soon as we can. Jo",660028443757817856
stwater,2015-10-30T09:48:00,"#Bushbury #WV10 update: Most supplies restored, still 250 customers off water. Doing all we can to fix the issue. https://t.co/vT9R83YQOE",660030531682361344
stwater,2015-10-30T10:32:00,@MikeWorldwide We will keep you updated as things develop. Jo,660041533983428608
stwater,2015-10-30T10:44:00,"@StuartBarthorpe Hi, would you be able to provide a postcode and I will get this chased up for you. Jo",660044594365771776
stwater,2015-10-30T11:17:00,@StuartBarthorpe I will pass this over and advise that a clean up is needed. Sorry for any disruption. Jo,660052799108042752
stwater,2015-10-30T11:25:00,@dch101 it's #awesome,660054926983307264
