screen_name,created_at,text,id
jackson0097,2015-10-08T12:12:00,@Shell @oilandmoney I need a job. Graduate of environmental biology.,652094330769907712
Ebe_Agada,2015-10-08T12:32:00,@Shell You guys should listen to @theshellb14,652099164898230273
LesCashmore,2015-10-08T13:18:00,"@Shell why don't your people at the drivers club answer their email, it's very poor and rude not to mention you might loose a customer??",652110835331006464
FoodGasmHtown,2015-10-08T14:28:00,@Shell Who do I contact about getting to your location around Houston,652128522325004288
amymiles1966,2015-10-08T14:44:00,"@Shell we need your help with sponsorship. PLEASE read our letter, or forward to appropriate person http://t.co/xZ0dKJ1QxP",652132484461654016
ElectricStyles1,2015-10-08T15:09:00,@shell.xxi ready for a great night out ✨ #electricstyles http://t.co/ComhtwgSXz,652138704157347840
gwenly000,2015-10-08T17:51:00,@Shell nice hydrogen cars...,652179471315791872
iBoyley,2015-10-08T18:41:00,@Shell any signs of the shell fill and go app allowing Touch ID instead of password?,652192212403519488
climAzione,2015-10-08T18:44:00,@Shell #ShellNo  https://t.co/NxdhZaAMEy,652192922767654912
nathyom2,2015-10-08T21:03:00,@Shell @oilandmoney,652227913094438912
Offsetters,2015-10-08T22:02:00,@Shell CEO advocates stronger #carbon #pricing. Is this enough for a low #carbon future? http://t.co/PS3Fz5wpYv,652242721663488000
kmjacksw,2015-10-08T23:20:00,@Shell @Shell_US is in the @elcinfo!!! http://t.co/mwfOsZPd6S,652262408581447680
psiegers2010,2015-10-08T23:46:00,"@Shell @oilandmoney OK Ben should have said More renewables, less oil. He missed the point altogether. Fossil fuels must stay in the ground!",652268744463355904
spencergoldade,2015-10-09T02:34:00,"@Shell @WIRED or... Maybe don't destroy the Arctic and oceans instead, and then I'll listen to your BS?",652311086327140353
ja_acda,2015-10-09T03:34:00,@shell a Gabriel @angeliccaj___ tama ka ms pastillas,652326269846077440
Xartes_,2015-10-09T04:18:00,@Shell i'm waiting for win a Samsung Galaxy S6 or some more big #PromoSheel #ShellArgentina. #GoodLuckForMe,652337291940241408
mintstem,2015-10-09T05:45:00,@Shell @WIRED lost a little respect for you wired...,652359175645761540
calmc61,2015-10-09T05:54:00,"@Shell @BP_plc nd gas companies @Shell_US 
BP and Shell raided in European commission price-rigging inquiry
The Guardian...",652361409020334080
SunCityItalia,2015-10-09T09:31:00,@Shell abbandona l'Artico.. e @Greenpeace esulta. http://t.co/7Zja4ei85Y http://t.co/iJkUy727kw,652416039674884096
OlufolaWusu_IP,2015-10-09T17:27:00,"@Shell asks shippers exporting #Nigerian #Oil to sign guarantee
http://t.co/VswK2Rj7FF
@TrafficChiefNG @ilo @IEA @PowerUpNG @BudgITng @FT",652535989672509440
kevbrijer,2015-10-09T20:34:00,@Shell @UK_Esso en al die andere dieven goedkoop inkopen en nu markt prijs stijgt pompprijs meteen ophogen @telegraaf @unitedconsumers,652582999192698880
Ritzibitz,2015-10-10T01:21:00,"@Shell YO, i lost my id at your store and dont know how to look it up, but i have the store no. 5997 in sf
 any help?",652655239770714112
NotArpz,2015-10-10T07:50:00,@Shell EXPLAIN WHY YOU ARE http://t.co/E0gcof9kEN,652753122482237440
emresakar,2015-10-10T16:29:00,@shell @shellturkiye barbaros petrol daki markette kasada duran saygisiz elemana bi uyari lutfen,652883614481444864
FoodWaterEurope,2015-10-11T12:31:00,@Shell &amp; @ExxonMobil_EU's €5bn problem: #natgas drilling sets off earthquakes &amp; wrecks homes http://t.co/U9rb9sD13C Just imagine #Fracking,653186055059951616
connor_devane,2015-10-11T19:47:00,@shell wanta to turn #pugetsound into an oil highway. We say #sHellNo. Stand with me and @forestethics http://t.co/fUVnjy0Ilw,653295828442873856
KEVINGR46344521,2015-10-11T21:53:00,@Shell SUN CROSSES DEATH PENALTY WORLDWIDE OIL AND GAS CORPORATIONS) THIEVES AND EMPLOYEES. http://t.co/VpUzDdspJB http://t.co/TlDjn93IK1,653327495115116544
lawrencecarter1,2015-10-12T11:22:00,@Shell the Arctic?,653531274771083264
Natural_RF,2015-10-12T12:14:00,@Shell Join the debate - 3rd of November @Natural_RF #oil #supply #demand #makingitworkinalowpriceenvironment Join us and tell your story!,653544316778999808
kelyilustrisimo,2015-10-12T12:18:00,@Shell Qatar,653545162925215744
Dhashtibaluch,2015-10-12T12:48:00,@Shell London,653552890162860034
BIICL,2015-10-12T15:24:00,"@Shell @BIICL is now offering a training course:""Human Rights for Business People"" http://t.co/pVhnDCkPB8    #HumanRightsforBusiness",653592030120148992
wada_woo,2015-10-12T16:46:00,@Shell $aver Cardholders I'm gonna save 22¢/gal this Wed/WINsday🏁🙌 @joeylogano @shellracingus @Team_Penske Thanx🏁🙌🏆👍 https://t.co/w8R85ntLuk,653612761679695872
blimeycharlie1,2015-10-13T06:25:00,"@Shell Your advert is very fancy,why not give customers what they TRULY  want and DROP YOUR PRICES!",653818801956474880
sezen_gonul,2015-10-13T08:14:00,@Shell Kuzey Kutbu'nda petrol aramaktan vazgeçti. #GüleGüleShell n'olur geri gelme!,653846173334274048
MSBBaks,2015-10-13T12:38:00,@Shell I'm currently looking for a job would you hire a fresh graduate 😂😂,653912752751116288
CanadianAutoPro,2015-10-13T12:39:00,@Shell introduces new line of @ShellRotella oil filters to the market http://t.co/d8Hug7vsvc http://t.co/7HcLSxn43k,653912861492834304
advandermeer,2015-10-13T15:17:00,.@Shell I suspect the hydrogen will be made with methane/natural gas?  #NotSustainable,653952752587010048
Adolfce,2015-10-13T21:59:00,"@Shell @Doug_Kelly1 
KBR Conference, you mean?",654053940594651137
amymiles1966,2015-10-14T00:25:00,"@Shell CELEBRITIES, our AUCTION needs ITEMS. PLEASE HELP us in our efforts to end Alzheimer's. Have TAX id# http://t.co/YUl8LmlDmJ",654090506834718720
g4rce2,2015-10-14T08:24:00,@Shell spent 10 futile minutes at yr harbone brch. pay at pump/baby in car- not working.No Sign.jst as bad Inside.BAD BAD BAD. #NEED2UPDATE,654211037592449024
david_deegee,2015-10-14T11:28:00,"@Shell 
http://t.co/4pcucIdy9x

A Free God inspired 24/7 freestyle network is beta testing beats!

Flow with me!

http://t.co/VgqdWOhPyp",654257550083256320
FTI_SC_EnergyUK,2015-10-14T14:05:00,"@Shell event: 'Without tighter controls and public pressure, economics wins over the environment. What next for natural gas? asks @KPMG",654297020874801152
pmagn,2015-10-14T15:08:00,@Shell @WIRED #CUinCourtClimate #climate #shell #divest #kxl .,654312949020930048
ImSoPrius,2015-10-14T16:57:00,@Shell should really send an exploratory drilling team to my sinuses. This stuff has to be worth something and there is plenty.,654340201842511872
RBBC3,2015-10-14T17:42:00,@Shell :Time to clean up your oil spills in the Niger Delta,654351704532631552
boma_i,2015-10-14T18:14:00,@Shell @WIRED I need employment from u guys pls. I live in ph,654359701535244288
ChiecAchuil,2015-10-14T19:34:00,@Shell @WIRED HI beautiful how are you doing today.,654379827672145920
m_soShy,2015-10-14T19:46:00,@Shell am a young awaiting graduate from Nigeria that wants to work for you,654382886305579010
BondStShoeCo,2015-10-14T21:04:00,"@shell Harrison you are the lucky winner of the £30 gift voucher󾔖 show this message to one of the girls working to redeem it, well done 󾠣",654402298035204096
ASIMOV52,2015-10-14T21:09:00,"@Shell  ""Infinite Energy, Space Travel...Would this be the greatest Discovery of our Time?""  https://t.co/ASGI5DxEw7 …",654403576664596480
HEspeche,2015-10-15T03:48:00,@Shell greenpeace'll pull the mask just need to drop your sales and use renewable energy to advertise,654503989283811328
WITTEnergy,2015-10-15T12:53:00,@Shell WITT (Springboard 15) to develop marine motional energy converter applications with Ricardo &amp; Schaeffler UK  http://t.co/hmhgImM0k7,654641257495592960
abbywolters68,2015-10-15T16:14:00,@Shell wat te doen bij vermoeden skimmen bij een tankstation. Bellen met jullie lukt niet...eindeloos keuzemenu...,654691936033378304
Berttillo,2015-10-15T17:07:00,@Shell vino a jugar con nuestros sentimientos http://t.co/oGgMqQcFxC,654705189396475906
amymiles1966,2015-10-15T20:08:00,@Shell We need your help with donation items for our ALZHEIMER'S FUNDRAISER AUCTION. Have TAX id# IF NEEDED http://t.co/ibPvZncEGI,654750738636128256
Jidwik,2015-10-16T11:20:00,"@Shell, @total en @BP_plc hou aub jullie blik open om buiten huidig denkkader geld te verdienen om mij te helpen .. https://t.co/cPAdWIv2Qz",654980155077697536
ChickJade1,2015-10-16T18:31:00,@Shell are you purposely trying to cause an accident or do you just not think through your signage?,655088641975414785
Emuna12,2015-10-17T02:06:00,"@SHELL DEBIESE AYUDAR A ESTA DEPORTISTA.
O TE CAGAN CON BENCINA O TE ROBAN MIENTRAS COMES ALGO... #EnSuPropiaTrampa  https://t.co/hq8ixdP5M6",655203230763368452
like2go,2015-10-17T02:43:00,@Shell station is out of gas at Central &amp; Tec Rd. E #yqg,655212458844536833
cjakeer,2015-10-17T16:01:00,@Shell @radiobiobio @EstacionoMal @controlpolicial http://t.co/eicwha4Dqt,655413341700124672
jangscc,2015-10-17T18:13:00,@Shell why has your Shiremoor filling station not got contactless payment terminals? #ContactlessBritain,655446520653815808
ABabyGail,2015-10-17T19:02:00,@Shell mechanics are the slowest mechanics. Two hours and counting,655458849277804544
MisterThatGuy,2015-10-17T19:53:00,@Shell gas station pumps in Chatham always difficult when I try to get fuel... #NoProblem! #Pioneer has lower price &amp; #HasselFree #CKOnt,655471758028492804
piggy_shaine,2015-10-18T10:08:00,@SHELL NLEX,655686773939417088
rockexploration,2015-10-18T17:22:00,"@Shell @BP_plc @exxonmobil @NASA_Lunar @MarathonOil @Shell_US @CabotOG searching for summer work placements, turned to Twitter #student",655796165200510976
Clee882009,2015-10-18T21:41:00,@shell racing consider today when resigning I personally will not buy shell gas as long as you sponsor @joeylogano  https://t.co/LuQaK0Ant8,655861259112435712
hamzakikiout2,2015-10-19T17:45:00,@Shell انا احب الخير لكامل الناس و مانديرش العيب..نولي و ماسمحتش .كيف كيف انا و محي الدين..و..http://t.co/yAdCl3EVMx  .NIGRO,656164388873838592
D_River12,2015-10-19T17:52:00,@Shell #MereGreen values chocolate offer above #poppyappeal. One available 24/7 - 365 days the other 4 @PoppyLegion http://t.co/WAX30mTr6e,656166106160353280
sarahVICwood,2015-10-19T20:07:00,@Shell better start preaching the gospel soon https://t.co/r2dBQDAwzr,656199953660968960
MsGreyEyes,2015-10-19T21:44:00,@Shell should really follow through on ads. Station posted $0.20/gal off w/ car wash but I didn't get that! 😒 could have gone somewhere else,656224319836696576
OnTheMosWay,2015-10-20T09:05:00,@Shell #LNG in transport - the launch in #Europe https://t.co/5vAEmj3roA,656395731339759616
LeKarrizzma,2015-10-20T13:34:00,@Shell was a multicultural client of Ana Toro. I visit their gas station the most back home. #mc1313 #mc1313sc,656463455864516608
Marcospassare,2015-10-20T14:26:00,@Shell i need an sponsor!! to my journey mars!!! See my message to Nasa Administrator in https://t.co/92kbAyBOOa or https://t.co/DwrMHRPd4c,656476634539782144
Marcospassare,2015-10-20T20:02:00,@Shell 👍 Hibernation journey mars 👍,656561224445001733
PopulationE,2015-10-20T22:56:00,"@Shell 
Boeing’s revolutionary microluttice lighter than Dandelion. Makes most powerful windmill in history.
https://t.co/V9KykdfIfL",656604980690878464
Lee_Barrow,2015-10-21T07:25:00,"@Shell Asked to remove my motorcycle helmet before being allowed to fill up.
What if I was wearing a Burka, would the same rules apply?",656732910939217921
RudolphAZO,2015-10-21T09:00:00,@Shell Scenarios on Future Cities #SatMaConf @SatAppsCatapult @EU_GNSS @CopernicusEU https://t.co/G2RHGIS4pA,656756832065687553
SpokesmanAlerts,2015-10-21T12:47:00,"@Shell ""Lack of v power"" Reply to your customer on: https://t.co/gmbKeF4c5a",656813938995261440
SustainableESI,2015-10-21T17:05:00,@Shell @BP @statoilasa release statement acknowledging role in addressing #climatechange and UN's climate goals https://t.co/4w4ZQSAZlI,656879080835588100
JohannesDreijer,2015-10-21T18:18:00,@Shell https://t.co/IdtXwsZhw4,656897251382599680
toxicplague666,2015-10-21T19:43:00,"@Shell No! as I'm a country dweller, I would never give up my personal transport, how would I get to work. The buses suck round my way.",656918854266957826
amymiles1966,2015-10-21T23:15:00,"@Shell Approximately 200,000 ppl under 65 have Alzheimer's. HELP US #ENDALZ. DONATE A ITEM TO OUR AUCTION. https://t.co/xQoO8B7Hv8",656972102990483456
xvela,2015-10-22T06:11:00,"@Shell DREDGERS BUILT WITH EASE ... ( DIGHIS SERVICES LIMITED)
https://t.co/bMFlNLWB9Y",657076916382515201
DidiM_93,2015-10-22T06:31:00,@Shell you see what people are using your petrol stations for 😂😩 https://t.co/1TzE9N28HX,657081905926569984
stopthefrack,2015-10-22T06:40:00,@Shell I hope that U R aware of the immense discontent &amp; angst among QGC's impacted QLD gasfield residents. No #CSG https://t.co/Zl4Zp41k3S,657084020170190848
dartacus,2015-10-22T08:25:00,"@Shell Oh, that makes up for Nigeria then.",657110432394694656
SCANDOY,2015-10-22T09:51:00,#r4today @BBCr4today @Shell Mobility is the end OUTPUT of process called Transport https://t.co/YxjMLPPcVx,657132116027842560
SCANDOY,2015-10-22T09:52:00,#r4today @BBCr4today @Shell For example rail is a process with its output mobility,657132398363189248
RichMc84,2015-10-22T10:06:00,@Shell your fuel and go app is garbage. £20 fuel and billed £60 by PayPal. Now have to wait 3 days for the £40 to clear back into my bank.,657135966898028544
NNPCCRUDEOIL,2015-10-22T13:00:00,@Shell @Shell_US Crude Oil For Sale directed from the NIGERIA NATIONAL PETROLEUM CORPORATION(NNPC) contact via Email: nnpc@mail2producer.com,657179665954676736
scottcorbett_td,2015-10-22T16:06:00,@Shell thanks for the free gas and oiler tix today..a great surprise! https://t.co/5f5kAogXtV,657226448705425411
jessbilley,2015-10-22T20:37:00,@Shell Is the free gas in #yeg for diesel too? #FabulousShell,657294846550343680
CarlosBrooksos,2015-10-22T20:51:00,"@Shell what a load of bullshit, stop producing fossil fuels you morons.",657298154333806592
BikeTrainGuru,2015-10-22T21:58:00,"@Shell That image of the 'future' recalls https://t.co/HlXdicQOcI Great for driving perhaps. But you imagine living there, future or not?",657315174899150848
JoannaMaldita05,2015-10-23T01:58:00,@Shell,657375391821139968
ranchgirl83,2015-10-23T03:20:00,@Shell i hope you will also have a program for small scale farmers here in Zamboanga City Philippines,657396039788335104
saskboy,2015-10-23T03:35:00,"@Shell WTF. Try meeting sustainable objectives at home, and plan to leave fossil fuels in the ground. Then there may not be so many typhoons",657399910581465088
H_akeim,2015-10-23T15:23:00,@Shell @Shell_US  Pig Devils destroying the mother land,657578087698321409
H_akeim,2015-10-23T15:25:00,@Shell @Shell_US  another donation for tax reductions,657578698107932672
ICLvsShell,2015-10-23T15:26:00,@Shell Shell didn't like their party getting ruined but ICL students deserve to know the truth about big oil: https://t.co/0nf6EMH3gM …,657578877460566016
dan_infinity,2015-10-23T15:42:00,@Shell Why is #diesel more expensive than #petrol again?,657582991192006657
XX_XVI,2015-10-23T19:25:00,@Shell @Shell_US why am I being shorted for gas per gallon??? 0.3 adds up when you fill up!! https://t.co/7ko5s9znQ7,657638873758085120
CYBERSHARKUSA,2015-10-23T19:48:00,@Shell NEVER!!!!  CAR OWNERSHIP ROXXX AND ALLWAYS WILL!!! https://t.co/HUZF25wsTe,657644710840897536
TheShadowkin,2015-10-23T20:20:00,"@Shell beautiful, some BS discrimination going on. Work hard and they hire all one nationality and fish to fire you. Does labor board know?",657652835882893312
andr3w2011,2015-10-24T01:43:00,@shell no prizes just change,657734080339963904
woodymcfarley,2015-10-24T10:07:00,"@Shell Thanks 4 all U do!! U’ll like my song: “Evolution” 
https://t.co/8YcGPoL2bw",657860929162358784
Kellyy2312,2015-10-24T11:12:00,@Shell why can you not by coffee before 5 in the morning? Ridiculous!!!!!,657877222645223424
andr3w2011,2015-10-24T14:38:00,@shell we no longer do the lottery on weekends my funds are saved for ida,657929121234862080
jphixon,2015-10-24T18:43:00,@Shell Customer Service #fail Hard to report stolen card to a service dept that's not open on weekends. #notserviceoriented,657990929169551360
madicsejka,2015-10-24T20:14:00,"@Shell gas station in Stamford CT 
Avoid it unless you wanna get verbally harassed by old men 😚",658013797437849602
hamzakikiout2,2015-10-24T21:20:00,@Shell انا احب الخير لكامل الناس و مانديرش العيب..نولي و ماسمحتش .كيف كيف انا و محي الدين..و..https://t.co/yAdCl3EVMx  .NIGRO,658030239814144004
Marcospassare,2015-10-24T22:03:00,"@Shell @NationalGeograp Mars hibernation mode.Life or death🏄 Unlimited https://t.co/v1avcss9uS",658041139992338432
EntleD,2015-10-25T08:22:00,"@Shell as if that was enough, thought sending a ""fcuk you"" to a lady was called for. I'm beyond disappointed and saddened by this",658196856183377920
EntleD,2015-10-25T08:23:00,"@Shell when they wanted to report the incident, Joseph and Pheneas both, refused to share the Mangers number.",658197067643363328
hani_yeah,2015-10-25T16:38:00,"@Shell why did the revenue of Asia, Oceania and Africa segment fall in FY2014 from $157m to $149m? Is it because of the crude prices?",658321858102583296
kemu808,2015-10-26T01:17:00,@Shell Why are you spamming the #PHIvsCAR Twitter feed with incessant ads? Trying to piss everyone off? Please cut the crap,658452368820981760
slyfox__,2015-10-26T07:23:00,@Shell no one owns a car or anything else material as its all paid for with I owe you notes the banks own the money used for all purchase's,658544576358162432
deanppowers,2015-10-26T15:59:00,@shell i have a theory: i believe that human emotions are instincts selected by nature for the survival of the human race,658674273666531328
MartinBowlinng,2015-10-26T17:42:00,"@Shell What's the point in your new Fill Up and Go app when you clearly state ""No mobile phones allowed"" on all forecourts? Contradictory??",658700321829593090
amymiles1966,2015-10-26T22:05:00,@Shell Love if you could donate some items for our ALZHEIMER'S FUNDRAISER AUCTION. Have TAX id# IF NEEDED https://t.co/aK05nFJPK1,658766540901384192
AJjollsocerr,2015-10-27T04:37:00,"@Shell Wired shows how CCS can help shape the future of energy  #makethefuture
https://t.co/D84qx6mY8Q",658865119758327808
missnatalie_n,2015-10-27T08:43:00,@Shell receive a text from shellmay.ml that has my card number. is it a spam mail? To ignore it?,658927057687044096
OlufolaWusu_IP,2015-10-27T11:36:00,@Shell @GastechEvent @TrafficChiefNG @eni @Trafigura @GatewayTraffic @IE_Africa @IEA @PlattsOil @Total  https://t.co/lOVsUP9v8U,658970408650149888
Adeyanju555,2015-10-27T15:01:00,@Shell,659022172128722944
pookoo_2000,2015-10-27T15:17:00,"@Shell I was treated very poorly by your franchise at 3035 Geary Blvd, SF,CA 94118 Owner refused to let me use carwash. Said truck too dirty",659026141127311362
joeyh82,2015-10-27T15:50:00,"@Shell I really love the 'Better Britain' posters from last century, any idea where I can get some copies of prints from at all? Thanks :)",659034477893677056
Moe_Naveed,2015-10-27T16:48:00,@Shell @anujaaakapoor pretty cool,659049060435931136
PowerON_SA,2015-10-27T19:42:00,"#Shell take a more positive view on #CCS, at least for a trial in #Canada. We're not going to turn off the #carbon taps any time soon @Shell",659092806443618305
keith4877,2015-10-27T20:40:00,"@shell put a jar for @BBCCiN at your till. Don't put me on the spot asking to donate before you process my transaction, out of principle NO!",659107337106518016
MartLammertink,2015-10-27T20:55:00,"@Shell for 2 wk secondment @Govt Relations. Great way to learn about world of Shell, #energy-#water-#food #nexus https://t.co/lAzLSNdHxS",659111229550673924
jacobwlapointe,2015-10-27T22:30:00,@Shell wanna save the planet? Shut down.,659135194587377664
CamFenton,2015-10-27T23:23:00,@Shell scraps #tarsands mine project because of a lack of pipeline capacity https://t.co/iR507mEpAA,659148470201114624
moremoreenough,2015-10-28T01:36:00,"Only in a socialist utopia, @Shell. I can see personal motoring being out of reach for the poors however.",659181934560595968
Karving80,2015-10-28T02:01:00,@Shell woulda been a game changer for peace river.,659188260225155072
edd_hhs,2015-10-28T03:48:00,"@Shell student engineers innovating how car oil is changed,we need help completing our survey,pls retweet https://t.co/ss15AcqHYn",659215154509275136
EKellaway,2015-10-28T05:08:00,@Shell why not invest some of your profits in green energy and actually make a substantial effort to cut CO2 emissions?,659235351253401600
PIPELINEtweets,2015-10-28T07:34:00,"@Shell halts 80k bpd #Canadian #tar sands project
https://t.co/Uzkg31rU0C #oil #crude #Canada #Alberta @MEHOC2015 https://t.co/PXSPPn9Dp6",659272117066698752
Global100RE,2015-10-28T11:09:00,@Shell halts construction of its Carmon Creek thermal oil sands venture in Canada due to “uncertainties” facing... https://t.co/K9TTNHef1e,659326032353234944
ArgaamPlus,2015-10-28T12:04:00,@Shell drops #Canada #oil-sands project after leaving #Arctic - https://t.co/gxRm9BkUT8 https://t.co/LmGXsMjOLm,659339996449517568
cameronduncan,2015-10-28T15:26:00,@Shell @Shell_US Atlantic Canadian here.. Be safe drilling off our coast. You're playing in my work place.,659390898418094080
cameronduncan,2015-10-28T15:27:00,@Shell @Shell_US @NatGeo if you harm the fishing industry in nova scotia you'll never be back. Stay safe,659391117872517120
cameronduncan,2015-10-28T15:40:00,@Shell @Shell_US still drilling in the arctic eh?? I hope the person who runs this account feels guilty after work,659394383834386432
CowboySmithx,2015-10-28T18:21:00,@Shell I'll be watching how this all plays out.,659434953818533888
SusanHallOttawa,2015-10-29T03:40:00,@Shell @HuffPostCanada and clean up site before you go https://t.co/Z6ha8bspk8,659575438889611264
schellesweets,2015-10-29T04:59:00,"@Shell cancels $2B project MINUTES after #Alberta #NDP unveils ""attack budget"" 1450 jobs GONE. Many of the jobs held by 1stNation workers.",659595441441476612
parrkwarrdmusic,2015-10-29T05:41:00,"@Shell 

""Psycho Social Show"" 
https://t.co/T8DJBpTjKx",659605996856287232
B_Innovate,2015-10-29T08:47:00,"@Shell takes $8bn hit from decision to pull out of Alaska, axe Canadian oil sands project &amp; write down US shale assets due to #oil slump.",659652810242465793
