screen_name,created_at,text,id
nippon_en,2015-10-23T05:26:00,There is growing disparity in how mainlanders and Okinawans view the prefecture's issues. https://t.co/AeMteWHB3L,657427921217261568
nippon_en,2015-10-23T06:33:00,Future champion? (via @sumokyokai) https://t.co/KuHk4mpRGj,657444628694609920
nippon_en,2015-10-23T07:14:00,Japanese corporations with North American operations increasingly moving production sites to the South of the US. https://t.co/FbdTJD9b34,657455159501393920
nippon_en,2015-10-23T08:47:00,Kamikōchi in Nagano Prefecture is a great place to see autumn leaves. https://t.co/atkdZwEo7f https://t.co/BZzDFqTJvp,657478496256589825
nippon_en,2015-10-23T16:00:00,Time to Stop Nursing the Nuclear Power Industry https://t.co/cJeVFDVeE2 https://t.co/g4o4SZC8Kn,657587346175492096
nippon_en,2015-10-23T17:00:00,"A history of Japanese animation, from its beginnings in 1917. https://t.co/p0H4567G9J https://t.co/biSjwKHB8w",657602464292540417
nippon_en,2015-10-24T04:00:00,Time for a picnic. https://t.co/eghSeWwPa9 https://t.co/K35jwfh0wz,657768503932358656
nippon_en,2015-10-24T05:00:00,A spoonful of soil from a golf course yielded microbes now being used to battle river blindness and other diseases. https://t.co/E53yxy4DZg,657783589698842625
nippon_en,2015-10-24T06:00:00,The Global Sushi Challenge pits chefs from around the world against each other. https://t.co/CEfTN2ww9K https://t.co/76Qixjb1lU,657798711536259072
nippon_en,2015-10-24T17:00:00,A huge area of Japanese vocabulary that does not use kanji. https://t.co/rbf8qPYJTg https://t.co/WZ3gvjpjkD,657964817374838784
nippon_en,2015-10-25T00:20:00,“Takuhai” Delivery Service #japanglances https://t.co/ZjPIGvXpVy https://t.co/1EUv0ZgHmo,658075750357069824
nippon_en,2015-10-25T04:00:00,Bicycle theft accounts for 29.2% of theft in Japan. https://t.co/fH7CrcdxqH https://t.co/5M0YakMpvY,658130892112551936
nippon_en,2015-10-25T05:00:00,Japan's has had many culinary role models over the years. https://t.co/IgFtIFaaTR https://t.co/eHXRsoOYIG,658145978491367426
nippon_en,2015-10-25T06:00:00,The complex mutual exploitation between Japanese porn stars and their male audience. https://t.co/8cWLFwtvUM https://t.co/WvpCe1l36t,658161087129370625
nippon_en,2015-10-25T16:00:00,“Takuhai” Delivery Service #japanglances https://t.co/ZjPIGvXpVy https://t.co/ZopiXRPT8i,658312124985249792
nippon_en,2015-10-25T17:00:00,Japan has one of the highest relative poverty rates for any developed country. https://t.co/4ZHxdPMcKX https://t.co/5pdeLlsswU,658327197124444161
nippon_en,2015-10-26T00:43:00,"""We don’t subordinate the natural setting to the characters..."" (Miyazaki Hayao on nature) https://t.co/jjnA8uhjqf https://t.co/tTgGPPj0xQ",658443799459295232
nippon_en,2015-10-26T01:58:00,Japan's hidden caste of untouchables https://t.co/Oxij8XTgbH,658462634203725825
nippon_en,2015-10-26T02:03:00,"Hey, we can do polls! Which city do you prefer?",658464059017203712
nippon_en,2015-10-26T03:02:00,Nuclear energy commentator Yoshioka Hitoshi argues that the nuclear industry is unsustainable. https://t.co/cJeVFDVeE2,658478880181739520
nippon_en,2015-10-26T04:48:00,Cats set to overtake dogs as Japan's most popular pet? (J) https://t.co/1sCZ8CIkGo https://t.co/GDf9nehDuB,658505368847257600
nippon_en,2015-10-26T05:35:00,Nakano Broadway in Tokyo is a popular spot for lovers of figures and other subculture. https://t.co/zu9Tcq4vLv https://t.co/0IFUsnIOjv,658517373553500165
nippon_en,2015-10-26T06:21:00,This year Japan marks 25 years of space travel. https://t.co/KuZrLagjMh https://t.co/i5l1Z54tmk,658528956421812224
nippon_en,2015-10-26T07:45:00,Matsuura Machinery is one of the leading companies applying 3D printing to industrial uses. https://t.co/D5L0SDV6P2 https://t.co/ODYfl9R9Qq,658550019117592580
nippon_en,2015-10-26T17:00:00,Japan’s 72 Microseasons https://t.co/DGSjl0sSd1 https://t.co/0ljYXB3U2T,658689604208361472
