screen_name,created_at,text,id
DeutscheBank,2016-06-17T11:45:00,Congratulations! @dbBorntoBe Lifechanger campaign wins German Brand Award 2016! @DesignInGermany https://t.co/A3582AJhRU,743771607525654528
DeutscheBank,2016-06-17T12:52:00,Promoting #investment in #Europe: where do we stand with the #Juncker Plan?  https://t.co/ZZdTggHe8M #dbresearch,743788368044171264
DeutscheBank,2016-06-17T13:30:00,"@FelixWetzel @steve_hanke The combination of QE measures, demand for safe haven assets – partly Brexit-related, and low inflation.",743797973637808128
DeutscheBank,2016-06-17T13:40:00,#dbnumber of the day: 20. Architecture #startup tackling housing shortages in cities by building 20 m² mini apartments. #DrStephan,743800441939582977
DeutscheBank,2016-06-17T14:49:00,@Vishfulthinking Sorry to hear. We will forward internally. Please send any future complaints re India direct to customer.care@db.com,743817834057314308
DeutscheBank,2016-06-17T15:45:00,Some banks use a tenth of their headcount on compliance. The new world of financial regulation. #dbkonzept https://t.co/ZMXje7R8pd,743832000491053056
DeutscheBank,2016-06-17T16:35:00,RT @FriezeArtFair: An inside look at the 2016 @DeutscheBank  Lounge at #FriezeNY with artist Xaviera Simmons https://t.co/IhEBLdR5CI https:…,743844645965291521
DeutscheBank,2016-06-17T17:05:00,The debate about #EFSI’s future is on. https://t.co/ZZdTggHe8M #dbresearch,743852024782020609
DeutscheBank,2016-06-17T18:11:00,@okinogallery Please find the information you require at https://t.co/fzhhNoKOr0,743868597009780736
DeutscheBank,2016-06-17T18:30:00,RT @DBAmericas: Watch #DeutscheBank’s Alan Ruskin discuss the Bank of Japan and yen intervention on @BloombergTV’s GO  https://t.co/C6sEpCv…,743873556711378944
DeutscheBank,2016-06-17T18:31:00,Latest El Niño was 2nd strongest on record. Here’s how La Niña could affect your portfolio: https://t.co/IQ7QO3J0Gn #dbkonzept,743873631684550657
DeutscheBank,2016-06-17T19:31:00,#DeutscheBank Hong Kong dragon boat Team win Gold Plate in 2016 Stanley International Dragon Boat Championship https://t.co/O5J3UwLkvk,743888933214355456
DeutscheBank,2016-06-17T20:55:00,"#JimReid, $DB’s Head of Credit Strategy, asked investors about #Brexit, Italy, Japan, the Fed, #oil: https://t.co/sBug3KvNFm @YahooFinance",743909872262053892
DeutscheBank,2016-06-17T21:50:00,The #Juncker plan is more than #EFSI. https://t.co/ZZdTggHe8M  #dbresearch,743923737578323976
DeutscheBank,2016-06-17T21:55:00,#EconomyStories: people from the world of business &amp; science on the issues changing society. https://t.co/LPaQmXv77S via @cmo_com,743924990014259200
DeutscheBank,2016-06-18T08:50:00,"Chinese disposable incomes rising at 12% p.a., so #Alibaba investing in entertainment, leisure, travel. #dbkonzept https://t.co/5HL828Uoa9",744089821132505088
DeutscheBank,2016-06-18T12:25:00,Millenials are driving less but the future for car manufacturers is not bleak. #dbkonzept https://t.co/JfE3MPIzV6,744143930644697089
DeutscheBank,2016-06-18T15:55:00,"#EconomyStories: ""Storytelling @ Deutsche Bank"" via @cmo_com https://t.co/LPaQmXv77S",744196784587743232
DeutscheBank,2016-06-18T17:05:00,We know more about #EFSI activity than economic impact so far. https://t.co/ZZdTggHe8M  #dbresearch,744214415189368832
DeutscheBank,2016-06-19T00:50:00,"Asian shopping malls should reverse 70-30 split away from shops &amp; towards cinemas, leisure and f&amp;b. #dbkonzept https://t.co/5HL828Uoa9",744331416817836032
DeutscheBank,2016-06-19T05:35:00,Corporate margins down 2% since 2012 peak. Wage rises &amp; weak productivity mean they could fall further. #dbkonzept https://t.co/e4lALPrMXf,744403110890770433
DeutscheBank,2016-06-19T09:05:00,"#EFSI: after one year, total EFSI related investment of EUR 100 bn according to the institutions. https://t.co/ZZdTggHe8M #dbresearch",744455974065442816
DeutscheBank,2016-06-19T14:40:00,Basel I was 30 pages; Basel II 347 pages; and Basel III 616 pages. Is there no end to rule inflation? #dbkonzept https://t.co/ZMXje7R8pd,744540337671118848
DeutscheBank,2016-06-19T16:55:00,"8 out-of-the-box questions from one of Wall Street's most popular strategists, answered by investors https://t.co/sBug3KvNFm @YahooFinance",744574261986213888
DeutscheBank,2016-06-20T01:05:00,#EFSI: estimates therefore need to be interpreted somewhat cautiously. https://t.co/ZZdTggHe8M #dbresearch,744697569125732352
DeutscheBank,2016-06-20T06:35:00,Could longer paths to citizenship be the key to solving the migration crisis? #dbkonzept https://t.co/yyqLSkJVlw,744780616906924032
DeutscheBank,2016-06-20T07:09:00,RT @businessinsider: Deutsche Bank lays out a radical vision for the future of Amazon's shipping operations https://t.co/k7Kw0xBr6l https:/…,744789249195597825
DeutscheBank,2016-06-20T10:25:00,"#Bonds market #Switzerland: only one govt bond with positive interest – maturing in 2064, returns currently approx. 0.05%. #DrStephan",744838474386280449
DeutscheBank,2016-06-20T10:43:00,@JoyDonceejay2 Thanks for your tweet. Please use the contact form at https://t.co/ARstcThYyn and include the background.,744843200515477504
DeutscheBank,2016-06-20T10:45:00,"RT @ArabesqueFunds: '@DeutscheBank and Arabesque Partners Launch New Family of #ESG #Investment #Products #News 
https://t.co/9yBV6mZVt9",744843685955837952
DeutscheBank,2016-06-20T11:25:00,"Internet data services booming: IT companies rethinking traditional business, cloud revenues more &amp; more important. #DrStephan",744853577848360960
DeutscheBank,2016-06-20T11:47:00,"@Alx720 We are so sorry! Our colleagues @DeuBaService will take care.

@dahboo7",744859115663462401
DeutscheBank,2016-06-20T11:54:00,@jguillermogomez American investment banks. Details at https://t.co/EWmgvQ9hSp,744860849727234048
DeutscheBank,2016-06-20T12:10:00,"To watch for this week: #Brexit vote, #Fed chair Yellen in US senate, and sentiment indices from major industrial nations. #DrStephan",744864929723879424
DeutscheBank,2016-06-20T13:15:00,Thanks to all who took part in last week's #JPMCC and to the fans who cheered them on! https://t.co/jnSKnJp6e1 #dbphoto,744881292722962432
DeutscheBank,2016-06-20T13:50:00,"#dbnumber of the day: 140,000 USD already raised via #crowdfunding for #smartphone-controlled toy bones for dogs. #DrStephan",744890123846770688
DeutscheBank,2016-06-20T13:53:00,RT @deutschebankIT: #EliteDeutscheBankLounge is a project by @DeutscheBank and @BorsaItalianaIT to support the growth of Italian SMEs.,744891046325264384
DeutscheBank,2016-06-20T14:55:00,#DeutscheBank &amp; Arabesque Partners launch new family of #ESG products https://t.co/xFWU2PPtz8 @ArabesqueFunds,744906440700211200
DeutscheBank,2016-06-20T18:57:00,@gcfr234 We've forwarded to our colleagues @DeuBaService. Please contact them direct for future queries re. blocked accounts.,744967348516458497
DeutscheBank,2016-06-20T21:35:00,Logistics: a #dbresearch scenario for Amazon’s supply chain https://t.co/jM0QfVCPEI via @BusinessInsider,745007118714015745
DeutscheBank,2016-06-21T08:25:00,UK referendum: polls indicate voters leaning towards “Bremain”. Share prices in Frankfurt and London up significantly. #DrStephan,745170659588771840
DeutscheBank,2016-06-21T08:56:00,#Spain: #realestate prices continue to recover in 2016 – although not all regions benefiting. #DrStephan,745178555336691712
DeutscheBank,2016-06-21T09:25:00,"Major US #creditcard company forecasting rising rates of defaulting debtors – figure has, however, so far remained stable. #DrStephan",745185762623258624
DeutscheBank,2016-06-21T09:55:00,"#India: stock market lamenting imminent departure of central bank boss Rajan. Under him, economy &amp; currency have stabilised. #DrStephan",745193358948196352
DeutscheBank,2016-06-21T11:10:00,#dbnumber of the day: 230.2 – speed in km/h of the Hamburg to Berlin rail “Zeppelin” that ran for the first time 85 years ago. #DrStephan,745212209932943360
DeutscheBank,2016-06-21T12:45:00,Has the 20-year trend in paying managers in stock left middle managers silenced?  #dbkonzept https://t.co/uTFxM0e7dx,745236212747804672
DeutscheBank,2016-06-21T12:46:00,"#JohnCryan speaking now at the CDU Business Forum on Europe, regulation and banking.",745236525567328256
DeutscheBank,2016-06-21T12:51:00,#JohnCryan: “We need to rebuild trust in order to improve our relationship with society as a whole.”,745237711213170688
DeutscheBank,2016-06-21T12:53:00,#JohnCryan: “In Europe we should be confident enough to establish rules that suit us.”,745238178710290432
DeutscheBank,2016-06-21T12:56:00,"#JohnCryan: “It makes sense to work with the rules we already have in place, rather than tightening them yet again.”",745239047904321536
DeutscheBank,2016-06-21T12:59:00,#JohnCryan: “We need banks that are capable of financing the growth of European companies.”,745239810797887490
DeutscheBank,2016-06-21T13:02:00,"#JohnCryan: “To ensure stronger growth, Europe needs stronger banks.”",745240440216104960
DeutscheBank,2016-06-21T14:10:00,#EFSI: decisions need to be informed by evaluation. https://t.co/ZZdTggHe8M #dbresearch,745257602037256192
DeutscheBank,2016-06-21T15:51:00,@JimmyKairu: Sorry we can't contact you direct. Can you use https://t.co/hUeOP7EBI4 or https://t.co/ARstcThYyn including the background?,745283089140703232
DeutscheBank,2016-06-21T16:55:00,"#DeutscheBank's #EdwardBudd talks to finextra about how #blockchain has progressed into the mainstream: 
https://t.co/bLbX3WHSM8",745299048349995008
DeutscheBank,2016-06-22T00:25:00,Thanks to all who took part in last week's #JPMCC and to the fans who cheered them on! https://t.co/jnSKnJp6e1 #dbphoto,745412281928912896
DeutscheBank,2016-06-22T07:38:00,@willmartin19 Thanks for your scrutiny. It was a formatting error: the second sentence in the 4th bullet is the missing 5th.,745521220766990336
DeutscheBank,2016-06-22T09:03:00,@GailNRobinson Our customer service colleagues @DeubaService will be in touch. Please email security.db@db.com direct if this happens again.,745542771495231488
DeutscheBank,2016-06-22T09:06:00,@Mohamed_el11 We've forwarded to our colleagues @DeuBaService. Pls contact them direct for future queries re blocked accounts.,745543554580111364
DeutscheBank,2016-06-22T09:07:00,"@stevepartel Sorry to hear this. We'll forward your request to 
our customer service @DeuBaService.",745543751695638528
DeutscheBank,2016-06-22T16:57:00,Almost all large European #banks remained profitable in Q1 2016: sign of more resilient business models? https://t.co/VaBALOoxym #dbresearch,745662061368213505
DeutscheBank,2016-06-22T19:55:00,"European #banks: outlook depends on political risk developments, monetary policy and own restructuring https://t.co/VaBALOoxym #dbresearch",745706748451905536
DeutscheBank,2016-06-22T21:55:00,"European #banks: weak start to the year, but no disaster https://t.co/VaBALOoxym #dbresearch",745736930512502784
DeutscheBank,2016-06-23T09:45:00,Decision day in the UK: markets banking on #Bremain. Rally could quickly fall flat if #Brexit supporters win. #DrStephan,745915738599399425
DeutscheBank,2016-06-23T10:06:00,"At their height, #Brexit concerns cost #DAX more than 7% in June. Will we see a recovery if the EU supporters win? #DrStephan",745920956229619712
DeutscheBank,2016-06-23T11:26:00,#GBP and EU referendum: market volatility expected – currency speculators seeking “safe harbours” such as #CHF and #JPY. #DrStephan,745941063274274816
DeutscheBank,2016-06-23T12:14:00,UK: EU referendum final results not expected until early hours of Friday morning – polling stations open until 23:00 CET. #DrStephan,745953083373588480
DeutscheBank,2016-06-23T13:12:00,"Watch our new #EconomyViews video: #Blockchain – transforming financial services: https://t.co/6nw2g1MfOs
#dbvideo",745967831238467584
DeutscheBank,2016-06-23T17:11:00,Deutsche Bank to reorganise its private and commercial banking business in Germany https://t.co/ImWjtjPIge,746027910117597184
DeutscheBank,2016-06-24T06:39:00,"#JohnCryan on #Brexit: “As a bank headquartered in Germany and with a strong presence in the UK, we are well prepared.”",746231162742280192
DeutscheBank,2016-06-24T06:39:00,#JohnCryan on #Brexit: “It saddens me that Europe has obviously lost its attractiveness for many of my fellow countrymen.”,746231209475244032
DeutscheBank,2016-06-24T06:58:00,#EU referendum: video message from #JohnCryan https://t.co/UdEMxERFop #dbvideo,746236123421171713
DeutscheBank,2016-06-24T07:11:00,"$DB Chief Economist #FolkertsLandau on #Brexit: ""Europe without its brightest star will certainly be a darker place.” #EURef",746239226363056128
DeutscheBank,2016-06-24T07:18:00,"#FolkertsLandau: “#Brexit mirrors a wider distrust in the European project, which is a manifestation of weak economic growth.” #EURef",746241139754164224
DeutscheBank,2016-06-24T07:39:00,“Britain and Europe still need each other. This must be the most amicable of divorces.” #FolkertsLandau #EURef,746246360656121856
DeutscheBank,2016-06-24T07:48:00,#Brexit: in Asia investors are fleeing risky investments. #Nikkei crashes. #DrStephan,746248648636399616
DeutscheBank,2016-06-24T07:48:00,Majority of Brits vote for #Brexit. Markets under shock – they were expecting the UK to #Bremain. #DrStephan,746248603354664960
DeutscheBank,2016-06-24T07:55:00,#Brexit: long-term investors should wait a few days until the markets have settled again. #DrStephan,746250269671956480
DeutscheBank,2016-06-24T08:00:00,"#Brexit could be an opportunity to buy US shares – just 4% of US companies’ profits come from UK, 17% from #Europe as a whole. #DrStephan",746251577921576960
DeutscheBank,2016-06-24T09:59:00,UK leaves – what next? New CIO Flash of #DeutscheAM https://t.co/tDIhV9UJjE https://t.co/O6h03t3wlI,746281466078826496
DeutscheBank,2016-06-24T10:55:00,"#DeutscheAM on #Brexit: what to expect the next 3 months, what to expect in 3-12 months? https://t.co/tDIhV9UJjE",746295577839865856
DeutscheBank,2016-06-24T11:44:00,"#Brexit – what next?

#DeutscheAM on likely market implications: https://t.co/tDIhV9UJjE https://t.co/rLGQJNLgA5",746307984419069953
DeutscheBank,2016-06-24T14:16:00,"@teewahby @falafail Sorry to hear: As your query relates to products &amp; services, our colleagues @DeubaService will get back to you.",746346318629568512
DeutscheBank,2016-06-24T14:19:00,"@albanwr Sorry to hear. As your query relates to products &amp; services, our colleagues @DeubaService will get back to you.",746347065182027776
DeutscheBank,2016-06-24T16:05:00,We are looking forward to celebrating @DublinPride with @GLENchampions this weekend! #diversity #LGBT,746373663486808064
DeutscheBank,2016-06-24T16:52:00,RT @DBAmericas: Watch #DeutscheBank’s Chief International Economist Torsten Slok on @CNBCClosingBell today at 3:40pm ET,746385551985676288
DeutscheBank,2016-06-25T09:01:00,"#OTD: On June 25, 1996, #DeutscheBank Rt. commenced business in Budapest https://t.co/B4QLTNRfMw #Hungary",746629331036823552
DeutscheBank,2016-06-25T16:10:00,"European #banks: net income in Q1 2016 down by a third, back at Q1 2014 level https://t.co/VaBALOoxym #dbresearch",746737320754298881
DeutscheBank,2016-06-26T15:20:00,European #banks suffered a setback in the first quarter of 2016 https://t.co/VaBALOoxym #dbresearch,747087107940884480
DeutscheBank,2016-06-27T12:06:00,"Spanish elections: neither left-wing coalition Unidos Podemos, nor PM Rajoy’s PP party won majority. Minority government looms. #DrStephan",747400722996731904
DeutscheBank,2016-06-27T12:15:00,One topic has dominated the #digital headlines this year: #Blockchain. Edward Budd explains: https://t.co/P6tlNgc9QI,747402958606901248
DeutscheBank,2016-06-27T12:35:00,"Post-#Brexit turbulence: investors covering their backs with defensive shares from healthcare, food and consumer sectors. #DrStephan",747407906597908480
DeutscheBank,2016-06-27T13:10:00,#Germany could feel aftershocks of #Brexit vote as soon as 2017 – UK is their third largest export market. #DrStephan,747416744457834496
DeutscheBank,2016-06-27T13:35:00,#Brexit: more than 3.5m people have signed petition for a re-referendum. How will central banks react? What will #Scotland do? #DrStephan,747423020042563584
DeutscheBank,2016-06-27T14:10:00,#Brexit blues: Why support for euro-sceptic parties is significantly larger in #Italy than in Spain: https://t.co/wrDytQ27HD #dbresearch,747431853766893573
DeutscheBank,2016-06-27T14:32:00,#DeutscheBank proudly sponsored @GLENChampions float at Dublin #Pride parade last Saturday. #diversity #LGBT https://t.co/8gQ4niQGlL,747437464571289600
DeutscheBank,2016-06-27T15:20:00,"To watch out for this week: US income trends data, European retail sales figures &amp; global sentiment in manufacturing sector. #DrStephan",747449484687323136
DeutscheBank,2016-06-27T15:55:00,After #Brexit vote: vulnerability of peripheral Eurozone countries is a function of five factors: https://t.co/wrDytQ27HD #dbresearch,747458282718105600
DeutscheBank,2016-06-27T16:15:00,#Italy: support for #5SM is likely to raise probability of a referendum on the #euro. https://t.co/pRSxtiqGYV #dbresearch,747463337743622144
DeutscheBank,2016-06-28T09:35:00,#Brexit: We have reduced our forecasts for economic growth from over 2% to 0.9% next year. https://t.co/mqEhAIVh3f #dbresearch,747724997641256960
DeutscheBank,2016-06-28T11:35:00,#Brexit and the economic consequences: #sterling’s fall will put upward pressure on inflation. https://t.co/mqEhAIVh3f #dbresearch,747755198693675008
DeutscheBank,2016-06-28T12:10:00,Post-#Brexit: markets still falling. #DAX lost 3% &amp; GBP down 2.5% yesterday. 10-yr British bonds below 1% for first time. #DrStephan,747764007902318592
DeutscheBank,2016-06-28T12:55:00,Investors seek higher returns in developing countries that are not as affected by #Brexit. #DrStephan,747775338269249536
DeutscheBank,2016-06-28T13:20:00,USD bonds performing 7.5% better in #Brazil than in other developing countries. Demand remains high. #DrStephan,747781641494532096
DeutscheBank,2016-06-28T13:35:00,#Brexit: Bank of England might ease monetary policy further and deliver a 25bps rate cut. https://t.co/mqEhAIVh3f #dbresearch,747785423733272576
DeutscheBank,2016-06-28T13:55:00,#Brexit: We expect weaker #investment to persist during the 2-3 year negotiations to leave the EU. https://t.co/mqEhAIVh3f #dbresearch,747790447196708864
DeutscheBank,2016-06-28T14:40:00,#Brexit will affect consumer spending in the UK: We expect quarterly growth rate to shrink by 0.2pp https://t.co/mqEhAIVh3f #dbresearch,747801817266913282
DeutscheBank,2016-06-28T15:00:00,IT sector shares make up more than 20% of MSCI in #India. Weak GBP post-#Brexit putting the pressure on. #DrStephan,747807000050937856
DeutscheBank,2016-06-28T16:15:00,.@TalkGTB’s Chief Digital Officer Edward Budd on #blockchain and the transformation of financial services. https://t.co/6nw2g1MfOs,747825810090885120
DeutscheBank,2016-06-29T06:15:00,"$DB’s Edward Budd on #Blockchain: “In this transformation, collaboration between market participants will be key” https://t.co/P6tlNgc9QI",748037090680659968
DeutscheBank,2016-06-29T06:35:00,#Fiscal impact of #Brexit: Policies of austerity may not survive intact. https://t.co/mqEhAIVh3f #dbresearch,748042105881235456
DeutscheBank,2016-06-29T09:35:00,After the #LEAVE vote: learn more about the long-term impact on the UK economy: https://t.co/mqEhAIVh3f #dbresearch,748087403655610368
DeutscheBank,2016-06-29T13:10:00,What #Brexit means for the euro area – muddle through scenario is the most likely outcome. https://t.co/mqEhAIVh3f #dbresearch,748141580662489089
DeutscheBank,2016-06-29T13:21:00,BankTrack: #DeutscheBank a “front runner” in implementing UN Guiding Principles on #BusinessandHumanRights https://t.co/FHu5UY8DcH,748144279323811840
DeutscheBank,2016-06-29T13:22:00,RT @DBAmericas: Watch #DeutscheBank’s Alan Ruskin discuss the state of currencies after Brexit on @SquawkStreet  https://t.co/CNJ9MmNQTW,748144589219962881
DeutscheBank,2016-06-29T13:23:00,"BankTrack re implementation of UN Guiding Principles on #BusinessandHumanRights: ""Deutsche Bank improved by the largest amount""",748144798196965376
DeutscheBank,2016-06-29T15:15:00,Post-#Brexit shock: lingering uncertainty over whether other member states will also leave the EU. https://t.co/4uL00UF0Ar #dbresearch,748173056913321984
DeutscheBank,2016-06-29T19:05:00,@wahibhaq Thx for your question. We've forwarded to our colleagues @DeuBaService. Pls contact them direct for future service queries.,748230809509826560
DeutscheBank,2016-06-29T19:06:00,@KellenDB Sorry to hear this. We've forwarded your request to our colleagues @DeuBaService.,748231060442472448
DeutscheBank,2016-06-29T19:42:00,Potential #ECB’s policy response under #Brexit scenario https://t.co/mqEhAIVh3f #dbresearch https://t.co/pp6z1ebbRU,748240194906767360
DeutscheBank,2016-06-30T05:55:00,After the #LEAVE vote: Learn more on the long-term impact on the UK economy: https://t.co/KGsJLGi8o2 #dbresearch,748394406756089857
DeutscheBank,2016-06-30T09:50:00,#Germany: inflation in June at just 0.2%. Price increases of 0.4% expected for full year 2016. #DrStephan,748453671164346368
DeutscheBank,2016-06-30T10:45:00,#Brexit: #GBP facing devaluation of around 8% against EUR and up to 14% against USD by year end. #DrStephan,748467394172100608
DeutscheBank,2016-06-30T12:10:00,Corporate #bonds with good ratings yielding just over 1% in #Eurozone and 3% in #USA – better than govt. bonds. #DrStephan,748488800016400384
DeutscheBank,2016-06-30T12:49:00,"RT @FriezeArtFair: Read first details #FriezeLondon 2016 - new galleries, new curators &amp; a new section! https://t.co/Khvtp47hmo https://t.c…",748498688998313989
DeutscheBank,2016-06-30T13:55:00,What #Brexit means for the #EUR area – muddle through scenario is the most likely outcome. https://t.co/KGsJLGi8o2 #dbresearch,748515241470853120
DeutscheBank,2016-06-30T16:10:00,"RT @namratasinghtoi: After Tata Group, Deutsche Bank offers 26 -week maternity leave – @MadhaviLall1 @SaundaryaR  https://t.co/ew7D2J86Yk…",748549153702162432
DeutscheBank,2016-06-30T16:15:00,RT @DBAmericas: Watch #DeutscheBank’s David Bianco discuss his concerns for the markets this summer on @SquawkCNBC  https://t.co/juc5mBAXJu,748550530851536896
DeutscheBank,2016-06-30T17:55:00,After the #Brexit shock: Lingering uncertainty about whether other members will also leave the EU. https://t.co/KGsJLGi8o2 #dbresearch,748575642019586048
DeutscheBank,2016-06-30T18:59:00,#CIOView Flash Update for #Brexit Referendum. Read more at https://t.co/tmX6if6wlc,748591916825088000
DeutscheBank,2016-06-30T21:05:00,Tax amnesty in #Indonesia: government hoping for influx of up to 35bn USD in investments. #DrStephan,748623448583307264
DeutscheBank,2016-07-01T09:07:00,@MengmengGuo We'll ask our colleagues @DeuBaService to respond. Pls contact them direct for future queries re. blocked accounts. Thx,748805304972828672
DeutscheBank,2016-07-01T09:10:00,"@SaundaryaR @MadhaviLall1 Hello Dr. Rajesh, How can we help you?",748806094177218560
DeutscheBank,2016-07-01T09:31:00,"Relaxed monetary policy to continue post-#Brexit says @bankofengland: #GBP falls to all-time low, share prices rise. #DrStephan",748811321529888768
DeutscheBank,2016-07-01T09:46:00,"#dbnumber of the day: 0
#GER has never beaten #ITA in a European Championship or World Cup match. Will this run end tomorrow? #DrStephan",748815125889454081
