screen_name,created_at,text,id
spadelic,2015-10-07T00:55:00,Get the scoop on wearable makeup trends from Mercedes Benz Fashion Week NY FW… https://t.co/vq1zmJrYfP,651561377253969920
MBEnthusiasts,2015-10-07T01:13:00,#MercedesBenz 2015 Mercedes-Benz C300 (800) 897-9087: 2015 Mercedes-Benz C300 from Mercedes-Benz o... http://t.co/QDNrYF1KSc #Auto #Cars,651565963029012480
japonicana3777,2015-10-07T01:27:00,"RT @RYOwnd: 仁くん、上海公演お疲れ様でした！！#jinakanishi 

photo from Mercedes-Benz Arena's Weibo http://t.co/P7z5afJry4",651569517118685184
spadelic,2015-10-07T01:30:00,Get the scoop on wearable makeup trends from Mercedes Benz Fashion Week NY FW 2015... http://t.co/AcUulxCX2G,651570194221928448
310_ja,2015-10-07T09:05:00,"RT @RYOwnd: 仁くん、上海公演お疲れ様でした！！#jinakanishi 

photo from Mercedes-Benz Arena's Weibo http://t.co/P7z5afJry4",651684833765163009
Str84wardBoy,2015-10-07T16:12:00,"#NowPlaying ""All Goes Down"" by The Dalles from ""Mercedes-Benz Mixed Tape 04""",651792105392640000
Str84wardBoy,2015-10-07T16:15:00,"#NowPlaying ""Jazz &amp; Comic Books"" by Lorine Chia from ""Mercedes-Benz Mixed Tape ""(The) Amplified A""""",651792942856667137
Str84wardBoy,2015-10-07T17:19:00,"#NowPlaying ""I Know"" by U-Key feat. OJ &amp; MC Raydar from ""Mercedes-Benz Mixed Tape 16""",651809079053062144
Str84wardBoy,2015-10-07T17:34:00,"#NowPlaying ""Wolfmother Lover"" by Mykonos Flame from ""Mercedes-Benz Mixed Tape ""Prime Choices""""",651812975385247744
LorineChia,2015-10-07T18:33:00,"RT @Str84wardBoy: #NowPlaying ""Jazz &amp; Comic Books"" by Lorine Chia from ""Mercedes-Benz Mixed Tape ""(The) Amplified A""""",651827762479632385
jinakanishima,2015-10-08T02:00:00,"RT @RYOwnd: 仁くん、上海公演お疲れ様でした！！#jinakanishi 

photo from Mercedes-Benz Arena's Weibo http://t.co/P7z5afJry4",651940266144722944
m2odo,2015-10-08T08:45:00,Excellent gesture from @Mercedes Benz for my Breakdown last week http://t.co/Oljgmw8vf9,652042106291257344
snieg,2015-10-08T10:47:00,◖|･o･|◗♪ Morveren's Lullaby by Isobel Anderson from Mercedes-Benz Mixed Tape ‘White Waves’,652072804204982272
Cab4Now,2015-10-08T11:52:00,RT @m2odo: Excellent gesture from @Mercedes Benz for my Breakdown last week http://t.co/Oljgmw8vf9,652089106860740608
MBofModesto,2015-10-08T22:44:00,Just another day at Mercedes-Benz of Modesto.....awesome photo shoot of all the managers from Mercedes-Benz of... http://t.co/0aSR4ye8eR,652253313400897536
Drivelease,2015-10-09T10:25:00,"Here's another stunning new model from Mercedes-Benz - the NEW S Class Cabriolet. http://t.co/XWuXu17U3L

#Drivelease #Mercedes",652429587364888576
Str84wardBoy,2015-10-09T23:13:00,"#NowPlaying ""And Five"" by The Considerate Builders Scheme   from ""Mercedes-Benz Mixed Tape 12""",652622963640942592
Str84wardBoy,2015-10-10T06:24:00,"#NowPlaying ""Playing Music Binary"" by Cakeheads from ""Mercedes-Benz Mixed Tape 06""",652731345551036416
brettwileyc,2015-10-10T11:49:00,This ad from Mercedes-Benz is too good. http://t.co/vfrNnFd5Co,652813160907436032
CultureDoctor,2015-10-10T21:59:00,When last did you 👀 one of these?? I wish Honda would return to a decent design..take a leaf from Mercedes Benz... http://t.co/mZmM5Dtd02,652966779103215616
eurotechcocom,2015-10-11T00:17:00,"Auto Scandal News: Vehicles from Mercedes-Benz, Honda, Mazda and Mitsubishi were found to generate far more NOx than…https://t.co/UNz7uKgajL",653001512390520832
PorscheClubNews,2015-10-11T11:14:00,#porsche #boxster 2016 Porsche Boxster Spyder: 2016 Porsche Boxster from Mercedes-Benz | Porsche o... http://t.co/VL5jfj6ENI #automobile,653166676540653569
giloi,2015-10-11T12:26:00,Haha someone from Mercedes Benz just phoned me to book my test drive and he spoke as fast as their #F1 engines.,653184808101781504
sagar112,2015-10-11T13:41:00,@Moskvaa the last car ever we will get from Mercedes-Benz 😂😂😂,653203851328122884
