screen_name,created_at,text,id
M_AliceLegros,2015-10-16T20:32:00,"@easyJet Hello, I would like to cancel a reservation in emergency please ! But I can't on the webside. It's a fly for tomorrow saturday,17th",655119118396428288
AdamJByles,2015-10-16T21:35:00,@easyJet explain to me exactly how going from one queue to another queue to a bus is speedy boarding? #ripoff http://t.co/EZUuo8sZIE,655134957115973633
M_AliceLegros,2015-10-16T21:38:00,@easyJet Hi ! I sent you a DM. Have you see it ? I don't want to change my flights because my travel is cancelled.,655135801332899840
Lizbuffff,2015-10-16T21:43:00,"@easyJet hi martina, doesn't help when my BF can't make his booked fight and next one avail is to 300miles away tom morn.",655136950886735872
EliseElysee,2015-10-16T22:20:00,"@easyJet LIN-FCO: 3 hr delay, no food or drink, and then a big to-do to fit an EMPTY backpack into a small carry-on. Not worth the stress.",655146298472079360
EliseElysee,2015-10-16T22:26:00,@easyJet delay cause surcharge by partners @europcar.  Excellent teamwork to lose clients for both.,655147795586895876
M_AliceLegros,2015-10-17T06:11:00,@easyJet Anyone anwers the phone ! Can you look at your DM please and cancel my flights ?!!!,655264814521036800
THCroydon,2015-10-17T08:40:00,@easyJet thanks for the massive bag drop queue at LGW this morning - great start to my holiday :-(,655302228165685248
misfittoyy,2015-10-17T09:24:00,@easyJet need urgent help emailed customer service and will be responded to in 7-10 days I fly tomorrow. Also phone numbers don't work,655313525661900800
UnkownMaster1,2015-10-17T11:31:00,@easyJet confused about hand luggage &amp; security can i bring aerosol deoderant and shower gel with me in my hand luggage,655345462430605314
AnnaHorrigan,2015-10-17T12:04:00,@easyJet Disgusted at your treatment of a parent travelling alone today with a 3 year old and 3 month old. Disgraceful,655353590572273664
Keza12345,2015-10-17T12:57:00,@easyJet thank you all sorted,655367087582507008
dais_sun,2015-10-17T13:27:00,@easyJet I want to complain about the cabin manager's aggressive &amp; discriminatory comments- should I also contact the customer service team?,655374464796991489
lorijo32,2015-10-17T15:14:00,"@easyJet flight Glasgow- Alicante on 15/10, check in one of the best -one of ur cabin crew took ill and flight diverted to LGW. Hope he's ok",655401558264389632
ProfoundryCo,2015-10-18T10:47:00,@easyJet Done,655696654264356864
wearesound,2015-10-18T12:57:00,@easyJet Hi. Any idea when flights past 25 June Faro-Glasgow will be available to book?,655729378152873984
MarlyOnella,2015-10-18T13:47:00,@easyJet not about feelings Barbara. These are the facts. This employee just wants our money. Is there something you can do or not?,655741978601267200
Devoe3,2015-10-18T15:05:00,@easyJet I need a holiday BADLY! But in broke help me out pls. My wife and three year old don't have to come but it would be good !!!,655761636645584897
alski19,2015-10-18T17:30:00,@easyJet hi I've seen that page. Just trying to find out what time to set my alarm for ! Lol,655798004637671425
WHCgirlsU10,2015-10-18T19:37:00,@easyJet standing in the bag drop queue at north terminal Gatwick. Big queue one person working ? Sort it out please easyjet,655830149783560192
beccalilburn,2015-10-18T21:02:00,@easyJet Could you please let me know why you do not fly from BRS to AMS on a Sat please? Thanks,655851521557577728
BlueMo1905,2015-10-19T06:21:00,@easyJet What identifications are accepted for domestic UK flight?,655992092485926912
frankzrx,2015-10-19T06:54:00,@easyJet When will flights for July '16 come out ? Ryan out already ??,656000537666670592
Sinclair54273,2015-10-19T08:58:00,@easyJet just like to thank you for the great flight to and from Paris Cgd airport from Glasgow to all crew and pilots well done,656031773860720640
Jberg999,2015-10-19T11:14:00,@easyJet you misunderstand. We're happy. No carrying bags!,656065981077397504
danpegrum,2015-10-19T11:47:00,@easyJet When do August 2016 flights- Bristol to La Rochelle go on sale??,656074300219375616
v_a72,2015-10-19T12:07:00,@easyJet oh fabulous. Thank you,656079308709109760
sarapgirl,2015-10-19T14:03:00,@easyJet I am a passenger and I haven't been notified! its only a few days away!,656108530437640192
MissEChristy,2015-10-19T16:00:00,@easyJet Oooh just in time for pay day 👌🏼,656137871057920000
norwichbobby,2015-10-19T17:02:00,@easyJet forgot to tell you this morning how much I enjoy your bacon baguettes - good start to the day !,656153442084372480
Gferguson2,2015-10-19T17:22:00,"@easyJet. I dont need a flight tracker, I already have one. My point is the service is terrible. Late for work and missing out family time.",656158477073698816
Glynnothfc36,2015-10-19T18:47:00,"@easyJet hi just wondered when flights are out for end June and July for summer 2016, thought it was early October???",656179841172185088
JamesSaintLatic,2015-10-19T21:07:00,"@easyJet will there be flights at a later date? If so, when are they likely to be on sale?. Thanks. (2/2)",656215095572303873
GT2o1o,2015-10-19T21:58:00,"@easyJet If flights are booked for a certain return date and I wish to return two days later, what fees are associated with a change?",656227831475740672
GT2o1o,2015-10-20T07:31:00,"@easyJet Thanks for getting back to me.

How much is the charge fee per flight?",656372173142118400
legalconsultin3,2015-10-20T07:39:00,"@easyJet Care to travel with EasyJet, I've been waiting for a compensation from September 5, an accident that happened in January.",656374087607046145
legalconsultin3,2015-10-20T08:03:00,@easyJet,656380135147491328
afectbloqaereo,2015-10-20T09:52:00,@easyJet reduce al mínimo la ruta entre #santiagodecompostela y #Londres a partir del próximo verano https://t.co/ZSc0nmF3kM @lavozdegalicia,656407513471066112
Kirsty__B,2015-10-20T10:24:00,"@easyJet Hi, I emailed you on the 10/10/15 regarding a delayed flight but still no response. Was hoping to have heard back by now!",656415610314858496
Kirsty__B,2015-10-20T10:45:00,@easyJet If that's the case then you shouldn't state 7-10 days. Can you advise when I can expect to hear back? Ref ID: 110779172,656421038427930628
Spookey88,2015-10-20T11:11:00,@easyJet do you do any group discount for flights?,656427461853519872
abruiseonthesky,2015-10-20T11:29:00,@easyJet great thanks! i did think it was a stupid question but better to be safe than sorry eh?,656432135788732416
GiniCarlin,2015-10-20T13:49:00,@easyJet Are you sure thats not Malaga airport?,656467156083847169
BuzzLightfeet,2015-10-20T14:47:00,"@easyJet is this a joke service today. Online check in hasn't been available since last night, arrive at airport told no seat available...",656481924198866944
BuzzLightfeet,2015-10-20T14:48:00,"@easyJet explanation should have booked earlier, this is the return leg and you took my money happily to change my flight,just no seat on it",656482174921764864
BuzzLightfeet,2015-10-20T14:50:00,"@easyJet stop taking bookings when the flight is full,simple so wouldn't have this,I might get home tonight or maybe I won't #notmyfault",656482672991162368
BuzzLightfeet,2015-10-20T14:56:00,"@easyJet yes a seat on the EZS8478 would be helpful, gate doesn't come up for 15mins, ground staff advice just hope someone doesn't arrive 😮",656484120256749568
BuzzLightfeet,2015-10-20T15:22:00,"@easyJet now at the gate, and first in the queue and advice, sorry just wait until flight is closed, take a seat, wonderful",656490571192774656
BuzzLightfeet,2015-10-20T15:29:00,"@easyJet hmmmm so do I, I shouldn't have to worry about it either, this is not good enough",656492350680756224
taenysicjjang,2015-10-20T16:28:00,@easyJet hi if I paid using 3rd Pty cc do I need to bring like a photocopy of the cc and owner's id at check in?,656507306306310144
mel_day,2015-10-20T17:31:00,@easyJet Hello Martyna / My bag was taken from me / In Bordeaux Sunday,656523249447211008
mel_day,2015-10-20T17:32:00,@easyJet This happened despite / Me fitting it under seat / Inside was passport,656523505677258752
media_alive,2015-10-20T17:33:00,@easyJet No problems - we have just sent a DM. Thanks,656523730412294145
mel_day,2015-10-20T17:45:00,@easyJet My bag easily / fit under my seat in front / no one's bag was there!!!,656526702709972993
mel_day,2015-10-20T17:51:00,@easyJet EZY5016 18th October,656528056245448704
SphereSilver,2015-10-20T18:48:00,"@easyJet Nah, it's what happens when you put a lot of people into one aluminium tube. It sucks for me, it happens, no hard feelings!",656542399779504129
SphereSilver,2015-10-20T18:54:00,"@easyJet Not via twitter :) I'll just have some chickensoup and go to bed early :) The flight itself went great, no complains at all!",656544147646582784
Mari_Arellano23,2015-10-20T21:54:00,Okii graciaaaaas @easyJet 😂☺😊,656589271177019393
sam1990_18,2015-10-22T18:49:00,@easyJet is EZY5386 from #Munich delayed please?,657267602805379072
poetclare,2015-10-22T18:53:00,@easyJet thanks Alicia will do that now,657268455901675520
GiardiniAndrea,2015-10-22T18:55:00,@easyJet Hi did you remove the flight Geneva-Bologna after the 25 of March? The website tells me that there are no flights available!,657269027358814208
Seagull1974,2015-10-22T19:14:00,"@easyJet hi, will you add more flight times from Murcia to Gatwick in summer ? 5pm seems a bit late with small children. Thanks.",657273813982384128
buckyboab,2015-10-22T21:00:00,@easyJet can you not tell me if easyjet intend to fly this route?,657300450866286592
akysamarth,2015-10-22T21:06:00,@easyJet it shows estimated but doesn't show if it's in the air. So im puzzled pls help.,657301940083294208
BrightonPoutine,2015-10-22T21:41:00,"@easyJet Thanks again Easyjet, 10 years of flying with you and never a problem, a long delay, a rude member of staff or anything else!! Nice",657310756187295745
Margosmalts,2015-10-22T21:47:00,@easyJet So disappointed to discover new summer flight times from Edinburgh to Nice. Looks like BA now gets my business.,657312341806202880
AsHebrewhammer,2015-10-23T05:40:00,@easyJet thank you,657431440834109440
cbamcmullen,2015-10-23T06:08:00,@easyJet told to board but where is the plane? #EZY5475 https://t.co/awx6MgRbNW,657438434097778688
GiardiniAndrea,2015-10-23T06:28:00,@easyJet how is possible? You cancelled a route that you were serving since less than a year? Can you confirm please?,657443403446243328
CTCAviation,2015-10-23T08:05:00,"@easyJet MPL application window closes 29th October 1700 UK time

APPLY TODAY

https://t.co/BfImz6lB8R https://t.co/gn6LwciYLG",657467763217137664
lawrie774,2015-10-23T10:22:00,"@easyJet hi, I have a quick question. We have a Christian name spelt wrong on our booking. Do I need to change this and if yes will it cost.",657502334835171328
legalconsultin3,2015-10-23T13:02:00,@easyjet you trust in EasyJet ? You should not! I will explain because #confidencezeroEasyJet,657542584529760256
SarahjaneGregg,2015-10-23T16:00:00,@easyjet Thank you for being the first company to actually play a decent tune when putting someone on hold !! 'Counting stars'- One Republic,657587324797218817
Jackyr77,2015-10-23T17:48:00,@easyJet It's only a new route started. it's not on the list of routes being dropped.  Can u check if they will come on sale for the summer?,657614495825698817
PinkyWinky10,2015-10-23T19:06:00,"@easyJet I just need to know which 01.50 it is, old or new time. Flight tracker just says 01.50 doesn't specify",657634149902192640
Ioanis55,2015-10-23T20:45:00,@easyJet I have to wait too long before they answer. I don't want to speak to a callcenter employee. I need someone with competence!,657659070963412993
WimHeemskerk,2015-10-23T20:46:00,"@easyJet what am I not seeing? Will you arrange / pay for a cab, or not? I'd normally have almost 2 hrs b4 last train..",657659422760673280
lindzzz18,2015-10-23T21:08:00,@easyJet are such a joke 😭 2hr 20mins delay for a 30 min flight! Aw refreshment vouchers are available but everything is closed! 🙄🤔,657664870687617025
remy_bal,2015-10-23T21:16:00,@easyJet I have forgotten my Galaxy Tab in the aircraft ezy4109 connecting Bordeaux to Brussels tonight. How can I retrieve it? Thanks.,657666998550294529
n8KPM,2015-10-23T22:00:00,"@easyJet @flightdelays0 flight left over 3hrs late, we received meal vouchers but landed 2hrs 54 mins late. Am I entitled to make a claim?",657678100734590977
CoroMarkesp94,2015-10-23T22:20:00,"@easyJet nuevas rutas para 2016, ayudarían a apuntalar el crecimiento del aeropuerto de asturias obtenido en los pasados meses.",657683140236988416
JulesDud,2015-10-24T08:12:00,@easyJet just DM'd you. Thanks.,657832121260732416
bertitrav,2015-10-24T12:00:00,@easyJet you dare telling me to check? Service is as bad as it is nothing should be checked refund should be automatic for weekend disaster,657889354765963264
tinkabella39,2015-10-24T14:32:00,@easyJet it says they should have refreshments and food but have only been told a bottle of water and sandwiches will be given out soon,657927641920573444
zanna_12,2015-10-24T16:31:00,@easyJet I will not be DM any member of staff as I find your service completely unsatisfactory having had plenty of chances to communicate,657957722189602816
ju_whittaker74,2015-10-24T17:57:00,"@easyJet two scarred 'little' kids later, we landed in Crete! The check-in and gate staff said we'd be guaranteed seats together! Not so!",657979249954037760
NickIceJones,2015-10-24T18:33:00,@easyJet are you releasing the Bristol to Iceland flights for next summer? They weren't released on Thursday? or is it cancelled?,657988282786033664
ju_whittaker74,2015-10-24T18:47:00,"@easyJet If you are the only budget airline to guarantee seats for families - show us. If not, let us know and we'll spend £3k with BA!!!",657991927841824768
AndrewM23484011,2015-10-25T07:42:00,@easyJet hello why is it that flights to destinations in uk such as belfast withdrawn from southend.  They were always busy.,658186839816339456
twittingleon,2015-10-25T10:21:00,"@easyJet I rang Gatwick, they don't have it. Are you sure your baggage handler would have passed it to Gatwick lost property?",658226806030471168
James_aviation,2015-10-25T14:41:00,@easyJet I want to surprise my mam for her birthday do you recommend anywhere nice,658292368966291457
1GAMERGASM,2015-10-25T16:18:00,"@easyJet https://t.co/UgjocBfTgv
Time Lapse - Landing at Glasgow Airport - Easy Jet Airbus A319",658316696328019969
obi_wan_tf1,2015-10-25T16:25:00,@easyJet do you think one day we will fly to paris? Already 2hours late on flight 2785...no news from nobody #poorclientservice,658318441544335360
legalconsultin3,2015-10-25T18:34:00,"@easyJet zero responses, remain unpaid #confidencezeroEasyJet",658351046708842496
Retro_lurve,2015-10-25T18:41:00,@easyJet  is a provisional one valid though as I won't have a full driving licence,658352772031643648
nyedave7,2015-10-25T18:49:00,@easyJet how can i book a one way flight only please?,658354771460517888
mccooltweet,2015-10-25T19:27:00,@easyJet info on 8896 online says it was last updated 11 hours ago. Getting mixed info on delay and thought your website would be up to date,658364184976039941
ctpope,2015-10-25T20:57:00,@easyJet my #iOS #app will not open since 9.1 update!!,658387028057436160
AmieC26,2015-10-25T22:08:00,@easyjet since people had their bags put in hold for free now do we get a refund on what we paid?,658404785813630976
legalconsultin3,2015-10-26T08:35:00,@easyJet #confidencezeroEasyJet,658562663543349248
stephedmonster,2015-10-26T09:16:00,@easyjet if a child is old enough to have an iPhone they no longer count as a family needing priority boarding #chaos,658572866909249536
RedfernTravel,2015-10-26T09:48:00,@easyJet now offers flight transfers for business customers who have flights missed by up to 2 hours for a flat fee of £80! #businesstravel,658580829812092928
chloeohodson,2015-10-26T10:12:00,"@easyJet I can't log on to manage my bookings, add API or check-in online. Can you please help.",658586905911689216
MarathonTlseM,2015-10-26T14:32:00,Hello Anna d' @easyJet . Possibilité de prendre contact en M.p? :),658652346084433920
Whatifi,2015-10-26T14:40:00,@easyJet Rather walk than fly with your shower of s##te company,658654404191657985
AamMiles,2015-10-26T17:27:00,@easyjet have realised not enough women are applying. And the Telegraph's article pointed out that the public overall prefer males.,658696548407222272
EllieSayers,2015-10-26T17:50:00,@easyJet is there an issue with your website? ive been trying to book my flight for over an hour now! gets locked at payment!,658702324198723586
adinho85,2015-10-26T17:55:00,@easyJet thank you kindly.,658703547119202304
Oobajoobaboy,2015-10-26T19:33:00,@easyJet Recently had an absolutely appalling experience flying with EasyJet. Despicable rude attitude from a member of their cabin crew.,658728229767880704
Oobajoobaboy,2015-10-26T20:27:00,"@easyJet Hi Alicja, I've just sent a DM with full details. Thank you",658741710214799361
VeryPerryTaylor,2015-10-26T21:16:00,@easyJet Thanks and lush to see my comment! Still in shock!! @Mindypirate @Lesleycorinne @zimo1990 @slinkykate33 @alimccrum,658754076604284928
JonnyBentwood,2015-10-26T22:16:00,@easyJet hi - we can't login to your website to amend the booking. Is your login site down?,658769160852389888
ju_whittaker74,2015-10-27T06:30:00,@easyJet I'm guessing the stewards/ stewardesses will be escorting my children to the toilet? I'll be seated too far away?,658893433675882496
dnoguer,2015-10-27T08:04:00,"@easyJet I decided not to take this Ez8570 flight today. It is now delayed by 4h40min... Clever, Just under 5h to avoid compensation",658917110844932096
bertrand2B8413,2015-10-27T09:32:00,@easyJet just want to have sponsoring for a free flight ticket for @MarathonTlseM 2016. merci Anna,658939235706077184
DreamartKarl,2015-10-27T11:04:00,@easyJet STN overcrowded no where to sit queued 4 food &amp; drink 1hr / Returning PPcontrol took over an hour pre-paid park wanted another £60?,658962559295496196
moriertravel,2015-10-27T11:08:00,"@easyJet Our Marketing Director: Mr. Izzy Goldman, just dropped you guys a DM in which he left his info. Thanks with admirations &amp; gratitude",658963478045138944
Charltonater,2015-10-27T11:37:00,"@easyJet Hi, do you know when you will release May 2016 flights for Gatwick to Cologne? Thank you 😀",658970679673528320
mapp86,2015-10-27T12:30:00,"@easyJet my holiday was ruined by a 24 hour delay, I have emailed them back twice since but I have had no reply, my ref id is 110797233",658984227682304000
dannio_g,2015-10-27T13:04:00,"@easyJet @LindaW1nters just heard the story, making two young children and a OAP cross London to catch another plane, gate closed early..",658992774646210560
dannio_g,2015-10-27T13:06:00,"@easyJet @LindaW1nters .... And they were already in the Queue, it's not like they were late. That is foul!!!",658993056348250113
Udaibaidwan,2015-10-27T16:13:00,"@easyJet Alicja, I have sent the details. Thank You!",659040242553389056
Daniellewood88,2015-10-27T16:24:00,@easyJet thanks! 😁,659042879764082688
jonathanredshaw,2015-10-27T17:35:00,@easyJet need to sort out your customer service when it comes to lost luggage! BCN closed at 4pm and no phones answered! #angry #useless,659060831079018497
laurenrogers28,2015-10-27T20:05:00,@easyJet how do I sort out my entitlement for plane delay? Do I need to call you or email?,659098530326429696
darola841662,2015-10-27T22:25:00,@easyJet rubbish! I just checked again. I get offered discount on the iPad but not on the iPhone. What's that got to do with demand?,659133837327355904
darola841662,2015-10-27T22:43:00,"@easyJet again rubbish! It states it's a discount. 'mobile site' no discount, on the full site discount. Why? https://t.co/v1LyjQxU6K",659138334753730561
byberenice,2015-10-27T23:24:00,@easyJet por motivos operacionales es imposible verificar todas las maletas que llevan los pasajeros.. Palabras textuales #estafaeasyjet,659148808526393345
SarahDocdoc,2015-10-28T10:02:00,@easyJet Awful service from staff at Stansted - how do I get a complaint to you? 👎🏻👎🏻,659309168021667840
Sandra_Ortega,2015-10-28T11:32:00,@easyJet 1h seating on the plane and waiting!! If i miss my dentist appointment im going to be really mad!!😡😡,659331901140938753
markmclaren,2015-10-28T11:43:00,@easyJet what abusive language are you referring too?,659334734120669184
2015football20,2015-10-28T13:02:00,@easyJet can you phone me  07456 555643 to give me some more information about booking a holiday,659354501183315968
Jake_Highlander,2015-10-28T13:08:00,@easyJet mum saw online flight delayed and did not see in small print to check in as usual..,659356028694306816
rachaelpr1,2015-10-28T13:09:00,@easyJet hello who ever given my number to u don't listen to him ok,659356215672217600
criscorr70,2015-10-28T13:17:00,"@easyJet flight to mxp, 13.10. You guys are getting worse then Ryanair !!! What a shamble!! Never space for hand luggage on board!",659358377320009729
Jake_Highlander,2015-10-28T13:28:00,"@easyJet I'm puzzled, Luton to Inv was delayed due to weather from Paris, Inv to Luton delayed due to maintenance??",659361052094767105
moriertravel,2015-10-28T13:34:00,"@easyJet We are not a Charity at all. In fact, we are forwarding $ 6 Billion a year to your company in profits/Biz!
mary@moriermarketing.com",659362655430418432
AJW_Group,2015-10-28T17:45:00,@easyJet takes off under cost-per-flight-hour contract with AJW Group #winners #avgeek https://t.co/mpMNFNe00X https://t.co/WWKXoVfC7V,659425852749389825
joaomendonca89,2015-10-28T19:17:00,@easyJet https://t.co/tdbZvOUiDS,659449041164615682
Jacqlocke,2015-10-28T19:43:00,"@easyJet thanks, currently only one airline doing this route in Ireland north and south!",659455355869659140
bluehappy101,2015-10-28T19:54:00,@easyJet there's no one from Easyjet here!,659458327529824256
bluehappy101,2015-10-28T20:22:00,@easyJet hilarious! Delayed for over 3 hours and given a voucher for £3 - joke! But not a funny one!,659465191114088449
darola841662,2015-10-29T00:09:00,"@easyJet it's not the app, it's the mobile site. What are you doing to fix it?",659522289667612672
laurah2o,2015-10-29T07:39:00,@easyJet this was in a space of an hour. Everyone else got flights for £65 in my group. Is there anything you can do?,659635770928537600
laurah2o,2015-10-29T07:39:00,@easyJet hey I was trying to book flights last night for 19th aug to 21st aug16 from Bfs to Liverpool. The flights were 65 and they r now 85,659635770609790976
MarkPageCEO,2015-10-29T08:34:00,"@easyJet tried to book flights online, payment page would not work. Over the ph is all too hard. Which other airline do u suggest I try?",659649384993464320
DavidpaulLevy,2015-10-29T08:43:00,@easyJet I left a pr of headphones on the flight!Who do I contact 2see if they have been handed in or if not 2confirm this for insurance,659651792335192064
janainaboyd,2015-10-29T09:01:00,@easyJet can I take cheese on the flight from Paris (CDG) to London?,659656204151595008
markmclaren,2015-10-29T09:45:00,"“@easyJet: @markmclaren Hi Mark, Your case is now being handled in DMs, due to security reasons. ^Barbara” #great WHEN?",659667453933416448
