screen_name,created_at,text,id
DirectLine_UK,2015-10-06T19:04:00,School run fun and fiascos. Share your stories on our Mumsnet thread to enter our prize draw http://t.co/ZBxXZDS9Qm http://t.co/ztT3TRMMJD,651473237336064001
DirectLine_UK,2015-10-06T19:29:00,@heenanlou Hi Louise. I'm sorry you've had to wait so long. Please DM me your policy number so I can help. ^Andy,651479404397391872
DirectLine_UK,2015-10-06T19:49:00,"@saintlocks Thanks Simon, It’s what we’re here for!  :-)  ^ Lisa.",651484562892161025
DirectLine_UK,2015-10-07T08:19:00,"@markfunkster I'm sorry we've lost your custom. We can't always be the cheapest, but I hope you'll keep us in mind for the future. ^Sara",651673187361624064
DirectLine_UK,2015-10-07T09:15:00,Some people will do anything to get to work for 9am http://t.co/HM2ct85FbS,651687339467608065
DirectLine_UK,2015-10-07T11:22:00,"@hm_mulgrove our #directfix team are listening out for the city that most need their help. You never know where they'll go, keep an eye out.",651719205541277696
DirectLine_UK,2015-10-07T11:41:00,"@ThomasDodd1  That doesn't sound fun Tom. Our #directfix team are on their way to their next city. They may be back, so keep an eye out.",651723964528640000
DirectLine_UK,2015-10-07T15:53:00,@xRichardSlack We don't deal with cold callers but do keep a record of them. Can you please DM me the details? Thanks. Tira,651787549883674628
DirectLine_UK,2015-10-07T18:50:00,"@EllsLouise_ I'm sorry you've had to hold so long, Ellie. I'm here to help, so please DM me your policy number so we can get started. ^Andy",651832072726806528
DirectLine_UK,2015-10-07T19:06:00,"@chezcope2011 great to get that feedback Chez, thank you :) can you DM me your claim reference number and I'll pass this onto the team. ^SC",651836051259039744
DirectLine_UK,2015-10-07T19:59:00,Thanks for all you Tweets today. The team will be back and happy to help from 8.30am tomorrow. ^Ash,651849463770820608
DirectLine_UK,2015-10-08T11:28:00,@whatmummythinks What a bad start to the day. You never know where the #directfix team are going to turn up next. Keep a eye out.,652083186026049537
DirectLine_UK,2015-10-08T11:56:00,"@paulmullen_ Thanks for getting in touch today, Paul. If you need us again just drop us a Tweet. ^Sara",652090302459695104
DirectLine_UK,2015-10-08T16:08:00,@Nige_TheWineGuy I’m sorry to see this Nigel. Please can you DM me your policy number and I’ll look into this for you? ^Ross,652153533240733697
