screen_name,created_at,text,id
RBS_Help,2016-06-07T00:54:00,"@kevinbroadway Hi Kevin, if you can DM us your complaint reference we can look into this further for you. PH",739983733592330240
RBS_Help,2016-06-07T01:16:00,"@gdworkman Hi there, anything we can help with here? PH",739989271189303297
RBS_Help,2016-06-07T05:06:00,"@runningrobderby Sorry you have not manage to get through to them, we do have a freephone number for them which is 0800 161 5152 1/2",740047149510066176
RBS_Help,2016-06-07T05:06:00,@runningrobderby the team are available from 8am. 2/2 PH,740047228434276352
RBS_Help,2016-06-07T06:17:00,@kevinbroadway Can you please DM your sort code so I can check the complaint for you please? EJ,740065015479296000
RBS_Help,2016-06-07T06:42:00,@kevinbroadway Did we call you to raise the complaint? EJ,740071309376425984
RBS_Help,2016-06-07T07:07:00,@kevinbroadway The best thing to do would be to raise a complaint and this can be fully investigated - https://t.co/0PJ2Rt3PaD  EJ,740077598710071296
RBS_Help,2016-06-07T07:27:00,@kevinbroadway If you raise this via the form we can look at raising this for you.  EJ,740082631908438016
RBS_Help,2016-06-07T07:34:00,"@meenagomin Hi there, sorry we here don't have access to credit cards. Please call the team on 03709070010 and they can assist further. ZY",740084393490952192
RBS_Help,2016-06-07T07:38:00,"@kevinbroadway When you click the link in the previous tweet, there is a form for you to fill in Kevin. Thanks. EJ",740085404775387136
RBS_Help,2016-06-07T07:42:00,"@Balarus_ Hi there, It is our intention to introduce Android Pay and we will make an announcement as soon as we are in a position to do so.",740086411072798720
RBSBusiness,2016-06-07T08:00:00,Watch: Edinburgh's @archi_artisan has a spot on the high street and plans to grow https://t.co/8pIgA2ZWFJ [JB] https://t.co/TJkT84aSzL,740090978619396097
RBS_Help,2016-06-07T08:38:00,"@RuthHannahSmith Hi Ruth, what information are you needing from the transaction please? I can can order you a statement if you like? RH",740100502835331072
RBS_Help,2016-06-07T09:15:00,"@BarraHeist Hi Jay, we're following you now if you wish to send a DM. How can we help?",740109815876341760
RBS_Help,2016-06-07T09:24:00,"@RuthHannahSmith We can see what is available however, you would need to send a signed letter to request this. JL",740112078149685249
RBSMentor,2016-06-07T09:34:00,#ImmigrationAct to impose tougher rules on employers https://t.co/22Rc1JKJ8N @SamPLaw @freshbusiness @UK_Gla @LSEHumanRights,740114593922437124
RBS_Help,2016-06-07T10:00:00,@BarraHeist Could you try again? We're definitely following you :) DW,740121159665090560
RBS_Help,2016-06-07T10:04:00,"@emmacockburn Hi Emma, sorry if you cannot currently get through. It shouldn't be long, but can I help here? DM if you like. RH",740122148883320832
RBS_Help,2016-06-07T10:25:00,@emmacockburn No worries and you're most welcome. Please do drop us a tweet if you need anything else. ZY,740127634164711424
RBS_Help,2016-06-07T10:27:00,"@chadders1nonly Hi there, you first need to make the payment online with the card reader in order to do it via the app. ZY",740128123375788032
RBS_Help,2016-06-07T11:10:00,"@kennyroadshow Hello, sorry to hear this. Can you try an alternative browser? JL",740138764656357376
RBSCommercial,2016-06-07T11:19:00,Keep up with your #business's finances with @kpmguk's accountancy proverbs download https://t.co/P8oHM3O8rj [JB] https://t.co/kUBI1F3WsL,740141164565762048
RBSMentor,2016-06-07T11:22:00,#flexibleworking and remote control: https://t.co/CSiY8LPnyx @RicohUK @DigitalMumsHQ @EY_CareersUK @HireMeMyWay @timewisejobs @lawkas,740141765798174720
RBSMentor,2016-06-07T11:23:00,Check out @acasorguk advice and guidance for the workplace during the #EURO2016 https://t.co/5uzUQv6hhx @ESOS_Help  @PBSTweets @TheSun,740142015132794880
RBS_Help,2016-06-07T11:30:00,"@chadders1nonly Hello, we are always looking for ways to improve our app. I will feed it back. JL",740143822081040384
RBSBusiness,2016-06-07T11:30:00,Looking to expand your #business? Download @kpmguk's 'Your Business Funding Guide': https://t.co/qOpTcJ9bbT [JB] https://t.co/JUjUvcdSVi,740143797460312064
RBSMentor,2016-06-07T11:30:00,Two-thirds not trained on risks of working in sun https://t.co/3MN29nhkKK @SHPOnline @H_S_E  @CR_UK @DebMedProgram @MarieKeating   #sunsafe,740143776081944578
RBS_Help,2016-06-07T11:59:00,@chadders1nonly As the two apps are separate products it means they don't have the same features. Sorry for any inconvenience it causes. DW,740151082530295809
RBS_Help,2016-06-07T12:02:00,"@kennyroadshow Hi Kenny, what app problem are you referring to? DW",740151842202656768
RBSGroup,2016-06-07T12:16:00,Job growth strongest amongst high skilled categories according to latest NatWest Regional Economic Tracker: https://t.co/nOW1VW8om7,740155420342378497
RBS_Help,2016-06-07T12:30:00,"@SaviourAnarchy Hi Dale, can you please DM your full name, post code and sort code? I'll have a look into this for you. ZY",740158916298956800
RBSGroup,2016-06-07T12:32:00,@SaviourAnarchy Hi Dale. @RBS_Help Please can you help? Thanks,740159402066468864
RBS_Help,2016-06-07T13:21:00,"@RBSGroup @SaviourAnarchy Hi Dale, if you can DM me your full name, post code &amp; sort code, I'll look into that for you. JA",740171733332819968
RBS_Help,2016-06-07T13:24:00,"@_CR_72 Hi Callum, Get Cash only works with an active card, it's for when you have forgotten your card. Are you near a branch? LB",740172477159051264
RBS_Help,2016-06-07T13:48:00,"@bally87 Hi Sarah, what is it you need please? DM if you prefer. RH",740178515149107201
RBS_Help,2016-06-07T13:48:00,@kennyroadshow This is certainly odd! Can you delete the APP - send a STOP text to 87727 then reinstall. EJ,740178523969687552
RBS_Help,2016-06-07T14:22:00,"@davis3008 Hi Shanon, what's happening please? DM if you prefer. RH",740187073861259264
RBS_Help,2016-06-07T14:43:00,@BarraHeist My pleasure James glad I could help. :-) JL,740192531879710720
RBS_Help,2016-06-07T14:45:00,@MitchellsScaf Sorry to hear that. Have the Credit Card team not been able to help in terms of when/how/where the card was used? PW,740193076602408960
RBS_Help,2016-06-07T14:48:00,"@lee_mcqueen Hi Lee. Please DM your full name, postcode and sortcode so we can take a look for you. PW",740193618456104960
RBS_Help,2016-06-07T16:22:00,"@_emilygill Hi Emily, please can you DM your full name, post code and sort code so I can look into it? LP",740217273139515392
RBS_Help,2016-06-07T16:29:00,@_emilygill Please DM the number. Thanks LB,740219040162013185
RBSBusiness,2016-06-07T16:30:00,Tapping into strong overseas relationships can be incredibly valuable for #SMEs: https://t.co/V0S4beLdTF [JB] https://t.co/1EnDCC1XTT,740219287684550657
RBSMentor,2016-06-07T17:28:00,33 hours spent on business administration tasks each month by UK #SME https://t.co/NhQTmMMj5x @smallbusinessuk @ShawbrookBank @bully_banks,740233875704582144
RBS_Help,2016-06-07T18:33:00,"@Proudestmamma Hi there, thanks for letting us know, does it come up with a number when they ring? LB",740250238699638784
RBS_Help,2016-06-07T19:27:00,@MitchellsScaf Has an official complaint been raised regarding this? LB,740263825346285568
RBS_Help,2016-06-07T21:34:00,"@josshy98 Hi Josh, I can take a look into this if you can DM your full name, post code and sort code. LP",740295787901505536
RBS_Help,2016-06-07T21:58:00,"@adreamofponine Hi there, what type of account do you have? There will be a buffer of at least £10 before being charged. LP",740301828546564096
RBS_Help,2016-06-07T22:09:00,"@SianBaillie Hi there Sian, when did you order the tickets? Can you DM your full name, sort code and post code please? SG",740304596833308672
RBS_Help,2016-06-07T22:19:00,@MitchellsScaf Did they provide you with a complaint reference number at all? Do you also have an account with us? If so can you 1/2,740307122991169537
RBS_Help,2016-06-07T22:19:00,"@MitchellsScaf DM your full name, sort code and post code please? SG 2/2",740307132730486784
RBS_Help,2016-06-07T22:46:00,@chadders1nonly You would have to ask NatWest sorry. DW,740313954694639616
RBS_Help,2016-06-07T22:46:00,"@Patlivo Sorry to hear that Patrick, can we help at all? We're here 24/7. PW",740313909308055552
RBS_Help,2016-06-07T22:47:00,@Proudestmamma Okay please block the number via your phone/network provider and we'll feed it back here. Thanks again. #Staysafe! PW,740314210073083904
RBS_Help,2016-06-08T01:29:00,"@MitchellsScaf If you would like to DM us your full name, sort code and post code we can look into this further for you. PH",740354925805359104
RBS_Help,2016-06-08T01:35:00,"@Ephraimjoseph6 Hello there, these are not valid details, is this in relation to an e-mail you have received? PH",740356441534533632
RBS_Help,2016-06-08T02:07:00,"@FloatingInTime Sorry to hear this, is this error happening on the RBS secure pop up? PH",740364488134758400
RBS_Help,2016-06-08T03:06:00,"@FloatingInTime Can you please DM us your full name, sort code and post code so we can look into this further for you. PH",740379339796123648
RBS_Help,2016-06-08T03:27:00,"@FloatingInTime Thanks, leave it with us, we'll come back to you shortly. PH",740384620584275968
RBS_Help,2016-06-08T04:25:00,"@ristiadela Good morning Ristia, have you received a placement? PH",740399231178014720
RBS_Help,2016-06-08T04:42:00,"@adreamofponine Do you know which type of current account? We offer Basic, Select, Select Silver, Platinum and Black current accounts. PH",740403497502396416
RBS_Help,2016-06-08T04:58:00,"@adreamofponine Thank you Bonnie, with our basic account there is not overdraft facilty, have you used your debit card recently at all? PH",740407523019218945
RBS_Help,2016-06-08T05:07:00,"@ristiadela It is dependant on the provider, you would need to contact them so they can advise you further on this. PH",740409788262146048
RBS_Help,2016-06-08T05:26:00,"@adreamofponine Can you please DM us your full name, sort code and post code so we can look into this further for you. PH",740414569391267842
RBS_Help,2016-06-08T05:27:00,"@davidallencars Hi David, anything we can help with here? PH",740414823368908800
RBS_Help,2016-06-08T05:35:00,"@ristiadela It is not something that we would deal with, you would need to contact the organisation within the UK about this. PH",740416845581324288
RBS_Help,2016-06-08T05:44:00,"@JackLucPicard Sorry to hear this, are these payments being taken on your debit card, have you not authorised these? PH",740419098799181824
RBS_Help,2016-06-08T06:38:00,"@Mermstar Hi, we have no issues with credits coming in &amp; would advise you to contact the sender to trace the payment with their bank. ZY",740432692257431552
RBSBusiness,2016-06-08T08:00:00,"Technology, #manufacturing and the new industrial revolution: https://t.co/MeDAeeOe7z [JB] https://t.co/QjaTJJp8fY",740453377545408512
RBS_Help,2016-06-08T08:21:00,"@Ephraimjoseph6 Ok, this is a scam email I'm afraid. Do not send any information or funds to this person. RH",740458609566461952
RBS_Economics,2016-06-08T08:44:00,UK production grows 0.7% in the 3 months to April. Pharmaceuticals sitting pretty at the top of the table at 6.5%. https://t.co/qx3ujvFJMS,740464440471113728
RBS_Help,2016-06-08T08:56:00,"@Swoopert Hi Rupert, we intend to introduce Android pay and will announce plans as soon as we can. RH",740467421132279808
RBS_Economics,2016-06-08T09:12:00,Massive spike in Chinese imports from Hong Kong. Over-invoicing to hide Chinese capital outflows perhaps? #hunch https://t.co/YO01ni6vud,740471644335001600
RBS_Help,2016-06-08T09:18:00,@Ephraimjoseph6 You're most welcome. Please do drop us a tweet if you need anything else. ZY,740473133862420480
RBSMentor,2016-06-08T09:28:00,Retailers told to accept the rise of #cashless culture https://t.co/4GMSy3RQFZ @Worldpay @Fred_Heritage @BizAdvice_UK @kirsikkalar,740475475823349760
RBSMentor,2016-06-08T10:33:00,"Does your business has a policy that support carers? only 34% have it, report by @CarersUK   https://t.co/oOqUaWXmZ1 @age_uk @royalsociety",740492044876013568
RBSMentor,2016-06-08T10:42:00,Open plan offices leaving UK workers dissatisfied https://t.co/02Qj5TWQJf @SteelcaseUK @hrreview @freshbusiness @CREATIFproducts #workplace,740494263306321920
RBSBusiness,2016-06-08T11:30:00,Manage your #tax affairs efficiently with @kpmguk's download: https://t.co/BPtPhs98WH [JB] https://t.co/preKpCW8TN,740506221443088384
RBSCommercial,2016-06-08T11:33:00,"The new National #LivingWage (NLW) ‘is slowing salary #growth’, says the CIPD https://t.co/q4kXw1z9iB",740507107234091009
RBSMentor,2016-06-08T11:51:00,"60% of 24 to 34-year-olds tend to go shopping without any cash on them, says @Worldpay https://t.co/4GMSy49rxx  @Fred_Heritage @BizAdvice_UK",740511464356597760
RBS_Help,2016-06-08T12:15:00,"@EDaviesNYG Yes Elis, have you checked to see if you're eligible? PW",740517645498392576
RBS_Help,2016-06-08T12:24:00,"@SandraBatchelo1 Good Afternoon Sandra, this certainly isnt what we like to hear. Can I help with anything? EJ",740519763324096512
RBSMentor,2016-06-08T12:38:00,What does the #ImmigrationAct mean for your business? https://t.co/22Rc1JKJ8N @Right_to_Remain @PinsentMasons @CCLCUK @DetentionForum,740523298996391937
RBS_Help,2016-06-08T12:41:00,"@Joanna_Armour Sincere apologies Joanna, we'll chase it up again for you. PW",740524040461357056
RBS_Help,2016-06-08T12:43:00,"@EDaviesNYG You can call us on 03457 242424, or DM your full name, postcode and sortcode. PW",740524543631065088
RBS_Help,2016-06-08T13:19:00,@SandraBatchelo1 Can you try now for me please. Thanks. EJ,740533603260616705
RBS_Help,2016-06-08T14:17:00,"@Nath_Hall_ Hi Nathan, I'm really sorry about that, has the card now been ordered? Has a complaint been raised at all? LB",740548378900201472
RBS_Economics,2016-06-08T14:17:00,"China's commodity imports are on the up - good news for the commodity exporters, Brazil, Australia etc https://t.co/TfXhTKjNOX",740548403483049985
RBS_Help,2016-06-08T14:34:00,"@P_H_I_L_L Hi Phill, that's strange, could you visit an RBS, NatWest or Tesco ATM to unblock the PIN? LB",740552482837921792
RBS_Help,2016-06-08T14:35:00,@Joanna_Armour You're welcome. PW,740552900083126272
RBS_Help,2016-06-08T14:39:00,"@dicksonKIMBERLY Admittedly, it should have cleared by now Kimberly. What does it say online/on the app? PW",740553738348302336
RBS_Help,2016-06-08T14:40:00,@melbrookescomms What can we say Mel... we aim to please! :) PW,740553998969757696
RBS_Help,2016-06-08T14:42:00,"@_jameslovegrove If your mobile number is linked to the RBS account, then it may well go there by default sorry James. PW",740554718871687168
RBS_Help,2016-06-08T14:46:00,"@P_H_I_L_L It suggests that it's Tesco's terminal, unless you card is blocked. After your visit to the ATM, please call 0131 3397609. PW",740555685277118464
RBS_Help,2016-06-08T14:52:00,"@_jameslovegrove Please call our Mobile Helpdesk so we can take a look and escalate if needs be, on 0345 3660013, open until 6pm. PW",740557011587305472
RBS_Help,2016-06-08T15:15:00,@_jameslovegrove Please note: you must de-register your RBS account before registering elsewhere for PayM if that helps? PW,740562818475397120
RBS_Help,2016-06-08T15:16:00,"@_jameslovegrove Or, it could be that the sender has an old number for you... PW",740563050839871491
RBS_Help,2016-06-08T15:17:00,"@dicksonKIMBERLY Please DM your full name, postcode and sortcode so we can take a look. Also the amount of the cheque. PW",740563514964779008
RBS_Help,2016-06-08T15:17:00,"@dicksonKIMBERLY That sounds like the cheque was not paid in correctly, as the credit should show the day after, albeit uncleared. PW",740563504869052416
RBS_Help,2016-06-08T15:23:00,Job hunting? Watch out for job fraud. Learn the scammers’ tricks. Be #ScamAware @ActionFraudUK https://t.co/pYjcEmybub,740564975391899652
RBSBusiness,2016-06-08T16:30:00,How can your #business survive low #interestrates? https://t.co/njp8Egj7bo [JB] https://t.co/6AzhOSIhy1,740581686371450880
RBSMentor,2016-06-08T16:56:00,Two-thirds of UK firms don’t offer support to working carers https://t.co/oOqUaWFLAr @CarersTrust  @carersweek @DisabledGo,740588215220862977
RBS_Help,2016-06-08T17:41:00,@_jameslovegrove Please DM your postcode and last 4 digits of your mobile and we'll ensure you are de-registered here. PW,740599536129806336
RBS_Help,2016-06-08T17:49:00,"@VickySymonds Good question Vic. We believe it should show on both. Please DM your full name, postcode &amp; sortcode so we can take a look. PW",740601697253347328
RBS_Help,2016-06-08T17:53:00,"@HeySunnyRay Hi Ray, we can send out the code by post instead. Please DM your full name, post code and sort code. Thanks LB",740602557224091652
RBS_Help,2016-06-08T18:25:00,"@heather_aitken_ Hi Heather, we will usually be in touch within 5 working days. LB",740610619829825536
RBS_Help,2016-06-08T18:30:00,"@liljack87 Hi Kevin, I'll send this on to our tech team. Thanks LB",740611895615455233
RBS_Help,2016-06-08T18:50:00,"@_jstevo Hi Jake, you can use any ATM with the VISA logo, here is info about the fees: https://t.co/WF0kAfcOKl. LB",740616911659094016
RBS_Help,2016-06-08T19:33:00,"@naomirrr Sorry for the wait Naomi, can we help at all instead? PW",740627916376133632
RBS_Help,2016-06-08T19:37:00,"@Cadgel This is genuine Carol, we mustn't have had the correct contact no on file for you. Please call 0131 3397609 instead if you wish. PW",740628733439135744
RBS_Help,2016-06-08T22:41:00,"@Hajexed Yes this is something that can be offered, you would need to visit the branch you wish to do this at for further information. SG",740675034906275840
RBS_Help,2016-06-08T22:54:00,"@emilythorburn1 Hi there Emily, if you use digital banking you can login and do this from the 'cards' section :). SG",740678308791222272
RBS_Help,2016-06-08T23:00:00,"@RebeccaKnox2 Hi Rebecca, this suggests that the payee's info has changed (eg. they have a new number, or a/c no longer linked to it). PW",740679842937602048
RBS_Help,2016-06-09T00:40:00,"@RebeccaKnox2 Strange, can I ask what type of account you hold with us please? PH",740704994056413184
RBS_Help,2016-06-09T04:39:00,"@Cadgel You are most welcome, if we can help with anything else, please do let us know. PH",740765129311191040
RBSMentor,2016-06-09T07:21:00,1in 3 employees feel ignored by their boss https://t.co/prfWkKGxrI @hrmagazine @One4allRewards @incnetworks @IoD_IOM @EngageEmployee,740805905759932416
RBS_Help,2016-06-09T07:52:00,"@sooty2101 Hi Andy, what type of payment was she trying to make and is she a party on your account? DW",740813906512338944
RBS_Help,2016-06-09T08:02:00,@sooty2101 She would only be able to pay cash into your account with your account details. If you need her to make payments from your 1/2,740816217649352705
RBS_Help,2016-06-09T08:04:00,@sooty2101 account you would need to add her to the account as a 3rd party. You can get paperwork to do that in branch. 2/2 DW,740816720319942656
RBS_Help,2016-06-09T08:14:00,"@RebeccaKnox2 Sorry to hear this Rebecca, can you please DM us your full name and sort code? IK",740819236260569090
RBS_Help,2016-06-09T08:15:00,@sooty2101 For her to be able to do that you'd need to add her to the account as a 3rd party. Sorry for any inconvenience this causes. DW,740819517044097024
RBS_Help,2016-06-09T08:16:00,@RebeccaKnox2 Are the contacts set up with PAYM? We no longer send the link if they don't use the app and is not set up with PAYM. JL,740819744215961601
RBSBusiness,2016-06-09T08:30:00,New to #export and unsure of your Incoterms? Download our guide: https://t.co/j7CIqUoM0v [JB] #ExportingisGREAT https://t.co/aTCLrGHQz0,740823283973513216
RBS_Help,2016-06-09T08:40:00,@emilythorburn1 You're welcome :) DW,740825790317748224
RBS_Help,2016-06-09T08:44:00,@sooty2101 Sorry for the inconvenience. I will pass on our feedback. JL,740826786548842496
RBS_Economics,2016-06-09T08:49:00,Easing deflationary pressures in #China. But they're far from out of the woods. Excess capacity still to be cut. https://t.co/NVEWCMXi5i,740828170925002756
RBS_Help,2016-06-09T09:21:00,"@JGreen0312 Hi James, how can we help? Feel free to DM the details. DW",740836098482548737
RBS_Help,2016-06-09T09:26:00,@P_H_I_L_L Glad to hear it's now un locked...let us know how it goes. JA,740837356832428032
RBSMentor,2016-06-09T09:35:00,RT @RBSBusiness: New to #export and unsure of your Incoterms? Download our guide: https://t.co/j7CIqUoM0v [JB] #ExportingisGREAT https://t.…,740839788975128580
RBSMentor,2016-06-09T09:51:00,Open plan offices leaving UK workers dissatisfied https://t.co/02Qj5TWQJf #workplace  https://t.co/v1nbkPYCP7,740843705314226176
RBS_Economics,2016-06-09T10:48:00,Capacity utilisation in #China remains very low. Disinflationary pressures not done. https://t.co/9CXVa71omu,740858059149455360
RBS_Help,2016-06-09T11:22:00,"@timdonald11 Hi Tim, can you DM a number we can reach you on so we can call and transfer you to the claims team? DW",740866548848545793
RBSBusiness,2016-06-09T11:30:00,Take 5 minutes to read @kpmguk's download about #business dividend legislation changes https://t.co/QRXkYJJJA3 [JB] https://t.co/ybziPKHN59,740868637788012545
RBS_Help,2016-06-09T12:16:00,"@peterbrownbarra Hi Peter, is there anything we can help out with? IK",740880310708150273
RBSMentor,2016-06-09T12:34:00,"Advantages of #flexibleWorking:   Affordable technology, Productivity improvements,Wider talent poolhttp://bit.ly/27UZkyW @DeloitteUK",740884662130642945
RBS_Help,2016-06-09T12:46:00,"@ryan_morland Hi, It is our intention to introduce Android Pay and we will make an announcement as soon as we are in a position to do so.",740887689826840576
RBS_Help,2016-06-09T13:11:00,"@hannahh159 Oh no Hannah, sorry to hear that, what happened? Were the fraud team unable to assist? PW",740893980011958272
RBS_Help,2016-06-09T13:13:00,"@markallen02 You have still not explained what's happened, except that money has been taken. It all depends on the method used sorry. PW",740894498151108608
RBSGroup,2016-06-09T13:43:00,@jellypigs Hi Sarah. @RBS_Help Can you help here?,740902118446510081
RBS_Help,2016-06-09T13:47:00,@ecrathore92 Hi Ethan. Please see here for more info on switching: https://t.co/uT1dwxLWz1. Thanks. :) PW,740903040140595200
RBS_Help,2016-06-09T13:53:00,"@markallen02 Yes, and no a/c info has been given for us to check, or details of how the funds have debited. Without this we cannot help. PW",740904550870159362
RBS_Help,2016-06-09T13:54:00,"@peterbrownbarra If the ATM is based in England, then it would be stocked with English notes. Does that help? PW",740905002076635136
RBS_Help,2016-06-09T13:56:00,"@RBSGroup @jellypigs Congratulations Sarah. Please visit a branch with your Marriage Cert, ID and we'll do the rest. PW",740905306687963136
RBS_Help,2016-06-09T14:44:00,"@markallen02 Have you taken this up with the Complaints Team at all? If so, what was the outcome? PW",740917382676385792
RBS_Help,2016-06-09T14:44:00,@peterbrownbarra They would dispense both. JL,740917391639629824
RBS_Help,2016-06-09T14:56:00,"@DaveBrown09 Hi Dave, please call us on 0044 131 278 0277 so we can get the card unblocked for you. Thanks LB",740920404915716096
RBS_Help,2016-06-09T15:01:00,"@markallen02 They would be able to explain why the account was closed/funds debited, and if you are not happy you can refer to... (1/2)",740921663060094976
RBS_Help,2016-06-09T15:01:00,"@markallen02 ...the Financial Ombudsman, who will review your case independently following our official Resolution. (2/2) PW",740921672493060097
RBS_Help,2016-06-09T15:18:00,@markallen02 resolution letter in the post with details on how to take it further with the FOS? SG 2/2,740926128190328833
