screen_name,created_at,text,id
Colgate,2015-10-06T14:23:00,@Maevelouss Hey Maeve! Please DM us what toothpaste you're referring too along with your contact info &amp; we'll have someone be in touch! Thx!,651402321541373952
Colgate,2015-10-07T14:09:00,@Esiewert We use the same size packaging for the standard &amp; the bonus size. The size of the bonus tube is indicated on the outer package.,651761144059809792
Colgate,2015-10-07T19:28:00,RT @KidsInNeed: #SmileforPictureDay! With @Colgate @JessieJDecker we'll provide kids w/ tools they need to have a healthy school year http:…,651841634238341120
Colgate,2015-10-08T13:33:00,@MarcAYoung The one on the right. We are glad you like our new packaging!,652114634107961345
Colgate,2015-10-08T13:35:00,"@SowieSophie We TY for ur question. You've reached the U.S. twitter, plz DM us your contact info so we can have someone local call you",652115149722157056
Colgate,2015-10-08T13:36:00,@Alejo_18Bite CP esta comprometido a seguir minimizando y eliminar dichas pruebas.  Para mayor info  http://t.co/nr6jqKT7JG p.30,652115321873170432
Colgate,2015-10-08T13:58:00,@Emorytarte So cute! Thank you for sharing!,652120811566968832
Colgate,2015-10-09T14:44:00,@EmmaFardo Hey Emma! You should try one our Max Fresh products. They're specially formulated to tackle bad breath. http://t.co/QARWEgUhnq,652494964576923648
Colgate,2015-10-09T20:27:00,@aline604 Optic White Express White gives whiter teeth in 3 days &amp; has 2X Whitening ingredient of OW Sparkling Mint. Hope that helps!,652581284544442368
Colgate,2015-10-12T15:57:00,RT @KidsInNeed: With @Colgate we're excited to #smileforpictureday! Share your kids' photos or your throwback photos. @JessieJDecker http:/…,653600505227313152
Colgate,2015-10-12T15:59:00,@VeronicaNelson4 Oh no! There should be no worms in your cap! Please DM us your contact info and we'll have Consumer Affairs be in touch,653600966483292160
Colgate,2015-10-12T16:00:00,@EthanChats That's a fun idea!,653601116962295809
Colgate,2015-10-12T16:21:00,@aline604 The whitening ingredient in our Optic White products is Hydrogen Peroxide.,653606422622679040
Colgate,2015-10-12T21:00:00,"@JilynnTurtle: Recently there's been a lot of misinformation about this topic, get the facts directly from us click http://t.co/MnYjPJsQBC",653676660936568833
Colgate,2015-10-13T13:18:00,@chienac We use the same size packaging for the standard &amp; the bonus size. The size of the bonus tube is indicated on the outer package.,653922668362776576
Colgate,2015-10-13T13:31:00,@Winter_Adams Oh no! That shouldn't have happened. Please DM us your contact info and we'll have consumer affairs be in touch to help!,653926116093206528
Colgate,2015-10-13T16:20:00,Congrats to the lovely @KellyRipa on receiving a star on the Hollywood Walk of Fame! Thanks for sharing your smile with us!,653968500118167552
Colgate,2015-10-13T18:51:00,"@CrewCutLad It neutralizes harmful acids from sugar, reducing demineralization &amp; increasing re-mineralization; more: http://t.co/Ilx0YjGoGa",654006646969106432
Colgate,2015-10-13T18:51:00,"@AlisonHopkin Sorry thats no longer available. You may like our Advanced Sensation White or our new Max Expert White pastes, they're similar",654006519038652417
Colgate,2015-10-13T19:24:00,@CreatingChoices fluoride has been demonstrated &amp; recommended by dental associations for over 50 years as best to prevent tooth decay,654014744039399424
Colgate,2015-10-14T16:20:00,Hey sweet tooths! It’s #NationalDessertDay! Don’t forget to brush when you finish your treats http://t.co/nekrp93jGW http://t.co/6hnT75U6jv,654331007341096960
Colgate,2015-10-14T17:25:00,@Amused_Atheist It appears that this Walter Palmer account is fake &amp; was created as a spoof after his controversy. We don't associate w/ him,654347386366640128
Colgate,2015-10-14T17:52:00,@SmileAfrica_F You can send in a proposal here: http://t.co/qTHMNZYOAw Best of luck!,654354145307160576
Colgate,2015-10-15T19:12:00,@barney_joey You can find coupons online on our website http://t.co/SSszL9LuYo &amp; on http://t.co/tgPIwdeJ6c. Hope this helps w/ your son!,654736522927714304
Colgate,2015-10-19T01:39:00,@PreventionTips: WW regulatory bodies don't consider triclosan to cause cancer in humans. Plz click here 2 learn more http://t.co/EEWDqnJJM3,655921053865218048
Colgate,2015-10-19T01:40:00,"@Wixit: Scientific reviews confirm no documented instances of real world resistance from triclosan, learn more: http://t.co/MnYjPJsQBC",655921441515380736
Colgate,2015-10-19T14:41:00,@rich_lynch Hey Rich! We're sorry about that. Please DM us your contact info and we'll have Consumer Affairs be in touch to help. Thanks!,656117946964688897
Colgate,2015-10-19T14:44:00,@Chiverly We're sorry you don't like the taste! Please DM us your contact info and we'll have Consumer Affairs be in touch to help. Thanks!,656118725704290304
