screen_name,created_at,text,id
GMCustomerSvc,2015-10-06T23:20:00,"@ChristyluvsR5 Thanks for your question! We can be reached at (800) 222-1020, Monday through Saturday from 8am to 9pm ET. Or if",651537629352062976
GMCustomerSvc,2015-10-06T23:20:00,"@ChristyluvsR5 you would prefer, please feel free to follow/DM us with your question. ^AK",651537648155168768
GMCustomerSvc,2015-10-06T23:35:00,@FlippWilkinson forward to your private message response with the requested information. Thank you. ^AK,651541278664994817
GMCustomerSvc,2015-10-06T23:45:00,"@Monkeybrained We appreciate you getting your recall performed, Tom! You should receive a letter by mail containing a unique code within 4",651543797919166464
GMCustomerSvc,2015-10-06T23:45:00,"@Monkeybrained weeks of your repair. The letter will contain instructions, but please reach out if you have additional questions. ^AK",651543902701260800
GMCustomerSvc,2015-10-07T01:30:00,"@smalltowndawg87 We're very sorry to hear about this. Could you follow/DM us with your VIN, contact info, mileage &amp; the servicing dealer?^GG",651570292876161024
GMCustomerSvc,2015-10-07T01:42:00,"@jnordstock with your VIN, mileage, contact information and the dealership you're working with? ^GG (2/2)",651573217795018752
GM,2015-10-07T13:44:00,"Catching eyes at his high school, Dennis Reckinger's 1st car was a restored 1979 Pontiac Trans Am. #EmployeeGarages http://t.co/mltwITYhDo",651755025908170752
GMCustomerSvc,2015-10-07T19:17:00,@Ebscer We apologize for any frustration you may have experienced. Would you mind telling us more via DM?  ^MW,651838749454667776
GM,2015-10-07T19:42:00,Take a good look. This new Avenir-inspired style is the face of the 2017 @Buick LaCrosse and all 2018 year models. http://t.co/1uLG2JwFI2,651845063828344836
GM,2015-10-07T20:30:00,RT @CSRwire: Detroit youth learn valuable life and career skills from retired @GM execs http://t.co/NVUPxHRAAQ #CSRtalk #volunteerism #ment…,651857261149687808
GMCustomerSvc,2015-10-08T01:28:00,@Ahmed_AlMalki We appreciate your feedback &amp; apologize for any inconvenience. Are you currently experiencing an issue with your vehicle? ^AK,651932154151088128
GMCustomerSvc,2015-10-08T03:58:00,"Thanks for tweeting, everyone. We're out for the night. Our team will be back at 8 AM EDT tomorrow to answer your questions. Goodnight! ^GG",651969862412185600
GM,2015-10-08T14:20:00,"RT @briancalley: Toured the @GM plant near Pune, India before meeting w/ a group of suppliers interested in North American operations http:…",652126362459893760
GMCustomerSvc,2015-10-08T15:25:00,@Hess25B We apologize for your frustration with this concern. Have you reached out to the dealership already?  ^MW,652142787039637504
GMCustomerSvc,2015-10-08T17:24:00,@ASpoon21 We're sorry to hear your vehicle has been affected by a recall. Please follow/DM us your VIN and more about what happened. ^VK,652172740430958593
GM,2015-10-08T17:42:00,Our Customer Care advisors like Patsy tailor their approach for helping each customer. #CustomerServiceWeek http://t.co/61TNhfbDyh,652177149827268608
GMCustomerSvc,2015-10-08T22:43:00,@Ahmed_AlMalki Thank you for providing further detail. We have documented your feedback and apologize again for the inconvenience. We're,652253120752259072
GMCustomerSvc,2015-10-09T00:30:00,@FlippWilkinson We understand your frustration and see we’ve received your DM response. We’ll be answering you shortly. ^CL,652279981339377664
GMCustomerSvc,2015-10-09T02:09:00,@DaveDesaulnier Thanks for reaching out to us and sharing that video. Did your dealership attempt to address this? (1/2),652304835912429568
GMCustomerSvc,2015-10-09T02:28:00,"@FlippWilkinson Your safety is of the upmost importance to us. We’ve answered your DM, and look forward to your response. Thank you. ^CL",652309585177407488
GMCustomerSvc,2015-10-09T03:28:00,@TrevorrRobinson We are very sorry to see this Trevor. Have you brought this up with your local Chevrolet certified dealer yet? ^CL,652324699427311617
GMCustomerSvc,2015-10-09T03:59:00,We hope you all had a great day! Tweet us your questions tomorrow starting at 8 AM EST. We look forward to assisting you. Goodnight! ^CL,652332428267118592
