screen_name,created_at,text,id
LauraaNicolee_,2016-03-21T10:25:00,@AskLloydsBank thank you,711861287597297664
AlliBritton,2016-03-21T11:19:00,@AskLloydsBank so I have to export it a page at a time?,711874856594358272
AlliBritton,2016-03-21T11:30:00,@AskLloydsBank but it won't let me view either of the formats you can export it in,711877541800374272
MrBandFriends,2016-03-21T12:48:00,@AskLloydsBank @MissLauraKateM  what do you think?,711897235760537601
rachelmeath,2016-03-21T13:07:00,"@AskLloydsBank Lloyds have actually driven me to tears in the office. Over 1 1/2 hours on the phone, spoken with about 10 people...",711901976980803584
tuncaycliffe,2016-03-21T14:39:00,@AskLloydsBank who do I contact to make a formal complaint about a branch?,711925318714593281
vikasshh87,2016-03-21T15:57:00,@AskLloydsBank I want to open a basic account to get my salary credited. Will a bank reference letter can be accepted as a proof of address.,711944815634677760
FreddyTheLanky,2016-03-21T16:01:00,@AskLloydsBank why would you let a horse loose in a carnival or hospital? That's very irresponsible.,711945821785341952
ellpaigex,2016-03-21T16:46:00,"@AskLloydsBank needed to go bank but I can't access one because you close at 4pm and I work until then, and you aren't open on weekends! 😡😡",711957070698967040
danielsmales,2016-03-21T17:49:00,@AskLloydsBank Its the following reference 10471392 I'm happy for you to contact me via DM,711973063701569536
Reevesus96,2016-03-21T21:41:00,@AskLloydsBank hiya ive been tryin to buy something and i got the confirm transaction thing but it doesnt contact me within 5 min,712031382025977856
FrancisCregan,2016-03-21T21:47:00,@AskLloydsBank the new advert is amazing with the gay couple! #equality,712032936082718720
hagbard2,2016-03-21T22:35:00,"@AskLloydsBank connection error, phone is connected and you can log and use mobile banking but ATM finder still shows connection error",712044968525897728
AgentOfTruth,2016-03-21T22:40:00,@AskLloydsBank Not need for help online. I'm going into branch tomorrow to unleash some righteous fury.,712046146944946176
DianeShires1,2016-03-22T05:02:00,@AskLloydsBank why does 24/7 Internet banking never work 24/7. Early mornings cannot log in on a regular basis?,712142505446342656
jpf1975,2016-03-22T08:11:00,"@AskLloydsBank hi, do I need to let you know if I'm going abroad as I might need to use debit card?",712189963065040896
apa_kay,2016-03-22T08:44:00,"@AskLloydsBank can't log on into my internet banking, 9200089 technical error showing. will appreciate if i can get any help on it",712198341317300224
iCAdam,2016-03-22T10:51:00,@AskLloydsBank I was after a monthly average spend on a certain category.,712230138541449216
JemmaNicole_xx,2016-03-22T11:33:00,@AskLloydsBank so they can't print anything at all in the bank with my address on? Not even a letter confirming I have an account with them?,712240736545148928
Markn456,2016-03-22T13:14:00,@AskLloydsBank Thanks,712266297929764866
fugly_butters,2016-03-22T14:17:00,@AskLloydsBank *bank hands couple umbrella even though it's not raining*,712282114515980288
_markhorton,2016-03-22T15:41:00,"@AskLloydsBank You too, cheers for the help.",712303218206842880
MadrugaRangel,2016-03-22T16:47:00,"@AskLloydsBank Hello, could you please tell me the price of a new card in case if I loose my old one? Thank you",712319898425434112
DCFCDan,2016-03-22T19:36:00,@AskLloydsBank I cannot access the site using BT Wifi but only on mobile data. Is there an issue with BT?,712362235566407680
RichJEPollard,2016-03-22T22:58:00,@AskLloydsBank could you tell me the phone number to ring for help with debit card fraud? I've been on the phone for 30mins getting nowhere,712413058107367424
charliprangley,2016-03-23T08:23:00,@asklloydsbank how do I do it via internet banking?,712555440723390466
xXSCOTTYBXx,2016-03-23T09:06:00,@AskLloydsBank put money in on my way to work and doesnt open till 9:30 so thats another day your charging me #thanks,712566143391834112
BrackenBurns,2016-03-23T09:36:00,"@AskLloydsBank -trying to open a business account for 4 weeks now! Lloyds just keep saying ""they'll call me"" #bank recommendations anyone!??",712573774877626368
notquiteYao,2016-03-23T10:19:00,@AskLloydsBank Yes. I checked it immediately and there are two successive payments to the same company for the same amount. They informed me,712584453332287488
notquiteYao,2016-03-23T10:30:00,@AskLloydsBank They've left my account. The company notified me when they say I had paid them twice.,712587286559461376
notquiteYao,2016-03-23T10:37:00,@AskLloydsBank Yes. They will do this today.,712588954198007808
stonejolie,2016-03-23T11:33:00,@AskLloydsBank Iv had a suspicious email about my Lloyds account and an unauthorised amount do you have an email to forward to?,712603289880289280
BigFatFish100,2016-03-23T11:56:00,"@AskLloydsBank Really upset, tried to make a large credit card payment via telephony, money has left my account, Lloyds have lost it",712608916870406144
Ashleigh_T21,2016-03-23T12:04:00,@AskLloydsBank just so you know... https://t.co/3yQ2TctMvL,712611022985641984
BigFatFish100,2016-03-23T12:04:00,@AskLloydsBank I was making a payment from my Barclays debit card to pay off my lloyds credit card. At the end of the call with Lloyds agent,712610953809027072
Samrabone,2016-03-23T13:01:00,@AskLloydsBank or maybe if I go to a hole in the wall inspiration will hit me... I've only got one attempt left at the moment though!,712625342167564290
Ti_AlO2,2016-03-23T13:30:00,@AskLloydsBank hello. are you on track for android pay ? Any time frame for lloyds users ?,712632630987120640
andyboi1873,2016-03-23T13:49:00,"@AskLloydsBank thanks GR, all in order so far. Account is set up and card is on it's way 👍",712637392730066944
szki49,2016-03-23T14:01:00,@AskLloydsBank why does the app cover page look like there's a glory hole going on #gloryhole #lloyds https://t.co/m314zMkjLu,712640481155526658
jennycooombs,2016-03-23T14:09:00,@AskLloydsBank can bank statements be exported to PDF? the 2 formats available won't work for me and I need them for a flat reference!,712642450234458115
ix8circle,2016-03-23T14:52:00,@AskLloydsBank I'm transferring an ISA to another provider because of poor service from Lloyds and needed your ISA managers address,712653348554539008
ix8circle,2016-03-23T15:17:00,@AskLloydsBank it was a simple request which I'm bemused that you can't answer. Don't worry I've put your registered office address instead,712659586088570881
Liverbird1971,2016-03-23T15:37:00,@AskLloydsBank I'll try the ATM first thank you TCH,712664666649063425
Demidumplin,2016-03-23T16:32:00,@AskLloydsBank if I have under 19 account and I'm nearly 19 how do I change my type of account to current account instead of under 19s?,712678378755764225
jezharvey,2016-03-23T17:06:00,".@AskLloydsBank Nah, I'm waiting for a phone call from you. I just like to be public about how bad you lot are.",712686998096650240
AllieRox29,2016-03-23T18:17:00,"@AskLloydsBank #LBhomeimprover giving away every women's secret here, but start a job, play dumb &amp; the man will take over :)",712704800337563648
lrjlo,2016-03-23T18:53:00,"@AskLloydsBank got a genuine-looking phishing email, Gmail didn't flag it. Do you have an address I can forward it to?",712713828270792704
StevoJW,2016-03-23T18:59:00,@AskLloydsBank Do you have access to the private banking people ? ( I have the number ),712715302493093888
PeterMadge,2016-03-23T19:08:00,@AskLloydsBank . Replace your heating thermostat with a digital one. Save up to 10% on your gas bill.,712717573868167168
7480Osborne,2016-03-23T19:13:00,"@AskLloydsBank 
 stick a bit of blue tack  behind a picture or mirror tae keep it straight and steady",712719044407857152
HarryT98,2016-03-23T19:35:00,@AskLloydsBank ?????,712724546453970944
lizmrawlins,2016-03-23T20:12:00,@AskLloydsBank @johnstlowes !!!,712733795183632385
brodieloftus,2016-03-23T20:53:00,"@AskLloydsBank #LBhomeimprover get some1 2hold a vacuum cleaner under where you drill, saves time &amp; mess afterwards! Passed on from my dad!",712744107182059521
SteveWortley,2016-03-23T20:56:00,@AskLloydsBank We have Premier Banking &amp; I'm away on Business. Family have NO hot water. This was reported this morning. We had a visit 1/2,712744868402040832
che1717,2016-03-23T21:09:00,"@AskLloydsBank you have Brock v Ambrose, the Divas title match. Shane v Taker which Shane wins then Hunter beating Roman to close the show",712748118987706369
EllisJoeellis3,2016-03-23T21:09:00,@AskLloydsBank ... Measure twice buy once  .... Top tip 👍👍👍👍,712748150897909761
brynna87,2016-03-23T21:32:00,@AskLloydsBank use tape to remove excess fibres from paint rollers before use #LBhomeimprover,712753897190866945
BeCreely,2016-03-23T21:55:00,@AskLloydsBank Fuck Off!,712759616950636544
jpsupra,2016-03-23T21:56:00,@AskLloydsBank a flexible dildo at least 14 inches in length can double up as a draught excluder in the colder months......,712759999274074112
sheriffslade,2016-03-23T22:00:00,"@AskLloydsBank #LBhomeimprover sensible answer...measure twice,  cut once. In my case, measure once, cut once, throw away, start again",712760843503538180
macstewart3,2016-03-23T22:13:00,@AskLloydsBank @bayleylammin,712764346611474432
englandfatboy,2016-03-23T22:22:00,"@AskLloydsBank Very helpful staff at CMK today, taught me a thing or two about how to use the technology #thankyouwelldone",712766591994314752
johnstlowes,2016-03-23T22:47:00,"@AskLloydsBank install dimmer switches to reduce your energy usage, extend bulb life and get the mood lighting just right 👌🏼 #LBhomeimprover",712772780425613312
teksen2020,2016-03-23T23:05:00,@AskLloydsBank If I take my passport as ID is there any chance I will be told my card pin then and there as I have forgotten it?,712777323020476416
EmWattx,2016-03-24T04:12:00,@AskLloydsBank I'm due to be paid ESA On Monday so expecting it to go in today due to bank holidays? But not in??,712854584075673600
ChrisPeake7,2016-03-24T05:10:00,"@AskLloydsBank Hi NW, yes I already have an account with Lloyds and I would like to close the other account.",712869059461844992
SteveWortley,2016-03-24T05:29:00,@AskLloydsBank Engineer said he would report back. No report and no contact from Prem Banking. It's now 24 hours since no hot water.  1/2,712873900795957248
neilwrightlegal,2016-03-24T06:23:00,@AskLloydsBank Why do you consider Cwmbran to be 'close to [my] location' on your branch finder? I live in N6 #idiots,712887438746714113
laurenkiddy1,2016-03-24T09:39:00,@AskLloydsBank online banking says my cheque will clear tomorrow but will it as its a bank holiday? 🙄,712936984914829312
Miss_Margoo,2016-03-24T09:48:00,@AskLloydsBank will you be open on good Friday #plymouth?,712939208919408640
olikaba,2016-03-24T10:25:00,@AskLloydsBank is there a charge?,712948396181610496
archi_twit,2016-03-24T10:37:00,@AskLloydsBank but the #lgbt couple are cut from short version &amp; the rest seem to still make an appearance. #doublestandards @BuzzFeedLGBT,712951468131745792
ihschofield,2016-03-24T10:40:00,"@AskLloydsBank on app it says ""Payment Unavailable. Sorry, we're unable to process payments at this time. Please try again later.""",712952338986713088
sarahonesmith,2016-03-24T11:46:00,"@AskLloydsBank Please can someone call me regarding an account I've just set up? I'm trying to set up a S/O from my current acc, but no info",712968763180769280
1markRoutledge,2016-03-24T11:47:00,@AskLloydsBank I'm using the desktop. Looks like the matter has been resolved on the lloyds site. Thanks,712969197517668357
JoeColley_,2016-03-24T13:22:00,@AskLloydsBank they've done it again! #advert #incredible #nextstep,712993022456242176
AliWestPT,2016-03-24T13:24:00,@AskLloydsBank how come my cheque won't clear until 31st March when I put it in at 10am yesterday?? #baffling,712993422018215936
B3XBentley,2016-03-24T13:48:00,@AskLloydsBank surely you can tell me if the banks are open as normal tomorrow in order to receive the funds and distribute accordingly?,712999416387473409
B3XBentley,2016-03-24T13:58:00,"@AskLloydsBank will do, thanks :)",713002161207119872
paulcase8,2016-03-24T15:05:00,@AskLloydsBank very happy with my purchase of shareholding today longterm growth and great rating for your bank plus dividends soon :)😁🇬🇧📊📚💷,713018921432035330
AliWestPT,2016-03-24T15:10:00,@AskLloydsBank why not be like @AskNationwide and @santanderuk their customers get there's in their account the next day or after two days?,713020236656672768
lozbreese,2016-03-24T15:12:00,@AskLloydsBank I have just received my fixed LG phone from you after claiming on my Platinum account but you have kept my sim card?!,713020737695719424
bhartleyy,2016-03-24T15:15:00,@AskLloydsBank Will you be implimenting touch id soon onto the banking app?,713021300688752640
Boo1wq,2016-03-24T15:16:00,@AskLloydsBank your app is a disgrace. Can't believe that I have had to delete and install it twice in the last week 👏 #well done #slowclap,713021665270185984
lozbreese,2016-03-24T15:47:00,@AskLloydsBank I am still waiting for your response?,713029463563440128
RichardIlderton,2016-03-24T15:49:00,"@AskLloydsBank Hi! Have there been any issues with your text alert system, as I didn't get a message about a charge from my account?",713030022202830852
howellck,2016-03-24T16:43:00,@AskLloydsBank Your fraud detection really sucks. Always blocks random things like a 1.75 coffee!,713043612829949953
howellck,2016-03-24T16:53:00,@AskLloydsBank Thanks for the fast reply. Mostly with CC + Apple Pay. Also with online purchases though (like renewing PS4 subscription),713046194918989824
olikaba,2016-03-24T17:20:00,@AskLloydsBank I've sent it to swallow street,713052863065366529
bubsie62,2016-03-24T18:07:00,@AskLloydsBank How do I change my lloyds account nickname?  It used to be easy but I can't find a link now,713064786775449600
AshleyTabatabai,2016-03-24T18:33:00,"@AskLloydsBank I have a question regarding my Credit Card, can you please follow me back so I can Direct Message about it. Thanks!",713071197286768642
ChiefEditorMG,2016-03-24T18:55:00,@AskLloydsBank went to Manchester branch and they wouldn't transfer money between two lloyds accounts because I didn't have debit card?,713076731230429185
JackCRWhitney,2016-03-24T19:48:00,"@AskLloydsBank hi, yes I did, but it didn't contain any delivery information, other than it would be sent to my registered address.",713090060216885248
JonathanCarling,2016-03-24T19:49:00,"@AskLloydsBank Hi there, is your site down or is it just me?",713090420830576640
pinkwinkgirly,2016-03-24T20:46:00,@AskLloydsBank use permanent pen to bring a room up to date. Looked fab and saved a fortune #LBhomeimprover https://t.co/9vUh2PwoPK,713104628230000641
gothicat,2016-03-24T20:58:00,@AskLloydsBank every month. Twice he tried today and it came back saying there was a problem with the site.,713107760288768000
lauislucky,2016-03-24T21:04:00,@AskLloydsBank #LBhomeimprover upcycle furniture from charity shops to suit your style!,713109334834675712
tb78,2016-03-24T21:18:00,@AskLloydsBank They're both currently under pending however I only received confirmation of payment for one ticket,713112860747030530
JessJoanne,2016-03-24T22:16:00,@AskLloydsBank yes we did after sitting on hold for over an hour at my expense? Surely these calls should be free ?,713127252217741312
JamieDotSt,2016-03-24T22:24:00,"@AskLloydsBank I have a graduate account and want to purchase something online in Australian Dollars, via debit card - what are the fees?",713129399135117313
tim_spicer,2016-03-25T01:29:00,"@AskLloydsBank but if you're going to make a statement about being all inclusive, why make a statement by removing that scene in particular?",713176004584456193
nstukltd,2016-03-25T02:12:00,@AskLloydsBank How do I order a new Access Code Device? The battery seems to be almost dead on my existing one.,713186815235244036
11120BGD,2016-03-25T06:56:00,@AskLloydsBank my account got frozen by lloyds off shore for no reason at no reason was given its been a month since then.,713258257079529472
bambinogibson,2016-03-25T10:46:00,"@AskLloydsBank #LBhomeimprover 
My DIY tips is to get the whole family involved... https://t.co/iR0iZAxkgo",713316021432676352
catovitch,2016-03-25T10:52:00,I don't want a horse rampaging through the hospital I'm in so I'll stick with my current bank. @AskLloydsBank,713317545764372481
JamesJudge15,2016-03-25T13:09:00,@AskLloydsBank is your nottingham city centre branch open today?,713352184599957504
JamesJudge15,2016-03-25T13:20:00,@AskLloydsBank am I able to notify you guys via online banking that I'm leaving the UK later?,713354845709840385
QuentinJeantet,2016-03-25T14:42:00,"@AskLloydsBank hi, i am with lloyds bank, i have a cheque to deposit and i'll be in Scotland (Glasgow). can i deposit it in a TSB bank?",713375475985432578
andy_baptiste,2016-03-25T18:36:00,@AskLloydsBank how do I refund a payment online? I don't have the payers sort or account just the reference,713434317704314881
CllrBucke,2016-03-25T21:08:00,@AskLloydsBank I am getting fed up to the back teeth with your continual 'changes to terms and conditions'. Why twist when you could stick?,713472729371033605
booksandscarves,2016-03-25T22:49:00,@AskLloydsBank wondering why the gay couple in your ad got cut out of the TV version of the advert I just watched?:(,713497954825465857
kete_babe,2016-03-25T23:17:00,@AskLloydsBank I got a call at home whilst I was out from fraud team my dad took the call so I've called back and it asks for the code.. 1/2,713505093027512321
kete_babe,2016-03-25T23:26:00,@AskLloydsBank I would assume it was debit as that's the card I tried to use to make a purchase earlier today but it didn't go through.,713507486842617858
Ktpalmerxx,2016-03-26T04:34:00,@AskLloydsBank phew! Thought you'd need our personal details so panic over. Thank you for your help. Great service.,713584768462548992
11120BGD,2016-03-26T06:33:00,@AskLloydsBank IOM OFF SHORE LLOYDS BANK IS BLOCKING MY ACCOUNTS FOR A MONTH WITH EXPLANATION BANKING WITH LLOYDS 25 YEARS,713614854196690944
BANKEXPLOIT,2016-03-26T09:49:00,@AskLloydsBank AxisBank Fraudulently cashed my deposited Chq#248040 CEO is silent &amp; not providing Scan Copy of my deposited Chq pls help.,713664280453754882
blueburn97,2016-03-26T10:48:00,@AskLloydsBank you're simultaneously forcing me to go to branch to validate my address AND posting me a new credit card agreement to sign!,713679112523669504
L4UR3_N,2016-03-26T10:54:00,"@AskLloydsBank Thanks, that's great :)",713680477501177856
Mish_Moneypenny,2016-03-26T11:04:00,@AskLloydsBank lovely service from Sharon in your Castle Bromwich bank. Always takes the time to help me sort my dads accounts 👍🏼,713683072600944641
trainer54321,2016-03-26T12:00:00,@AskLloydsBank oh. Just strange you decide to remove that bit...thank you for your reply.,713697064799088640
DryLunch90,2016-03-26T12:21:00,"@AskLloydsBank Yes,20minutes of Queuing!it's good having lots of stuff in but how about put them on the desks?! The queue was ridiculous",713702386573959168
rahulnike646,2016-03-26T13:03:00,@AskLloydsBank Hi.. Can I change my address in a branch if I cannot print the address change form out?,713712862410194944
geoffpknott,2016-03-26T13:51:00,"@AskLloydsBank Hi, I requested a cheque book for my grad current acc about 8 weeks ago, and again about 2 weeks ago. It's still not arrived",713724990462509057
Nicolagough4,2016-03-26T14:41:00,@AskLloydsBank no only been a couple of weeks,713737668383911938
jamescmartin13,2016-03-26T16:35:00,@AskLloydsBank why don't you issue a contactless card with your basic acct like other banks do with their basic accts? Yet apple pay works,713766397634068480
Lacey_mayxx,2016-03-26T18:13:00,@AskLloydsBank can you please respond to my direct message as soon as possible please. Thank you.,713791055230058496
FordingtonField,2016-03-26T19:18:00,@AskLloydsBank https://t.co/1UKi1dXJ5F,713807340655534083
Lacey_mayxx,2016-03-26T19:22:00,@AskLloydsBank please reply:(,713808293874020352
LMisselle1,2016-03-26T20:19:00,@AskLloydsBank The branch in Broad Street.,713822767959957505
Trudeestweets,2016-03-26T20:53:00,@AskLloydsBank #LBhomeimprover Use left over wallpaper to make coordinating pictures on feature walls x https://t.co/zYNHjKMbip,713831370959749120
jamescmartin13,2016-03-26T21:06:00,"@AskLloydsBank I'm 27 years old and not allowed a contactless card yet I can use apple pay, and Barclays gave me contactless 5 years ago",713834563160682496
rzah_18,2016-03-27T06:45:00,@AskLloydsBank @StueyHD Hello I had a very simple capital 30 years ago left him Murabaha have not closed my account Are My account is still,713980304373972993
petergedownes1,2016-03-27T10:18:00,"@AskLloydsBank When a Lloyds Visa debit card expires and a replacement is issued, does the pin number stay the same?",714033729560129536
worcestermums,2016-03-27T10:24:00,@AskLloydsBank I've got a club Lloyds account but can't seem to work out how to access my benefits and choose my rewards etc?,714035322959560704
wellylass89,2016-03-27T12:17:00,@AskLloydsBank just called and got sorted quickest easiest call ever.. Thanks you too,714063915890688000
PennayyyxD,2016-03-27T16:41:00,"@AskLloydsBank that's great, thank you!",714130333596323842
OnildaManski,2016-03-27T17:20:00,@AskLloydsBank . I received several emails in the name of Richard Moore asking me to open an account at Lloyds Bank/London,714140012040859650
OnildaManski,2016-03-27T17:29:00,@AskLloydsBank ...was directed to the Bank'page  where I used the information  and appeared to account number 65346453 in my name with a...,714142204424495104
typesun,2016-03-27T18:39:00,"@AskLloydsBank Hi, your ""I Don't Love You"" billboard is one of the most tasteless &amp; opportunistic adverts I've ever seen. Utterly soulless.",714160023459508224
gav_pat,2016-03-27T18:57:00,@AskLloydsBank @Richardiles10 but we've noticed the gay couple have been cut - whys that?,714164563273510912
Tomx93,2016-03-28T01:59:00,@AskLloydsBank Every recent 'pending transaction' has been pending for up to and over 9 days-/+ now and contuing. Is this normal?,714270674697723904
Is_Me_Ben,2016-03-28T08:28:00,@AskLloydsBank Hello. We have notified Lloyds several times about my father in law's passing (Feb '15) yet we still get mail and cards. 1/2,714368589176958976
EveTownee,2016-03-28T08:48:00,"@AskLloydsBank hi, how do I go about a mobile phone repair via my Premier account cover please? TIA",714373697679790080
Is_Me_Ben,2016-03-28T08:55:00,@AskLloydsBank thank you &amp; I hope so too.,714375464194809857
Madrid_is_RED,2016-03-28T09:39:00,@AskLloydsBank is sharia law and sharia banks accounts legal in the UK?,714386427568635904
PinkFluffyChic,2016-03-28T09:41:00,@AskLloydsBank ok.But @NatWest_Help obviously do as my rent went out today from joint account but there wasn't enough in as yours didn't.,714386896324063232
11120BGD,2016-03-28T10:26:00,@AskLloydsBank ok by far worst bank ever avoid AVOID..THEY STOLE MY MONEY,714398161561890820
11120BGD,2016-03-28T10:29:00,@AskLloydsBank  by far worst bank ever avoid AVOID..THEY STOLE MY MONEY,714399074032685058
M_Bellble,2016-03-28T11:21:00,@AskLloydsBank Trying to transfer money between a lloyds cash isa and a lloyds current account but it fails both online and by telephone...,714412051553247232
M_Bellble,2016-03-28T11:36:00,"@AskLloydsBank I didn't get through to a real person, I couldn't figure the automated system and when I asked for help it ended the call",714415911382462465
M_Bellble,2016-03-28T11:50:00,"@AskLloydsBank okay, thanks for your help",714419274262192129
footfaulttennis,2016-03-28T12:49:00,"@AskLloydsBank Just wondering for the Avios Rewards credit card, is there a referral bonus for it at all?",714434339774312448
JasonBourneID,2016-03-28T13:37:00,"@AskLloydsBank #LBhomeimprover 
Budget&amp;before you plan/start project use free expert advice&amp;DIY store guides/YouTube https://t.co/W7XKrfUQ3S",714446386843009025
DanielZadord,2016-03-28T14:50:00,@AskLloydsBank can I get a phone number for a call centre in UK please?,714464681323270144
DanielZadord,2016-03-28T15:18:00,"@AskLloydsBank credit card, but I don't want to talk to anyone that is not in UK",714471723505229827
beanie_evans,2016-03-28T15:50:00,@AskLloydsBank is there a way to book an appointment to speak to an advisor at a local branch online? Thanks :),714479752183201792
_jamie25,2016-03-28T18:39:00,@AskLloydsBank hi yes I have club lloyds gold account,714522316101787650
evac90,2016-03-28T19:06:00,@AskLloydsBank I have a problem with my 'every day offers' is there an email address I can use to contact someone?,714529041877958658
