screen_name,created_at,text,id
LinkedInHelp,2015-10-13T15:48:00,@JayStephens That's not ideal.  Can you contact us directly and we'll take a look http://t.co/Z9O2uDxX8f ? - KE,653960440205168640
LinkedInHelp,2015-10-13T15:52:00,@AcshunDacshun We're listening! We'll forward your feedback onto our Apps team here at LinkedIn. -CAM,653961620222251009
LinkedInHelp,2015-10-13T15:57:00,"@JochemKoole We just moved them! Click on the people Icon, then sent. Here's what it should look like - KE http://t.co/hhNWDLJ9N5",653962855868444672
LinkedInHelp,2015-10-13T16:12:00,@sathish_ganesh Thanks for the feedback! We'll certainly share this with our team! - KE,653966459207557120
LinkedInHelp,2015-10-13T16:21:00,@_Reem1529 Always great to hear! Let us know if you need anything else. - KE,653968732767846401
LinkedInHelp,2015-10-13T17:51:00,@atharafzal Our Sales Navigator team would be the best one to ask for advice on this: lsssupport(at)linkedin(dot)com - Kat,653991366767321088
LinkedInHelp,2015-10-13T19:51:00,"@JochemKoole If these were previously marked as Decline or I Do Not Know this Person, you won't be able to see these any longer. - KE",654021654008471553
LinkedInHelp,2015-10-13T19:54:00,@mukta_ghosh Can you DM us your email address and we'll take a look at this for you? - KE,654022479619473408
LinkedInHelp,2015-10-13T21:05:00,@GordonFong That shouldn't happen. Are you experiencing this every time you try to decline an invitations? -Kat,654040388169269248
LinkedInHelp,2015-10-13T21:06:00,@prannoy1994 Thanks for your feedback. We'll share it with our team. -Kat,654040516468809728
LinkedInHelp,2015-10-13T21:11:00,@GuyDeom Can you DM us the case numbers and we'll take a look? - KE,654041671227805697
LinkedInHelp,2015-10-13T21:11:00,@chris_baker Thanks for sharing your feedback with us. Do you mean you're prompted to import your contacts? -Kat,654041737837608960
LinkedInHelp,2015-10-13T21:20:00,@gabem Fair enough. We appreciate your feedback and will pass it along to our team here! -AML,654043937473196037
LinkedInHelp,2015-10-13T21:46:00,@paix120 We're sorry this happened. If you email us at http://t.co/hGJ1zlzByl - we'd be able to look into this for you. -Kat,654050549642448896
LinkedInHelp,2015-10-13T22:14:00,@shawnkoid Unfortunately we do not offer phone support at this time however can  you DM us your email? -AML,654057563399569408
LinkedInHelp,2015-10-13T22:36:00,@fullofshark Do you have a ticket number that we can reference? -AML,654063089860657152
LinkedInHelp,2015-10-13T23:32:00,@eullman Really sorry! Are you still seeing it? -Kat,654077310040207361
LinkedInHelp,2015-10-14T09:44:00,@JukkaViljanen1 It sure is! You can contact us from this link: http://t.co/Nl9OlNUhxF Our team will dig into this for you right away! -Nil,654231168238387201
LinkedInHelp,2015-10-14T13:10:00,@ScottRinning Have you tried contacting our Ads team http://t.co/sF6TR4Oyan ? - KE,654283103821791232
LinkedInHelp,2015-10-14T14:20:00,"@DavidBarratt6 Thanks for your patience, apologies about the time, our team is working on getting this resolved. - KE",654300659001499648
LinkedInHelp,2015-10-14T14:33:00,@denniskeller So sorry about that. Can you try to uninstall and reinstall the app? We've found that it helps. -Kat,654303930726359042
LinkedInHelp,2015-10-14T15:17:00,@Mikesavery Do you mean you're trying to access someone else's account? -Kat,654315182341103617
LinkedInHelp,2015-10-14T15:17:00,@andrewlcohn Thank you. Have a great day! -Kat,654315052611293184
LinkedInHelp,2015-10-14T15:28:00,@Mikesavery Accessing someone else's account is against our User Agreement. Please have acct owner contact us: http://t.co/yf3ppcaPwj -Kat,654317842117083136
LinkedInHelp,2015-10-14T15:50:00,@walruslifestyle You should be able to skip that step.  Are you being prompted for this often? - KE,654323457002504192
LinkedInHelp,2015-10-14T16:11:00,@cptstax Here's some tips to help you get started and get the most out of LinkedIn http://t.co/Id9rD5pCM0.  Hope it helps! - KE,654328808934408192
LinkedInHelp,2015-10-14T16:36:00,@borkolaric Aww. Rain rain go away! Is it slow in an alt browser as well? -jlk,654334906034692096
LinkedInHelp,2015-10-14T18:28:00,"@walruslifestyle Sorry for the confusion, we'll share this with our team and pass on the feedback. - KE",654363216248733696
LinkedInHelp,2015-10-14T18:59:00,@shanegibson Thanks for reaching out with this suggestion. We'll forward along your feedback to the correct group here at LinkedIn! - KE,654370890705174528
LinkedInHelp,2015-10-14T19:40:00,@baeken Can you contact us http://t.co/nClZ2wQt3e and we'll troubleshoot this further for you? - KE,654381277282496514
LinkedInHelp,2015-10-15T11:57:00,"@ginamcnaughton Our Groups page recently went through an update &amp; the promotions tab was removed,check it out here:  http://t.co/9Bhf2TdQbo",654627231101284353
LinkedInHelp,2015-10-15T12:08:00,@TatamiRecords Awesome! Thanks! Our team will be getting back to you shorty. - KE,654629889602138112
LinkedInHelp,2015-10-15T12:49:00,@WolfgangBremer We haven't heard anything on end.  Can you send a screen shot of what you are seeing? - KE,654640345775534080
LinkedInHelp,2015-10-15T16:46:00,"@KiaJD No problem, it's what we do. :) Happy Thursday! -CAM",654699856905138176
LinkedInHelp,2015-10-15T17:14:00,"@_CatChapman If you untick the ""press enter to send"" checkbox, you'll have the option to manually press send instead of using enter. -CAM",654706905185566721
LinkedInHelp,2015-10-15T17:20:00,"@DaveySEO We're so sorry you've had this experience, David. If it'd help, we can withdraw all pending invitations. -CAM",654708425239101445
LinkedInHelp,2015-10-15T17:32:00,"@cindelicato Odd. The screenshot was in Firefox, but we tested in IE 11 &amp; the option was available. Can you try clearing your cache/cookies?",654711466759581696
LinkedInHelp,2015-10-15T17:34:00,@NCWLEICESTER Please DM us your email address so we can locate your account and we'll be glad to help from there. -CAM,654711948609634304
LinkedInHelp,2015-10-15T18:27:00,"@joshsendejar Hmmm, weird. Can you send some examples to us at http://t.co/jeHskHjF68 so our Apps team can dig into this? -CAM",654725204120211458
