screen_name,created_at,text,id
petrarierink,2015-10-11T18:19:00,"@LinkedInHelp Hi, how can I post an update on a Company Page (which I'm administrator of) via my smartphone? cc @BobVrij",653273795814387712
petrarierink,2015-10-11T18:30:00,@LinkedInHelp Thanks for your quick reply. cc @BobVrij  https://t.co/lUPO2zJVso,653276418164568065
yvitabonnet,2015-10-11T23:16:00,@LinkedInHelp the link does not work in chrome!,653348376109547520
ChirayuAkotiya,2015-10-12T18:56:00,@LinkedInHelp that's really sad. Even mute doesn't work. I still get notifications.,653645526034833408
aggcc,2015-10-12T19:32:00,@LinkedInHelp Allan.cunningham@gmail.com. Thanks...,653654552776962048
HetalDPatel1,2015-10-12T20:14:00,"@LinkedInHelp I am Looking for a Job, when should I send you my resume? Haha! :D Just kidding. Anyway thank you very much. I appreciate. :)",653665088331628544
DerekLCooper,2015-10-12T23:11:00,@LinkedInHelp why is your app cloning contacts to the point of making me delete the app? @SamsungMobile note 5 here. #ragingagainstmobility,653709520338718720
DerekLCooper,2015-10-12T23:43:00,@LinkedInHelp sure but it is all over the web.  Looks like a common problem.,653717600187252736
LMDalsgaard,2015-10-13T00:11:00,@LinkedInHelp thanks. It worked on my phone. I guess I'll have to take the issue with my IT-department:),653724615974367232
HetalDPatel1,2015-10-13T00:18:00,@LinkedInHelp Sure... 👍🏻😃😂 http://t.co/JzaI6lAESS,653726505994813440
RichardBarber26,2015-10-13T13:07:00,@LinkedInHelp Thank you kindly.,653919908451995648
atharafzal,2015-10-13T16:11:00,@LinkedInHelp is there a way I can upload a list of accounts into sales navigator?,653966225244975104
hpcareernet,2015-10-13T16:42:00,"@LinkedInHelp Trying to reinstate my long-held ""business"" account.  Getting nowhere, dont even know how I got dropped, please help :-)",653974206284214272
SteveDeadman,2015-10-13T17:01:00,"@LinkedInHelp generally hangs a fair bit, nothing happens when I hover or click on messages or invitations",653978893083389952
rvansleen,2015-10-13T18:17:00,"@LinkedInHelp This is in FF and Chromium on Debian. The cert is not valid for mentioned domain, but for all http://t.co/Bq4yLjZUfu domains.",653998000935714817
_LGnino,2015-10-13T21:57:00,@LinkedInHelp vale muchas gracias por la atención! 😬,654053391728046080
fullofshark,2015-10-13T22:29:00,@LinkedInHelp Hi! I'm trying to figure out how to claim company profile that no one is currently managing. Have written a couple emails.,654061375749132288
fullofshark,2015-10-13T22:46:00,@LinkedInHelp It is 151012-007973.,654065582212407297
KeyboardCowpoke,2015-10-13T22:50:00,@LinkedInHelp For good or just this time? Makes me want to quit using the app when I have to skip past 4 screens all the time.,654066714695458816
WineShopsUnited,2015-10-14T00:50:00,@LinkedInHelp @reidhoffman Do U see your CS falling asleep. They wanted to talk to me but where did they go. Hope u Have resumes ready,654097005267038208
WineShopsUnited,2015-10-14T13:20:00,"@LinkedInHelp  I have and Its useless. this is beyond ticket #'s it about no one cares.
#Firestorm @reidhoffman @jeffweiner #Badmanagement",654285626481766401
JorgeIAndreotti,2015-10-14T14:17:00,@LinkedInHelp : cambié mi correo electronico y olvide mi password. ¿Cómo puedo hacer para tener acceso a mi cuenta?,654299870510084096
amoghnatu,2015-10-14T18:12:00,@LinkedInHelp Oh well. Guess I would need some time to adjust to the new color scheme :) Used to the classic black one! Cheers!,654359116635242497
_carlyj,2015-10-14T19:31:00,@LinkedInHelp perfect thank you!!!!,654378945928953856
daviday,2015-10-14T21:18:00,"@LinkedInHelp Please make the default on messaging UNTICK the ""press enter to send"" box? Just made me look foolish :/",654405976343355393
mel_marie28,2015-10-14T21:58:00,@LinkedInHelp replied to a response early this morning but have yet to hear anything back :/ jw timeframe of when I should hear a response,654415931523923969
anthony_franco,2015-10-14T22:08:00,@LinkedInHelp Getting an infinite redirect loop when trying to access account. Any way you can help? My profile is https://t.co/CcmNP4BHKR,654418522983018496
theTopherGrove,2015-10-15T02:01:00,@LinkedInHelp trying to access ArtBiz and cannot. I would like to drop from this group. How can I do so. Thank you.,654477245034143744
allbehell,2015-10-15T03:38:00,"@LinkedInHelp got a ""try premium for free"" click box. It doesn't work.",654501522944856064
Jarodventure,2015-10-15T11:57:00,@LinkedInHelp Excellent! cant wait,654627210289152000
leonvictor,2015-10-15T12:05:00,@LinkedInHelp Hello! Thank you and have a nice day! :),654629058416934912
PH7831,2015-10-15T16:20:00,@LinkedInHelp on my homepage I can see my contact's posts and posts shares. I can share these posts either publicly or to all my comtacts.,654693330870075394
JGonTW,2015-10-15T17:11:00,"@LinkedInHelp Thanks so much for your quick and accurate reply. It was such a cool feature, hope it returns soon!",654706145907441668
ehfaust,2015-10-15T18:05:00,"@LinkedInHelp But how can I get it in front of them? My CTR on Ads, even with a massive budget, makes it seem like Google ads still work",654719844483334145
anthony_franco,2015-10-15T18:16:00,"@LinkedInHelp Yeah I did, and when I logged in the issue remained. But it seems to be fixed now on it's own. Thanks anyway!",654722567861698560
joshsendejar,2015-10-15T18:22:00,@LinkedInHelp yes it is on my iPhone running version 8.8.3.,654724024216371201
mr_linkedin,2015-10-15T20:02:00,@LinkedInHelp thanks so how do I find the member in a group of thousands?,654749128149221377
rdjwilliams,2015-10-15T20:15:00,"@LinkedInHelp Trying to update our company logo and continually receive ""Unexpected Error Occurred"" message. What's going on?",654752512075927552
rdjwilliams,2015-10-15T20:55:00,"@LinkedInHelp Does not solve the issue. I can successfully upload the logo, but each time I hit publish, I receive an error message.",654762609124618241
kjpdel,2015-10-15T21:10:00,"@LinkedInHelp no, if it takes a few days I'll wait until after the weekend and if need more help will get back in touch. Thank you!!",654766299571064832
ricmarques,2015-10-15T23:49:00,@LinkedInHelp You're welcome. Thanks for sharing my suggestion with @LinkedIn Help Center team! :-),654806438317944833
leslierlacroix,2015-10-16T01:23:00,@LinkedInHelp i deleted my account and im still gettin emails. This is good website for professionals but I professionally sit on my ass,654830093320085504
PaulMWest,2015-10-16T02:04:00,@LinkedInHelp Not trying to remove a connection. Trying to unfollow posts. I can't; the follow option is grayed out.,654840236942340096
ggonmar,2015-10-16T07:11:00,@linkedinHelp it seems the site keeps tagging me as in Australia (offering me job positions&amp;all) though I'm not there anymore...any fix?thx,654917497897013248
Arsenal4lyfcpt,2015-10-16T12:46:00,"@LinkedInHelp Thanks for prompt response , i will fill the said form",655001963399106560
Visglobal2,2015-10-16T13:18:00,@LinkedInHelp Visglobal has changed its logo and company information - can we close the original and reset up asap please?,655010011819675648
Visglobal2,2015-10-16T13:32:00,@LinkedInHelp all done however we don't have the original email the account was set up with??,655013392088977408
BrandNewValue,2015-10-16T14:07:00,@LinkedInHelp Thanks! here it is lkanapinskaite@gmail.com,655022141675581440
SRobinsonx,2015-10-16T14:30:00,@LinkedInHelp it's let me in now. Thanks though.,655027987688067073
BrandNewValue,2015-10-16T14:40:00,@LinkedInHelp Sorry not sure I understand. DM=direct mail? To what mail?,655030537493594112
Ginaschreck,2015-10-16T15:17:00,@LinkedInHelp oh I know that but the clients we manage social for are always getting into hot water thinking they are using them.,655039798852255746
jaderhone,2015-10-16T15:52:00,@LinkedInHelp it won't let me as you do not follow me. Thanks,655048742920417280
mwneill,2015-10-16T16:04:00,"@LinkedInHelp No, it's the desktop experience. The second time this week I've added a connection and it's tried to import ALL of my contacts",655051780003229696
lole_a90,2015-10-16T18:04:00,@LinkedInHelp how to use free trail account ?I have not credit card number?what is solutions? Answer quickly,655081804916006913
porterdeleon,2015-10-16T18:57:00,"@LinkedInHelp nothing comes up. But when I do the same search string (FirstName_LastName_CompanyName) in Google, I get what I'm looking for.",655095263099355136
megjo7,2015-10-16T19:34:00,@LinkedInHelp yes tried Firefox &amp; chrome. To signin I had to go straight to the public version of my profile,655104428362436608
PVCocotb,2015-10-16T19:43:00,@LinkedInHelp Assume there's a character limit to comments?  Would be helpful to advertise and indicate rather than just a red ERROR bar!,655106737402327040
SourceTask,2015-10-16T21:28:00,"I DM you guys and included my email, I don't have a ticket number. Thank you.  @LinkedInHelp",655133232002797568
tekkie,2015-10-17T16:43:00,"@LinkedInHelp no it did not follow these requirements, but I would expect a sensible error instead of nothing at all.",655423802826993665
hollymariegibbs,2015-10-17T18:16:00,@LinkedInHelp No. I was trying on the mobile app and I'm guessing I need to go to the desktop site?,655447226009915392
Wzzy,2015-10-17T18:26:00,"@LinkedInHelp On iOS app, profiles (even those of 1st-degree connections) won't load. On desktop, ""Get Introduced"" goes to Messages page.",655449754134974464
sophiamccrea,2015-10-17T21:50:00,@LinkedInHelp social media on form http://t.co/yB75v2KdHA,655501135835475969
pr_in_trackies,2015-10-18T00:50:00,@LinkedInHelp I'll try. Tks,655546392237047808
pmonclos,2015-10-18T09:32:00,@LinkedInHelp here it is http://t.co/RaqsUeQWCh,655677794781941760
zoraysk,2015-10-18T13:44:00,@LinkedInHelp I am trying to import my CSV comma delimited contact file into Hotmail first... it will be easier to import the contacts then.,655741148313616384
zoraysk,2015-10-18T13:50:00,@LinkedInHelp yeah file format not recognized in spite I have generated it using Outlook itself. cc: @hotmail,655742680660647936
make_sht_happen,2015-10-18T19:09:00,"@LinkedInHelp Fascinating that ""Engineering"" can get the discussion back up enough for some people to re-engage, but not the creator. WTF??",655823137620234240
thaume,2015-10-18T19:15:00,@LinkedInHelp I want the new messaging system !,655824461028073472
MeguellatiSoso,2015-10-18T19:49:00,@LinkedInHelp @thaume THIS is kind of a great after-sales message! Looking forward too :),655833020465815552
