screen_name,created_at,text,id
Hyundai_UK,2015-10-10T13:11:00,RT @rosalilium: Just found an AWESOME feature in #Tucson we're test-driving - it works out where the lines are on the motorway and won't le…,652833768370274304
Hyundai_UK,2015-10-10T13:36:00,@rosalilium I know it's great isn't it! Really good feature : ),652840007716237312
Hyundai_UK,2015-10-10T13:38:00,@rosalilium I can't blame him for this - sport mode is great and the speed limiter is perfect for motorway driving : ).,652840620046819328
Hyundai_UK,2015-10-10T13:39:00,@Static_Geek sorry to hear this. Please DM us with your contact details and vehicle reg and a member of the CS team will look in to this.,652840796920639488
Hyundai_UK,2015-10-10T13:39:00,@UKTheScriptFans Fire away! We are now following you : ),652841003158736896
Hyundai_UK,2015-10-10T13:40:00,@ParkersNews Looking good!,652841128472002560
Hyundai_UK,2015-10-10T13:40:00,"RT @ParkersNews: Big day out for @adambcars' long-term @Hyundai_UK i20

http://t.co/LDRAlY1L0w http://t.co/TcUYGNoNSF",652841086382116864
Hyundai_UK,2015-10-10T13:41:00,@ScoanmanStephen Great to hear it! We'd love you to tweet us a pic : ),652841478071431168
Hyundai_UK,2015-10-10T15:03:00,"""The All-New #Tucson is available in 10 stunning colours. Which one would you pick?"" http://t.co/jIHPpKQWOp",652861901249060864
Hyundai_UK,2015-10-10T15:09:00,RT @rosalilium: @Hyundai_UK I like that it detects the land lines on a motorway and stops you crossing over. Crazy!,652863578802913280
Hyundai_UK,2015-10-10T15:15:00,1 more sleep until @royalparkshalf and the #Hyundai stand is up with the #ix35Fuel ready to lead the way. #RPHM http://t.co/6UURPIz864,652865159166337024
Hyundai_UK,2015-10-10T16:26:00,RT @WalesRallyGB: Thank you @BroughtonPark for having @OsianPryce and the #WRGB Road Show. Even @ThanksMarshal stopped by! #WRC http://t.co…,652882834454130694
Hyundai_UK,2015-10-10T20:12:00,@traceyjr2975 good choice! Please tweet us a pic once you get it - we'd love to see it.,652939786316029952
Hyundai_UK,2015-10-11T07:00:00,Best of luck to all the @royalparkshalf runners today! And a shout out to our #Hyundai team who are running for @OnSideYZ #RPHM,653102974877741058
Hyundai_UK,2015-10-11T12:27:00,"RT @RPFoundation: 16,000 amazing people ran the @royalparkshalf today - THANK YOU for helping us keep the Parks alive!​ #royalparkshalf htt…",653185065854345216
Hyundai_UK,2015-10-11T15:02:00,On the school run or driving to work tomorrow? -the #i20 has been crafted to meet the challenges of a busy lifestyle. http://t.co/DGTvGpNwmX,653224205849391105
Hyundai_UK,2015-10-11T19:30:00,RT @royalparkshalf: Fun for all the family at the @Hyundai_UK stand! #royalparkshalf https://t.co/reTq0bRxeT,653291697544261632
Hyundai_UK,2015-10-11T19:32:00,RT @englandsriviera: Thanks to @Hyundai_UK for running the competition that won me a space in the @royalparkshalf marathon. Great morning o…,653292105499058176
Hyundai_UK,2015-10-11T19:34:00,@englandsriviera no problem at all Martin! Glad to hear you enjoyed it and well done for running!,653292513244131328
Hyundai_UK,2015-10-11T19:34:00,@padtheplumber looking great! Enjoy : ),653292654873194496
Hyundai_UK,2015-10-11T19:34:00,RT @VisheshCC: Fuel cell 4x4 on streets of #London already - 3 mins refuelling! Future is here @Hyundai_UK http://t.co/BrrhPEq80Q,653292563579994112
Hyundai_Global,2015-10-12T06:00:00,The #GenesisCoupe lights a fire in the spirit of every driver. See why: http://t.co/cDkjN7LDMw http://t.co/R6jvLSdMma,653450040292196353
Hyundai_Global,2015-10-12T09:35:00,@fsj1111 We're sorry to hear about your experience. Please contact your local customer service at the following link http://t.co/W3ZTtbUl3j,653504351646846977
Hyundai_Global,2015-10-12T09:36:00,@zieadbigboss We're sorry to hear about your experience. Please contact local customer service at the following link:http://t.co/W3ZTtbUl3j,653504454608556032
Hyundai_Global,2015-10-12T09:36:00,@AndruMonster Thank you for sharing! Hope you're having a great day.,653504537316102144
Hyundai_UK,2015-10-12T09:58:00,We are delighted to announce the opening of the inaugural #Hyundai Commission @TATE read: http://t.co/AAfS62Itkc http://t.co/tneODNHQT2,653510091447136256
Hyundai_Global,2015-10-12T10:03:00,RT @HyundaiIndia: When comfort &amp; style meet the excellence of the #SantaFe even the most untrodden paths seem effortless. http://t.co/lO7o0…,653511324756893696
Hyundai_Global,2015-10-12T12:00:00,"MT @HyundaiTurkiye: You've followed it for long enough, now it's time to have it! #i30 http://t.co/UQSu187yyg http://t.co/JGDG7qOKqO",653540708251340801
Hyundai_UK,2015-10-12T13:05:00,"@detlef_schrempf Hi there, we will follow you, and feel to DM us your question :)",653556991693074432
Hyundai_UK,2015-10-12T20:02:00,RT @RalphMorton: Empty Lot - the Abraham Cruzvillegas installation @Tate. What will grow will grow! @Hyundai_UK #TurbineHall http://t.co/uO…,653662064079183872
Hyundai_UK,2015-10-12T20:04:00,@mnky great to hear glad you enjoyed it! Fab pic too.,653662458352173056
Hyundai_UK,2015-10-12T20:40:00,RT @gomezpickering: Brilliant opening of #Mexico's #cruzvillegas @Hyundai_UK's #TurbineHall @Tate #MXUK2015 http://t.co/eXOsz5NH6l http://t…,653671625372647424
Hyundai_UK,2015-10-12T20:41:00,@gomezpickering so glad you liked it! Great pic too.,653671742100086784
Hyundai_UK,2015-10-13T08:24:00,@Fabweld_James Hi James please direct message us your query and details.,653848863095300096
Hyundai_UK,2015-10-13T11:39:00,"@SianRev_MUA Hi Sian, Please DM us your query and contact details along with your vehicle reg and we will be in touch.",653897751579766785
Hyundai_Global,2015-10-13T15:00:00,MT @HyundaiEsp: It's the perfect day for a break. What will be yours? #Hyundaii30 http://t.co/UQSu187yyg http://t.co/xLw0SYpwtx,653948356956327937
Hyundai_UK,2015-10-13T15:01:00,What's got four wheels and a sporty looking edge to it? Meet the #i20Coupe http://t.co/gSEpx3MsFp,653948703645036544
Hyundai_UK,2015-10-13T16:31:00,The perfect blend of form and function. The #ix20 http://t.co/M0ex7uPGBU,653971300642357248
Hyundai_UK,2015-10-13T17:31:00,Do the All-New #Tucson's distinctive wheels get your thumbs up? http://t.co/dTYiDOXjKr,653986406591823872
Hyundai_UK,2015-10-13T20:42:00,"RT @GreenFleetNews: Today, we're learning more about hydrogen fuel cell vehicles with @Hyundai_UK's #streetcar project in London. http://t.…",654034531855548416
Hyundai_UK,2015-10-13T20:43:00,@LamaABarr glad you like it : ),654034640680955905
Hyundai_Global,2015-10-14T01:34:00,@kmicaseazul Hello Luis. Please select and contact your local customer service from the following link. Thanks! http://t.co/VPIQD3Rlam,654107934566182912
Hyundai_Global,2015-10-14T06:00:00,Happy 25th Anniversary to the #Hyundai #Elantra! Here's to an exciting future: http://t.co/5TDwQD9fuf http://t.co/l1FnDb1EXO,654174805474709504
Hyundai_UK,2015-10-14T08:22:00,"@carolinebaugh Hi Caroline, please DM us your contact details and vehicle reg and a member of our customer service team will be in touch.",654210720800837632
Hyundai_Global,2015-10-14T10:00:00,MT @HyundaiPanama: RT if you're loving the #AllNewTucson 😍 http://t.co/g69jpuUAog,654235250122330116
Hyundai_Global,2015-10-14T10:01:00,@ANUDDHAKA Please share your experience with Hyundai Motor India at the following link. Thank you. http://t.co/nnNKjuNy2t,654235522965987328
Hyundai_Global,2015-10-14T10:01:00,@MateHabiby Please contact your local customer center in Kenya at the following link. Thank you. http://t.co/vWYz0UBXOs,654235557325729793
Hyundai_UK,2015-10-14T11:55:00,"@chadwickian Hi Ian, Keep an eye out on Twitter and Facebook. Not to long to wait now!!",654264378842324992
Hyundai_UK,2015-10-14T16:44:00,RT @SimonFMcBride: Could #hydrogen be the future? About to find out in the #Hyundai #streetcar @Hyundai_UK_PR http://t.co/LbCrsOD1dI,654336966792753152
Hyundai_UK,2015-10-14T16:44:00,"RT @TimeOutLondon: Mapping the city: we took a ride in the car taking 650,000 pictures of London http://t.co/bAEIFUGtyC",654336934068768769
Hyundai_UK,2015-10-14T17:32:00,Whether you're on the school run or driving to work - the #i20 is the perfect car to take you there. http://t.co/tHxoqJNtfG,654348948174413824
Hyundai_Global,2015-10-15T02:56:00,RT @Hyundai_UK: Whether you're on the school run or driving to work - the #i20 is the perfect car to take you there. http://t.co/tHxoqJNtfG,654491003819159552
Hyundai_Global,2015-10-15T06:00:00,Escape the everyday in the eco-friendly #SonataHybrid: http://t.co/wZyE2W5ewK (image credit: @CARandDRIVER) http://t.co/ZEefNVxeGa,654537191121522689
Hyundai_Global,2015-10-15T09:21:00,RT @motorauthority: Hyundai Uses LEDs To Highlight Benefits Of Its HTRAC All-Wheel Drive: Video http://t.co/PimEkpROJR,654587867671326720
Hyundai_Global,2015-10-15T12:00:00,"Meet the artist behind #HyundaiCommission 2015, Abraham Cruzvillegas (@autoconstruido): http://t.co/ov6eweQRVH
 https://t.co/93wtDw2had",654627901531271168
Hyundai_Global,2015-10-15T15:00:00,MT @HyundaiEsp: Fall more in love at every turn with the #Hyundaii40Sedan: http://t.co/ymF0J0n8Bv http://t.co/dIjfYMFzkq,654673269681840128
Hyundai_UK,2015-10-15T16:32:00,From the #Sonata to the #Genesis in just 10 years #ThrowbackThursday http://t.co/rwMCCDIC9t,654696304493264896
Hyundai_Global,2015-10-16T03:01:00,RT @Hyundai_UK: From the #Sonata to the #Genesis in just 10 years #ThrowbackThursday http://t.co/rwMCCDIC9t,654854621676990464
Hyundai_Global,2015-10-16T06:00:00,"Where can your #Hyundai take you? Follow us on @instagram, @Hyundai_Worldwide to see: http://t.co/pgeczWfejC http://t.co/hqXbbcLUQ7",654899586549477376
Hyundai_Global,2015-10-16T07:35:00,@wrg25 Please visit the link below and contact Hyundai Motor America about your inquiry. Thank you. http://t.co/BiPM7IaxLH,654923719823917056
Hyundai_Global,2015-10-16T10:00:00,"#Hyundai's #SantaFe named ""Full-size CUV of Texas"" for comfort, functionality &amp; reliability http://t.co/0CKaZzBfiU http://t.co/LCqOFPqqJG",654960081511956480
Hyundai_UK,2015-10-16T15:33:00,@KieranRosling11 Sorry to hear this - we have alerted our CS team who will be in touch shortly.,655043976802783232
Hyundai_UK,2015-10-16T15:50:00,@EthelEthel Great feedback thanks for letting us know. Cake makes everything better : ),655048297707675648
Hyundai_UK,2015-10-16T17:46:00,RT @Ohsoamelia_blog: Just taken this beauty for a drive! Finally got use to driving it in automatic. Loving the exterior!… https://t.co/LPI…,655077459759648773
Hyundai_UK,2015-10-16T17:46:00,RT @Ohsoamelia_blog: Taken the #Tucson out for a drive. After getting used to driving it in automatic I love it! @Hyundai_UK http://t.co/e7…,655077429367709696
Hyundai_UK,2015-10-16T18:03:00,A streetwise city car that radiates confidence from every angle. http://t.co/6qxPKtv0hj,655081707264192512
Hyundai_UK,2015-10-16T18:43:00,RT @Ohsoamelia_blog: @sadiequinton @Hyundai_UK Thanks Sadie! It's a 5 seater but is really spacious and has a huge boot! X,655091723727712257
Hyundai_UK,2015-10-16T18:44:00,@Ohsoamelia_blog ah have fun! The reverse camera is really fab too. Makes parking so much easier 😀,655091943156916224
Hyundai_UK,2015-10-17T09:29:00,RT @OrdnanceSurvey: The roads covered in the first 2 weeks of the @Hyundai_UK #streetcar challenge - seen them? http://t.co/1iBZlQ6Z0D http…,655314657964638208
Hyundai_UK,2015-10-17T16:48:00,RT @Ohsoamelia_blog: We're off on an adventure! #Tucson @Hyundai_UK The All-new Tucson is perfect for off road driving! http://t.co/a3yXk2k…,655425088477614086
Hyundai_UK,2015-10-17T16:50:00,@Ohsoamelia_blog looking great! The perfect place to get to know the #Tucson,655425556067065857
Hyundai_UK,2015-10-18T15:31:00,Sharp creases and rakish roofline. The All-New Tucson is a bold &amp; stylish SUV. http://t.co/b5tSPhsLlM,655768226375344129
Hyundai_Global,2015-10-19T02:34:00,"RT @HyundaiIndia: With the Hyundai #SantaFe, Power gets its perfect companion. Are you ready to witness the dominance? http://t.co/oThClaCZ…",655935054229573632
Hyundai_Global,2015-10-19T05:47:00,@HishamGahmed Please contact your local customer service center in the UAE at the link below. http://t.co/msvFRzBKn0,655983573959180288
Hyundai_UK,2015-10-19T08:45:00,"@gulzarmalhotra Hi there, If you could DM us with your issue and contact details and we will be in touch.",656028413833138176
Hyundai_Global,2015-10-19T10:00:00,#Hyundai to field three cars at #RallydeEspana for penultimate round of @OfficialWRC 2015: http://t.co/rHlRzbNaMG http://t.co/zOTnR3CXs7,656047205011210240
Hyundai_UK,2015-10-19T10:09:00,RT @Ohsoamelia_blog: I love the reverse camera feature of the @Hyundai_UK #Tucson and the car can even part itself!! http://t.co/UAvIOAnpV5,656049472779198465
Hyundai_Global,2015-10-19T10:56:00,RT @Hyundai_UK: Sharp creases and rakish roofline. The All-New Tucson is a bold &amp; stylish SUV. http://t.co/b5tSPhsLlM,656061447101808641
Hyundai_Global,2015-10-19T14:00:00,#Hyundai's #Sonata honored as a 2016 Green Car of the Year® Finalist by @GreenCarJournal: http://t.co/DmF735318F http://t.co/oKLpQ7MEjU,656107634324443138
Hyundai_UK,2015-10-19T15:01:00,Car design &amp; art are about forward thinking. #Hyundai &amp; @Tate present 'Abraham Cruzvillegas'  installation #EmptyLot http://t.co/9tjMbuFnal,656123075805712384
Hyundai_Global,2015-10-19T16:00:00,A playful spirit that’s made for the city – that’s the #NewGenerationi20: http://t.co/kh7CyOscpR #Hyundai http://t.co/kZwijGCksQ,656137806138380288
Hyundai_UK,2015-10-19T16:13:00,"@traceyjr2975 Hi Tracey, great choice, what colour did you go for?",656141222998900737
Hyundai_UK,2015-10-19T16:31:00,Our All-New #Tucson is just waiting for you to take it out for a spin. Book a test drive: http://t.co/Nq5qEhTYhx http://t.co/nqj7Yzk7EJ,656145674438856704
Hyundai_UK,2015-10-19T18:38:00,RT @Hyundai_UK_PR: Tune into @BBCOne's #TheOneShow on now to see the Zero Emission #Hyundai ix35 #FuelCell https://t.co/rS5bfXKBQh,656177604903481344
Hyundai_Global,2015-10-20T03:00:00,MT @HyundaiUAE: Photo of the day: Luxury in Interior Design. The #Hyundai #Genesis. https://t.co/RiEATxFBAs https://t.co/tUOaR4EI0c,656303855546691584
Hyundai_Global,2015-10-20T07:17:00,RT @Carscoop: #Hyundai Genesis Shows Off HTRAC AWD System In Awesome New Spot http://t.co/nx1LBjLKho http://t.co/5EuTZ06ZH3,656368631547166720
Hyundai_UK,2015-10-20T08:25:00,Drive the way you live. Meet the All-New #Tucson our latest #SUV. https://t.co/mCs6KGVg59,656385839308632064
Hyundai_Global,2015-10-20T08:45:00,"اترك تعليقك حول سيارة توسان الجديدة كلياً، واربح جهاز iPad air2 و iPad mini3! 
https://t.co/hLTpujYI4M",656390760208711681
Hyundai_UK,2015-10-20T08:47:00,"RT @AndyTorbet: Just me, myself and I #SantaFeAdventures @Hyundai_UK http://t.co/czXRVK8SvM",656391367158046720
Hyundai_UK,2015-10-20T08:47:00,"@oldpeculiar Hi Ian, would you like to be put in contact with a member of our customer service team?",656391187088154624
Hyundai_UK,2015-10-20T08:47:00,RT @Ohsoamelia_blog: In love with the colour of this All-New @Hyundai_UK #tucson don't want to give it back 😜 http://t.co/wIDX3UPRc4,656391319959576576
Hyundai_UK,2015-10-20T09:01:00,RT @AndyTorbet: The next 60 hrs Bristol to Sheffield to Luton to London to Bristol with @Fakedanjohn audiobook and @Hyundai_UK for company,656394680603705344
Hyundai_Global,2015-10-20T10:00:00,MT @HyundaiTurkiye: Speed up your heartbeat with the sporty and dynamic #Hyundai #i20Coupe https://t.co/uKgJyOSTdu https://t.co/naIWtWY6rK,656409581787086848
Hyundai_UK,2015-10-20T11:48:00,@oldpeculiar Please DM us your contact details and vehicle reg and a member of our customer service team will be in touch.,656436703436132352
Hyundai_Global,2015-10-21T06:00:00,"It's your move, #Hyundai fans! Follow us on @instagram, @Hyundai_Worldwide: https://t.co/pgeczWfejC https://t.co/zimKIHwGh9",656711560841138176
Hyundai_UK,2015-10-21T08:46:00,"@traceyjr2975 Hi Tracey, the i20 has 5 years free map updates with it. Hope this helps :)",656753311694082048
Hyundai_Global,2015-10-21T14:00:00,The extra-wide Panorama Sunroof of the #AllNewTucson lets more light into the sand circuit: https://t.co/NsO9FFFWlT https://t.co/PHrF21AjYa,656832444818067457
Hyundai_Global,2015-10-21T15:00:00,Watch @HaydenPaddon talk goals for his next three years with #Hyundai and @HyundaiWRC: https://t.co/nr1RbFbFFd,656847488062586880
Hyundai_Global,2015-10-22T02:33:00,RT @HyundaiIndia: Are you all set to witness the impeccable combination of true power and captivating style of the #Hyundai #SantaFe? https…,657022004004950016
Hyundai_Global,2015-10-22T04:54:00,@231hotmailCom Thank you for sharing! We're glad to hear that you're enjoying your Tucson. Have a good day!,657057463766663169
Hyundai_Global,2015-10-22T06:00:00,"Choose from normal, eco, or sports drive modes in many #Hyundai models to match your driving conditions. https://t.co/n5CDkt6o5h",657073929433935872
Hyundai_Global,2015-10-22T07:35:00,The #Hyundai #AllNewTucson and #Veloster earn 2015 Motorist Choice Awards: https://t.co/N9tjQlBtwx https://t.co/96nDkM6QHu,657097834487902208
Hyundai_UK,2015-10-22T08:02:00,"@traceyjr2975 Morning Tracey, We will look in to this for you this morning.",657104846567383040
Hyundai_UK,2015-10-22T10:19:00,"@traceyjr2975 Hi Tracey, it is 5 years free map updates. But the first one will already be on your car so you will have 4 more map updates.",657139146641776640
Hyundai_UK,2015-10-22T11:34:00,"@traceyjr2975 The Tucson is different as it come with TomTom Live services, and the same does apply. Not a problem Tracey, please fire away.",657158019772489728
Hyundai_UK,2015-10-22T11:47:00,"@lukey_t1 Hi Luke, this isn't actually a feature on the car. It just so happens that some cars get rid of condensation when doing this.(1/2)",657161275928129536
Hyundai_UK,2015-10-22T11:48:00,"@lukey_t1 However, the dashboard vents with the A/C on is a feature that is meant to clear condensation. Hope this helps. (2/2)",657161500344385536
Hyundai_UK,2015-10-22T14:29:00,"@MaxCarms Hi Max, the ix20 does not, However, it has Bluetooth connectivity which can be hooked up to your mobile phone, and used on there.",657202087793700864
Hyundai_UK,2015-10-22T15:03:00,"@rach670 Hi Rach, Please contact your local dealer for more details. You can find your nearest one here. https://t.co/CBQ0yAFUiC",657210776290205696
Hyundai_UK,2015-10-22T15:31:00,"It's #ThrowBackThursday, tweet us your pictures of your first #Hyundai. We'll RT all the best snaps. https://t.co/Rv94gnzpip",657217623604731905
Hyundai_UK,2015-10-22T17:01:00,The All-New #Tucson. Change the way you drive. https://t.co/2cetXBlZSS,657240482595143680
Hyundai_Global,2015-10-23T01:13:00,RT @HyundaiUAE: The #Sonata Turbo sets a new standard in the Turbo Category! #Hyundai https://t.co/TGk3rTjemu,657364118999961600
Hyundai_Global,2015-10-23T06:00:00,"Join the journey with #Hyundai on @instagram and follow us, @Hyundai_Worldwide: https://t.co/pgeczWfejC https://t.co/Dqd8dC4GD8",657436319967129600
Hyundai_UK,2015-10-23T07:50:00,"@TShavu Hi Shavu, would you like to be contacted by a member of our customer service team? If so please DM us your query and contact details",657464075744583680
Hyundai_Global,2015-10-23T09:10:00,"Descubre las nuevas características mágicas del Nuevo Sonata Hiíbrido en el video. https://t.co/GUGWe3AHZs
https://t.co/ho9UZAOdJA",657484275592265728
Hyundai_Global,2015-10-23T09:11:00,"Descubre las nuevas características mágicas del Nuevo Sonata Hiíbrido en el video. https://t.co/GUGWe3AHZs
https://t.co/9pPgQDX5Hs",657484530337447936
Hyundai_Global,2015-10-23T09:11:00,"Descubre las nuevas características mágicas del Nuevo Sonata Hiíbrido en el video. https://t.co/GUGWe3AHZs
https://t.co/aiahJqbXPC",657484594208378880
Hyundai_Global,2015-10-23T09:12:00,"Descubre las nuevas características mágicas del Nuevo Sonata Hiíbrido en el video. https://t.co/GUGWe3AHZs
https://t.co/nMeqmRiFMX",657484746084126720
Hyundai_UK,2015-10-23T09:31:00,What makes servicing enjoyable? Unlimited wifi and coffee! find your nearest #Hyundai dealer https://t.co/5oQhDBqvkb https://t.co/pdO2SxrdNG,657489512382242816
Hyundai_Global,2015-10-23T10:00:00,"The 11th “#Hyundai World Skill Olympics"" held to improve technique and service expertise: https://t.co/fQOLOrB7Sr https://t.co/lW7OQbBH78",657496765734649856
Hyundai_UK,2015-10-23T11:45:00,RT @PHOENIXmagUK: We took part in the @Hyundai_UK #streetcar challenge; filming over 2000 miles of London emitting nothing but water! https…,657523300063715329
Hyundai_UK,2015-10-23T11:45:00,RT @MR_AndrewBrady: Driving around London in this taking lots and lots of pictures. #streetcar https://t.co/inSrhHcbeO,657523339351736320
Hyundai_Global,2015-10-23T12:00:00,MT @HyundaiTurkiye: The road to a passion that lives forever. #Hyundai New Generation #i20 https://t.co/kh7CyOscpR https://t.co/vviwjEmFeq,657526991072038912
Hyundai_Global,2015-10-23T15:00:00,MT @HyundaiEsp: Give me wings. #Hyundai #i40 https://t.co/sWtDwE1Hgk https://t.co/3BgVXgjpx0,657572292273111040
Hyundai_UK,2015-10-23T15:02:00,It's #FanFriday send us in your best shots of your #Hyundai and it might feature in one of our next tweets! https://t.co/pV28LPpT8q,657572931493613569
Hyundai_UK,2015-10-23T15:29:00,"@smallperson78 Hi Andrew, please DM us your contact details and query and we will be in touch.",657579693219168256
Hyundai_UK,2015-10-23T16:03:00,Where are you travelling this weekend? Travel in style with the #i40 Tourer. https://t.co/ZLGFEdGpRk,657588197447376896
Hyundai_UK,2015-10-23T17:32:00,Have any plans for the weekend? Turbo charge your weekend with the #i30Turbo. https://t.co/a8q2gCw0U1,657610442840395776
Hyundai_UK,2015-10-25T09:01:00,"The new #SantaFe comes with DAB radio as standard, so your favourite stations sound better than ever. https://t.co/MvIlKa1kSd",658206758456958976
