screen_name,created_at,text,id
cushdy_,2016-07-04T14:26:00,@TheCooperative Portsmouth in fratton!,749972690568708096
hiruni101,2016-07-04T15:02:00,@TheCooperative I bet they don't call them lances in @Tesco 😉😉,749981678366560256
sammiechic3110,2016-07-04T15:19:00,@TheCooperative @coopukfood  what's happening with the partners cards? @emmajwood38 @MurrayJoleen,749985881155629057
anna_rose_07,2016-07-04T15:25:00,@TheCooperative unfortunately we were not close enough to note the reg. We were travelling between 15:00 and 15:15.,749987568645771264
huwpritch,2016-07-04T15:40:00,@TheCooperative @CoopDigital Are those fobs or cards?,749991381746192384
mmmbrews,2016-07-04T15:41:00,@TheCooperative very excited to see this has arrived! #shineynewmemberscard https://t.co/4zDneX6Yve,749991656536113152
huwpritch,2016-07-04T15:51:00,"@CoopDigital @TheCooperative because I always leave my card at home, but have a stocked keyring!",749994122119901185
sampson_sharon,2016-07-04T16:23:00,@TheCooperative can partners use fob?,750002141624934400
McClureLois,2016-07-04T16:34:00,@TheCooperative unfortunately not🙈 this is Manchester! But still enjoyed my picnic I can pretend it's summer 🙄😂,750004816823349249
Kingsparkfisher,2016-07-04T16:37:00,"@TheCooperative Question. Why does your Paypoint server frequently ""go down"" in the Holdenhurst Rd branch in Bournemouth?",750005506740215808
jakey_micallef,2016-07-04T16:50:00,@TheCooperative so proud to be a co-op colleague and member! Received new membership card today! Have you all? Follow me and tweet me!,750008945624903680
jonabottomley,2016-07-04T16:53:00,@TheCooperative It's Ace... The Reality has just hit on how much of a difference this will make to local communities around the county 🎉,750009549696987136
GazzaBooth10,2016-07-04T16:54:00,"@TheCooperative Found this ad on a magazine from 1975, just as new membership cards are going out #backtothefuture https://t.co/jee1rlQZUp",750009921626865664
anna_rose_07,2016-07-04T17:08:00,@TheCooperative thank you Iain &amp; Elliott,750013370951139329
GazzaBooth10,2016-07-04T17:35:00,"@TheCooperative It is on a Pictorial History of the Labour Party 1900 - 1975 magazine I picked up a few years ago, the ads on the back page.",750020301027672064
MartinC126,2016-07-04T17:38:00,@TheCooperative Used my new member card! 71p back from £14 spend on coop products.14p for Charity! Everyone needs to join! #MarketLeading,750021058112155648
TiaJohnsonxx,2016-07-04T17:55:00,@TheCooperative hi if I need to do name change how long do I have to change it? I fly on 18th July,750025135390941184
huwpritch,2016-07-04T18:14:00,@CoopDigital @TheCooperative Looks like it! Llandudno Junction and Deganwy Co-ops are closest,750030075626684416
JohnDonovanUK,2016-07-04T18:52:00,@TheCooperative Maybe if you allowed more students entry they'd tell you how to spell Management correctly... https://t.co/nLHTrIyijq,750039704607854592
JohnDonovanUK,2016-07-04T19:01:00,@TheCooperative South Quay on the isle of dogs 🐶,750041978029637632
AbbyPenston,2016-07-04T19:07:00,@TheCooperative have done so- thanks for looking into this,750043273075580928
Little_Dicko,2016-07-04T19:30:00,@TheCooperative hey- no receipt it was in the carrier bag! https://t.co/ihb815UrNv,750049253674934272
TheCatbone,2016-07-04T19:46:00,@TheCooperative My new card wasn't mine for long! He's #beinghimselfalways #beingcoop 😸 https://t.co/iFgvrys0b7,750053157040947200
is_cam_24,2016-07-04T19:54:00,"@TheCooperative Good evening. One of your store managers was particularly rude, unhelpful. then obstructive when asked for cust serv details",750055216138117124
is_cam_24,2016-07-04T19:55:00,"@TheCooperative Please could you tell me who to contact regarding his behaviour as we have been regular customers until now,. TY",750055574402981889
is_cam_24,2016-07-04T20:09:00,"@TheCooperative Thanks for swift reply. If all store managers behave that way, we won't be shopping in any others either.",750059070573404161
is_cam_24,2016-07-04T20:09:00,"@TheCooperative 303 - 311 Caledonian Road, N1. Staff in there know us but never seen this man before. Was approx 19.30/35 - 19.45 on 4/7/16",750058860447145984
is_cam_24,2016-07-04T20:10:00,@TheCooperative Probably best I don't go into detail on a public time line though. Thanks.,750059239289327617
is_cam_24,2016-07-04T20:43:00,@TheCooperative Thank you. I sent a (rather long) DM.,750067491985121280
voldelauren,2016-07-04T22:44:00,@TheCooperative why are your bakery cookies always so rock solid?? Nearly broke my tooth with one bite 😭 heartbroken!,750097983224635392
505Baker,2016-07-05T00:16:00,@TheCooperative  https://t.co/wdTSYqER7I,750121052307648512
debburrows,2016-07-05T00:34:00,@TheCooperative Yes I used it tonight. Love love love it 👍🏻,750125632563142656
cushdy_,2016-07-05T01:12:00,"@TheCooperative This is the address: Devonshire Square, Southsea PO4 0JJ",750135140882518016
