screen_name,created_at,text,id
CVSHealth,2015-10-07T13:54:00,CVS Health: One Year After Stopping the Sale of Tobacco via @triplepundit http://t.co/QVrUZHJEpe,651757572618342400
CVSHealth,2015-10-07T15:46:00,"We're proud to sponsor tomorrow's @nationaljournal forum: ""The Next America: From Coverage to Care."" Learn more: http://t.co/ASrpgddAft",651785560382640128
CVSHealth,2015-10-07T18:55:00,"Tomorrow at 8:30am EST, join us for @nationaljournal's #NJNextAmerica event “From Coverage to Care."" http://t.co/RdPkieh6fA",651833365004439552
CVSHealth,2015-10-07T20:37:00,@lisafrench @CVS_Extra Hi Lisa! So sorry to hear this. Please send a DM with your tel# so we can have a mgr reach out directly.,651858858793635840
CVSHealth,2015-10-08T12:05:00,"RT @NJLive_Events: Don’t forget: Registration opens at 8:00 am for ""@TheNextAmerica: From Coverage to Care” Forum, underwritten by @CVSHeal…",652092519820488704
CVSHealth,2015-10-08T12:32:00,RIGHT NOW: Join @nationaljournal &amp; @CVSHealth for #NJNextAmerica event “From Coverage to Care.” Watch here: http://t.co/ASrpgddAft,652099278752600065
CVSHealth,2015-10-08T12:35:00,".@CVSHealth's Tom Moriarty is discussing moving from ""coverage to care"" at @nationaljournal's #NJNextAmerica event! http://t.co/ASrpgddAft",652099961774063616
CVSHealth,2015-10-08T12:37:00,Tom Moriarty says people w/ insurance are more likely to have diagnosed chronic conditions &amp; have them under control. #NJNextAmerica,652100477933494272
CVSHealth,2015-10-08T12:39:00,"According to Tom Moriarty, roughly 50% of @MinuteClinic patients don’t have a PCP, but 80% have health insurance. #NJNextAmerica",652101014171066368
CVSHealth,2015-10-08T12:43:00,PHOTO: CVS Health's Tom Moriarty delivering opening remarks at @nationaljournal's #NJNextAmerica forum. http://t.co/ZWSMGqo5SX,652102053825769472
CVSHealth,2015-10-08T18:44:00,"Congrats to our own Anita Allemand, recipient of @DiversityFirst's 2015 Multicultural Leadership Award!",652192777757958144
CVSHealth,2015-10-09T13:10:00,Veteran Jesus Gomez Finds His Niche at CVS Health via @DivInAction http://t.co/QfDeBC5fPl,652471077843636224
CVSHealth,2015-10-09T13:27:00,"We're hosting a hiring fair for customer care representatives in #Nashville, TN on 10/13 from 10am-6pm. Learn more: 
http://t.co/vBlUoC3IlE",652475574426992640
CVSHealth,2015-10-09T16:48:00,Proud to announce our CVS/specialty partnership w/ @ArthritisFdn to help the 70M Americans living w/ arthritis. http://t.co/4yvORIeGQC,652526146031063044
CVSHealth,2015-10-09T18:12:00,@ArthritisFdn You're welcome! We're always happy to work w. your organization!,652547247595462656
CVSHealth,2015-10-09T19:47:00,RT @SecBurwell: TY to @MinorityHealth’s Dr. Gracia for speaking today on our work to help Americans go from #CoveragetoCare! #NJNextAmerica,652571206240075777
CVSHealth,2015-10-09T20:13:00,@EmRoseLA Sorry to hear this Michelle! Please call 1-800-SHOP-CVS so we can learn more.,652577684040630272
CVSHealth,2015-10-10T16:21:00,RT @MinuteClinic: We're here Murfreesboro! We're officially open @ 4058 Franklin Rd &amp; are honored to serve you. http://t.co/yjfzPmcUew http…,652881637395591169
CVSHealth,2015-10-13T12:59:00,"CVS Health's SilverScript Insurance Company Introduces New Medicare PDP Options, Receives CMS 4-Star Rating http://t.co/u9ja9GO6mi",653918068939354113
CVSHealth,2015-10-13T13:27:00,"CVS Health's CEO Larry Merlo named one of ""The Best-Performing CEOs in the World"" by @HarvardBiz https://t.co/FlgkYDKncx",653925088694300673
CVSHealth,2015-10-13T15:40:00,@BryantCOB Thanks! We're always excited to visit Bryant!,653958504160600066
CVSHealth,2015-10-14T12:51:00,CVS Health to Kickoff Annual Project Health Campaign http://t.co/COZqRwfSbH,654278354489733120
