screen_name,created_at,text,id
MarriottIntl,2015-10-06T19:38:00,Barcelona's most gorgeously preserved hotels http://t.co/sPVOMTqpOV http://t.co/VzQGt6QXtF,651481632843567104
MarriottIntl,2015-10-07T03:30:00,"@srqjmy74 @Marriott  Hello, I've replied to you on Marriott DM. Thank you, Janice",651600532726022144
MarriottIntl,2015-10-07T13:07:00,@Rstovey1 Rhonda.  Plz follow and DM so I may further assist.  Jude,651745548983246848
MarriottIntl,2015-10-07T13:14:00,"@Rstovey1 Rhonda, Thank you for your information.  I have forwarded this to the Executive Offices of the hotel and requested they reach out",651747521870569472
MarriottIntl,2015-10-07T13:15:00,@Rstovey1 to address your concerns.  You should expect to hear back from them within 24-48 hours.  I will follow up with them until such,651747609590296576
MarriottIntl,2015-10-07T13:15:00,"@Rstovey1 time as you have been contacted. Best Regards, Jude",651747688497741828
MarriottIntl,2015-10-07T22:26:00,@HassieBIJmans  Thank you for your feedback. I'll be happy to share with this hotel. May I have the name please?  Janice,651886287515987968
MarriottIntl,2015-10-08T12:17:00,"@DonnieMG76 @Marriott Sorry to hear yr concerns. Plz follow &amp; DM w/conf #, Rewards #, dates of stay &amp; details so we may assist. Jude",652095516763926528
MarriottIntl,2015-10-08T17:40:00,"@drkadoya  Please call them directly at  800-450-4442  toll-free US, or email 
rewards.procedures@marriott.com",652176699786948608
MarriottIntl,2015-10-08T17:44:00,Dishing on food &amp; travel with @andrewzimmern http://t.co/TwaKrfGppx http://t.co/ctnOQvI2Hp,652177666427195393
MarriottIntl,2015-10-08T18:51:00,Pack your bags: 11 new hotels are slated to open in Brazil http://t.co/r5qcX7x5NV http://t.co/U0Ix8z0Iex,652194634098016256
MarriottIntl,2015-10-08T20:38:00,New partnership takes on Arab youth unemployment @MarriottIntlMEA @INJAZAlArab http://t.co/QuNHXISGj9 http://t.co/OhvbtvsCwL,652221518080929792
MarriottIntl,2015-10-09T00:30:00,@shuofa03 @freqflyer Glad you had a wonderful stay!  Hope you can come back and visit again soon.  Janice,652279873172545536
MarriottIntl,2015-10-09T11:31:00,Watch @ddlovato's new video #Confident exclusively w/ @MarriottRewards #NowThatsRewarding http://t.co/pD52hJ24zQ http://t.co/9KN0REtWGP,652446191783776256
MarriottIntl,2015-10-09T14:04:00,Ever want to DIY on vacation? Now you will: http://t.co/cfbAJNdPdv,652484751966666753
MarriottIntl,2015-10-09T14:19:00,@jhshifris11 You do the same! Ari,652488657404829696
MarriottIntl,2015-10-09T16:28:00,Wishing our associate Ellen GOOD LUCK tomorrow @IRONMANtri #IMKona. Read her story http://t.co/o31azrPJDm http://t.co/PQ01I47aOv,652521117651877888
MarriottIntl,2015-10-10T01:12:00,"@ASantangelo1021 Hello, please DM your confirmation number, email &amp; phone number and I'll be happy to check on it. Thank you, Janice",652652854646321152
MarriottIntl,2015-10-10T16:23:00,Where millennials play @thepointsguy http://t.co/wcMHFoHjvI http://t.co/Es3rgwiyc9,652882118553419776
MarriottIntl,2015-10-10T17:26:00,"@Real1Nai @resinnirmosc @Marriott Hello, I'd like to check into this. Please private message w/your confirmation # and contact info. Janice",652897893305700352
MarriottIntl,2015-10-10T17:27:00,@IpheliaPaine They are comfy!  Janice,652898322387222528
MarriottIntl,2015-10-10T21:26:00,@1Two3xo    How exciting!  Have a wonderful stay.  Janice,652958321654284288
MarriottIntl,2015-10-11T00:16:00,"@sjwadi Hello Shadi, Our foreign properties have different policies than those in North America, &amp; smoking is allowed at some. I'm sorry.  J",653001141630947328
MarriottIntl,2015-10-11T17:59:00,"@benmarks That same link also has the link to click for
those who live in the USA.",653268740184911872
MarriottIntl,2015-10-11T19:38:00,"@benmarks Thanks, Ben.  I pulled it up on a regular computer.  I'll pass the info along.  Jude",653293500079972356
MarriottIntl,2015-10-11T20:38:00,@benmarks Ah.  Very interesting!,653308656981835776
MarriottIntl,2015-10-12T11:25:00,@888pestcntrlceo  You can also go to http://t.co/8gxz9ufeER and click on the supplier tab to fill out the application.,653531946350460928
MarriottIntl,2015-10-12T11:25:00,@888pestcntrlceo  (1-866-AVENDRA) for information on how to go about getting an Avendra contract and becoming an approved supplier.,653531907918065665
MarriottIntl,2015-10-12T11:25:00,@888pestcntrlceo Marriott works with an organization named Avendra for our hotel procurement services. Please contact Avendra,653531836354797568
MarriottIntl,2015-10-12T17:19:00,"RT @CourtyardHotels: #NYCC, you know how to #BringTheFun! Here are highlights from our superpowered weekend! Share your fav moments too! ht…",653620934121783298
MarriottIntl,2015-10-12T18:36:00,RT @MarriottPOV: Tomorrow at 9 AM ET our Sustainability VP @dnaguib will join @WEConnection @WorldBank to discuss female entrepreneurship #…,653640484846440448
MarriottIntl,2015-10-12T19:36:00,Education is the great equalizer #YaoFoundation #SpiritToServe http://t.co/GO4AEnOy3j,653655522890096641
MarriottIntl,2015-10-12T21:03:00,#ProductivityHacks from top business leaders via @AmyChenWrites http://t.co/HFueeIDOpO,653677352728137728
MarriottIntl,2015-10-12T23:01:00,Proud to be part of this week's @FortuneMagazine's Most Powerful Women Summit #FortuneMPW Watch live: http://t.co/ApsFYW1Sic,653707163882225664
MarriottIntl,2015-10-13T02:47:00,"@Texian52 Thank you for taking the time to share! We'll be sure to pass this along! Regards, Sara",653763861099769857
MarriottIntl,2015-10-13T13:54:00,Sometimes drill sergeants give the best advice @davidbeebe @LinkedIn http://t.co/EBRtMJ0YLc http://t.co/cXJNydv442,653931750079483906
MarriottIntl,2015-10-13T16:06:00,@markhoroszowski We can't wait to hear from Sue Stephenson either. #SDGs http://t.co/fQgGA5xOCP,653964965053886465
MarriottIntl,2015-10-13T16:16:00,@GreenLivingGB I have a couple ways I could direct you. May I know if you are seeking to submit an idea or to have a vendor relationship?,653967532316061696
MarriottIntl,2015-10-13T16:16:00,@GreenLivingGB Please follow and DM so I may assist.  Jude,653967614859939841
MarriottIntl,2015-10-13T16:59:00,"Pop quiz: for every dollar you spend on business travel, how much do you see in returns? http://t.co/idLYLI9UMu http://t.co/TEq28SJ475",653978346246664193
MarriottIntl,2015-10-13T17:33:00,"@konadog33 If I may assist you, please follow and DM with details.  Jude",653986887951118336
MarriottIntl,2015-10-13T17:36:00,"@MarkBarroner Mark. Just checking once again. If I may assist, plz follow and DM with details.  Thx. Jude",653987654216892416
MarriottIntl,2015-10-13T17:49:00,"@smi2898 Thanks for the article, Lindsay.  Nice reading.  Jude",653991079541403648
MarriottIntl,2015-10-13T18:14:00,"@ashleydano Hi, Ashley.  Still waiting for your contact info.  Please DM me.  Jude",653997178063560704
MarriottIntl,2015-10-13T20:26:00,To do in Peru: textile weaving with the locals http://t.co/87TVo3ONRZ http://t.co/LM6c6fJHWf,654030513527615488
MarriottIntl,2015-10-13T21:12:00,"@margarettravel Hello, may we help? Are you verifying it or making changes? If so, plz follow &amp; DM w/your confirmation number. Thx,  Janice",654042028548997121
MarriottIntl,2015-10-13T21:46:00,"@theinterviewroo @MarriottIntlMEA  Hello, please follow &amp; DM with more details of your concerns along with your name &amp; contact info.  Janice",654050531950862336
MarriottIntl,2015-10-14T01:02:00,RT @TravelLeisure: This footage of Vermont fall foliage will take your breath away:  http://t.co/1BLeOoCwEm http://t.co/u6G0CIMkZR,654099894618099712
MarriottIntl,2015-10-14T02:34:00,@laarnid1 Beautiful picture! Thanks for sharing. Janice,654122980499410944
MarriottIntl,2015-10-14T02:35:00,"@DWPassports Hello, please contact our Reservations Team who'll be happy to check for special rates or promotions @800-228-9290 Thx, Janice",654123315133607936
MarriottIntl,2015-10-14T02:36:00,"@driveready  Hello, please contact Marriott Rewards regarding your questions @800-450-4442  Hours:  M- F 7am - 8pm CST   Thank you, Janice",654123612081901569
MarriottIntl,2015-10-14T02:38:00,"@manan Hello, at this time Marriott does not have any properties in Sri Lanka.  Regards, Janice",654124027905220608
MarriottIntl,2015-10-14T03:47:00,@DWPassports  Our Reservations Team would be happy to assist you to see if there are any discounts. Their # is 1-800-228-9290.  Jan,654141374707707904
MarriottIntl,2015-10-14T13:12:00,"@patrickalynn @MarriottRewards We're glad to hear that. Happy travels, Patrick!",654283644266262529
MarriottIntl,2015-10-14T14:12:00,Read about the four new benefits for @RitzCarlton &amp; @MarriottRewards here: http://t.co/3STqI38SW8,654298645144203264
MarriottIntl,2015-10-14T14:27:00,CEO Arne Sorenson on China's booming domestic tourism industry @CNBC http://t.co/YTTOglZ62q,654302554269032448
MarriottIntl,2015-10-14T14:42:00,RT @GPTW_Global: Put People First: @Marriott secret. Congratulations #11 #WorldsBest #Best Workplaces http://t.co/zs5myjW8GT http://t.co/bM…,654306338659520512
MarriottIntl,2015-10-14T15:24:00,"“We want to interact with our consumers not just when they’re staying at our hotels"" - Stephanie Linnartz http://t.co/X2Mi0dLgV7",654316816966090752
MarriottIntl,2015-10-14T16:06:00,Coming 2019: The @RitzCarlton #MexicoCity http://t.co/kUeSmolwoO http://t.co/58OIdXoA05,654327395105660928
MarriottIntl,2015-10-14T17:09:00,@CalgaryMarriott @Marriott @jjclohessy Looks great!,654343315425525760
MarriottIntl,2015-10-14T18:10:00,Thank you to our associates for helping us build a great workplace http://t.co/SGxpCPbRQa #BestWorkplaces http://t.co/uIvq3phdXt,654358681853669376
MarriottIntl,2015-10-14T22:15:00,"@bdzomba I'm sorry.  I am not sure on what is going on.  Please follow us, dm your contact information and confirmation number.  Thanks, Ari",654420221160255489
MarriottIntl,2015-10-15T00:05:00,"@bdzomba   Hello Bari, I called the hotel. They changed the password. Send a DM &amp; I'll provide it or call the front desk.   Jan",654447857634832385
MarriottIntl,2015-10-15T12:21:00,"@wondermentium @ResidenceInn Sorry to hear yr concerns. Plz follow &amp; DM w/conf #, Rewards #, dates of stay &amp; details so I may assist. Jude",654633161306046464
MarriottIntl,2015-10-15T12:33:00,"""The Amazing Things Listening Can Reveal"" on @LinkedIn https://t.co/zqjdQy480U",654636231922438148
MarriottIntl,2015-10-15T13:24:00,"RT @jeffhigley1: ""Any good relationship requires value going in both directions"" - Arne Sorenson, @MarriottIntl during @HICAPconference. #h…",654648925861752832
MarriottIntl,2015-10-15T15:48:00,RT @erinaceously: Gotta love that butterscotch ripple. Had a great time crashing @MarriottIntl's Innovation Days! #MarriottInnovates http:/…,654685334215618561
MarriottIntl,2015-10-15T15:49:00,"@erinaceously Thanks for coming by, Erin!",654685515568906240
MarriottIntl,2015-10-15T20:48:00,"""How to Build (and Party) Like a Local"" on @LinkedIn https://t.co/edSUR2aKpM",654760817213095937
MarriottIntl,2015-10-16T15:42:00,Watch how this hotel in Australia helps unemployed youth find jobs they love http://t.co/SN57BuxLY5,655046174731276288
MarriottIntl,2015-10-16T15:44:00,@jhshifris11 You do the same! Ari,655046685559803904
MarriottIntl,2015-10-16T15:50:00,"@nhammerv dm your contact information and confirmation number. Thanks, Ari",655048220171702272
MarriottIntl,2015-10-16T15:50:00,"@nhammerv I'm sorry about the chemical smells. I will be happy to contact the front desk on your behalf to address this.  Please follow us,",655048206531870720
MarriottIntl,2015-10-16T17:12:00,How you can become more innovative every day http://t.co/uatM8R9zJn http://t.co/Haj4OBWhr8,655068829907718144
MarriottIntl,2015-10-16T17:56:00,Plans for the weekend? How about Oktoberfest? #OverheardAtMarriott http://t.co/eCYgQGxy8H http://t.co/3hKOj4j72B,655079854145208320
MarriottIntl,2015-10-16T18:01:00,RT @USBLN: @MarriottIntl is connecting Veteran-Owned Small Businesses to Corporate Supply Chains  RSVP: http://t.co/XLKhp7Xfrk DOBEs check …,655081069054697472
MarriottIntl,2015-10-17T01:14:00,@MusicGroz Hope you have a relaxing stay in Cleveland. Mary,655190205163397120
MarriottIntl,2015-10-17T14:04:00,"@MikeB2620 Sorry to hear about the shuttle. If you'd like us to share more details w/this hotel, plz follow &amp; DM w/your confirmation. Janice",655383948386668544
MarriottIntl,2015-10-17T16:00:00,@MikeB2620  Thank you for letting us know. Sorry about your frustration. Janice,655413185910980608
MarriottIntl,2015-10-18T15:25:00,"@chic_travel Sorry to hear yr concerns. Plz follow &amp; DM w/conf #, Rewards #, dates of stay &amp; details so I may assist. Jude",655766776110645248
MarriottIntl,2015-10-18T15:46:00,"@Luvs2goplaces Sorry to hear yr concerns. Plz follow &amp; DM w/conf #, Rewards #, dates of stay &amp; details so I may assist. Jude",655771988842053632
MarriottIntl,2015-10-18T15:46:00,@joegasz I love netflix too. Thanks for letting us know it worked for you!  Jude,655771834781007872
MarriottIntl,2015-10-18T15:46:00,"@Luvs2goplaces Sorry to hear yr concerns. Plz follow &amp; DM w/conf #, Rewards #, dates of stay &amp; details so I may assist. Jude",655772029690380288
MarriottIntl,2015-10-18T16:28:00,"@Luvs2goplaces No, Lori.  I have not received it.  Will you resend it please.  Jude",655782425465741312
MarriottIntl,2015-10-18T16:54:00,@Luvs2goplaces Lori. Please follow and DM your info for privacy.  Jude,655789179448590336
MarriottIntl,2015-10-18T17:15:00,"@Luvs2goplaces I'm afraid not, Lori.  I went to your page and tried to DM you from there as well.",655794258935345152
MarriottIntl,2015-10-18T18:39:00,"@Luvs2goplaces Which hotel, Lori?",655815488899977216
MarriottIntl,2015-10-19T02:09:00,@stephantelka  Awesome! Thank you for sharing.  Janice,655928791982735360
MarriottIntl,2015-10-19T12:32:00,"@MikePrep @MarriottRewards Hi Michael, we're concerned to see this. DM us w/ your confirmation number and contact info. Thanks, Sara",656085442937274370
MarriottIntl,2015-10-19T13:01:00,@felcraw May I have your email address please.  Jude,656092738824314880
MarriottIntl,2015-10-19T13:02:00,@felcraw Please DM me your email address today.  Jude,656093107700805634
MarriottIntl,2015-10-19T14:13:00,@newscaster Kimberly.  Plz follow to DM today.  Jude,656111020348411904
MarriottIntl,2015-10-19T14:33:00,"Coming to #Switzerland 2016: The Ritz-Carlton, Hotel de la Paix Geneva http://t.co/zboVPvvKBz http://t.co/V2kqSwU2BL",656115883908190208
MarriottIntl,2015-10-19T15:24:00,"@SparksSocial Hi Valarie, I show your email has been unsubscribed. If you continue to receive emails please contact us @ 1-800-450-4442.Sara",656128772450586624
MarriottIntl,2015-10-19T15:34:00,Busy doesn't have to equal stressed #MotivationMonday http://t.co/mcnyY7plt1 http://t.co/1DCNOkNp5t,656131271219789824
MarriottIntl,2015-10-19T16:51:00,Being innovative at work is critical to your success. Here's why: http://t.co/qjvzhhTyGg http://t.co/qaHBA3rq8x,656150734690471936
MarriottIntl,2015-10-19T17:25:00,The new “ALICE” classroom @UDelaware helps students develop skills needed in hospitality http://t.co/Ed8qEjb6Hq http://t.co/kAQJxXgXGo,656159282258292736
MarriottIntl,2015-10-19T19:25:00,Kid-friendly island hopping: https://t.co/YGJp46UU1S https://t.co/Lg0LlxBZ4b,656189473563144192
MarriottIntl,2015-10-19T21:34:00,@jjesse Thanks for the shout out!  I will be sure to share it with the front desk management team so the agent will be acknowledge. Ari,656221842865287168
MarriottIntl,2015-10-20T00:37:00,Influencer Marketing: 5 Things Brands Need to Know to Produce Successful Content https://t.co/AHWH7ZReo3,656268040154279937
MarriottIntl,2015-10-20T13:29:00,"@MikePrep @MarriottRewards Hi, Were you able to address this matter? Regards, Sara",656462155676524544
MarriottIntl,2015-10-20T14:25:00,"@MikePrep Please follow us. Thanks, Ari",656476356696342528
MarriottIntl,2015-10-20T14:56:00,One more week to hug it out for @opsmileth https://t.co/Td5zv7TmO2 #1000HugsTH https://t.co/P1Bb1qmeK9,656484039147286528
MarriottIntl,2015-10-20T18:03:00,.@ResidenceInn ranks best for families by @parentsmagazine https://t.co/C7ffPNaAJV https://t.co/YUj5uVQ3qG,656531128032063488
MarriottIntl,2015-10-20T18:39:00,Stop interrupting what interests consumers &amp; become what they're interested in - @DavidBeebe https://t.co/EBRtMIJnmC https://t.co/BMynyyit5T,656540225573818368
MarriottIntl,2015-10-20T19:26:00,.@PeggyRoe1 from our Asia Pacific region shined as a @carriehammer Role Model at #Shanghai #fashionweek https://t.co/ZHRQPz0Mub,656552054882590720
