screen_name,created_at,text,id
Accenture,2015-10-15T22:13:00,RT @ShellySwanback: Women are changing the world! Great to be here at #GHC15 @ghc @AccentureDigi @EllynJShook1 http://t.co/LLquf9rdDW,654782053477552128
Accenture,2015-10-16T00:30:00,2-speed IT is often the sad reality. But we should be aiming for 1-speed IT: fast. #DevOps http://t.co/HI7kOuhFLN,654816564340899842
Accenture,2015-10-16T02:00:00,Is your #telecom destined for success? Reinvent the #WorkforceOfTheFuture for a digital age. http://t.co/xVfrJrEWC5 http://t.co/yrn979YfDM,654839354922291200
Accenture,2015-10-16T03:30:00,RT @AccentureCmty Proud to be one of the first companies to sign @GirlsWhoCode’s #HireMe pledge. #WomenInTech  http://t.co/l8c31VWCzc,654861841575882752
Accenture,2015-10-16T06:00:00,We teamed with @PonemonPrivacy to identify #security effectiveness success factors. Learn to quickly detect threats. http://t.co/yxSW9cXIVx,654899591276572672
Accenture,2015-10-16T07:30:00,#Transit providers are reaching for the cloud. See what’s in store for the future of #FareCollection. http://t.co/P6xuppgZ0g,654922238773350400
Accenture,2015-10-16T10:30:00,Learn how @gapso is solving complex #SupplyChain &amp; logistics challenges through advanced #analytics. http://t.co/iaMVeQyo8G,654967537986347008
Accenture,2015-10-16T12:00:00,We're proud to be a sponsor of the #DevOps Enterprise Summit in San Francisco next week. Join us there: #DOES15. http://t.co/3ZfxWpGpZ0,654990198795845632
Accenture,2015-10-16T14:30:00,"US #government data breaches are on the rise, up 73% from 2009-2013. How this undermines citizen trust &amp; drives cost. http://t.co/eqpApxrs92",655027944897818624
Accenture,2015-10-16T17:00:00,Terry Maxey on powerful opportunities for North American power generators. http://t.co/Ub8D3HT4Cb http://t.co/Px6Qif6LR4,655065743843794944
Accenture,2015-10-16T18:31:00,Do #consumers plan to buy a connected home device? #Retail http://t.co/h2ocLELw2n http://t.co/g0TDtykcmX,655088596790198272
Accenture,2015-10-16T20:00:00,"RT @AccentureLifSci More strategic, collaborative #procurement is vital in #LifeSciences. Find out why. http://t.co/hRtlESOos0",655111087587618816
Accenture,2015-10-16T21:20:00,"Join @AccentureHealth @bkalis, learn to use #EHealth to help Medicare consumers. #McareConf http://t.co/BvgDvCAtmy http://t.co/B6gIdw5QvG",655131115112570880
Accenture,2015-10-16T23:00:00,Digital consumers want more from their #utilities providers. Engage by #BeingDigital. http://t.co/BolqrFKBrl http://t.co/B9GPaOqDxd,655156295591460864
Accenture,2015-10-19T08:00:00,"Watch Basile Bonnier, #CMO at @OuigoSNCF, as he shares his predictions for the #rail industry of the future. http://t.co/YUBIoplg99",656016963202895872
Accenture,2015-10-19T10:00:00,Product and channel innovation. Just one strategy for #banks in a changing trade #finance world. http://t.co/RzdLdHMJ3c,656047155233296385
Accenture,2015-10-19T12:30:00,Middle East is embracing five #technology trends affecting the digital transformation of public and private sectors. http://t.co/4X60F3eu5S,656084921648328704
Accenture,2015-10-19T14:30:00,Explore our 4-point strategy to better integrate physical #retail stores &amp; #ecommerce to bolster competitiveness. http://t.co/vd62LUPNE7,656115104572944384
Accenture,2015-10-19T16:31:00,We’re partnering with @Visa to launch #ConnectedCommerce. So your car is now your card. #IoT http://t.co/1ku3kh4VvF http://t.co/x4pgxvE1Rp,656145565152079872
