screen_name,created_at,text,id
golfon5,2015-10-12T10:57:00,@garmin i have all latest software &amp; apps.. haven't had a problem until now.. this is completely stuffed #vivofit #messedup #sucks,653524869544472576
Pick53766,2015-10-12T11:30:00,"@Garmin #FindYourBoth Preferably nowhere, if I don't wanna get lost. The worst GPS performance on the market.",653533117597253632
elainecresswll,2015-10-12T12:55:00,@Garmin can I load dwg or dxf on them or  can I convert format easily,653554661300043776
scubalessons,2015-10-12T14:19:00,@garmin Is there a problem with sleep data from the 920 now. It was perfect until about 4 days ago,653575713241583616
WALTERnothling,2015-10-12T14:31:00,@Garmin handed my #GarminD2 in at the distributor in #Johannesburg today! Going to miss it till I get a new watch! #GreatService thank you!,653578627293007872
RescuerRong,2015-10-12T15:24:00,@Garmin: What's it like to fly in the @GoodyearBlimp? Follow @GarminAviation today to find out! #flyGarmin http://t.co/IdxmPAKQiN,653592087472934914
velobymag,2015-10-12T15:59:00,@Garmin @edimoldovan Thanks for your feedback. I hope that will be fixed very soon.,653600877484351489
Sobsab69,2015-10-12T17:20:00,@Garmin working fine now thanks!!,653621283389894656
scubalessons,2015-10-12T17:35:00,@Garmin thanks,653625086738477056
Dynamic_Rob,2015-10-12T18:07:00,@Garmin v @AppleWatch Same run - not sure the #applewatch can be considered a proper training device! http://t.co/K4c11GPLkM,653633003760001024
Amoncmx,2015-10-12T19:01:00,@Garmin I have a bike cadence sensor that came with the 910xt. Would it work with the 920xt?,653646784410091528
june_bug_june,2015-10-13T03:03:00,@Garmin not syncing at all :( I will call tomorrow.,653767903662186496
RoscoMac,2015-10-13T04:40:00,@Garmin Hi guys. Conflicting research hoped you could help. Does the Fenix 3 support Bluetooth Smart heart rate monitors? Thanks 😀,653792427548016642
jwbelenki,2015-10-13T16:25:00,"@Garmin I just complete a run a few minutes ago that did go to Garmin connect, but not Nike or Map My Run.",653969834338729984
jwbelenki,2015-10-13T16:28:00,"@Garmin my run from last night did eventually sync after 6 hours, but it's doing the same thing again this morning.",653970510124969984
swedishgurl,2015-10-13T19:23:00,@Garmin the app for iPhone won't download. Just bought vivosmart,654014605711310849
RoscoMac,2015-10-13T19:34:00,@Garmin thanks for the speedy and helpful answer guys.,654017494139707394
HubeyCumberdale,2015-10-13T22:18:00,@Garmin is there currently an issue with Garmin connect tracking sleep data for the wearable devices?,654058536159313920
barryxscott,2015-10-13T23:37:00,@garmin terrible service. Vivosmart known issue - an hour on the phone - no resolution. Garmin - never again. Don't buy this.,654078464115343360
Garmin,2015-10-14T04:29:00,@stevenhall007 Sorry. You should see sleep data properly moving forward. Fix released today. Looking into reports re: data syncing now. *CG,654152011219378176
lestereverton80,2015-10-14T16:28:00,@Garmin ok will do 👍,654332852977422336
grantaidner,2015-10-14T16:59:00,@Garmin I somehow figured it out. I guess El Capitan has a preference of which USB port I use,654340705402400768
jcxray48,2015-10-14T19:36:00,"@Garmin I contacted y'all but have heard nothing back. Lost 1/3 of my #IMKona2015 swim, and the Tri HRM did not save any HR values #analysis",654380331320000512
maurobastos,2015-10-14T23:03:00,@Garmin When will launch the Connect ™ Mobile for Windows Phone ?,654432351292915712
de_Toekomst,2015-10-15T06:13:00,@Garmin veel succes en plezier met het nieuwe promotie materiaal op de Bike Motion beurs! https://t.co/exiP1uiDe8,654540489031487488
k3nnyh,2015-10-15T13:46:00,@Garmin Good Point. Here it is on Connect  ^DK https://t.co/6d2tgEbkmA,654654620556328960
cyril_er,2015-10-15T15:05:00,"@Garmin Thank's, Ok i do",654674564228648960
Seltiel1980,2015-10-15T16:24:00,"@Garmin  If you've been doing to watch the monitor activity etc., which bears throughout the day, you would make a nice design for women,",654694406478409729
Seltiel1980,2015-10-15T16:24:00,"@Garmin massacre, who in general are designed for Garmin? Multisport watches are nasty, especially for women.",654694341642878977
dragonnDev,2015-10-15T18:05:00,"@Garmin after the latest fenix 3 update, my watch has stopped syncing with my iPhone.",654719785528246272
Dazzarooo,2015-10-15T19:18:00,@Garmin hi I brought a SatNav and not sure what SD to get as in any or what type of SD etc. But is this one works on SatNav Garmin 2599? 1/2,654738069589889026
Dazzarooo,2015-10-15T19:31:00,@Garmin ok thank u for the info and telling me to get that type of card as the info only say SD card??,654741489554092032
Dazzarooo,2015-10-15T19:38:00,@Garmin so is it a Mircro SD I need but a 32GB??,654743213480108032
Babyblog1,2015-10-15T21:05:00,@Garmin thanks.. Will see how I get on tonight and contact them if I still experience problems,654765021285646336
RandyYoungblood,2015-10-15T22:25:00,@Garmin what could support do? We followed every turn &amp; ended up going through some apartment complex b4 being told to go back in opp dir,654785207422160896
running2oki,2015-10-16T06:06:00,@Garmin this watch may be the most beautiful sports watch on the market! Can't wait to get out and run/swim with it! http://t.co/tu39CqKI9B,654901210047082496
T2iPT,2015-10-16T13:53:00,@Garmin didn't record my second ride... Is that the same as not doing it? #Fail 🏊🚴🏃,655018625603080192
Flipper47,2015-10-16T13:55:00,"@Garmin is there any way to change the altitude scale in @garminconnect?, the default scale is pretty useless unless it can be adjusted...",655019153347055616
ubuntukadee,2015-10-16T18:05:00,@garmin old connect.garmin is the only way to upload forerunner 310XT data using @ubuntu. Provide Linux uploader before closing old connect!,655082216259780608
maurobastos,2015-10-16T19:28:00,@Garmin ok,655103147262767104
TurbulenTakeova,2015-10-16T21:24:00,@Garmin Don't be the last one to see what all the hype is about https://t.co/tgSRhdRIgK,655132167509422080
ZenellbrownZen,2015-10-17T02:25:00,@Garmin thanks to my friends who walked with me this week http://t.co/ltVd4052tp,655208094599938048
martynaklusek,2015-10-17T06:25:00,@Garmin @canyon_bikes Made by BikeTheWay blog. http://t.co/Wt2jWplrJH,655268449803968512
stephenmculster,2015-10-17T09:24:00,@Garmin i would expect my Forerunner 10 to last more than 33 months! #disappointed to say the least #customerservice ?,655313330098294784
jdverstoep,2015-10-17T23:02:00,@Garmin  does the vivosmart come/work with a USB dongle to sync auto with connect on my mac?,655519307359744000
dewikr,2015-10-18T03:52:00,"@Garmin i just reboot my device and all the records are gone. Hope it solves the problem, so all those erased records worth it. 😧",655592375834689536
humorkritik,2015-10-18T08:11:00,".@Garmin Well, may be no need, except revising your choice of material for the GPSMap series? It's in the field NOW, &amp; working properly!",655657531163983872
LordBacon13,2015-10-18T14:35:00,@garmin where can I buy the Felix 3 in NYC?,655754055805964289
JohnJackson010,2015-10-18T16:41:00,"@Garmin my sat nav has become incredibly slow at loading routes and re-calculating, is there something I can do to increase speed?",655785829189701632
AreoCleanseLawn,2015-10-18T19:12:00,@Garmin Can you manually save video on the Dash Cam 35 in case you see an incident but are not involved?,655823709123514368
AlHeblani,2015-10-18T20:54:00,@Garmin hi i buy garmin usa yeste day and i face now an errore when i want to go to some where ( can not calcolate route ),655849559030132737
AdmasG,2015-10-19T00:20:00,"@Garmin @TMFChrisHill @TMFJMo Garmin is still around? Free Bojangles for all Garmin employees, on Moser's tab, for staying alive this long.",655901357640196100
PvalFloyd,2015-10-19T02:20:00,@Garmin is it  a direct buy from you on http://t.co/Og0x3NLYDk if I purchase my Garmin 220 there?  Not a refurb?,655931529550540801
Half_Horse_Man,2015-10-19T02:51:00,"@Garmin Thank you! No worries, we understand. Love my Garmin anyway! ;)",655939286991179776
Garmin,2015-10-19T04:40:00,"@lyswimmer Sorry, hard to help from 1st tweet. Email details to social@garmin.com or contact http://t.co/59yOIOr0jA so we can help. *CG",655966665407074304
all3idan,2015-10-19T05:18:00,@Garmin  I've stopped supporting viago program we do not know the reason was buying process maps for life.,655976392799162368
navmek,2015-10-19T10:13:00,@Garmin Store Douala @navmek http://t.co/bRrW0sQi7n,656050634282696705
westcorkfit,2015-10-19T14:18:00,@Garmin @garminconnect vivoactive has stopped pairing with iPhone 6 since last update. Any advice?,656112281596641281
ppdavidson,2015-10-19T15:48:00,@Garmin I've been down that road...just keep getting caught up in the same old circle jerk.  This is the 2nd unit within 5 mo. to fail.,656134869454626816
jdverstoep,2015-10-19T15:48:00,"@Garmin ah thanks, a shame. Have a non-compatible phone and liked the auto sync option with my mac. The vivofit can do this right&gt;",656134937763008512
dave_mccullough,2015-10-19T16:27:00,"@Garmin Hi, do you have a watch that tracks both fitness and has golf course GPS function?",656144587774369792
LeeanneSciolto,2015-10-19T18:35:00,@Garmin thanks!,656176961270583296
Bruno_J_Navarro,2015-10-19T20:02:00,@Garmin Thanks much + fingers crossed!,656198784511160321
Chromonian,2015-10-19T20:18:00,@Garmin thanks - we are in the 4th quarter.  I'll keep my eye out as the Mrs want one to replace her FR620 #garmin #garminfenix3,656202820916523008
VeeCee_Jay,2015-10-19T20:53:00,@Garmin so why does the packaging it arrived in show a lighter metal casing ? And I have a rubber and metal strap - no leather.,656211586240094208
davecochrane,2015-10-20T03:13:00,"@Garmin haha! how dumb do I feel - I'll do that, thank you :)",656307241687973888
DaveCorn,2015-10-20T08:00:00,@Garmin would you be interested in partnering for a 1000 mile middle eastern walk this winter? We’d love to work with you… #walkthemasar,656379360966897665
veronaquiles1,2015-10-20T15:27:00,@Garmin podrias difundir la pagina de nuestro proyecto? muchisimas gracias! https://t.co/8BUkCF5YRA      #LaEscuelaDeDonRamon,656491824622759936
bauchhaus,2015-10-20T16:07:00,"@Garmin sorry can't tell, no IE on Linux.",656501880726552576
tommy4s1210,2015-10-20T16:44:00,@Garmin Got garmin map updates showing for my 3598 lmt but nothing showing for my nuvicam?,656511442552803328
gringostani,2015-10-20T19:17:00,@Garmin I ended up calling and I'm going to test it to see if wiping it worked. Thanks,656549740021059584
theprez98,2015-10-20T23:39:00,@Garmin your latest firmware update to the Vivofit 2 (pushed to my device yesterday) seems to have stopped activities from syncing.,656615668293341184
theprez98,2015-10-21T00:08:00,"@Garmin @GarminFitness in addition to activities not syncing, sleep data does not appear to sync either. Since the firmware upgrade.",656623161698443264
lorevestrella,2015-10-21T08:29:00,@Garmin hi! I bought yesterday a Vivosmart and the numbers are fading in the top and in the bottom of the screen. is it normal? thanks!!,656749085542719488
gillianoleary,2015-10-21T10:41:00,@garmin most things now sync ok but activities won't load/sync. Showing nothing for workout this morning.,656782351742074880
lashillar,2015-10-21T10:53:00,"@Garmin Hey Garmin! Does the new Garmin Connect have only come in ""black"" - or can I change it to look like the previous white theme?",656785373541044224
djhawley,2015-10-21T12:34:00,@Garmin are any of the forerunner 630 updates coming to the 620?,656810798917033985
emarsha,2015-10-21T15:07:00,"@Garmin @GarminFitness new iOS app update STILL DOESN'T FIX my Bluetooth connection issues, c'mon guys! It's been weeks, so frustrating!",656849212429111298
RizKnows,2015-10-21T15:32:00,"@Garmin announces 3 new watches: #Forerunner230, #Forerunner235 &amp; #Forerunner630. Also big update to #GarminConnect https://t.co/stLHFopLfq",656855511694880768
JonathanSisley,2015-10-21T17:18:00,@Garmin Just released the Forerunner 230 and I think I'm ready to sell my soul.,656882325343621122
gearshout,2015-10-21T17:31:00,"@Garmin выставила три новые модели часов из коллекции Forerunner - Forerunner 230, Forerunner 235 и Forerunner 630. https://t.co/hJSwhEL11u",656885456588709888
JimsReviewRoom,2015-10-21T18:07:00,@Garmin updates their app for fitness/activity bands!  Eager to test their newest products too. https://t.co/zIw2dZCHQ7,656894650100355076
radioport_es,2015-10-21T18:30:00,"@Garmin, la marca más galardonada en los premios #NMEA2015 celebrados en #Baltimore. https://t.co/p1nSoAJUfz https://t.co/uFnTPKhcE0",656900341120630784
AreoCleanseLawn,2015-10-21T18:34:00,@Garmin Is there a suction mount for the Dashcam 35 available?,656901315273080833
pkedrosky,2015-10-21T23:48:00,"@Garmin Only question is if you can tell me where I can find free units stashed. Other than that, I'm good.",656980490432319488
Garmin,2015-10-22T01:15:00,"@AreoCleanseLawn Sorry. Currently, only the adhesive mount is available for the Dash Cam 30 and 35. *CG",657002176657649666
JenaNYC76,2015-10-22T03:12:00,@Garmin nothing for folks that paid full price for FR225 weeks before the new version comes out?  I feel cheated.,657031717123788800
Gaau,2015-10-22T11:26:00,@garmin will basecamp mobile ever be available in the norwegian app store?,657156035954741248
BigDelici0us,2015-10-22T11:31:00,@Garmin Just updated my iPhone app. Now it doesn't sync with Strava and I can select it from 3rd party apps.,657157346204995585
thewadeesau,2015-10-22T12:23:00,@Garmin @GarminFitness #fenix3 way up Mt LeConte @GreatSmokyNPS @SmokiesFriends #hiking great tool 2have inthe woods https://t.co/SUeZpqSxnh,657170406961491968
OJAX,2015-10-22T13:10:00,"@Garmin @GarminFitness @GarminUK 
Congrats on the new Connect app. Such an improvement. 
Great to have leaderboards back for all! 👏🏼👏🏼👏🏼",657182259766808576
ricardoalemus,2015-10-22T14:28:00,"@Garmin and @GarminFitness always ask before the crash, which screen protector would be the best for #920XT? Do I really need one? Thx guys!",657201748608733189
MunyaNduku,2015-10-22T15:20:00,@garmin I need to know that if I buy a vivoactive in the UK will it also be loaded with maps for South Africa? I intend to buy it on Amazon,657215035291385856
leopchan,2015-10-22T16:49:00,@garmin @GarminFitness you guys are killing me. just got the FR225 with HRM and now you have the new 230/235/6xx. you want all my money?? :),657237306567364608
kerrylenny,2015-10-22T18:46:00,@Garmin No email. Any ideas? Hey Kerry. It looks like We just got an email today...and did reply back to you. I hope this helps. *CG,657266746714431493
allisonsm7,2015-10-22T19:55:00,"@Garmin I did. Was told you hadn't heard of the issue, which is strange since support forum said CS had been in touch with a user....",657284175117029376
dew4rd,2015-10-23T03:32:00,"@Garmin thanks, can I get a screen that tells me how far in front or behind I am of my target time for a strava segment like on the 520?",657399090209140736
tlpeter,2015-10-23T11:07:00,"@Garmin Release 2.50 for the FR225 is not good, watch freezes and needs a hard reset to get it working again.",657513659745357824
nyeholt,2015-10-23T11:32:00,@Garmin is there a way to replace just this bit? Somehow came loose while sprinting and must have hit the chainstay. https://t.co/L5qf7GTQZl,657519995602112512
ianloughead,2015-10-23T14:02:00,@Garmin my 305 had a quick way to choose indoor to shut off the GPS. Is there a similar feature on the 910 or do u have 2 go thru the menus?,657557726139150336
normiebob,2015-10-23T15:14:00,"@Garmin question - when I sync workouts to my 610, they appear on the watch, but disappear over night when I need them. Why?",657575742209810432
yaseraljaaidi,2015-10-23T16:31:00,@Garmin can I use VIVOFIT2 or VIVOSMART to track in real time? Like tracking my child?,657595249670361089
DamienSaunder,2015-10-23T17:50:00,@garmin are making it very hard to resist upgrading my old Forerunner. The specs on these look super impressive. https://t.co/iWvOpclLgz,657615052887863296
kerrylenny,2015-10-23T17:57:00,@Garmin want in spam but got the second email so will review. Thanks!,657616862751162369
ryanfromwi,2015-10-23T22:32:00,@Garmin Fenix 3 Sapphire bonus feature-Gets texts from family while I'm in this big pool. #NotInThePoolWithAiPhone https://t.co/GQ2tK5SxTe,657686032209584129
runyoginirunMBL,2015-10-23T23:15:00,@Garmin my Fenix 3 (bought in July) battery is dying so fast! It'll charge to 100% and then nearly die overnight without any workouts. Help!,657696822073389060
cmtroo,2015-10-23T23:59:00,@Garmin and @Strava #startinglines https://t.co/erH1FQwkCg,657707879261036545
RyanRauert,2015-10-24T03:31:00,@Garmin https://t.co/VgsvGnE99l,657761264052084736
SnobbyGyrl,2015-10-24T04:40:00,@Garmin Seriously the inability to manually set the fenix3 is beyond annoying. Its a $600 watch that I cannot set the time on #annoyed,657778721378693120
benrunsstuff,2015-10-24T07:21:00,@Garmin thanks DK. I think I've figured it out now,657819070172151809
martinjgale,2015-10-24T11:34:00,"@garmin you have mail, thanks for listening!",657882890181677056
StuartJones,2015-10-24T17:52:00,@Garmin Thanks. My wife's keeps dropping off her wrist. Will probably end up with a 2 when her's is lost.,657977935345950720
ianloughead,2015-10-24T20:12:00,@Garmin excellent. That is much quicker. Thanks.,658013089162354688
JanWillemSwane,2015-10-25T06:33:00,@Garmin I can’t enter weight with a decimal point (in kg) in new version Garmin Connect Mobile anymore. Will there be a solution?,658169492653109248
SnobbyGyrl,2015-10-25T10:50:00,@Garmin I do not see the run in my activity list in the Nike+ Running app.,658234252123877376
Beanker,2015-10-25T11:09:00,@Garmin thanks! Will do!,658238955020775424
captain_kelly,2015-10-25T15:37:00,"@Garmin forgot my connect password, requested a new one and got a temporary one, which doesn't work, so now completely locked out..HELP!",658306474884661249
BluesBaba,2015-10-25T16:08:00,@Garmin absolutely loving the updated Garmin Connect app!,658314093296660480
djustinek,2015-10-25T16:26:00,@Garmin Edge 510 died today during my ride. Rebooted itself and erasing all data on it. Seriously ... #pissedoff #cycling,658318773372493825
ricomaxx,2015-10-25T20:08:00,@Garmin problem solved and rides are uploaded to my device!! THNX,658374624120455169
roboner17,2015-10-25T21:34:00,"@garmin use one of the new FR 630, 230 or 235 a barometric altitude measerement?",658396219920764928
DavidKaplanMN,2015-10-26T01:27:00,"@Garmin my VivoSmart is one year old, and the band is disintegrating. https://t.co/PtA1BiuW8s",658454775164440577
mariapennington,2015-10-26T01:53:00,"@Garmin , my 60-day old vector is not working - showing 0w. My IM race is in 2 weeks. Can you help me quick?",658461335055761408
electroimagen,2015-10-26T10:48:00,@Garmin afronta nuevos retos deportivos en su colaboración con @Gaes y @Orbea @Garmin_Iberia https://t.co/pBoX3spSoK https://t.co/ImyDIn0wAN,658595969236381696
_lamontcranston,2015-10-26T16:58:00,@Garmin how do I track steps on a tactix watch?,658689159754862592
rwhillrunner,2015-10-26T21:05:00,"@Garmin By building a device that doesn't randomly restart, sometimes mid-workout, and the wristband doesn't fall off while tying my shoes.",658751237018550272
EnterpriseMeryl,2015-10-26T21:33:00,@Garmin frankly it's just awful abs not as easy to use as having all the key data in lost on white background #nothanks,658758480321454080
mattmbr,2015-10-26T22:24:00,@Garmin it happens every time the clocks go back or forwards to every Garmin I have and to everyone I know. Total reset of display.,658771174919421953
janellelauren1,2015-10-26T22:40:00,@Garmin thank you garmin! Unfortunately I've tried all of these. 😔 not sure what's wrong. I may just need to get a new one. Thanks!,658775310205255680
aaaahitsrach,2015-10-27T00:54:00,"@Garmin sometimes girls want to sport in something a little more fierce than pink or teal. How about orange, or yellow! Please consider it?",658808905842167808
aj_grean,2015-10-27T03:05:00,@Garmin sent,658841830985977856
ph_o,2015-10-27T07:00:00,@Garmin Varia lights get clever https://t.co/CWAEcPMI85 via @bikeradar par @angryasian #velo #bike #cyclisme #cycling #TwittCyclos #garmin,658901131356217344
interfacehealth,2015-10-27T09:45:00,@Garmin Releases 3 New #Exercise #SmartWatches To Keep You Fit https://t.co/mFKxdTxGCS #wearables #trackers #device https://t.co/UTMahj7JAJ,658942655632666624
davepete22,2015-10-27T16:20:00,"@Garmin good thing I bought a vivofit 2 last week!! #not 
On the bright side, I really like it",659042041373065216
roboner17,2015-10-27T16:36:00,@Garmin is it a count like Strava every km does?,659046057909886976
mikepullon,2015-10-27T22:03:00,@Garmin I was trying to authorise. Used a smartphone to sort it in the end as it just hung on the laptop?,659128214690922496
IamP_El,2015-10-28T01:51:00,"@Garmin @pouringdown ""not a replacement""... Pfffffft",659185567910002692
aaaahitsrach,2015-10-28T02:18:00,@Garmin isn't it not on sale yet? My 10 broke called service have to wait but race is soon and had to settle for more purple,659192437693378560
Garmin,2015-10-28T02:39:00,"@IamP_El AS with all technology, we're always working on and releasing new models. *CG",659197657366286340
ProfeC,2015-10-28T04:25:00,"@Garmin #vivosmart HR, an activity tracker with wrist-based heart rate and smart notifications https://t.co/KsYUI2GGx6 #news #feedly",659224477730000896
travisclodd,2015-10-28T13:17:00,@Garmin @GarminFitness Vivofit2 is still broken since the last firmware! Can't sync any activity data with HRM! Are we getting a fix soon?,659358290795737088
dragonnDev,2015-10-28T15:24:00,@Garmin nice job on the latest version of the iOS app. Looks great!,659390213731446784
iestynx,2015-10-28T16:27:00,@Garmin Does the HR and all other health data sync with HealthKit on iOS?,659406044658057216
donrhummy,2015-10-28T21:07:00,@Garmin The forums are down,659476597968404480
ronisurfer,2015-10-29T00:37:00,@Garmin when is the release date for the new Forerunner 230 and 235?,659529339378102272
hoflegend47,2015-10-29T02:13:00,@Garmin great job with the app update. Much improved,659553709815431168
mattymatt028,2015-10-29T02:26:00,@Garmin let me test one out,659556851093123072
Brettski,2015-10-29T07:32:00,"@garmin I managed to fix it by registering a new account. Strange that none of the apps will accept my old account, but web works",659633840344932354
RunForT,2015-10-29T08:36:00,@Garmin Does the 235 have race predictor and virtual partner ?#xmaslist,659650062771994624
BackOnTrack00,2015-10-29T11:03:00,@garmin dongle has arrived this morning. Will get to try @gozwift after the weekend. #cycling… https://t.co/DmJg9Xs9rl,659687048387907584
kylecassidy,2015-10-29T12:03:00,@Garmin which of these turns off the pedometer???,659702178525921280
kylecassidy,2015-10-29T12:07:00,"@Garmin the move alert is incredibly irritating. It keeps buzzing me awake &amp; I think it's my alarm, but it's not.",659703134466531328
