screen_name,created_at,text,id
soemus,2016-06-15T18:16:00,@LinkedIn #SMPlusTrendSafari https://t.co/nNoylk61eF,743145290530697216
mikemcshinsky,2016-06-15T18:16:00,@LinkedIn acquired by @Microsoft? Dunno quite how that will affect me yet but I didn't see that coming. #LinkedIn https://t.co/nqa6Yp8Wsu,743145251527811072
solabs,2016-06-15T18:40:00,@LinkedIn @LinkedInMktg: Why is LinkedIn converting animated GIFs to PNGs? Animated GIFs used to work.,743151205497593857
MortenJP,2016-06-15T18:45:00,@LinkedIn Reid Hoffman is likely to get @Microsoft board seat https://t.co/8d6ZKLTBsD via @Recode #congrats https://t.co/wljJtW53VZ,743152358473990145
domoclick,2016-06-15T18:46:00,"@LinkedIn se laisse croquer par @Microsoft , soit 430 millions de profils CV du monde entier en portefeuille !",743152673185234946
kaushik89ankit,2016-06-15T19:03:00,"@LinkedIn I have been deducted INR 22,800 for premium feature even though I had discontinued it. Email ID: kaushik89ankit@gmail.com",743156917200109568
SteveTaylorArts,2016-06-15T19:15:00,@LinkedIn just suggested I consider being Prof. of Naval Architecture. Hmmm...unless this is the craft of bellybutton fluff I'm not so sure,743159955151257600
ThatCADguy,2016-06-15T19:31:00,@LinkedIn who can I talk to about the development of the new service that helps provide work for retirees/and such?,743163994937032704
mludloff,2016-06-15T19:44:00,@LinkedIn Pulse: Marketing Has An Advertising Problem https://t.co/2lLFoprxZr Marketing agencies ripe for disruption.,743167217089449984
marianne_lu,2016-06-15T19:46:00,@LinkedIn @reidhoffman @Microsoft not good,743167840157458432
oeresearch,2016-06-15T19:49:00,"@LinkedIn Guide to Careers in Analytics,Data Science and Business Intelligence #DataScience https://t.co/pJpOfFMOK5 …",743168531722690560
KailikiaWilson,2016-06-15T20:04:00,@LinkedIn mega-deal with @microsoft puts new focus on @Twitter  https://t.co/qkQLejtDTP,743172362619752448
alexismcarek,2016-06-15T20:11:00,@LinkedIn just recommended that I connect with a dead friend. It felt  professional. 😐,743174145521778688
soter_sremski,2016-06-15T20:25:00,"@LinkedIn  FCB PAGE ,,SRBSKI KOD ,,",743177629717520384
hlakkache,2016-06-15T20:40:00,@LinkedIn is an efficient professional contacts directory but his independence was its strength. We expect to see https://t.co/WiC9dCHzXs,743181336337326080
misclicksmx,2016-06-15T20:56:00,@LinkedIn necesita apurarse... New targeting tools for Pinterest ads https://t.co/74a9jtnMWv https://t.co/7KlwkwSgMF,743185315569885184
rebekahiliff,2016-06-15T21:16:00,@LinkedIn is definitely a company to watch in this area! @girodchatterbox @EricaLockheimer https://t.co/gv5g3o3TJA,743190441617567744
divulagador1,2016-06-15T21:17:00,@LinkedIn https://t.co/ZA8K6bU6Qh https://t.co/u7ZDwzJeaj,743190696669102080
sarbjeetjohal,2016-06-15T22:32:00,"@LinkedIn acquisition is an expensive bet by Microsoft, to lift up its lackluster CRM, Dynamics. Only history will judge. #cloud #crm #SaaS",743209696253796352
gilra,2016-06-15T23:15:00,@LinkedIn privacy bug may violate section 2.13 of their privacy policy https://t.co/It5l1Tgqtb,743220531743326208
TomLydon,2016-06-15T23:15:00,"@LinkedIn #FAIL - don't ever open with ""I'd Like to Add You to My Professional Network” https://t.co/ym5DTzNt5w https://t.co/jWIzHcw28b",743220343670771714
iris_xyz,2016-06-15T23:15:00,"@LinkedIn #FAIL - don't ever open with ""I'd Like to Add You to My Professional Network” https://t.co/SgJRZvreFW https://t.co/Qj1TkhvF9A",743220343356162048
ProaInter,2016-06-15T23:18:00,@Linkedin pasa a formar parte de @Microsoft. La empresa fue vendida en unos USD 26.200 millones.,743221058770108416
F4TAX,2016-06-15T23:31:00,@LinkedIn @reidhoffman When are you #Winkers gonna stop spamming me? #linkedin #pileofshite,743224372345843712
SirajJamdar,2016-06-15T23:40:00,@LinkedIn interesting possibility that #NoSQL  databases will be able to leverage the spare capacity of #MS #Azure. #MicrosoftLinkedIn,743226650876272645
patriciahawkis,2016-06-15T23:40:00,@LinkedIn I'm really frustrated trying to reset my password and guess what?! Haven't received any link not being able to do anything!!,743226710737424384
BurtonSays,2016-06-16T00:07:00,@LinkedIn currently experiencing the grey screen of death. #irony https://t.co/2ysQ9Fy0in,743233585331601408
rezaloo,2016-06-16T00:08:00,@LinkedIn 2 days into the MS acquisition announcement and this is what I get https://t.co/d77Poa1qXg with my message being lost... :-(,743233817700229120
MDBrat,2016-06-16T00:08:00,@LinkedIn - WTH just happened?  Was reading something and POOF the site went down! Was planned? if so shouldn't have fuckin notified people?,743233835266113536
OlderEnglish,2016-06-16T00:09:00,.@LinkedIn agreed to be purchased by MSFT two days ago and already the website is down. Looking forward to a long partnership.,743234040178819072
billyprophett,2016-06-16T00:12:00,@LinkedIn Diededededed?!?!?!?,743234700618129408
HIREmeow,2016-06-16T00:12:00,@LinkedIn crashes after 2 days of @Microsoft ownership.  Here we go.  #MicrosoftLinkedIn,743234648541696000
RezFin,2016-06-16T00:19:00,@LinkedIn in is currently down.  I guess @Microsoft is already running things.,743236557457395712
AimeeNaturals,2016-06-16T00:31:00,@LinkedIn @LinkedInHelp The Android app or any or your apps are working at this time. Thank you,743239565444546560
KacyStandohar,2016-06-16T00:31:00,@LinkedIn is the site down right now?,743239658524581888
ReneeAH,2016-06-16T00:32:00,@LinkedIn Is your site down? Is there an ETA to have it back up?,743239769463885824
biljeko,2016-06-16T00:32:00,"@LinkedIn Site web lent, problèmes ?",743239889001451520
samchristie,2016-06-16T00:32:00,"@LinkedIn you guys are killing me, I'm trying to post content from a talk that's happening right now and you're down! C'mon.",743239823306063873
nowsourcing,2016-06-16T00:37:00,@LinkedIn is down? :( https://t.co/Gs1xAVPI7q,743240982624337920
CannonOnTech,2016-06-16T00:37:00,"@LinkedIn Not in the middle of an important, long message :-( eeeks!
I have not seen this page for ages now. https://t.co/UE2D5sZB9s",743240993571385345
organisum,2016-06-16T00:38:00,@LinkedIn Microsoft buys LinkedIn and now LinkedIn is slow to access and buggy. Hmm. Product consistency?,743241312225353728
0dayve,2016-06-16T00:39:00,@LinkedIn must be updating to windows10 right now..  nothing is working.,743241440680083456
rob_jonas,2016-06-16T00:45:00,@LinkedIn seems to be down. That didn't take long @Microsoft,743243127083827200
avinashahuja,2016-06-16T00:46:00,@LinkedIn down 2 days after @Microsoft acquisition. Things going down already? https://t.co/nzkVIs4ZwL,743243246420299776
ktg_nyc,2016-06-16T00:49:00,@LinkedIn I heard Microsoft is buying you..  and now your website is very unstable. :(,743244176528117760
livenlike,2016-06-16T00:50:00,"@LinkedIn now #Microsoft is your owner, don't b so possessive..
#MicrosoftLinkedIn https://t.co/CC0HKruD0e",743244237496422400
ayersc,2016-06-16T00:59:00,@LinkedIn down already? Welcome to the Microsoft reign. #fail,743246531017457664
joe_laf,2016-06-16T01:00:00,@LinkedIn is the site partially down?  I cant reply to a message without it erroring out.,743246785104257028
accidentalflyer,2016-06-16T01:00:00,@LinkedIn super slow today. Have they already migrated onto a Microsoft stack!?,743246827890237440
BobSongs,2016-06-16T01:00:00,"@LinkedIn... How's about you upgrade your servers, so #LinkedIn profile links don't show as broken links ALL. THE. TIME.",743246929367175168
jedelman8,2016-06-16T01:01:00,@LinkedIn down?  Changes so soon!,743247091338711042
SawPuppet,2016-06-16T01:06:00,@LinkedIn is your website down? getting a message that there is a problem,743248432823963652
jobryan26,2016-06-16T01:10:00,@LinkedIn the site is down?,743249298767384577
DocOnDev,2016-06-16T01:11:00,@Linkedin sale announced and the application immediate starts flaking out on my #Android  phone. Thanks @Microsoft.,743249696605483008
lissettebretti,2016-06-16T01:15:00,@LinkedIn hay problemas con la aplicación? No puedo entrar a mi cuenta he restablecido contraseña y no reconoce,743250619134263296
EliEliUhOh,2016-06-16T01:15:00,@LinkedIn What's up with the site?,743250565342203904
ToriiRec,2016-06-16T01:34:00,@LinkedIn We are having issues with LinkedIn not working in our Melbourne office. Any info you can give us??,743255356768346116
AranagaD,2016-06-16T01:52:00,@LinkedIn,743259949866823684
patmmarketing,2016-06-16T02:17:00,"@LinkedIn like so many great opportunities without a system and logical way to document your responsibilities, it becomes another lost oppor",743266161647771648
DesignKca,2016-06-16T03:08:00,@LinkedIn I have not even received an acknowledgment about what are you doing with my query. I didnt expect this from you.,743279079772741633
DesignKca,2016-06-16T03:09:00,"@LinkedIn I am still under my first free month and looking at the customer service, i am not sure if i going to extend the paid services!!",743279279937490944
IndianDropout,2016-06-16T04:24:00,"@LinkedIn CEO @jeffweiner explains why he sold his company to @Microsoft !!
All cash transaction $26.2 Billion 
https://t.co/UR69YX4xWF",743298103202111488
SexieintheCity,2016-06-16T05:02:00,@LinkedIn looking for someone who works for Delta Airlines.  Need assistance getting someone a job.,743307849367883776
SamSamarey,2016-06-16T05:04:00,"@LinkedIn @LinkedInHelp guys I've got 0 unread msgs, but still shows 4 asa i logged in, in the notifications bar! same 4 invitations! #bugs",743308218630213633
DonaldGebhard,2016-06-16T05:15:00,@LinkedIn fix it!,743311058031411203
s_godefroy,2016-06-16T06:15:00,@LinkedIn peut-il vous aider à trouver un emploi ? via @ygourven https://t.co/X0k5XTe354,743326079855689732
Danmclaren7,2016-06-16T06:26:00,@LinkedIn Morning. Would u help me please with my login in. Something went wrong with the app. Can't access with any email.,743328764457689088
tunemondo,2016-06-16T06:41:00,@LinkedIn + @Microsoft = World's Best Social Networking Website https://t.co/az6eYQAKa0 https://t.co/De47kLX0Hz,743332549062057984
w_girish,2016-06-16T06:49:00,"@LinkedIn There is a minor bug in LinkedIn Web Application! 
 
 .. 1/2 https://t.co/Irci7E6IJl",743334770394836992
w_girish,2016-06-16T06:50:00,"@LinkedIn If person 'A' send connection request to 'B' ,
without accepting A's request  B can send another connection request to A.
.. 2/2",743334915828154373
__aichaey,2016-06-16T06:51:00,@LinkedIn you are a Microsoft product now. Act like one. Stop emailing me every morning.,743335225124524032
group_icon,2016-06-16T06:51:00,"@LinkedIn+@Microsoft: What it means to #HR
https://t.co/FUsDLvQKFo",743335154119118848
logich,2016-06-16T07:00:00,@LinkedIn I'd love if your mobile app would let me see my network based on how long ago a connection was made. feature request process?,743337475754467329
marieke_online,2016-06-16T07:04:00,@LinkedIn Bizar: Ik stel een hulpvraag via het helpcenter en als dank wordt het account geblokkeerd..Graag contact!!,743338434593316866
Faranshakeels,2016-06-16T07:12:00,@LinkedIn A bitter truth...would take time to sink ☺ https://t.co/r0MlHogxDJ,743340442637369345
marieke_online,2016-06-16T07:16:00,@LinkedIn Why do you block a Linkedin account when I pose a difficult question??! Please contact me asap,743341531973640192
FFoleyC,2016-06-16T07:41:00,@linkedin the search and accessibility of 'my contacts' is really bad. Why? Once made contacts should be simple and easy to access them.,743347739233157120
EarthLifeMedia,2016-06-16T08:01:00,@LinkedIn has a new job hunting app for students! #career #jobs #success https://t.co/zf5UHIWTn0 @ForbesTech https://t.co/X0v7GizASi,743352794715807744
RachelHall_HE,2016-06-16T09:06:00,@LinkedIn using profile data to determine skills employers are looking for #EdTechX16,743369074806120448
AnushkaSingh24,2016-06-16T09:16:00,"@LinkedIn खरीदने के लिए @Microsoft लेगी लोन जबकि उसके पास है 100 अरब डॉलर
https://t.co/BouJgpEGLG",743371663379554305
ihsandogan,2016-06-16T09:25:00,@LinkedIn is building a IPv4/IPv6 dual stack data centre and is already planning a IPv6-only data centre.,743374030359650304
mistakleff,2016-06-16T09:44:00,"@LinkedIn is not a space I play in, but this might just be a game changer. --&gt; https://t.co/W1t3UgJi5A via @YahooNews",743378727292243968
lawandesalil,2016-06-16T10:06:00,@LinkedIn Please support @WhatsApp. @WeChatApp for some reason does not support an Android 5+ phone. And WhatsApp has more users.#featureReq,743384177098162178
SryanChemEd,2016-06-16T10:42:00,@LinkedIn Question: If I pause my subscription for a month or two do I lose all of the InMail credits I've accrued?,743393404860637184
Ayman137bakheet,2016-06-16T10:46:00,"@LinkedIn i have problem in accessing my account,request to reset the password! But never receive an email from you? https://t.co/0Quf7rNlgY",743394426324680704
martyn_wells,2016-06-16T11:42:00,@LinkedIn recently lost over 100m user account details and been snaffled up by @Microsoft for £18bn. #reluctant https://t.co/4UBYPK12xy,743408470213464064
UverlanioMPS,2016-06-16T11:50:00,"@LinkedIn ao tentar visualizar a vaga, os sites ficam redirecionando de um site para outro, até finalmente chegar a uma vaga. #MalUsoEmpresa",743410351354560513
chiprosales,2016-06-16T12:01:00,"@LinkedIn CEO: Here's why I sold the company to Microsoft - from @TIME
https://t.co/104UTL19KH 
#Business #News #TakeoverTuesday #CMO",743413230047997952
veevenk,2016-06-16T12:05:00,@LinkedIn turned my social life into a nightmare https://t.co/qwgTv4SPji,743414118154125312
venkatasriram29,2016-06-16T12:29:00,@LinkedIn @LinkedInPulse https://t.co/Pgoa0bRFL9,743420125596946432
CareyDH,2016-06-16T12:49:00,@LinkedIn your new jobs app needs some better testers testing it. The location services do not work correctly,743425194010738689
Adglow,2016-06-16T13:31:00,@LinkedIn  cuenta con 87 millones de #millennials  (Infografia) via @SocialTimes  https://t.co/E2PWv3lp9a https://t.co/e8FLNW6KmG,743435794770198528
bkrpec,2016-06-16T13:51:00,@LinkedIn Open-Sources @ApacheSpark Based #MachineLearning Library via @eWeek https://t.co/3k0xoh5X1D,743440900177567744
kareemkay,2016-06-16T13:58:00,@LinkedIn @DrBassemYoussef مبروك يا باسييم، بقيت انفلوينسر اد الدنيا😍😂,743442741611347972
urgirldiva,2016-06-16T14:14:00,"@LinkedIn Hi, I just canceled my premium account trial - it was useless for me. Why can't I delete my bank informations on the website now?",743446552367271936
HeadFordT,2016-06-16T16:09:00,@LinkedIn @MSFTDynamics together can do a Great Boom..,743475601357496320
varunsingal9,2016-06-16T16:49:00,@LinkedIn @Microsoft @satyanadella @jeffweiner  :) https://t.co/Gk2d1lQBqO,743485698913669120
thesheetng,2016-06-16T17:01:00,@LinkedIn CEO Reveals Why He Sold His Company to Microsoft For $26.2 Billion [READ]...https://t.co/NXJBv7eQK3 https://t.co/x1HAxJQiFK,743488590156554240
move2thecloud,2016-06-16T17:04:00,@LinkedIn Deal Means More @Microsoft in @digitalrealty #DataCenters https://t.co/iJVyuEYeQt,743489386977837056
JSullyUF,2016-06-16T17:20:00,"@LinkedIn, curious as to why the formatting of my update is jacked when viewing on PC (bottom) when typed in app... https://t.co/EPHFbGRl22",743493395490963456
WOMEFORUM,2016-06-16T17:23:00,"@LinkedIn Join""Think Gender Club"" today!send your details to https://t.co/fy0It6QpjE;we'll send you more information https://t.co/3VepzYLRb3",743494192907845633
milochen0418,2016-06-16T17:36:00,@LinkedIn My account is blocked by you without any reason that people can understand. No one reply me but you still get my money.Steal?,743497448803295232
formatkafa,2016-06-16T17:44:00,@LinkedIn where or how can i change the language at android app?,743499615903834112
DadiAmma007,2016-06-16T18:05:00,@LinkedIn #funny #Congratulations https://t.co/pmbKhrq0IJ,743504709076529155
