screen_name,created_at,text,id
ssgtmas,2015-10-07T04:12:00,@Visa is that a vw?,651611065701130240
corycornell62,2015-10-07T04:15:00,"@Visa let's video chat on ooVoo! 
https://t.co/x0JuxjmSUL",651611711330390016
PabloFortySix,2015-10-07T14:05:00,@Visa Un teléfono donde atienda un ser humano En Visa Argentina es mucho pedir?,651760298140037120
Jean_M_Shaw,2015-10-07T15:04:00,@Visa (client) and @MasterCard sitting next to each other talking financial inclusion. This is how you solve problems. #usccfconnect,651775146404016128
Heftybagboy1975,2015-10-07T15:40:00,"@Visa I got a call from local # 713-385-1622 stating they were Visa/MC card services rep, to lower my int. rate on card &amp; wanted my CC#. FYI",651784168083292160
innovangle,2015-10-07T16:37:00,"@Visa thanks for sharing Visa, have a great Wednesday :) (insight by http://t.co/Ew9tz8e9gx)",651798614767992832
vivanel,2015-10-07T19:24:00,@Visa Please visit &amp; make a difference! Every bit helps! Or forward to friends &amp; Family! Much appreciated! http://t.co/2Rgh2fi0Le,651840429818781697
ceci4321,2015-10-07T19:57:00,@Visa la concha d tu madre visa!!,651848720955387904
blxemarina,2015-10-07T20:33:00,@Visa hit me up with a black card please help the cause,651857971266228224
NickersonRE,2015-10-07T22:37:00,@Visa never believed in branding internally- Now there's a Visa wall &amp; #selfie wall of employees using Visa cards http://t.co/YtrRez78Bn,651888984293937152
Michael120293,2015-10-08T01:24:00,@Visa I have a credit card coming that is a visa signature. What dose exactly that do? If anything.,651931237406216192
thomasclarks,2015-10-08T02:09:00,@Visa thanks for taking the VW off,651942538962595840
WowbaggerXX7,2015-10-08T11:08:00,"@Visa unterstützt noch immer die #Korruption's-WM in #Katar!

Stop #katar2022!",652078064139137025
SylvainPichot,2015-10-08T11:42:00,@Visa Europe développe des projets accessoire de #paiement «prêt-à-porter» @VisaEurope_Fr  http://t.co/EVv4BPBhk1 http://t.co/RUpc4ssT6N,652086613950992384
AnitaAnotaa,2015-10-08T12:29:00,"@visa #VisaArgentina selecciono m olvide clave y me sale comuniquese con tal numero, ese numero no atienden nunca, no recibo facturas",652098588575707136
AnitaAnotaa,2015-10-08T12:33:00,@visa #visaargentina que alguien m diga como hago paraobtener mi clave m la olvide y m dice q m tengo q comunicar con uds y eso es imposible,652099576955076608
AnitaAnotaa,2015-10-08T12:45:00,"@visa @askvisa #VisaArgentina necesito mi clave de visa home y nadie me atiende, no tengo resumenes de mis tarjetas no se que pagar",652102416813412352
SaudiSSR,2015-10-08T12:54:00,"@Visa 
http://t.co/BENFuGAs4G  need your support to Saudi Sustainability Social Responsibility Website http://t.co/jlD3JzUzVf",652104854861672448
florenciacanale,2015-10-08T13:04:00,@visa sos una porquería.,652107318503583744
