screen_name,created_at,text,id
MeshAwareness,2016-03-19T00:22:00,@JNJNews @JNJCares HA! @JNJParents @JNJInnovation @FDA #CleanupYourMesh  https://t.co/Ygy6YwmOhl,710984694989516800
MeshAwareness,2016-03-19T00:45:00,@JNJNews @JNJCares HA! @JNJParents @JNJInnovation @FDADeviceInfo  #CleanUpYourMesh #Toxic #Mesh #JnJHurtsWomen https://t.co/aj4tTQwXKO,710990500342460416
MeshAwareness,2016-03-19T00:57:00,@JNJNews @JNJCares @JNJGlobalHealth @JNJParents @JNJInnovation @Drug_watch @FDADeviceInfo #PeopleBeforeProfit https://t.co/lxoXLJvIF9,710993454059429888
MeshAwareness,2016-03-19T01:10:00,@JNJNews @JNJCares @JNJGlobalHealth @JNJParents @JNJHistory #JnJProfitsBeforePeople #Toxic #Mesh #FDA https://t.co/Bra5uHihVT,710996948615090176
VenuDhingra,2016-05-16T09:12:00,"@JNJNews @JNJCares @JNJParents 
Bought a new shampoo bottle and its already less....
It is really you? https://t.co/shUzJEf44D",732136706799869952
VenuDhingra,2016-05-16T09:14:00,@JNJNews @JNJCares @JNJParents Bought a new shampoo bottle and its already less. plz check. Is it you really. ... https://t.co/AAnAl7aT4n,732137153262555137
robsamuel2k11,2016-06-06T08:56:00,@JNJNews New improved baby wipes...whatever - they're a 1/4 smaller than the old ones but the same price #ripoff https://t.co/zd05Vot922,739742833251393536
GCN_BLOG,2016-06-06T10:27:00,@JNJNews triumphs in auction for @OGXBeauty https://t.co/sp5ScQQ1oI,739765578630594560
mikeloucas,2016-06-06T15:38:00,@JNJNews Why don't you have digital touch band-aids? It's a no brainer.,739844011389751296
SICKNESSnWEALTH,2016-06-06T16:33:00,@JNJNews also breaks out to all time high.This dividend aristocrat has provided 54 yrs of consecutive dividend hikes https://t.co/oFkWDjCwRG,739857820913414144
jpougnet,2016-06-06T17:01:00,@JNJCares JLabs &amp; @MaRSDD partnering to improve patient outcomes! #NHLC2016,739864717783666688
jwoods_57,2016-06-06T17:11:00,"@JNJCares Dr. Paul Stoffels $6.8B spent on #R&amp;D focused on curing #cancer in many forms #healthcare, making longterm investments #Belgium",739867382282231809
globalcosmetics,2016-06-06T17:42:00,@JNJNews  triumphs in auction for @OGXBeauty https://t.co/hBk4PYwxGR https://t.co/uTRWR2t3r3,739875186439299072
Pooly_,2016-06-06T21:03:00,"@JNJCares Vocês conseguiram acabar com o ROC fps30 após a mudança de fórmula. Era o melhor protetor para pele oleosa, agr fica tudo seco. :(",739925777198780416
globalcosmetics,2016-06-06T21:45:00,@JNJNews triumphs in auction for @OGXBeauty  https://t.co/hBk4PYwxGR https://t.co/ulIX2rREWp,739936359427772416
RNC_OB,2016-06-06T22:52:00,@JNJCares Do you have resources for nursing instructors teaching OB/Peds? I'd love visual aids to help tomorrow's nurses! caornc@gmail.com,739953084084822016
kwestrichard,2016-06-07T07:15:00,"@JNJNews @KirstieMAllsopp many of your products container microbeads. Given the hard evidence of harm, what are your immediate plans?",740079736894935040
Cos_Ingredient,2016-06-07T10:38:00,@JNJNews Consumer to Purchase #Vogue International and The Carlyle Group for USD 3.3 Bn #personalcare https://t.co/FmUlaS3u2f,740130698950905857
MBNUSA,2016-06-07T15:38:00,@JNJNews you all are the definition of a champion! We are happy to honor you as well as other companies like you! #MBNChampions,740206302442315777
JA_GW,2016-06-07T16:05:00,@JNJCares partners w/ @JAWorldwide &amp; @fhi360 to advance #education of young women &amp; girls in STEM &amp; Design https://t.co/hFZiveKljM,740213124440162304
Promundo_US,2016-06-07T16:59:00,@JNJCares Watch #AmericasDads unveil what #fatherhood means to them ahead of launch of State of America’s Fathers: https://t.co/B10oK37YNO,740226750194589698
EpilepsyCO,2016-06-07T17:32:00,@JNJCares Happy Tuesday! Please join us for #epilepsy run on June 12 💜 https://t.co/VJetq5Rvfr  We hope to see you there!,740235017096306692
marionleary,2016-06-07T18:06:00,@JNJCares steps up to draw young women to #tech. https://t.co/YHVP20znAi via @HealthITNews #WomenInSTEM,740243498331439104
foltzfamily2012,2016-06-07T18:42:00,@JNJNews LIKE MESH THAT U IMPLANTED MADE MONEY AND ARE KILLING PEOPLE.IT IS PEOPLE LIKE U THAT HAVE RUINED SOCIETY AS A WHOLE.#MESHEDINMICH,740252658670424065
RoTierneyCrowe,2016-06-07T19:10:00,@JNJCares @JNJNews #question -tell me do you use the same ingredients in products worldwide or different products in Europe vs the USA?!,740259643210010624
shansunderland,2016-06-07T20:02:00,@JNJNews continues to inspire + lead with the success of STEM2D to to accelerate the development of women leaders: https://t.co/g1zulxspNV,740272736983908354
SnacksonApp,2016-06-07T20:04:00,@JNJNews sure! 😉,740273288761462785
foltzfamily2012,2016-06-07T20:05:00,@JNJNews @JanssenGlobal @JNJInnovation I WILL FOLLOW WHEN U ATOP KILLING AMERICANS WITH MESH #MESHEDINMICH,740273452611973120
rwrgltx,2016-06-07T20:11:00,@JNJCares @JennaBushHager @laurawbush someone is putting microbes I  the bottled water to cause diabetes.,740275030572032001
rwrgltx,2016-06-07T20:13:00,"@JNJCares @JennaBushHager @laurawbush is this the mission of global mom's,  Gerber water,  nursery water in markets, shop rite brand water",740275498270392320
rwrgltx,2016-06-07T20:15:00,@JNJCares @JennaBushHager @laurawbush pls donate for diseased people in America that are poor.,740276116477202432
rwrgltx,2016-06-07T20:15:00,"@JNJCares @JennaBushHager @laurawbush  will you please put your brand of uncontaminated water with low dissolved solids,  low mineral,  7ph",740275930208346112
rwrgltx,2016-06-07T20:17:00,@JNJCares @JennaBushHager @laurawbush no one in this country  cares.   Medical costs higher with bad water.,740276558326304768
BeckyLeibowitz,2016-06-07T21:01:00,@JNJNews partnering with non-profit orgs @FHI360 and JA Worldwide to advance STEM2D education for young women https://t.co/P8Dfrr8pWK,740287472735657985
xJessCarx91,2016-06-07T22:41:00,"@JNJCares absolutly fuming, this is my mums fingers after using the cream due to the sides of the pot 😡 https://t.co/tzNdUirkhn",740312694025248768
terroristadepal,2016-06-08T08:39:00,@JNJCares do u hav Developd soMe Thing we can use 4make #renan relax and speak d true or i hav 2 wait 4 #rufflaconha https://t.co/WPBBzzwQBn,740463141709066240
ambrosefilms,2016-06-08T08:47:00,@JNJNews unfortunately this doesn't answer my question at all. Which products do you test on animals? Can u confirm about savlon either way?,740465137920946177
esclad,2016-06-08T11:00:00,@JNJNews New JJ baby wipes &amp; packaging are awful. The wipes are one inch shorter &amp; they don't dispose any better all for same price! #ripoff,740498608664027136
VeronaCapital,2016-06-08T13:35:00,@JNJNews shines in #Healthcare Sector ~ https://t.co/Kl79h1ijpT,740537779038261249
TuftsB,2016-06-08T17:21:00,@JNJNews  - look what it did to Ken Moch #BIO2016,740594487269986305
xJessCarx91,2016-06-08T19:00:00,@JNJCares it wnt let me dm you,740619428111486976
RoTierneyCrowe,2016-06-08T19:12:00,@JNJCares ok-can you confirm if the talc powder &amp;shampoo on sale in #ireland have the same ingredients as referenced in the US legal case?,740622523671404544
Ashutosh2sandoz,2016-06-08T19:35:00,@JNJCares @barronsonline Proud to be an employee of johnson &amp; johnson .,740628446913536000
liftstream,2016-06-08T19:36:00,@JNJNews Stoffels 'we must be far more ambitious in cancer than extending life in late stage disease' #BIO2016 @JNJInnovation,740628563951390721
DrBonnie360,2016-06-08T21:19:00,@JNJNews The Invisible Epidemic of #Autoimmune Disease could use your help https://t.co/rXZSXw6WmW,740654528647700480
babenofun,2016-06-08T21:35:00,@JNJNews o shampoo 'chega de lágrimas' de vcs funciona só no cabelo ou nas outras áreas da vida tbm? obg,740658502025269248
kieffben,2016-06-08T22:04:00,@JNJNews It is the Actifed Allergie Cétirizine 10mg sold in France. I'm curious about the reason for such pack: marketing? prod constraint?,740665832292941825
UnspeakablyW,2016-06-09T15:14:00,@JNJNews #Diabetes 343 views of ‘Unspeakably Wonderful’ the funding film.13 days left. We'd appreciate your backing. https://t.co/LslIo3zKXK,740925071355678720
worldeventforum,2016-06-09T15:53:00,"@JNJNews SAVE THE DATE! @TheADDF 17th Int'l Conference on Alz Drug Discovery - Sept.12-13, 2016, Jersey City, NJ - https://t.co/wpBi1YWFVb",740934845329747968
kritika_saxena1,2016-06-09T16:03:00,@JNJNews to @PriyaSheth7 @CNBCTV18News Not received any query from NCPCR;Safety process thorough&amp;rigorous product testing processes in place,740937457856700416
kritika_saxena1,2016-06-09T16:05:00,@JNJNews to @PriyaSheth7 @CNBCTV18News Never added formaldehyde directly 2 products;Products do not contain formaldehyde releasing agents,740937791811391489
