screen_name,created_at,text,id
Starbucks,2015-10-13T19:49:00,"@_kareeeeen You can, but it's probably faster to grab it inside!",654021175195123713
Starbucks,2015-10-13T20:18:00,@va_opus We like what you did there! 😉,654028460952842240
Starbucks,2015-10-13T20:38:00,"@jooannneeeee So much salty, caramel-y goodness. 😍",654033614200508416
Starbucks,2015-10-13T20:42:00,@arl1111 Exaaactly. You deserve it. 💁,654034381514870784
Starbucks,2015-10-13T21:49:00,@DeMetria_Lynia Double the happiness?! 😁😁,654051289928704000
Starbucks,2015-10-13T22:25:00,@hellokaty graham ✓ sweet cream ✓ cinnamony deliciousness ✓,654060378641575936
Starbucks,2015-10-14T15:53:00,@themakeup_mama Mmmmm!,654324184772907008
Starbucks,2015-10-14T15:57:00,"@dpeters11 It is! If you tap your beverage in the 'Order Builder' screen, you will be able to customize it. ☕️",654325190848049157
Starbucks,2015-10-14T18:28:00,@stickasporkinme Maybe it's time to try one of our Bistro Boxes. :) https://t.co/gKiG8jFLMk,654363118030712832
Starbucks,2015-10-14T18:37:00,@DrumlineChick You could also try on of our @Frappuccino #FanFlavors! http://t.co/FWPIdBWgbP,654365410696015873
Starbucks,2015-10-14T18:42:00,@MuzikIzMyNature Have you tried any of our beverages with coconut milk? It's another great non-dairy option.,654366769390428160
Starbucks,2015-10-14T19:55:00,@CtinaTab Hope it was well worth the trip! :),654384967846391809
Starbucks,2015-10-14T20:21:00,@BlahBlahBrando Excellent choice! 👌,654391658826571776
Starbucks,2015-10-14T21:34:00,"@EliteDirk Hi, Dirk. Please call Customer Service at 1-800-782-7282 so we can assit you. Thanks!",654410096211009537
Starbucks,2015-10-14T22:29:00,@mrjoshuahh The @SBUXRoastery is worth a visit too! http://t.co/U2ynoebQ9h,654423827364102145
Starbucks,2015-10-14T22:49:00,@reneeICURN Enjoy! 💚,654428928237506561
Starbucks,2015-10-14T23:06:00,@HugoAEsteves Love to hear that! Enjoy your @TheRealPSL. 🎃,654433175419142144
Starbucks,2015-10-14T23:33:00,@MartianMarcus How about a 🎃 c🍪🍪kie?,654439872745373696
Starbucks,2015-10-15T15:56:00,@bizwatchlaura The more pumpkin the better! 🎃,654687289545588737
Starbucks,2015-10-15T15:57:00,@brizzfromthebiz Better late than never! Glad you liked it.,654687560447365120
Starbucks,2015-10-15T16:02:00,@MeggieMangione It's pretty hard to beat toasty graham crumbles and sweet cream!,654688724421181440
Starbucks,2015-10-15T16:12:00,@cpdamico22 It'll be back soon! We're working on fixing the issue as soon as possible.,654691294309040129
Starbucks,2015-10-15T16:15:00,"@rms84 Clever! 😉 We are always working to improve the experience, so feel free to share your suggestions here: http://t.co/87kDt4I6sF",654692186085154817
Starbucks,2015-10-15T17:54:00,@TheDenmarie @TheRealPSL is pretty hard to resist.,654717097826643969
Starbucks,2015-10-15T18:18:00,@alejanndragarza We're working on it! 😉,654723101779886080
Starbucks,2015-10-15T22:08:00,Why do 1 lb bags come in different sizes? http://t.co/6R7WAkjAGz http://t.co/JdycAVfLAb,654781034437804032
Starbucks,2015-10-16T16:18:00,@dianitajonas Happy Friday!,655055306020540417
Starbucks,2015-10-16T17:35:00,@stephanielrn Thanks for trying it out! What did you think?,655074605649035264
Starbucks,2015-10-16T17:42:00,"@fromedome You didn't miss it! That option is currently unavailable, but we're working on bringing it back as soon as possible.",655076482323234816
Starbucks,2015-10-16T17:51:00,@fromedome Woohoo! Glad it was a seamless experience. :),655078705354682368
Starbucks,2015-10-16T18:01:00,@WaseyCendall So much coziness all in one cup!,655081095147470848
Starbucks,2015-10-16T18:13:00,@DycePayne You can! Have you tried out Mobile Order &amp; Pay? http://t.co/HNRpigYdQt,655084086227247104
Starbucks,2015-10-16T20:27:00,@contaldi This one's a Bonavita! http://t.co/U8B9tYcMat,655117770221228032
Starbucks,2015-10-16T20:29:00,@MalibuIce05 Good catch! 👌,655118422683090944
Starbucks,2015-10-16T21:42:00,@WhisperAmber That's a smart cat right there.,655136801431166976
Starbucks,2015-10-16T21:51:00,@_jessicaleeee #TGL FTW!,655138925149868032
Starbucks,2015-10-16T21:55:00,@jessicuhann Sorry to hear that! You can always buy it online too: http://t.co/QF2BwOb5Jk,655140102667128832
Starbucks,2015-10-16T22:11:00,@MattRichardson So happy to hear that! 😊,655144006972739584
Starbucks,2015-10-16T22:25:00,@signalizing Agreed! :),655147696119005184
Starbucks,2015-10-16T22:26:00,@skittles10466 How'd you like it?,655147910582153216
Starbucks,2015-10-16T23:14:00,@BlueSkyView_15 We're excited for it too! So tasty.,655159792395268096
Starbucks,2015-10-16T23:15:00,@3StripesJams Look at those eyes! 🐶,655160045500551168
Starbucks,2015-10-16T23:20:00,@stackoqueso Spice up your life!,655161430895960065
Starbucks,2015-10-19T15:44:00,@bob_alberts Gotta love Sumatra! ☕️,656133882853634048
Starbucks,2015-10-19T16:09:00,"@WestsCornerBrew Aww, happy birthday mom!",656140214600126464
Starbucks,2015-10-19T16:12:00,"@biancadiaz_ Monday morning doesn't stand a chance against a warm, cozy cappuccino.",656140855263236096
Starbucks,2015-10-19T17:47:00,@RichRodriguez2R Whole bean Sumatra is available in our stores globally. Thanks!,656164729455415296
Starbucks,2015-10-19T18:07:00,@Aloha_REN Looking good! 🌺😎🌺,656169696971091969
