screen_name,created_at,text,id
BanzaiSailing,2015-10-18T20:35:00,"@Oracle @americascup @OracleTeamUSA @OracleTeamUSA The whole course, it's surroundings and the action felt more like at the eXtreme 40's ;-)",655844712268570624
ITnation,2015-10-19T12:14:00,@Oracle Announces General Availability of MySQL 5.7 http://t.co/37QaN0NbGV,656080951076777984
DU_B2B,2015-10-20T01:12:00,@Oracle #SandyYoungB2B,656276668873502721
fabriziogaetani,2015-10-20T08:59:00,@Oracle’s Talent Acquisition Cloud ranks high in providing great candidate &amp; #EmployeeExp https://t.co/5cS6pAINHv,656394325132050432
ITOnlineSA,2015-10-20T09:35:00,"@Oracle adds Oracle SOA Cloud Service, Oracle API Manager Cloud Service, to #Cloud Platform for Integration ~ https://t.co/T6l1qzvndY",656403395486556160
CSSInter,2015-10-20T13:09:00,@Oracle solutions make us sing. @CSSInter house band #TheConferenceRoomPilots performing live @oracleopenworld. Wristbands 3217 West. #OOW15,656457202866233344
IndiaRedefined,2015-10-20T13:29:00,"@Oracle # ""INDIA Redefined-“ONE STOP SOLUTION FOR CSR"" https://t.co/d5TImNreIv  on @LinkedIn https://t.co/y87CAVxxLl",656462294436728832
GldRush98,2015-10-20T14:26:00,@Oracle Why https://t.co/K1Wm8SB3Cd,656476660926185472
PoppingIdeas,2015-10-20T14:33:00,@Oracle pledge support to your #veterans + honor them w/ #VeteranBOX. Thank you for supporting our #troops https://t.co/Rs0am65Nru,656478256376451073
techemploy,2015-10-20T17:09:00,@Oracle You can now advertise vacancies for FREE on our site https://t.co/95T6sDjrCU,656517713129553920
SteevanSaldana,2015-10-21T07:52:00,@Oracle: Banking on the #Cloud! https://t.co/cDziIwpRna,656739885366153216
Internshala,2015-10-21T07:52:00,"@Oracle Hi, u may want to try @Internshala for Intern hiring. It’s free &amp; hassle free-.https://t.co/G5U1xoEuFp https://t.co/k98MkHkgna",656739727865806852
JenTimmerman1,2015-10-21T13:38:00,"@Oracle President Thomas Kurian on how #cloud is ""empowering"" the #CIO to lead. #CX https://t.co/9c3JkXnKJC https://t.co/0SjAqvG1kJ",656826803592499200
sarah_welco,2015-10-21T13:56:00,@Oracle #Cloud Platform Strategy Sets Pace For #IT Industry https://t.co/RQz0unHrwO #SaaS #PaaS #CX #Sales #Marketing #Java,656831352415739904
nurizzle_,2015-10-21T14:16:00,@Oracle خدمتكم زبالة زيكم,656836383110250497
EEKKBB,2015-10-22T04:51:00,"@Oracle
 https://t.co/RjOV9WKuS6",657056779805827072
PaulDennis_OC,2015-10-22T07:40:00,@Oracle’s Talent Acquisition Cloud ranks high in providing great candidate &amp; #EmployeeExp https://t.co/Lo5eoyfliW #OracleEmp,657099136752295936
PasiJaakkola,2015-10-22T15:50:00,@Oracle with @JulianDontcheff https://t.co/A8A6mYttCp,657222475994918912
GraceTiscareno,2015-10-22T17:10:00,"@Oracle @WomenVetsSpeak can meet yr speaker needs 4 #VeteransDay &amp; all year too! ALL #womenveterans,MANY authors! https://t.co/TY2ltSQQYT",657242660944539648
emmanuelheifa,2015-10-22T18:59:00,VKON™ 1st Investment Electric Power Transmission @Oracle; InterContinental Fiber Optic Cables Under the Ocean $690T:https://t.co/234IHu0cxU,657270127294095360
emmanuelheifa,2015-10-22T19:00:00,VKON™ 1st Investment Electric Power Transmission 4 Rivers in the USA @Oracle @WSJ; Top River = Missouri River $520T:https://t.co/1W2WA3v3Fr,657270245091090432
emmanuelheifa,2015-10-22T19:00:00,VKON™ @Oracle 1st Investment Electric Power Transmission 4 Rivers in the USA; US-MT River @googleearth (Zoom-In 98):https://t.co/vE7vj54uXO,657270416122224640
nalashaa,2015-10-22T21:58:00,@Oracle reworks #OpenStack for a containerized world - #Tech - https://t.co/P1jiv0X18I,657315021484113921
pixelmenestrel,2015-10-22T22:40:00,@Oracle @pixelmenestrel,657325714174287872
Perry_US9,2015-10-22T23:27:00,@Oracle Would you like to re-tweet to assist our veterans. https://t.co/F1bfKTIwot,657337408472506368
rekaujj,2015-10-23T08:30:00,@Oracle @OracleTim  HCM Strategy Plans.To fill #timemanagement #scheduling gap.we'r open @ZucchettiSpa  https://t.co/n8mpccyTIG via @pcworld,657474052907474944
lmartelli,2015-10-23T12:53:00,"@Oracle: always led the way with #security. @larryellison talks about the integrated cloud approach, best way for a #secure #cloud at #oow15",657540314039754752
LamineBensaid,2015-10-23T14:10:00,@Oracle's platform #tech gives customers what they want: a single unified system they can manage as one https://t.co/IaejT9P9bk,657559826030055424
marcus_at_work,2015-10-23T15:13:00,"@Oracle #SimplyTalent calls on #HR to champion creative, collaborative workplace culture https://t.co/HBoyTGJ5bK",657575543320219648
bweltbwelt,2015-10-24T01:00:00,@Oracle would put their boat right in the middle of a busy street https://t.co/wjFvKRIk7S,657723260201738241
Qualogy_news,2015-10-24T05:44:00,@Oracle @SFGate all welcome in #3213 for a demo Forms conversion!,657794767422648320
nickplummer_75,2015-10-24T08:40:00,"@Oracle Financial Reporting #Compliance #Cloud strengthens controls, automates compliance tasks https://t.co/sjafUobFvA",657839073017647104
MrMHendrix,2015-10-24T11:32:00,@Oracle what's cost to attend OpenWorld?,657882454158647296
emmanuelheifa,2015-10-24T18:17:00,VKON™ 1st Investment Electric Power Transmission 4 Rivers in the USA @Oracle @WSJ; Top River = Missouri River $520T:https://t.co/AJcp4tan3L,657984269021761536
madakaf,2015-10-24T20:09:00,@Oracle PRFV N ACABA COM O JAVA,658012352667910144
orenaud,2015-10-25T06:08:00,@Oracle tiendra t'il enfin sa promesse #PushTheButton. Des lundi 7h les experts @EasyBlogs vous diront tout #oow15fr https://t.co/Bv2AICQF6m,658163245262442496
CraigAMaxwell,2015-10-25T13:52:00,@Oracle Great stuff. Keep it up! I shared this on @RebelMouse https://t.co/I5MYnFHvSd,658279862197686272
GuruRajju,2015-10-25T16:51:00,@Oracle @MarkVHurd what is oracle cloud how can we think of keeping customer sensitive data on cloud database.. what about security risk,658325104456278017
ChelLajeunesse,2015-10-25T17:09:00,"@Oracle @MarkVHurd How does #Oracle #Cloud strategy address #data sovereignty, e.g. for Canada? #oow15",658329429287030784
RichardJohn786,2015-10-25T18:17:00,@Oracle @oracleopenworld Is it streaming live online?,658346606329208832
Navid_Alvee,2015-10-25T18:27:00,@Oracle @oracleopenworld by next year i think i m gonna be your employee :),658349141722927105
Crislosan,2015-10-25T19:45:00,"@Oracle Bob Evans: El gasto de tecnología de Consumo a nivel mundial son 2, 0 trillions de dólares y en Enterprise 1,8 trillions",658368720717242369
OLRCommerce,2015-10-25T19:52:00,@Oracle looking forward to the keynote address! #oow15,658370454822846464
rburton,2015-10-25T23:15:00,@Oracle what defines a developer? 9 million @java developers and how many actually code?,658421584957325314
iHijazi,2015-10-25T23:52:00,@Oracle's @larryellison #oow15 keynote in a few minutes. What a crowd! https://t.co/B5DDJtOMSo,658430897973161984
AlpMimar,2015-10-26T00:24:00,"@Oracle @oracleopenworld Keynote- Make it easy, perform, compelling secure. #oow15 https://t.co/4HPIGeODaZ",658438896460558340
AmitRoyCBT,2015-10-26T00:39:00,"@Oracle #Intel announce a new programme exadata system. Deployment 90% faster, uses 80% less energy #oow15",658442867992457216
WitoldKepinski,2015-10-26T01:16:00,"@Oracle cto Larry Ellison: we meet mostly cloud competitors @Salesforce en @Workday, but not @SAP or @IBM 'That is quite a shock' #oow15",658452025252839424
Erik_Benner,2015-10-26T01:19:00,@Oracle @oraclehardware @Workday @salesforce @IBM .,658452784442806272
samuelchall,2015-10-26T01:22:00,Via @Oracle: .@larryellison talking the 6 #Oracle #cloud design goals at #oow15 https://t.co/KtBq2U8toY https://t.co/RYAa1UQY1i,658453659076833280
Vicwestb,2015-10-26T01:33:00,@Oracle @larryellison,658456445722058753
OracleExalogic,2015-10-26T01:36:00,@Oracle: #Cloud And On-Premises IT: Ready For 'Decade Of Coexistence'? https://t.co/Fy6ALzyTJi #oow15,658457194849943552
AnssiKoivuniemi,2015-10-26T01:47:00,@Oracle harmonise #UserExperience on all devices #oow15,658459872648785920
CArguindegui,2015-10-26T02:11:00,@Oracle in-memory runs 2x faster than SAP HANA....... We know database!,658466006881316864
i_am_Naif,2015-10-26T02:38:00,"@Oracle 
@mnahialqahtani 
@tsubaie 
ماكنه يهايط شوي يازملاء 😀
والا وش رايكم

Overhigh sound sir 😊",658472789192646657
SIUP4,2015-10-26T02:47:00,"Kindly participate, donate, build the 1st Urban Planning School https://t.co/uZJjmQe3o9 in Uganda pls RT
   
@Oracle @intel",658475024475648004
VasquesXavier,2015-10-26T07:44:00,@Oracle Open your eyes :),658549708818894848
Shehbaz0014,2015-10-26T08:48:00,"@Oracle Javaone is Hoped and Feared by Java Developers
https://t.co/9hC1Jvkljp https://t.co/76gM6r49Zj",658565956277567488
nancyjainpune1,2015-10-26T08:53:00,"@Oracle 

#Javaone is Hoped and Feared by #Java #Developers
More..https://t.co/8v6W93EsnY https://t.co/dRWZbOYzMa",658567021953683456
nancyjainpune1,2015-10-26T09:22:00,"@Oracle 

#Javaone is Hoped and Feared by #Java #Developers
More..https://t.co/8v6W93EsnY https://t.co/rjbmCYzvZZ",658574396303540224
TheFastMode,2015-10-26T12:06:00,@Oracle Forecasts Diameter Signaling to Surpass IP Traffic Growth by 2019. #DSC https://t.co/AbFzixetTb,658615669668220928
STOConsortium,2015-10-26T14:06:00,@Oracle OpenStack für (Oracle) Linux komplett als Docker-Instanz gebündelte #OpenStack Implementierung &gt; https://t.co/Si4YJZ8jX9 #Cloud,658645823173976064
just_rhianna,2015-10-26T16:00:00,@Oracle awarded @eVergeGroup with its 2015 Excellence Award for Specialized Partner of the Year – North America in Mid-Market Cloud #OOW15,658674675925557249
jendeangelo512,2015-10-26T16:19:00,@Oracle will be one of two and @ElementSolution is already a #Cloud provider! https://t.co/le01yAOnfo,658679402016800768
takin_ba,2015-10-26T16:31:00,@Oracle Introduces Groundbreaking Visual  #Analytics in the #Cloud with New Data Visualization Cloud Service https://t.co/WqfcxE0tXG #oow15,658682463733026817
ELNORTENEGOCIOS,2015-10-26T17:18:00,"@Oracle contempla la creación de un centro de datos en el País, el cual podría establecerse en Nuevo León #TI https://t.co/o59C4LAD20",658694077941047296
CEMdx,2015-10-26T18:20:00,@Oracle @ibmcloudant @Visually @BPMTeam Share how you #GetAnalyticsDone via tweet on 10/29 (#GetAnalyticsDone Day)! #bigdata #analytics,658709685307113472
Exadata,2015-10-26T18:30:00,@Oracle: Andy Mendelsohn on #Oracle's #Database: https://t.co/xdP01fDcEV #oow15 https://t.co/YhMUYShPAh,658712441476349952
Exadata,2015-10-26T19:02:00,@Oracle: @MarkVHurd's Vision 2025. #oow15 https://t.co/aWYAu10Isv,658720335538188288
johnrrymer,2015-10-26T19:24:00,@Oracle has 592 SaaS applications? Really?,658725795939119104
Exadata,2015-10-26T22:12:00,@Oracle article: Hurd And Intel's Krzanich: We Want The Power! https://t.co/oqSi7hFQHA,658768177740935168
pagrobertson,2015-10-26T22:31:00,"@Oracle Open World is all cloud, cloud, cloud, cloud and cloud. I don't think San Francisco got the memo. #oow15 https://t.co/QvJSL6Bh9v",658773041938173952
BrianMBeaulieu,2015-10-26T22:33:00,@Oracle cloud IaaS feature comparison #oow15 @oracleopenworld https://t.co/getFc9Rma9 https://t.co/PBGCv3Grmc,658773362638872576
elkejorens,2015-10-26T23:12:00,"@Oracle @SFGate while you are all there, check out online the cloud jobs @microsoft https://t.co/bfhk4W9Jie",658783300077490177
NetworkRemedy,2015-10-27T01:50:00,@Oracle vs @awscloud https://t.co/iDxHzR03UQ #Cloud #IT #Vendors,658822949818920960
mdeagostini,2015-10-27T07:48:00,@Oracle presenta la #CPU Sparc M7 e fa la guerra a IBM con l'aiuto di Intel https://t.co/XVFS7h7reD @OracleItalia https://t.co/uEOMKALOzc,658913230534873088
Catrian_,2015-10-27T08:17:00,@Oracle corrige 154 vulnerabilidades en su actualización de seguridad de octubre https://t.co/2vlxkVZ4bW,658920329964879872
gsvcloud,2015-10-27T13:30:00,@Oracle Gears Up to Face @amazon https://t.co/LrTBqzBwyy,658999142887194624
Chinhhuynh4583,2015-10-27T13:33:00,@Oracle @SAP @LarryEllison #Weekends Are For @saks @NYTFashion #Shopping. @Nike @RayBan @Chinhhuynh4583 #JFK https://t.co/G3pAkbaaJi,658999959191093248
move2thecloud,2015-10-27T15:09:00,"@Oracle Has Rebuilt Almost 100% of Portfolio for #Cloud , Says Co-CEO Hurd https://t.co/I1Cpyinj8f",659024072702087168
Exadata,2015-10-27T16:36:00,@Oracle is embracing the decade of coexistence w/ #cloud &amp; on-premise #IT https://t.co/vXlb2Mir2C @forbesbv #oow15 https://t.co/KOjNq6s7Yy,659046114012729344
LawrenceHecht,2015-10-27T16:45:00,@Oracle @MMcGrathTBR No Docker Container Service in this schematic. Where would it go?,659048339154083844
dainsworld,2015-10-27T17:12:00,Thomas Kurian demos a powerful @Oracle #cloud feature—a #singlepaneofglass for cloud and on-premise! #oow15 https://t.co/XyRWFruEtv,659055094093119488
gsvcloud,2015-10-27T17:30:00,@Oracle Unveils Intel Big Data Partnership While Attacking @IBM and @SAP https://t.co/F9jEtaaJYb,659059546397106176
marksmithvr,2015-10-27T17:45:00,@Oracle advances Integration services for onpremises &amp; cloud https://t.co/PS1si1XSds which is really smart as nervous system of biz #OOW15,659063423875944448
sjw7444,2015-10-27T18:36:00,"@Oracle Wow, your conference is even more obnoxious than your software. #OracleOpenWorld",659076186203627522
wallacejnichols,2015-10-27T18:59:00,@Oracle Co-CEO Mark Hurd tells @hereandnow @NPR he doesn't watch the @History Channel (when asked @CarlyFiorina and @HP) #goodanswer,659081916151279616
danatherrien,2015-10-27T19:31:00,@oracle CEO Mark Hurd doesn't   mention #SFA or #CRM during analyst briefing #openworld is @Oracle serious about #SFA ?,659090073581780992
Sales_MKT,2015-10-27T20:34:00,"@Oracle a US based biz hosting a US based event has a ""foreign"" voiced announcer? Their poly to sound global or what? #oow15",659105835948376064
citageiggar,2015-10-27T20:43:00,@Oracle and @PwC_LLP have joined forces to develop an innovative Lead-2-Cash solution. https://t.co/uQKrnH3alD via @YouTube #PwC #oow15,659108180287430656
josephburt,2015-10-27T21:26:00,@Oracle that sounds great but the #support for the 183 mod's is horrible I have tickets that are 1 month + old.,659119060966240256
cesarlonga,2015-10-27T21:33:00,@Oracle embrace the #digitaltransformation through #security. Enabling both worlds: #Cloud &amp; #NotCloud. #OOW15 #Oracle #DixitSolutions,659120643414200320
witty_vin,2015-10-27T21:52:00,@oracle @larryelison your products are everywhere #oracle #database,659125492197556224
JuliusTaughtHer,2015-10-27T22:04:00,@Oracle gone be rocking tonight #DubNation https://t.co/dfCciCI5sQ,659128623052357632
Melbury78,2015-10-27T22:10:00,@Oracle @larryellison,659130097669115904
cesarlonga,2015-10-27T22:11:00,"@Oracle features #CloudDataMasking. No sensitive data open to #Testing, #Development environments #Cloud #Oracle #OOW15 #DixitSolutions",659130394206412800
Melbury78,2015-10-27T22:15:00,@Oracle,659131337459286016
Melbury78,2015-10-27T22:15:00,@Oracle,659131417289453568
Exadata,2015-10-27T22:25:00,@Oracle: CTO Larry Ellison: Our strategy in #storage and elsewhere is to deliver *exactly* the same technology in #cloud &amp; on-prem #oow15,659133928037462016
