screen_name,created_at,text,id
OracleCX,2015-10-20T21:00:00,SPEED: TCS #CX experts present @Oracle Airline #bigdata best practices. Oct 27 at #OOW15 https://t.co/bnwFUPTuNC https://t.co/ixzjNYf7he,656575631145066496
Oracle,2015-10-20T21:58:00,How do you cultivate customers who are willing to share their success stories? https://t.co/PEiVCsSW1J #OracleCustomers via @jdasteel,656590225460740096
Oracle,2015-10-21T13:19:00,Five eye-opening #bigdata advances changing the world for the better via @MarkVHurd on @LinkedIn https://t.co/7noOh00912,656822080701239296
Oracle,2015-10-21T20:20:00,RT @OracleCX: SPEED: TCS #CX experts present @Oracle Airline #bigdata best practices. Oct 27 at #OOW15 https://t.co/bnwFUPTuNC https://t.co…,656928073074413568
Oracle,2015-10-21T21:00:00,Meet @CarliLloyd at #oow15! The #USWNT member &amp; World Cup champion will be onsite next Wed: https://t.co/fyw2RIHapy https://t.co/QvB19kMHoh,656938049494880256
Oracle,2015-10-21T23:15:00,Why is Maritz taking a science-based approach to motivation? https://t.co/CPv8HeiwQO #retail #data https://t.co/cUQdv6icuk,656971991287660544
Oracle,2015-10-22T00:18:00,"The tighter the #cloud integration, the less need for specialized talent to manage it https://t.co/Rdd8e2cKoz #PaaS https://t.co/fXrKDplpE1",656987839142322176
OracleCX,2015-10-22T10:27:00,"RT @AnnaSabryan: ""Needle in a Pin Box: How Discovering Obscure Patterns Leads to Valuable Insights"" by @MarkVHurd on @LinkedIn https://t.co…",657141322231476224
OracleCX,2015-10-22T10:52:00,"RT @oracleopenworld: ""An opportunity for leaders in every line of business to connect, share ideas, &amp; learn from innovative minds"" https://…",657147465150394368
OracleCX,2015-10-22T19:39:00,Join over 20 @OracleServCloud customer and solution sessions at OpenWorld 2015 #oow15 https://t.co/MmRGiExtWP https://t.co/yWbhhQ1Xmg,657280032453210112
Oracle,2015-10-22T20:28:00,Congrats to #Oracle EMEA for being awarded as one of @LinkedIn’s 100 Most InDemand Employers of 2015: https://t.co/KhE2zS3ttF #lifeatOracle,657292373211279362
OracleCX,2015-10-22T20:35:00,Customers speak for @OracleCPQ Cloud at Oracle OpenWorld 2015 #oow15 https://t.co/rHPQy9vzI4 https://t.co/Rpb5FdXzcy,657294131979358208
Oracle,2015-10-22T21:00:00,What must-have items should you bring w/ you to #oow15 next week? https://t.co/aYxajrfa0Q,657300442586546176
Oracle,2015-10-22T23:48:00,It’s a beautiful day here at #Oracle HQ! We're getting ready for #oow15 in San Francisco in 3 days: https://t.co/FIVkGxOtiC #lifeatOracle,657342693945663488
OracleCX,2015-10-23T07:55:00,Learn more about what’s happening at #oow15 conference #CX #ModernMarketing #ModernService https://t.co/pWjXHZ7MoU https://t.co/d24fx04sEr,657465260161429504
OracleCX,2015-10-23T12:00:00,"Join @kateleggett, @yasusasu, @beckyploeger to discuss designing #service experiences for the future #oow15 https://t.co/yizSwsyqlg",657526930099453952
Oracle,2015-10-23T21:36:00,"Keeping your #millennials happy &amp; healthy, might bring top talent into your company: https://t.co/ibynxKjkWm via @OracleHCM #HR #HCM",657671864341233665
Oracle,2015-10-23T21:39:00,"Join @MarkVHurd for a discussion on why Oracle’s #cloud strategy is working. Oct 26, 2:30 PT. Taking questions now. Tweet: @MarkVHurd #oow15",657672761490460672
Oracle,2015-10-23T23:16:00,"An estimated 60,000 people will stream into #SanFrancisco for #oow15: https://t.co/ZfTEi62j9u via @SFGate https://t.co/XDm8hUneyN",657697064428679168
Oracle,2015-10-23T23:34:00,"RT @oracleopenworld: In addition to #OracleFinance, Oracle CEO Safra Catz will also speak at #oow15 &amp; OWL Summit (#OracleWomen).  https://t…",657701546868801536
Oracle,2015-10-23T23:40:00,"Learn, network and connect w/ Team OTN (#Oracle Technology Network) at #oow15:  https://t.co/wI0NOohUis https://t.co/jK6PasMYf4",657703058458017792
Oracle,2015-10-24T16:44:00,Questions regarding Oracle’s #Cloud strategy? Join @MarkVHurd for a discussion Oct 26 at 2:30 PT. Tweet Q's in advance to @MarkVHurd #oow15,657960767862366208
Oracle,2015-10-24T21:57:00,RT @oracleopenworld: Embodying the technology of magic for the next generation of programmers at #JavaOne4Kids. #oow15 https://t.co/blmh8uM…,658039755423248385
Oracle,2015-10-24T23:59:00,Thanks to @OracleAcademy @Devoxx4Kids &amp; the #JavaOne volunteers for an incredible #JavaOne4Kids event today! #oow15 https://t.co/WnXvC27qzj,658070381090197504
OracleCX,2015-10-25T12:00:00,Why Oracle OpenWorld 2015 is such a great opportunity to talk to experts #oow15 https://t.co/mInWBuY0F5 https://t.co/SieLwAqgDR,658251692144640000
Oracle,2015-10-25T15:25:00,5 Things You Must Do Today at #oow15: https://t.co/n5wLUaVng6 #VoiceOfData #InTheCloud https://t.co/wN2mp82THC,658303274395631616
Oracle,2015-10-25T16:02:00,Celebrating 20 years of @Java at #JavaOne this year. Keynote starts at 1:45pm: https://t.co/loArlL5rkR #Java20 https://t.co/00zWb7hsbt,658312571406016514
Oracle,2015-10-25T18:25:00,.@oracleopenworld 2015 Delivers the Ultimate #Cloud Experience: https://t.co/W7Oa0y80DA #oow15 https://t.co/txnyx5hq4a,658348581351505920
Oracle,2015-10-25T20:01:00,The line for the @OracleOpenWorld keynotes is already forming. Who is excited to paint #SanFrancisco red? #oow15 https://t.co/S1edluopmI,658372743843352576
Oracle,2015-10-25T23:00:00,Questions regarding Oracle’s #Cloud strategy? Join @MarkVHurd for a discussion Oct 26 at 2:30 PT. Tweet Q's in advance to @MarkVHurd #oow15,658417827230060544
Oracle,2015-10-25T23:30:00,"Have #oow15 in your pocket this week. Download the mobile app:
- AppStore https://t.co/ZRUVPc0ceM
- Google Play https://t.co/GpmeWdUjAb",658425334518321152
Oracle,2015-10-26T00:03:00,#DidYouKnow there are over 13 billion devices running #Java? #JavaOne #oow15 #Java20 https://t.co/o5MK1UjPXm,658433772904423424
Oracle,2015-10-26T00:18:00,".@bkrunner of @Intel: ""We are committed to innovate in the #datacenter."" https://t.co/uDNnF2L4v4 #oow15",658437565549289472
Oracle,2015-10-26T00:20:00,Innovation Sponsor @Intel on stage now at @OracleOpenWorld. Watch live here: https://t.co/CJQWc17FsC #oow15,658438005460439040
Oracle,2015-10-26T00:32:00,RT @holgermu: @Intel @Bkrunner announces #ProjectApollo - making the Oracle #Cloud better with Intel CPUs #oow15 https://t.co/vYjyFtsA1G,658441085325324292
Oracle,2015-10-26T00:40:00,.@bkrunner: At @Intel we took the problem of storage as an opportunity. #oow15 https://t.co/egv1KbtUkZ,658443004114399232
Oracle,2015-10-26T01:12:00,"Ellison: ""We are in middle of a generational shift no less important than the move to personal computing"" https://t.co/f4oiGqSzNe #oow15",658451191525937153
Oracle,2015-10-26T01:13:00,#Oracle has all 3 tiers in the #cloud #SaaS #PaaS IaaS. #oow15 https://t.co/xRYcwvCejD,658451309000048640
Oracle,2015-10-26T01:27:00,"Larry Ellison: ""We design our products easy-to-use and easy-to-learn, to improve productivity."" #oow15 https://t.co/qFynsQ7USn",658454899680747520
Oracle,2015-10-26T01:27:00,It’s been 10 years since #Oracle first began rewriting all its apps to run in the #cloud. #OOW15 https://t.co/EBb8DcPLrF,658454952856055809
Oracle,2015-10-26T01:31:00,.@larryellison challenge for #Oracle in #cloud: how to deliver extreme performance--the best--and offer it at lowest price #oow15,658455964023173120
Oracle,2015-10-26T01:51:00,Larry Ellison: Reliability in the #cloud is like household utilities. It has to be continuously available. #oow15 https://t.co/h9AHX3I3Og,658460845563772928
Oracle,2015-10-26T01:53:00,#Oracle announces integrated just-in-time learning system. #oow15 #cloud https://t.co/tbaYmSubk1,658461454656512000
Oracle,2015-10-26T02:08:00,"RT @MarkVHurd: From Larry’s keynote: #Oracle growing faster than https://t.co/WOQ07M989O and WorkDay: 5,000 HCM and 5,000 CRM customers
#Ma…",658465163822157824
Oracle,2015-10-26T05:58:00,RT @oracleopenworld: Electrifying power. Dynamic energy. Must-see moments. This is #oow15. https://t.co/VnTPpa8hFh,658523158308237312
OracleCX,2015-10-26T13:34:00,"RT @jefflundal: If you missed @larryellison keynote, watch it here:https://t.co/DvzW8c925L  #oow15",658637809205559296
OracleCX,2015-10-26T15:32:00,Questions regarding Oracle’s #Cloud strategy? Join @MarkVHurd for a discussion 10/26 at 2:30 PT. Tweet Q's in advance to: @MarkVHurd #oow15,658667439576641536
Oracle,2015-10-26T16:25:00,RT @oracleopenworld: Catch @jimcramer during @MarkvHurd's keynote? The @MadMoneyOnCNBC host just  made a keynote cameo. #oow15,658680853216808960
Oracle,2015-10-26T16:33:00,"#Cloud isn’t about OpEx or CapEx, it’s about secure, reliable environments that make innovation easy. #oow15 https://t.co/NvSdZpyeua",658682948082778112
Oracle,2015-10-26T16:36:00,Mark Hurd: Decade-long shift to #cloud is about best-of-breed apps built on suites and standards. #oow15 https://t.co/WzEB5AZkTC,658683647768158208
Oracle,2015-10-26T16:37:00,.@MarkVHurd's prediction on enterprise #data in the #cloud. #oow15 https://t.co/5yNT258G28,658683809454534656
Oracle,2015-10-26T16:39:00,"RT @oracleopenworld: Next up on @MarkVHurd's ""talk show:"" @michaelobrady, Global CTO, @AIGinsurance #oow15",658684287642968065
Oracle,2015-10-26T16:41:00,.@MarkVHurd @SolairusAv #CIO Mark Deneen: @Oracle #ERP Cloud helps us turn finance into a marketing and revenue engine #oow15 #cloud,658684823888883712
Oracle,2015-10-26T16:46:00,"Mark Hurd: Survival is on CEOs’ minds today, adjusting to market dynamics and delivering quickly. #oow15 https://t.co/bVqWHUEsEQ",658686133061054464
Oracle,2015-10-26T16:49:00,"Mark Hurd says 30% of IT today is testing, and by 2025 100% of that will be done in the #cloud. #oow15 https://t.co/WNEu2v9fco",658686909460250624
Oracle,2015-10-26T16:57:00,Oracle #Cloud Platform Strategy Sets Pace For IT Industry https://t.co/v13JxBUEBO #oow15,658688913645637632
Oracle,2015-10-26T17:08:00,"GE’S Jim Fowler: If CEOs don’t recognize digital disruption, #CIOs should demand a seat at the table. #oow15 https://t.co/hO3h1JhvcU",658691609526059008
Oracle,2015-10-26T19:00:00,6 design goals #Oracle is using to help customers w/ the implementation of #cloud: https://t.co/TWFZV7IAvn #oow15 https://t.co/EkfgcN05S7,658719821350105088
Oracle,2015-10-26T21:02:00,Safra Catz keynote: I never forgot. That feeling of being afraid. Of not being liked. Of not fitting in. oow15 #diversity #lifeatOracle,658750686163791876
Oracle,2015-10-26T21:32:00,Starting now. TweetChat w/ @MarkVHurd regarding Oracle’s #Cloud strategy. Tweet Q's to: @MarkVHurd #oow15,658758186942472192
Oracle,2015-10-26T21:40:00,.@MarkVHurd answering questions live via a Tweetchat now at #oow15. Tweet your questions to: @MarkVHurd https://t.co/7EEBuFpYso,658760010126770176
Oracle,2015-10-26T22:10:00,"#DidYouKnow: 68% of #oow15 food is prepared within 100 miles of the Bay Area, benefiting local businesses: https://t.co/bmCNVk8iUN",658767598247514113
Oracle,2015-10-26T22:46:00,Seamless #cloud integration boils down to enterprises accomplishing 6 objectives: https://t.co/Rdd8e2cKoz https://t.co/garavdbGHl,658776639531192320
Oracle,2015-10-26T23:02:00,"From 2002 to 2013, Oracle HQ had a 25% decrease in energy use. #lifeatOracle #conservation #oow15 https://t.co/Oo8yNbHvdi",658780667027689472
Oracle,2015-10-27T00:26:00,.@MarkVHurd on digital disruption &amp; the business need to modernize in the #cloud: https://t.co/bsp3yqkOSg #oow15 https://t.co/jiVNF81sTv,658801838725189632
OracleCX,2015-10-27T15:00:00,Attracting and retaining referenceable customers is a team sport. Read more: #oraclecustomers @jdasteel https://t.co/Q6JzCMvmjj,659021863369084929
Oracle,2015-10-27T15:42:00,".@Wipro Abidali Z. Neemuchwala: ""As Digital Technologies Intersect, a New World of Opportunity Awaits Businesses"" #oow15",659032538573312000
Oracle,2015-10-27T15:46:00,"RT @OracleSocial: #AbidOOW15: Consumers are buying the experiences, not the asset. The product is the experience. #oow15 #CX @Wipro",659033511274401793
Oracle,2015-10-27T15:48:00,RT @oracleopenworld: #AbidOOW15 speaking on how companies like @onefinestay &amp; @zara are disrupting traditional industries through digital t…,659033856302034944
Oracle,2015-10-27T15:53:00,RT @Wipro: Impulsive Aspiration into Instant Gratification through #Technology. #DEASS #AbidOOW15 #OOW15 https://t.co/oF15VDSsjU,659035225066831873
Oracle,2015-10-27T16:00:00,How can #cloud adoption change your business? https://t.co/NfKU1WlOF8 #oow15 via @Wipro,659036963282907136
Oracle,2015-10-27T16:16:00,Thomas Kurian live from #oow15 highlighting the latest advances in #Oracle's tech &amp; apps software portfolio: https://t.co/CJQWc17FsC,659041057573834756
Oracle,2015-10-27T16:22:00,"RT @oracleopenworld: Are you ready, #oow15? https://t.co/vmnC9OYIb2",659042446328897537
Oracle,2015-10-27T16:32:00,"Thomas Kurian: ""Any person, any place in the world, can access #Oracle's #cloud &amp; gain access to all our new product innovations."" #oow15",659045096877346816
Oracle,2015-10-27T16:37:00,Thomas Kurian announcing new network access services live at #oow15: https://t.co/CJQWc17FsC https://t.co/HFrEKjVydC,659046324080386048
Oracle,2015-10-27T16:55:00,Thomas Kurian on #Oracle's new #Mobile #Cloud Service. #oow15 https://t.co/0MvHsAwdEO,659050915324960768
Oracle,2015-10-27T17:12:00,#Oracle’s Thomas Kurian interviewed by Bloomberg @Business on Oracle’s big growth in #cloud computing: https://t.co/bTwGnS2rlb #oow15,659055077538201600
Oracle,2015-10-27T17:20:00,Why #Oracle offers different types of infrastructure &amp; data mgt: https://t.co/f110ZYdErf #oow15 @OracleMagazine https://t.co/wBbQgDh5C4,659057116112535552
Oracle,2015-10-27T18:06:00,#Oracle CEO Safra Catz Unveils Plans to Build Public High School on Redwood Shores Campus: https://t.co/Bu2nBHacfJ #dtechatOracle #oow15,659068749413089280
Oracle,2015-10-27T18:15:00,"RT @MarkVHurd: With @RickWelts,Thomas Kurian &amp; @Warriors championship trophy. See opener tonight @OracleArena. #MarkHurdOOW #oow15 https://…",659071050186027009
Oracle,2015-10-27T18:35:00,#Oracle invests in education and plans to build public high school: https://t.co/Bu2nBHacfJ #oow15 #dtechatOracle https://t.co/OEpSgn1bO6,659075925787586561
Oracle,2015-10-27T19:24:00,RT @RickWelts: Thanks to our partners at @Oracle for letting Larry and I participate at Oracle OpenWorld today! #oow15 https://t.co/cA1vq7p…,659088275106234368
Oracle,2015-10-27T19:25:00,"Estimated 84% of market value comes from intangible assets like #data, yet few have a data capital strategy https://t.co/r3ZDGBfHzR #oow15",659088463698903041
Oracle,2015-10-27T19:55:00,Thomas Kurian on #CX: It's about engagement and exciting the customer: https://t.co/AX9kXQM4RW #oow15 https://t.co/rD5BOSYNcN,659096020261834752
Oracle,2015-10-27T20:33:00,#Oracle's @MarkVHurd welcomes @vsikka from @Infosys to the @OracleOpenWorld stage. Watch #oow15 live: https://t.co/CJQWc0Q442,659105699708801025
Oracle,2015-10-27T20:40:00,RT @Infosys: It's a packed house for Infosys CEO @vsikka's keynote on 'Services in the time of #AI' #InfosysAtOOW #OOW15 https://t.co/8lrLI…,659107510008217600
Oracle,2015-10-27T20:46:00,".@vsikka of @Infosys on ""Reshaping the World with Software."" https://t.co/BXuLx2lzrs #oow15 #InfosysAtOOW",659108833504063488
Oracle,2015-10-27T21:22:00,"Larry Ellison on #PaaS: You need a rich platform w/ back-end #mobile services, modern UI &amp; analytics built in https://t.co/KuKgZJ8Wjo #oow15",659118064764514304
Oracle,2015-10-27T21:23:00,"Ellison: “It will be only a matter of time that the majority of computing is done in the #cloud &amp; a minority is done on-premise."" #oow15",659118344105160704
Oracle,2015-10-27T21:27:00,"Ellison: From PaaS to SaaS to IaaS, Oracle realized we had to be in all 3 layers of the #cloud. We function across the entire stack. #oow15",659119283318845440
Oracle,2015-10-27T21:28:00,".@Oracle CTO @Larry Ellison: Only one of our competitors made this same transition--that's @Microsoft. In #cloud, we NEVER see @SAP. #oow15",659119386003812353
Oracle,2015-10-27T21:35:00,.@larryellison and @MarkVHurd: Oracle’s 10-Point Plan To Be #1 In the #Cloud: https://t.co/xSWdNA9vg9 #oow15,659121346266267648
Oracle,2015-10-27T21:37:00,"Larry Ellison: ""Oracle engineers all three tiers of the #cloud. Next generation of security should be pushed down and always on"" #oow15",659121662709764100
Oracle,2015-10-27T21:38:00,.@larryellison on the shift to #cloud: https://t.co/fwsxFJYPSf #oow15 https://t.co/ArKgVrnREh,659122139501432832
Oracle,2015-10-27T21:53:00,".@larryellison: With exception of one vendor, every #Oracle competitor now is different than a decade ago #oow15 https://t.co/RagZLO1Ugs",659125713295900672
Oracle,2015-10-27T22:04:00,.@larryellison: #Database security is better than app security. Secure database means all data is encrypted #oow15 https://t.co/7mNoolz5kM,659128602206711808
Oracle,2015-10-27T22:20:00,Cloud And On-Premises IT: Ready For 'Decade Of Coexistence'? https://t.co/o9CpVW0388 #oow15,659132495070302208
Oracle,2015-10-27T22:21:00,".@larryellison debuts #Oracle’s M7 chip, first to put software features in silicon. More to come. #security #oow15 https://t.co/ZyvVCqLUBe",659132802420502528
Oracle,2015-10-27T22:41:00,.@larryellison: Ask your #cloud service provider if their engineers can access your data. Not #Oracle #oow15 https://t.co/l3V78DViBD,659137940484853760
Oracle,2015-10-27T22:59:00,".@larryellison announces new private cloud product for Paas, IaaS DCs. 100% compatible. #singlepaneofglass. #oow15 https://t.co/PrM5wsyGOU",659142431871361024
Oracle,2015-10-27T23:03:00,RT @Leeza2020: Secure Your Cloud Data at silicon level w/M7 @ #oow15 @OracleCloudZone  Watch video: https://t.co/5iRkhHmDEv https://t.co/N7…,659143433693466624
Oracle,2015-10-27T23:24:00,Larry Ellison and the demo team at #oow15 https://t.co/9ElFpcTNX4,659148735071391744
Oracle,2015-10-27T23:30:00,Attendees are snapping photos w/ @seandtucker at @OracleOpenWorld. Post your photos w/ hashtag: #oow15 https://t.co/7DIb33Jcs1,659150135767646208
Oracle,2015-10-28T00:24:00,NEWS: Hear what #Oracle Partners are saying about Oracle #SaaS: https://t.co/fVEFH8UOlz #oow15 https://t.co/JRtajDXTh3,659163702155804672
Oracle,2015-10-28T03:34:00,RT @oracleopenworld: A surprise performance lit up CX Central reception tonight. Were you part of the experience? #oow15 #CXCentral https:/…,659211525471649793
OracleCX,2015-10-28T08:59:00,"RT @oracleopenworld: #CXCentral attendees experience the electrifying integration of technology, music and dance at #oow15. https://t.co/aA…",659293415620915200
OracleCX,2015-10-28T09:02:00,RT @oraclesocial: Thomas Kurian: You only win when your customer loves what you offer. #CX #oow15,659294229005541376
OracleCX,2015-10-28T09:05:00,"RT @TimothyNorth: Who's in SF for #oow15 and loves great CX? Oh, everyone? Well, the Midwest @OracleCX @OracleServCloud wants to meet you! …",659294788303343616
OracleCX,2015-10-28T09:12:00,RT @oracleopenworld: Hear #Warriors President @RickWelts talk #CX &amp; winning culture in this #oow15 recap video: https://t.co/XvoYg5W6b1 htt…,659296718169706496
OracleCX,2015-10-28T11:57:00,RT @oracleopenworld: How important is #CX to winning culture. Kurian: Customer experience must be wrapped around every interaction with a c…,659338130814836736
OracleCX,2015-10-28T15:37:00,RT @oraclesocial: Still wondering if investing in social service is a worthy cause? @qoswhit @jefflesser @angwwells #oow15 #cx https://t.co…,659393651672522756
Oracle,2015-10-28T16:02:00,John Fowler to take the #oow15 stage this morning to talk on the new SPARC M7 processor. Watch live:  https://t.co/CJQWc0Q442,659399943677841408
Oracle,2015-10-28T16:22:00,"Dave Donatelli: As it relates to infrastructure, #cloud has changed everything. #oow15",659404949457993728
