screen_name,created_at,text,id
CRGenomica,2016-06-20T18:15:00,@pfizer to Fund @TheACMG Foundation #Fellowships in #Clinical #Genetics https://t.co/8WG80LikCn,744956796390019072
ggonza4itc,2016-06-20T20:12:00,@pfizer is a new @Oracle #cloud customer. Huge win in Pharma! #ITCexperts  https://t.co/W5E3r75s1h,744986223186350081
mikemcneela,2016-06-20T21:55:00,@pfizer @UKStrokeForum @strokeassocni @nimastStroke @KnowYourPulse Multi-day automatic arrhythmia detection monitor https://t.co/mCv5TlzZYX,745012177275326464
derekerrday,2016-06-20T23:23:00,"@pfizer what is the breakdown on the $628 epipen?

pen frame 60c
.15ml epinephrine 10c
Packaging 30c
Life saving surcharge $627

🖕🏻",745034290765848576
ismailwafa1993,2016-06-21T07:42:00,"@pfizer announced control over #LethalInjectionDrugs

Mission~ apply Sci &amp; globalSources improve health &amp; wellBeing at everyStage of life",745159884857970688
bajenlandet,2016-06-21T09:14:00,@pfizer #WntResearch #Foxy5 First patients dosed in a phase1b trial with Foxy5...  https://t.co/KZyHXVv7cA,745183087009529858
HALOPress,2016-06-21T12:26:00,@pfizer ALL: Just Learned We Are At Figure 0 TODAY. ... will follow up with further details later today re: v vs. VP Project. Cc: @Accelrys,745231516263813122
brentrhymes,2016-06-21T13:31:00,@Pfizer's Selection of @Oracle Cloud for Clinical Data Mgmt &amp; Trial Mgmt Across Its Clinical Trial Portfolio https://t.co/eKjvqWBp1f,745247668344094720
BlebNet,2016-06-21T16:00:00,"@Pfizer We learn to be invisible, and hence we can hold the enemy's fate in our hands! ̶y̶e̷ah #liberty",745285158434025472
isciencewriter,2016-06-21T16:55:00,@pfizer  eyes 2019 start of operations at $200M clinical US manufacturing facility https://t.co/ezwtP4cFZ5 #pharma #single-use,745299088070033408
PhilaPACT,2016-06-21T22:15:00,@pfizer is automating clinical trials through the use of Pega via @diginomica https://t.co/Fn4l1Dazmv,745379566269652995
EuropeanTransl1,2016-06-22T07:03:00,"@pfizer If we can be of any assistance, please let us know. T: 00442032861442 * https://t.co/zLI3th45rq * M: info@etcltd.de",745512593691803649
ChargePointTech,2016-06-22T09:20:00,@pfizer AseptiSafe Aseptic Transfer Valves explained in less than 4 minutes: https://t.co/mNVUhkLKaL #NotJustAValve https://t.co/6DMwaQZFsP,745547062482067456
AreaDevelopment,2016-06-22T15:51:00,"@pfizer Plans Biologics Clinical #Manufacturing Plant In Andover, Massachusetts https://t.co/ZXdjEIQ20V #econdev @MassDev",745645479409618944
MigeumB,2016-06-22T16:29:00,"@pfizer Bill Gates made too much damaged with other people's passwords. We-my side people have to take his passwords, have to clean.",745655077847760896
EllenReilly16,2016-06-22T17:32:00,@pfizer rocks with their digital strategy https://t.co/cMxgs9AtSG,745670937153015809
eljaili,2016-06-22T20:05:00,"@pfizer Iseek for this tabs for my wife my mobile is 00966 559040136 how find it ,please hlep me .I live in riyadh https://t.co/Gxs2HJreDd",745709305328975873
MEAlvis,2016-06-22T23:03:00,@pfizer Good ad countering media/government promotion: Big Pharma=Greed&amp;$. HumansLazyGreedyScaredSelf-CenteredMyopicConfusedAttentionSeeking,745754165629042688
drdavidguerra,2016-06-23T03:25:00,"@pfizer https://t.co/fEHAP9LUqn …
A New Antibiotic to the Rescue? - https://t.co/7pybcYVRN4  MedNews https://t.co/AL5tj7sBxV …",745819991656759296
liscrisprod,2016-06-23T15:15:00,"@pfizer ""Wildfire""
https://t.co/JHsQhhcLCe
#branding #viagra #cialis @TrojanCondoms @SKYNCondomsUSA #SEO @Durex_USA @BBCWorld @TheSun @adage",745998698266583041
Vector64China,2016-06-23T15:20:00,@pfizer The Old Commodore Hotel became the foundation for the restoration of the Entire Grand Central Neighborhood (https://t.co/D5nQ10m9U3),746000025218490370
jbmorang,2016-06-23T16:12:00,"@pfizer Passed on through genes, not genetics. Genetics is the study of genes.",746012991770988545
RizkManagement,2016-06-23T17:09:00,@pfizer selects @Oracle for #RBM #eclinical cloud #InForm #DMW #EDC https://t.co/zGi6LYQf1J … Let's talk at #DIA2016 why @OracleHealthSci,746027352363130881
therealmansure,2016-06-23T17:14:00,@pfizer,746028670293319680
jes5icakate,2016-06-24T09:47:00,@pfizer @PPFA @PPact  https://t.co/1kbaetVIMn,746278583421657088
PrakashSoftware,2016-06-24T11:08:00,"@pfizer Hello we are visiting Digital Summit Portland and we would love to meet, interact and share business ideas!",746298841167699968
KentMedwaySTEM,2016-06-24T11:33:00,"@pfizer are using #infrared #spectroscopy to identify different polymers, which are used to sort household waste! https://t.co/OMcS0TVJ7F",746305145110142976
angiekay500,2016-06-24T14:19:00,"@pfizer You were a great company once, years ago under Bill Steere",746347136355172354
alanROYGBIV,2016-06-24T15:38:00,"@pfizer and @AtaxiaUK  get a mention @findacure_fdn #rareworkshop
#ataxia
#RareDisease",746366967309803520
kellyclose,2016-06-24T15:43:00,@pfizer's Susan Silbermann on public health + vaccines+ philanthropy. New models needed + possible #SpotlightHealth https://t.co/LzQ0cEy7Do,746368187046858752
clinicalSearch,2016-06-24T18:58:00,@pfizer My Question is what happens to your @AccentureLifSci #pharma R&amp;D #cloud if you R moving to @OracleHealthSci https://t.co/MTjIoKl2eF,746417274098061312
congenitalhi,2016-06-24T20:29:00,"@pfizer Follow back - alone we are rare, together we are strong! #raredisease #careaboutrare",746440026653876224
Jyt1251John,2016-06-24T21:16:00,@pfizer How about cutting back on constant and elaborate tv commercials so people can pressure doctors to give a prescript. Cut you costs.,746451886396440576
HALOPress,2016-06-24T21:23:00,"@pfizer TO WHOM IT MAY CONCERN: @haloreports We Are Presently Assessing The DAMAGE YOU CAUSED A YOUNG WOMAN @ CAMPUS BUILDING 1, LA JOLLA",746453790828560384
CBPartners,2016-06-24T21:41:00,"@Pfizer today completed acquisition and began joint operations with Anacor,  who they bought for $5.6B last month https://t.co/0DyU8L0fzW",746458285100896256
FundingExposure,2016-06-25T05:45:00,@pfizer ✅♋ $39 ♋✅ Reach 1.5 Million+ Donors CLICK https://t.co/M4wRZtggMM Start ASAP! #Donations #BREXIT,746580156819480577
ABeautifulMindz,2016-06-25T13:56:00,@pfizer Diabetes Destroyer-Tips about Diabetes that your doctor  don’t want you to know : https://t.co/3Pqyu1rnz4,746703589603708928
SangomaD,2016-06-25T16:19:00,@Pfizer Together we will change the world with the 'mercedes pill' and maximise our profits of seretonin reuptake inhibitors.,746739700925341697
GotMade,2016-06-25T19:27:00,"@pfizer You have the greatest add on TV, people don't understand what it takes to market a great medicine, love the add!!",746786921469349888
Vapingit,2016-06-25T22:19:00,".@pfizer 
No it won't.

https://t.co/GsVGNuSqav",746830200932040707
Yourmomisat,2016-06-25T23:40:00,@pfizer The women in your viagra ads are too attractive. Try the opposite to boost sales #advice #advertising,746850678035742720
mihotep,2016-06-26T01:57:00,".@pfizer double of 0 is still 0. That's why after 50 yrs of fraud &amp; hate there are still 1.3B #smokers worldwide.

#vaping is the only way",746885091503202305
pitchokey666,2016-06-26T02:36:00,@pfizer Do you guys have anything available over the counter for erectile dysfunction? My friend @eutech008 needs a little help.,746894951368253440
SaveABeagle,2016-06-26T13:21:00,@pfizer your Company is awful such a circus trying to get a refund for a drug that gave my newborn grandson awful stomach issues # refund,747057308023173120
cpawan100,2016-06-26T13:25:00,"@pfizer,send 100000000$ in my a/c no.55150100000156 of bank of baroda,bhatta bazar,purnia,india branch.",747058099719122944
NeveIttV,2016-06-26T13:38:00,@pfizer love it when the meds kick in. Waking in a canoe is epic.,747061399986147329
Mechanted,2016-06-26T14:56:00,@Pfizer do NOT show balloons being released in your commercials!!!! Horrible litter problem!!,747081121129631744
ArnavSharmaUK,2016-06-26T16:48:00,"@pfizer Affordable AsthmaPi by 9 yr old Arnav, finalist of Tech4Good. Please tweet #T4GArnavSharma or vote at https://t.co/NyVWK3YIIm",747109341736669184
HealthBizBlog,2016-06-26T16:49:00,"@pfizer picks @Oracle for EDC, risk-based monitoring and clinical cloud service https://t.co/q5BILPdFlA",747109416999223297
agememmovimento,2016-06-26T18:19:00,@pfizer @ParentProjectMD help disseminate please. Campaign Multipla sclerosis in the world https://t.co/WW4khPmO41,747132125837688836
rotcivoicaroh,2016-06-26T18:48:00,@pfizer,747139505551900672
newyorklahoman,2016-06-26T21:51:00,@pfizer why are these products cheaper in other countries? Civilized and un.,747185586956435456
deter1orate,2016-06-27T00:28:00,@pfizer I got a question 💁🏻💁🏻,747225167005356032
SaveABeagle,2016-06-27T00:55:00,@pfizer your Company is awful such a circus trying to get a refund for a drug that gave my newborn grandson awful stomach issues #refund,747231730679975936
scampycatch,2016-06-27T02:21:00,@pfizer dermal fentanyl is a currency of the piracy aurafura sea industrial fishing population &amp; I crack @ how the batch family imports it,747253543296393216
scampycatch,2016-06-27T02:23:00,@Pfizer Is there an outlet in Niugini or a bulk carrier where u can just go shopping for boxes of the stuff,747253997451415552
scampycatch,2016-06-27T02:24:00,"@Pfizer ""I'll share this with  u if you black ban them!""",747254291040079872
scampycatch,2016-06-27T02:24:00,@Pfizer They out perceive most of the police having this stuff to trade in Australia,747254170139262976
scampycatch,2016-06-27T02:24:00,@Pfizer Or kill...............,747254358522232832
scampycatch,2016-06-27T02:27:00,"@Pfizer The whole town ""Cairns"" in Far North Queensland is now one dangerous click.",747254966193000448
scampycatch,2016-06-27T02:34:00,"@Pfizer I do love the open ocean, I love bulk carriers xoxo.",747256808230682624
scampycatch,2016-06-27T02:35:00,@Pfizer I love science..........,747257097461465088
dcPrintzMagazin,2016-06-27T03:14:00,@pfizer This is the kind of awareness to announce in #dcprintzmagazine Looking forward to a #Pfizer sponsorship/advertisement! #pharmacy,747266867878858752
BorutBohanec,2016-06-27T05:41:00,@pfizer Problem solved with drug in rice. Thanks to GMO overregulation still not on market. https://t.co/96Xtme0hmU,747303717083348996
libertybell1776,2016-06-27T12:52:00,"@pfizer @pfizer_news somehow got 2 yr. extension on Viagra patent from @US_FDA &amp; jacked up price to increase profits.  Kickback, collusion?",747412279176531968
PlexusVentures,2016-06-27T17:00:00,@pfizer completes $5.2bn acquisition of #Anacor - @PharmaTimes  https://t.co/tfEWVFzSLG @pfizer_news #pharma,747474712721252356
VE_Empresarial,2016-06-27T20:40:00,"@pfizer Conmigo: ""una nueva página web de apoyo al paciente venezolano"" https://t.co/ByxMI3gsgx https://t.co/m93RcrnStc",747529980117135361
doc_Mri,2016-06-27T22:02:00,@pfizer we should try our best to find #autoimmunediseases  cures!,747550728714092546
TraineeGasDoc,2016-06-27T22:05:00,@pfizer It's actually nurse specialists who make a difference. Not doctors.,747551518014976001
fundDuchenne,2016-06-28T01:07:00,.@pfizer @ParentProjectMD @JettFoundation #Duchenne community fortunate to have such a leader in drug dev. #jettfoundation #DMDtrials,747597281122091008
fundDuchenne,2016-06-28T01:30:00,@pfizer @ParentProjectMD @jettfoundation hear from families affected by #duchenne and what .@pfizer is doing to try to help. #jettfoundation,747603022323212289
ahydecma,2016-06-28T04:17:00,@pfizer YES PLEASE HURRY WITH CUREs ! My son is constantly sick. Someone coughs and he gets pneumonia. He has been isolated so much.,747645032287584256
_projectjosh,2016-06-28T07:10:00,@pfizer Hey - I'm leading the Business Society @ Exe Uni nxt yr &amp; wld love 2 have Pfizer involved. N E chance I cld grab an email? #NextGen.,747688714642558976
DrSuePearson,2016-06-28T09:08:00,@pfizer to invest $350 million in China #biotech hub https://t.co/6DW9xWZRKs #pharma,747718410075840512
isciencewriter,2016-06-28T09:08:00,@pfizer to invest $350 million in China #biotech hub https://t.co/VfSHmRKF5p #pharma,747718410075791360
RandyDiller,2016-06-28T11:09:00,@pfizer He raises drug costs every six months like your goddammit kabal of a company.,747748644862951425
cuspcancerleo,2016-06-28T11:42:00,"@pfizer to invest $350 million in China, first biotech center in Asia..!!
#PharmergingMarkets https://t.co/AjtDmf4uQB",747756965472907264
ScoopIWMSCE,2016-06-28T13:02:00,"@pfizer Call for Papers:IWMSCE-2016,3rd Int. Workshop on Material Science&amp;Chemical Engineering!For details https://t.co/35ZtOeHAtE",747777185981792256
asiabiz_,2016-06-28T15:14:00,"@pfizer will invest $350 million US to build a biotech center in #China
https://t.co/qeyrfvP7rj",747810397894246400
VeronaCapital,2016-06-28T15:49:00,"@Pfizer ""smartly"" sees the importance of #CHINA ~ https://t.co/ml8vLsK6e0",747819154451791874
TAPBiosystems,2016-06-28T17:05:00,@pfizer  to invest $350 million in China #biotech hub https://t.co/sGmy7w8dsF #pharma,747838305421623296
IowaBio,2016-06-28T17:10:00,@Pfizer completes $5.2bn acquisition of Anacor  - PharmaTimes https://t.co/Q8LdirfPdp,747839654204833793
KristinNossaman,2016-06-28T17:49:00,@pfizer Please consider sending donations to #wvflooding victims. Families r trying 2 rebuild &amp; can't come quickly enough! #WVStrong,747849484785360901
angla11_angla,2016-06-28T17:54:00,@pfizer What do you think to this medicine? https://t.co/v1MQwwA3My,747850624818044929
AcosMuoz,2016-06-28T19:06:00,"@pfizer buen día, disculpen, para cuando estiman elaborar o comercializar  Medrol? Muchas gracias",747868866877992960
doc_Mri,2016-06-28T23:00:00,@pfizer #CancerMoonshot Summit,747927611796426752
ChefGeib,2016-06-29T00:39:00,@pfizer Thank you for sending me my Ibrance start pack. Very appreciated #UnexpectedGifts #Stage4 #MBC https://t.co/RUXILLd9iI,747952715867758592
EdwardGeretyIII,2016-06-29T02:23:00,"@pfizer  plans $350M #China #BiotechStudy  plant 

https://t.co/hmG30xj7Ql",747978843651084288
krishnatreks,2016-06-29T04:02:00,@pfizer Trekking in Nepal https://t.co/mfrDketTDd,748003793279795202
DrSuePearson,2016-06-29T08:05:00,@pfizer  to invest $350 million in China #biotech hub https://t.co/6DW9xWZRKs #pharma,748064771170238464
newshourbd,2016-06-29T09:29:00,@Pfizer advances biosimilars leadership with investment in a new world-class global… https://t.co/mXXgpGhkEz https://t.co/EfBexmHye0,748085958776524800
newshourbd,2016-06-29T09:35:00,@Pfizer completes #acquisition of anacor https://t.co/u0j0u9u28Z https://t.co/SDQIwFbh02,748087596215996416
newshourbd,2016-06-29T10:04:00,@Pfizer declares 30-cent third- quarter 2016 dividend @WHO https://t.co/L9WCusEbZx https://t.co/SwWkLAlYe8,748094884922327040
newshourbd,2016-06-29T10:09:00,@Pfizer invites public to view and listen to #webcast of august 2 conference call with… https://t.co/2bJnaGfoV1 https://t.co/pvl584fpKo,748095941152903169
newshourbd,2016-06-29T10:24:00,"@Pfizer breaks ground on new #biologicsclinical manufacturing facility in andover,… https://t.co/PJbuGuQuKz https://t.co/vISpB6oXzc",748099934902231040
isciencewriter,2016-06-29T11:15:00,@pfizer  to invest $350 million in China #biotech hub https://t.co/VfSHmRKF5p #pharma,748112623619694592
GlobalLiver,2016-06-29T14:23:00,"@pfizer Chief medical Dr. Freda Lewis Hall tells #CancerMoonshot ""Why Now?!"" Science advances converge #CanServe https://t.co/WzXrHLRX3G",748160002704220160
Abeccarey,2016-06-29T14:31:00,"@pfizer Freda Lewis-Hall ""if not now, then when? #CanServe asking the questions",748162087529119745
Chazzz12,2016-06-29T16:13:00,@Pfizer PLEASE TELL ABC TO REPORT FAIR &amp; BALANCED. ANY REPORTS ON LATEST CLINTON BOOK? NOOOO. THEY LEAN SO FAR LEFT BY ANALYSTS IT IS ??????,748187697051688960
emmanuelheifa,2016-06-29T18:57:00,VKON™ @Citi @pfizer @Chevron @Citibank Biotechnology (124); HIV-AIDS Cure [2. Ingredients (1. Zinc 2. Beryllium)]:https://t.co/RjexFt7TS6,748228859330453504
Itahora,2016-06-30T01:17:00,@pfizer en Ecuador celebra 60 años,748324523066408960
Itahora,2016-06-30T01:18:00,@pfizer #Ecuador creó centro científico que promueve investigación científica,748324817120665604
Itahora,2016-06-30T01:34:00,"@pfizer #Ecuador invierte en investigación,  77000 millones en 2015 #60años https://t.co/0PsyAktA6P",748328916796977153
Itahora,2016-06-30T01:40:00,@pfizer #Ecuador apoya investigación con iniciativa programa Cenit concurso ecuatoriano para nuevos investigadores #60años,748330455108292608
BobCurrer,2016-06-30T01:48:00,"@pfizer ""at greatly inflated prices so we can fill our pockets from your misery.""",748332325876817920
Itahora,2016-06-30T01:54:00,@pfizer #Ecuador entrega de premios de investigación Cenit #60años https://t.co/qg5ikRQKgM,748333936175157249
WCNTimetric,2016-06-30T13:38:00,"@pfizer to build $350M biotechnology centre in #China. #construction 
https://t.co/AFs9GUGQDR https://t.co/jj2HQBOOz6",748510946855886848
PlexusVentures,2016-06-30T14:14:00,@pfizer to invest in new global #biotechnology centre in #China https://t.co/wdIVkjKkf6 @PharmTechnology @pfizer_news,748519969432944640
Ancillare1,2016-06-30T14:18:00,"@Pfizer to invest $350 million in China #biotech hub, first in Asia https://t.co/0vjl5mOfA0 via @Reuters",748520994864775168
elimarpre,2016-06-30T16:06:00,"@pfizer por favor solicito con urgencia 12pastillas de Dostinex tengo recipe, informe medico, placas.ayudenme por favor",748548167952646144
originpharma,2016-06-30T17:15:00,"@pfizer acquires #anacor

https://t.co/n7sbGOEgJi",748565671013916677
PharmaExpertise,2016-06-30T18:50:00,@pfizer invests big in #biosimilar production in China https://t.co/aUjC9e8Vo4,748589586478170112
MigeumB,2016-06-30T21:44:00,@Pfizer SamSung employees can clean the bodies.,748633363267862529
PhilipJWalsh,2016-06-30T23:16:00,@pfizer and that's why you must overcharge and exasperate all suffering and shorten lives.,748656479880679424
DustinWD,2016-07-01T04:22:00,@pfizer If I had ED I'm certain that I'd want the lovely @TSA knowing. No way it'd wind up online.#viagra #badads https://t.co/P8de8mcJ6C,748733598769909760
GE_ITC,2016-07-01T07:05:00,"@pfizer to use KUBio, @generalelectric’s mobile biotech facility,to manufacture next-generation #drugs in China. https://t.co/vId4FeDUs8",748774525991473152
future_crunch,2016-07-01T10:15:00,@Pfizer is about to invest $350 million into a China #biotech hub https://t.co/gxikhxBvZ2,748822237914992640
ScarecrowRaven6,2016-07-01T11:01:00,@pfizer  Make sure the list of side effects is a mile long... HOPEFULLY medical marijuana will destroy the pharmaceutical industry,748833802642857984
abangcyril1,2016-07-01T14:35:00,"@pfizer
Keep up the good work. #Bravo",748887781989031936
amyprecy,2016-07-01T21:16:00,@pfizer Please do you produce 2 tablets of dostinex  in one bottle? Saw it in Onitsha market Nigeria and is scary. Pls reply,748988548490158080
amyprecy,2016-07-01T21:17:00,@pfizer l can go and snap it tomorrow and send cos it has dominated the market and l want to confirm.,748988833832824832
O2L,2016-07-02T00:25:00,@pfizer research addressing disabling #centralnervoussystem  #pain #neurology #economy https://t.co/MXbL7ak1VV https://t.co/TeeyRwkAgC,749036181267120129
EnvisionNutriti,2016-07-02T03:52:00,@pfizer Invest in organic companies like Envision Nutrition INC.  Exclusive offer!  316.347.4122 https://t.co/wtWgtyRVQ7,749088343636357122
AlchemyTHC,2016-07-02T16:50:00,@pfizer So you can overcharge and withhold? Or create addictive pain killers that kill kids and soldiers slowly? #FuckPfizer,749284082018693120
237_Np,2016-07-02T18:38:00,@pfizer more pharmaceuticals? What improvements to transparency in drug development &amp; unbiased clinicsl trials are being made?,749311282809933824
ThMssngHdln,2016-07-03T14:05:00,@pfizer to Provide Private Prison Laborers Daily Fentanyl Loyalty Incentives,749605006555418624
LazySummerBand,2016-07-03T14:05:00,@pfizer HI! I think by now that WE ALL KNOW that you make boner pills. Please shut up!,749605059789361156
LivingBigly,2016-07-03T14:38:00,"@pfizer ""We have to create another symtom control drug that we can get people adicted to and charge lots of money for it."" Not nutrition.",749613233506516993
LazySummerBand,2016-07-03T16:09:00,"@pfizer What went into make ding dongs hard? 100,000 die in America yearly because of companies like this one. Drug dealers extraordinaire.",749636083743232000
BEONEby1,2016-07-03T18:34:00,👏👏 @pfizer GO(o)D to know how #brain controls #behaviour 👉#mentalengineering #depression #HappyMonday https://t.co/CBCwHvaQrT,749672582861950976
Jyt1251John,2016-07-04T14:55:00,@pfizer Are there not enough drug commercials on tv? Drop the expensive commercials and lower your prices. People cannot buy them,749979956034146304
1854R,2016-07-04T15:08:00,@pfizer Colorado18yr ALS research appeals to Johnson&amp;Johnson CEO Alex Gorsky to hear this ALS presentation without patents in place.,749983293458698240
elisajour,2016-07-04T16:10:00,@pfizer Valar Morghulis https://t.co/v2m0Vn1OJy,749998717248401408
Hermit_Thrush,2016-07-04T20:50:00,@pfizer very carefully,750069389248958464
DanSanc66,2016-07-05T00:48:00,"@pfizer ok, you're ignoring that we can get a boner but not just for some skramply sckrood like in your commercials https://t.co/eP69tA1yCS",750129308773982208
zincink,2016-07-05T03:41:00,@pfizer promoted healthcare is the worst - even TV has become unbearable to watch due to health commercials,750172791689928704
nsewanswers,2016-07-05T12:39:00,@pfizer was he left bankrupt,750308206333857792
