screen_name,created_at,text,id
VWUKHelp,2015-10-07T09:07:00,"@JackM_DCFC Hi, your vehicle is showing on ship to the UK and due to arrive any time. We'll check it for you tomorrow to see if it's docked.",651685265120075776
VWUKHelp,2015-10-07T09:14:00,"@samhoulden Hi Sam, Apple CarPlay is a feature within App-Connect, this is a factory cost option, that at the moment can't be retro-fit.",651687008876818432
VWUKHelp,2015-10-07T10:26:00,"@bungleaio Hi, we can do better than that, your new car is at the Retailer! How #superexcited are you now?",651705172595507200
VWUKHelp,2015-10-07T11:25:00,"@hondaR13 Hi, your new car is at build stage 8 of 8. It won't be long before you're in your new ride. Exciting times!",651720103113981952
VWUKHelp,2015-10-07T11:35:00,"@hondaR13 Hi, there's no need to worry, the tracker can take a few days to update.",651722633143287808
VWUKHelp,2015-10-07T12:48:00,"@Oldagepension We do apologise for the spelling error Sallie. If you would like to speak with us, let us know and we'll arrange a call back.",651740940101648384
VWUKHelp,2015-10-07T14:58:00,"@tomostbc Hi Tomos, your new car is on it's way to port to await shipping to the UK. It shouldn't be too long now!",651773560608923648
VWUKHelp,2015-10-07T15:05:00,@tomostbc We don't have that information unfortunately Tomos. Keep in touch with your Retailer for the latest on the delivery status.,651775235621060608
VWUKHelp,2015-10-08T08:48:00,"@mannyloi Hi Manuel, you car is still at port waiting to be shipped to the UK, and as yet it has not been allocated a ship.",652042945160417281
VWUKHelp,2015-10-08T08:53:00,"@aduffaloo Good news, Christmas has come early, your new car is at the Retailer! Give them a call to discuss a delivery date. Exciting!",652044115383861248
VWUKHelp,2015-10-08T09:05:00,"@JonoNC Hi Jonathan, have you asked for a break-down of costs? It's likely this will include the labour charges for taking the bumper apart.",652047041124810752
VWUKHelp,2015-10-08T09:58:00,@JackM_DCFC Great news this morning Jack - your new car is now in the UK and waiting transport! Have you had any updates from your Retailer?,652060377140830208
VWUKHelp,2015-10-08T10:28:00,"@Sam_Bx Hi Sam, your car is on its way to port to await shipping to the UK. Keep in touch with your Retailer for further updates.",652068161563545600
VWUKHelp,2015-10-08T11:02:00,@JackM_DCFC We're sure they'll be in touch soon with a delivery date - it won't be long now. Let us know how you get on once you get it.,652076514415128576
VWUKHelp,2015-10-08T12:47:00,"@nickmw69 Hi Nick, we're pleased to let you know it's on a ship - we anticipate it to arrive before the weekend. Exciting times!",652103093446942720
VWUKHelp,2015-10-09T09:02:00,@privatedoc @Driveingram  Thanks for the feedback John! Can we ask which one of our fab models you have treated yourself to?,652408866592919552
VWUKHelp,2015-10-09T09:07:00,"@Andrew_Bucknell Hi Andrew, we are aware of your previous contact with us. Would you like us to call you for a chat?",652410052578541568
VWUKHelp,2015-10-09T09:13:00,"@McCanno82 Good news Ian, your new car is at build stage 5 of 8. It shouldn't be too long now!",652411538817609728
VWUKHelp,2015-10-09T09:35:00,"@privatedoc Two Polos John, very nice! We'll let @Driveingram know how pleased you are with them and your new cars. Happy motoring!",652417065698111488
VWUKHelp,2015-10-09T09:50:00,"@zzHurrizz Hi Matthew, your new car is on its way to the Retailer. Give them a call to arrange collection. Exciting times!",652420828034924545
VWUKHelp,2015-10-09T10:09:00,"@zzHurrizz No problem Matthew. Enjoy your new car and send us a photo if you can, we'd love to see it.",652425767893254144
VWUKHelp,2015-10-09T11:52:00,"@JackM_DCFC Morning, your new car is now with the Retailer! Give them a call to discuss a delivery date.",652451645943586817
VWUKHelp,2015-10-09T11:55:00,"@JackM_DCFC You must be so excited! Send us a photo if you can, we'd love to see you both together.",652452327987806212
VWUKHelp,2015-10-09T13:06:00,"@McCanno82 Hi Ian, stage 5 is assembly. Come back later next week and we'll check if its on its way to port for you.",652470308704751618
VWUKHelp,2015-10-09T13:09:00,"@nickmw69 Good afternoon Nick, more good news! We can see your vehicle is now in the UK - your Retailer has also asked for transport to them",652470843134595072
VWUKHelp,2015-10-12T08:58:00,"@Andrew_Bucknell That's good news Andrew, thanks for the update! We're sure they'll get you sorted out but let them know if you've concerns.",653494891654303744
