screen_name,created_at,text,id
MattJackson_,2015-10-22T08:35:00,"@TSB Will do, thanks, Lesley. Would be good if we can have an update on the website as there is no mention of new Apple devices.",657112940848525312
gordonmid1,2015-10-22T08:50:00,@TSB Hi guys. Are any of your branches opening on Monday 28th Dec?,657116760395665408
traceyjr2975,2015-10-22T08:55:00,@TSB can I have 2 Classic Plus accs? If so can I change a Classic acc to a Classic Plus? I applied for a Classic acc in error. Thanks,657118046658699264
gordonmid1,2015-10-22T09:09:00,@TSB thanks Lesley. Thought so but wanted to check. Have a great day.,657121577318924288
traceyjr2975,2015-10-22T09:39:00,@TSB thank you. I need to close the Classic acc I opened this week and open a joint acc. Can I do this online as I don't have a local branch,657129178999988224
jamesw2020,2015-10-22T09:45:00,"@tsb why do I need to come into the branch to close an account?  Technology people!
#custserv",657130534011863040
traceyjr2975,2015-10-22T09:56:00,"@TSB thanks, that's a big help. I'll give them a call when my husband is with me",657133291028520960
B1ffa,2015-10-22T10:24:00,@TSB last question. Does my old account that I've switched from get closed?,657140427460616192
r1_kate,2015-10-22T12:06:00,@TSB how do I complain about a recent account switch to you please? Preferably either by email or in writing,657166154725724161
emmapoweruk,2015-10-22T12:15:00,@TSB not yet. We've been asked to come back in half an hour until one of the managers returns from lunch in another branch,657168350171308032
emmapoweruk,2015-10-22T12:16:00,@TSB the staff at Chatham are great just totally abandoned by managers!,657168536683552768
emmapoweruk,2015-10-22T13:00:00,@TSB me too. In hour two now of trying to do this chaps payment. Will miss deadline to send money on today now.,657179659063402496
Shieldsy79,2015-10-22T13:20:00,@TSB hi Julia. It was Jen who resolved my issue but her colleague also greeted me on arrival and went out his way to find someone to help me,657184784557457408
emmapoweruk,2015-10-22T13:39:00,"@TSB it's done now. 2.5 hours later. It's for a house deposit, we called ahead to confirm what we needed to bring so frustrated at delay.",657189598561439744
h0m54r,2015-10-22T14:14:00,@TSB Thanks Chris.,657198452288393216
LoveOrmskirk,2015-10-22T14:46:00,"@tsb are an amazing, customer focused bank - switch accounts today!",657206352448737280
sherryChung5,2015-10-22T15:12:00,@TSB thank you so much for the support!,657212973518184449
hangingwall,2015-10-22T15:52:00,@TSB come on!! How soon is “coming soon”? Dying to use my watch. #applepay,657223121292959744
SkyIanKingLive,2015-10-22T15:55:00,@TSB Paul Pester on Sky News at 6.30pm to react to the regulators findings on the banking industry. @Ladbrokes CEO on raising its stakes,657223843543699456
hangingwall,2015-10-22T16:00:00,@TSB My Apple Watch feels very left out. :-( keep eye on website or will we get a text/email?,657225034424066048
hangingwall,2015-10-22T16:01:00,@TSB ps. Cheers Chris.,657225204641476608
EricIsSuperTed,2015-10-22T16:20:00,@TSB Just the 20 days I've been waiting for you to open an account - to be told another 72 hours to go. It's 2015 guys! Not impressed.,657230121737285632
HillAC1993,2015-10-22T16:22:00,"@TSB call centre staff told me to go and die yesterday, then rang me again today to call me a liar. It is #disgusting #CustomerService.",657230646432169985
21em_,2015-10-22T18:33:00,@tsb Thanks Chris - thats helpful :),657263636029833217
LMurphyy,2015-10-22T19:11:00,@TSB so your saying my workplace send Natwest and Barclays employees wages before TSB? They don't. Everyone gets paid same date. 1/2,657273065194332161
GaryJ,2015-10-22T23:31:00,"@TSB Thanks Julia. I read later in the email, that sort code and account number are not meant to be included for security.",657338574266847233
caritonman,2015-10-23T00:56:00,@TSB Please check security of my acc.in Highgate Village London in name of mj &amp;mk walker following TalkTalk cyber attack.,657359955146756096
caritonman,2015-10-23T07:45:00,@TSB Dear Andrew. Panic over! It was a  NatWest account..Sorry to trouble you.No doubt other TSB customers are victims.,657462820318093312
Yorkiepjm,2015-10-23T18:34:00,@TSB thanks. Good to know,657626258730299393
babybeatappeal,2015-10-23T18:48:00,@TSB Preston Well done with the book sale for @babybeatappeal Lots of bookworms as customers!! :-),657629626089500673
flub5568,2015-10-23T19:36:00,@TSB hope that I'm not going to have any funny stuff #fraud done to me as im a Talk Talk customer,657641840666124288
jackofall05,2015-10-24T11:13:00,@TSB Thanks Lesley. I m less worried abt my internet/ph banking more worried about the kind of #cyberattack that happened with @TalkTalk_UK,657877453789097984
HeyHoRothko,2015-10-24T12:18:00,"@TSB just smacks of not giving customers what they want, at least Barclays delay is a business move. Consider the transfer cancelled",657893820886044672
HeyHoRothko,2015-10-24T12:37:00,"@TSB you use Lloyds systems, Lloyds have it, so you’re not working hard at all. Ashley Machin is where the comment should go to",657898831758139392
J1M4C7,2015-10-24T13:14:00,@TSB when is Apple Pay coming to TSB?,657908112712736768
birtchmonkey,2015-10-24T14:12:00,@TSB Hi. Unable to sign in android app on phone. Message 'unfortunately TSB has stopped' appears. Normally very easy. Any ideas to resolve?,657922632579436545
Burnsy252,2015-10-24T14:57:00,@TSB albsolutley fuming @TSB  Slough today completely wasting our time with incorrect advise after making an apt and getting sent away 😡,657933880620687364
my2234,2015-10-24T18:27:00,@TSB Hi guys I have had a lot of fun putting your charges in as many web sites and blogs as I can. Think I will have got my £30 worth.,657986771821711360
my2234,2015-10-24T18:29:00,@TSB Maybe instead of giving £150 to new customers you might wave ATM charges for existing ones.,657987170616086529
ssturboswede,2015-10-24T19:06:00,"@TSB Please hurry, Jimmy the loan shark  has already taken a thumb. 😭",657996599994556416
JA606Gooner,2015-10-24T20:37:00,@TSB disgraceful service from tsb today. Taking two lots of £366 out of my account and according to customer service I can't have it 1/2,658019537456136192
bighairyferret,2015-10-24T23:04:00,@TSB thanks for letting me a customer know in advance...not! The 1st I heard was truing to access my account and found I couldn't,658056470672621568
GortonBlarg,2015-10-24T23:29:00,"@TSB so thats why it wouldn't work, cheers for the warning",658062737361252352
Gsingh1981,2015-10-25T06:53:00,@TSB I want to send a letter to close my business account.  What address do I post it to,658174446210056192
Adamkeys7,2015-10-25T06:54:00,"@tsb, poor service, call centre would not discuss issue with me and could not get through to branch",658174889011118080
ssturboswede,2015-10-25T08:52:00,"@TSB Sorry Gareth, I was only pulling your plonker! 😛",658204490810720256
nikkiogrady,2015-10-25T09:52:00,@TSB I can't get on online banking says technical issues how long is this going take ?,658219603496148992
nikkiogrady,2015-10-25T10:27:00,@TSB mobile banking it says it has technical issues I need it asap you see,658228364868759552
nikkiogrady,2015-10-25T10:39:00,@TSB https://t.co/navwfNkzaD,658231437896884224
nikkiogrady,2015-10-25T10:39:00,@TSB it's the mobile app,658231276705595392
nikkiogrady,2015-10-25T10:53:00,"@TSB no I haven't this is why I'm messaging you, something is obviously wrong so can you report it please",658234970138386432
scottgaitensss,2015-10-25T13:30:00,"@TSB Hi Julia, it's all fine now there's no dramas here and I think last night I wasn't in any state to talk to anyone you see I was v drunk",658274417378787328
KrisMHernandez,2015-10-25T13:51:00,@TSB Are we getting Apple Pay any time soon?,658279636183445504
nettiewettie,2015-10-25T13:55:00,@TSB what's up with the app?,658280701108822016
nettiewettie,2015-10-25T14:04:00,@TSB getting this message opening the app. Before I could enter security deets. https://t.co/x6kqM1jagV,658282932575039488
jakesoden,2015-10-25T14:18:00,"@TSB have to say, experience with TSB so far brilliant. Adam James at Gainsborough v.helpful. future looking brighter thanks to him.",658286608744120320
JoelWithington,2015-10-25T14:24:00,@TSB will Apple Pay only be available for those with contactless cards?,658288118366343168
JohnKennedyJnr,2015-10-25T14:57:00,@TSB is your banking app down ? Hope not hacked...,658296417061048320
JohnKennedyJnr,2015-10-25T15:20:00,"@TSB thank you, app says you are having technical problems. I'll call tomorrow...",658302231893143552
scottkee25,2015-10-25T17:08:00,@TSB brilliant.,658329314396622848
RonnyPeee,2015-10-25T17:15:00,"@TSB is your online banking app down?,",658331041837527040
biking_penguin,2015-10-25T17:26:00,"@TSB how can I make a complaint re Classic plus acct? No interest since Jan, just come off phone to customer services where no help given",658333726548606976
GortonBlarg,2015-10-25T19:09:00,@TSB so the information was available just on your site? If i didnt think to look here i would of been a bit buggered,658359823759745024
gavc1971,2015-10-25T21:51:00,@TSB the bank that doesn't like to say yes to launching Apple Pay. #getyouracttogether,658400430595178497
Victoria_Mo89,2015-10-25T22:03:00,@TSB Hi Jon. Unfortunately not- my stolen card was cancelled and a new card ordered on 16th Oct and I'm still waiting for my new card.,658403448141008896
productoven,2015-10-25T22:13:00,"@TSB Hey there. Any update on Apple Pay? If it doesn't happen soon, I may consider switching to a bank that does have it.",658406171808780292
maybeacoolguy,2015-10-26T03:38:00,@TSB I think the social media team needs to group together and go and Pester Paul (see what I did there?) about #ApplePay,658487939282960385
mr8man,2015-10-26T07:05:00,"@TSB hi, are there any current problems with accounts receiving payments? My wages &amp; a bacs payment are not showing",658539886761373696
productoven,2015-10-26T07:20:00,@TSB Hi Andrew. Thx for that. Just think TSB need to be more specific around launch or will risk people thinking it's not a priority.,658543710595108864
seddo1984,2015-10-26T08:23:00,@TSB it's the app,658559525478379520
seddo1984,2015-10-26T08:24:00,@TSB it's ok now thanks,658559743292809216
MooAnderson1,2015-10-26T09:37:00,@TSB why does it take so long ?,658578200000397312
Mind_To_Win,2015-10-26T10:22:00,@TSB Thanks! You too :),658589437027291140
santeange1620,2015-10-26T10:56:00,@TSB Dm you. Thanks,658598032250925056
aedpxo,2015-10-26T11:26:00,"@TSB I have mobile insurance with you and I need to discuss my claim, can you help or do I need to get in touch with lifestyle group?",658605505364008960
happyhenry,2015-10-26T11:27:00,"@TSB thks for quick resposne. rang that &amp; was told needed to be put through to ""community sectiion"". been on hold for 15 mins!",658605745861206016
Jenzskully,2015-10-26T11:34:00,@TSB that hasn't made a difference,658607600280412160
tommulvey95,2015-10-26T12:09:00,@TSB whys my account coming up with nil available balance when I've just put 340 into it and had about 15 in anyway?,658616452044427264
ActionsThatEcho,2015-10-26T13:14:00,@TSB Appreciate the response!,658632828243091456
ActionsThatEcho,2015-10-26T13:15:00,@TSB Quick question. Will my current debit card without contactless payment be enabled for Apple Pay when it launches?,658633127296946176
ActionsThatEcho,2015-10-26T13:30:00,@TSB No problem. Not a pressing matter anyway. Thanks for your help!,658636879164755968
hotgemMGMT,2015-10-26T15:14:00,@TSB OK thanks!,658663040540348416
DancingBearSi,2015-10-26T15:26:00,@TSB how difficult can it be to get a PIN that works with business banking??? Your systems and wrong advice have totally frustrated me!,658666036473012224
Safadreamer,2015-10-26T16:03:00,@TSB No thanks,658675347123216384
MiniWhale1,2015-10-26T18:22:00,@TSB please can you send me the contact number for your Complaints team as a matter of urgency,658710410221199360
jimbo_webster,2015-10-26T18:24:00,"@TSB on your ClassicPlus acc, do you still pay cash back on attempted contactless payments that require chip &amp; pin due to a security check?",658710780842524672
ipsorakis,2015-10-26T18:38:00,@TSB received this text from a number claiming to be you: 44-7860-035284 to confirm a transaction - is this genuine or fraud?,658714290719993856
SteveMcNu,2015-10-26T19:01:00,@TSB just quickly.if I switch to you using my solo number will it work switching from a joint account? Thanks,658720138854838272
HunainD,2015-10-26T19:04:00,@TSB not with TSB they're not. TSB is the Mecca of fraud and it's customers are the victims!,658720894160891904
YesImJack,2015-10-26T19:06:00,@TSB would help if you gave them to your customers. I was with guys for ages and you never gave me one. Good job I’m with @santanderuk now,658721392012230656
igwatson,2015-10-26T19:07:00,@TSB thanks how many phones can I insure with the platinum account? With Natwest I have cover the family phones costs £25 for the account.,658721700088053761
AM4r1e,2015-10-26T20:58:00,@TSB I tried to dm but it won't let me?,658749648077737985
annecchiniG,2015-10-27T07:14:00,@TSB why do you not show pending transactions on your online dating app? Would make life so much easier!!,658904682086158336
Jasonkenny,2015-10-27T07:28:00,@TSB have you seen that new Apple pay thing?,658908220656865280
annecchiniG,2015-10-27T08:17:00,@TSB that's great thanks! Is there any plans to introduce this to your app? Would help a lot of people out!,658920545493348352
KatieGormanx,2015-10-27T09:13:00,@TSB trying to authenticate my device for banking it accepts the code through the call but then says we couldn't contact you on the app :s,658934477574578177
Truecopywriting,2015-10-27T11:23:00,"@TSB thanks Chris, that's fine, does it need to be a sole account that I'm switching from?",658967350935470080
hldNQT,2015-10-27T12:32:00,@TSB but now my app looks like this so I can't look at my last payment which caused staff member to be annoyed (2/2) https://t.co/btId77hQY7,658984640385056768
carlos197615,2015-10-27T12:47:00,"@TSB As you know 4K viewing is the future Pick some shares of this up today OTCBB Ticker= NanoTech Entertainment, Inc.",658988481386061824
joshua_hornby,2015-10-27T13:06:00,@TSB Apple Pay.,658993203379617792
NiallMGray,2015-10-27T13:07:00,"@TSB I am my mother's son! (In other words, yes!) I do try my hardest to follow the example she set.",658993543046909952
NiallMGray,2015-10-27T13:11:00,@TSB Always ask for a receipt!,658994539642945536
Ant_Holder_Art,2015-10-27T13:33:00,@TSB charity banking.,659000034881597441
StrontiumDugs,2015-10-27T15:06:00,"@TSB
Could you print statements the correct way, rather than arse to elbow please. It's freaking me out &amp; upsetting my OCD apple cart.",659023379408756736
XsashkieX,2015-10-27T16:00:00,@TSB just applied account to get £125 for transferring..where can I find the seperate transfer form it says I need to complete to qualify?,659036900712423425
happyhenry,2015-10-27T16:16:00,"@TSB Got thru eventually. bit disappointed, wouldn't accept email (in 2015!), wouldn't feed back on what found. not impressed",659040934290694144
Crossley_Alex,2015-10-27T18:20:00,@TSB please tell me what the point is of a bank branch that only opens 9-5? Basically only usable by the unemployed.,659072196330045440
KtestSays,2015-10-27T21:31:00,@TSB any news on Pay? Think I'll have to ditch my TSB account in favour of my @AskLloydsBank account soon. https://t.co/Ksdt6BGKNP,659120179067113474
KtestSays,2015-10-27T21:38:00,@TSB there's not long left of 2015. Guess I'm out.,659122045515616256
NeilRudram,2015-10-27T22:08:00,"@TSB thanks for your help Andrew! Hope it's soon, I'm gutted to lose my #ApplePay right now, 2 days without it and I feel lost!! 😂😂",659129610379141120
domtalbot,2015-10-27T22:38:00,"@TSB come on guys, when are you going to get #ApplePay launched. Everyone else seems to have worked it out! #joke",659137005331349504
SWStretford,2015-10-28T08:13:00,@TSB :( https://t.co/11AklVB9Ml,659281897584001024
clivesinclair,2015-10-28T09:10:00,@TSB Seems more customers are more interested in why you have no Apple Pay yet (aka your own feed).,659296223740981248
lorepregliasco,2015-10-28T11:29:00,"@TSB Hi, my internet banking isn't showing an ATM withdrawal I made on 26/10. When should I expect to see it? Thanks",659331053363048448
DoertyJane,2015-10-28T11:47:00,@TSB Unbelievable customer service from TSB. Little wonder I felt the need to move to First Direct.,659335680271732736
_michaeleaston,2015-10-28T13:18:00,@TSB thanks Andrew.,659358483771465728
jamesaslocke,2015-10-28T15:11:00,@TSB https://t.co/811eNBbbbu,659387064962691072
gareththehatter,2015-10-28T16:35:00,@tsb why can't you open a jnt acc online? Why does it take an hour in branch? #lostcustom,659408280528297989
Scott_Smith_UK,2015-10-28T17:33:00,@TSB starting a business. What support you offer.,659422810373279745
gareththehatter,2015-10-28T17:46:00,@TSB Time to join the 21st century?,659426035298078720
dronegeeks,2015-10-28T18:57:00,@TSB so skint people who are topped on overdraft can make it to next payday making contactless payments? Then I guess u charge em lol,659443896993357825
dronegeeks,2015-10-28T19:15:00,@TSB so u would charge for unplanned overdraft even if it's the way the contactless system operates?? No odds to me just asking,659448339981869056
dronegeeks,2015-10-28T19:26:00,@TSB for the speedy replies! Wouldn't believe t amount of massive international companies who slack on replyin promtly or with relevant info,659451213486927872
dronegeeks,2015-10-28T19:34:00,"@TSB you too tash many thanks again, have a good evening #respect but @Sox_Invasion 😉doctor robotnik thats wat I say wen I walk in t bank😈",659453247292329984
bigal1974,2015-10-28T20:43:00,@TSB thank you,659470613099212800
EricIsSuperTed,2015-10-28T22:31:00,@TSB still waiting. September through to November to open an account. Amazing.,659497626128240640
MrGarethHowells,2015-10-29T06:12:00,@tsb #applepay WHY?? WHEN?? #jurassicbank,659613745224790016
StanAboutTown,2015-10-29T08:02:00,@TSB it just shows how little customer focused you are. Your customers are asking when #ApplePay is coming and no one can provide a date!,659641437076774912
Tigerfan11,2015-10-29T08:59:00,@TSB thanks Leslie working fine now. Must have been signal,659655770154377216
scottymrtpi,2015-10-29T09:24:00,@TSB thanks ^Lesley called them - they say they can't do anything until a payment clears. It's in the process so will act as soon as ^Philip,659662068065300481
coylson,2015-10-29T09:51:00,@TSB why is it not possible to change standing orders via the tsb app?,659668830566948864
coylson,2015-10-29T10:25:00,@TSB thank you so much for acknowledging my query and conning back to me so quickly. SO now adjusted. So enjoy the convenience of the app.,659677529280806912
bbmarsh17,2015-10-29T11:08:00,@TSB whys internet banking not available?,659688329248710658
ranedo9,2015-10-29T11:08:00,@TSB any news about when is available Apple Pay? Thanks,659688366561214464
mart7330,2015-10-29T11:34:00,@TSB oh ok.I've been waiting 9 working days.,659694674349850628
Shannon_Neill_,2015-10-29T13:07:00,"@TSB Hi Chris. It's working now, but been very temperamental over past few days.",659718305264099328
amsilvester,2015-10-29T13:25:00,@TSB it feels good to see interest rolling in so close to Christmas. I love my #TSB plus account! 💸,659722808872853504
jj869812,2015-10-29T18:08:00,@TSB your complaints dept have all the info. Not that it makes any difference.,659793935024447489
__itsPAM,2015-10-29T18:53:00,@TSB haven't even made any enquiries in my branch so will have to report this,659805316163444737
__itsPAM,2015-10-29T18:53:00,"@TSB someone just phoned my house asking for me about bank enquiries I've made recently, couldn't identify himself but knew my name, creepy",659805182625251328
__itsPAM,2015-10-29T19:20:00,"@TSB thank you tash! Just felt suspicious, don't trust them asking by name but not identifying themselves with dodgy phonecalls these days",659812020699734016
92_Amit,2015-10-30T05:04:00,@TSB Applied for a plus account and it's processing. I wasn't asked to complete the current account switch - does that happen after?,659959040538238976
MissR289,2015-10-30T08:12:00,@TSB I've had a text from +44 7860 035286 about a transaction. Is this a genuine tsb number?,660006239896760320
purplemadboy,2015-10-30T08:40:00,"@TSB no thanks , money moved to santander , much better interest rate",660013344821223424
scallyscrag,2015-10-30T08:48:00,@TSB morning is the on line banking down this morning cause I can't log on ? 😔,660015489591205888
scallyscrag,2015-10-30T09:19:00,@TSB hi thank you for replying i have just check so I can tell you what it said and has now worked 😄 I'm still skint lol thanks for help,660023323259203584
