screen_name,created_at,text,id
RecyclePointsNG,2016-06-28T11:14:00,@Unilever packaging cartons end up at our #CoSoHUBs where they are baled for #Recycling. #PaulPolmaninLagos2016. https://t.co/ajqJpL0gcL,747749886607695872
arabianmktr,2016-06-28T12:17:00,@Unilever Asks For #AMinuteOfGoodness This Ramadan https://t.co/v8oa6PkChx,747765896874233856
MarketingWeekEd,2016-06-28T13:30:00,@Unilever CMO: There is a whole generation of marketers that don’t understand digital https://t.co/VBYhLb54P2 https://t.co/SWLHG8pDk4,747784230416027648
LadyMcadden,2016-06-28T14:01:00,@Unilever Its our 40th Birthday! Could you SUPPORT us? #breastaware #charity #Essex #UK #40yearsofsupportingwomen https://t.co/NT3BDO6KG7,747791936614961152
addis_fortune,2016-06-28T15:55:00,@Unilever  inaugurated its new plant in Ethiopia built at a total cost of 13 million euros. https://t.co/uCbHqSqqSa https://t.co/sa2pV8BHHq,747820671447621632
JochumBoomsma,2016-06-28T16:03:00,@unilever #conimex vreemd zwart stuk in de Java kroepoek van Conimex 😞 https://t.co/F1GXd2Db3S,747822858986995713
L_W_I,2016-06-28T16:17:00,@Unilever @PaulPolman #paulpolmaninlagos2016 #UnileverNGLBS2016 'In a few years' time there will be more plastic in the oceans than fish',747826149552754688
L_W_I,2016-06-28T16:41:00,@Unilever @PaulPoman #paulpomaninlagos2016 #UnileverNGLBS2016 @L_W_I @bisibright @Go2gurlLtd 'Sustainability is key' https://t.co/bqgc5x1kaI,747832338562818048
L_W_I,2016-06-28T16:44:00,"@Unilever @PaulPoman #paulpomaninlagos2016 #UnileverNGLBS2016 @L_W_I @bisibright @Go2gurlLtd Pursuit of SDGs a must https://t.co/V3XL8evDAm",747833064466845696
L_W_I,2016-06-28T16:46:00,@Unilever @PaulPoman #paulpomaninlagos2016 #UnileverNGLBS2016 @L_W_I @bisibright @Go2gurlLtd 'Closing social gaps'.. https://t.co/Ba1OLghKns,747833638289547265
L_W_I,2016-06-28T16:49:00,"@Unilever @PaulPoman #paulpomaninlagos2016 #UnileverNGLBS2016 @L_W_I @bisibright @Go2gurlLtd 4G Sustainability https://t.co/Ng6PRfU1D1",747834283570663426
L_W_I,2016-06-28T16:54:00,"@Unilever 4G Growth in Action @PaulPoman #paulpomaninlagos2016 #UnileverNGLBS2016 @L_W_I @bisibright @Go2gurlLtd https://t.co/EcckbFGL4p",747835553182322693
JudyBSwartz,2016-06-28T20:56:00,@Unilever Moves #toEnd #Stereotyping #Women as in this photo - Chiefmarketer https://t.co/AZ7gIGdtpI https://t.co/52wYmW375I,747896443743014912
BernhardHol,2016-06-29T02:01:00,@Unilever You have read what I have said on the LAW site of your Poising food service last Month  https://t.co/ZJOf8hf1qy,747973135035699200
ShazBakes,2016-06-29T03:01:00,@Unilever don't believe this took the colour from my carpet. Are you willing to risk it on your skin? #badproducts https://t.co/Ti60zlqSpw,747988334635429888
ecobusinesscom,2016-06-29T04:09:00,"@unilever @Diageo_News @SavetheChildren CDL, Global Compact Network Singapore and @CCitizenship discuss #GlobalGoals https://t.co/gEyizfj5jp",748005325664575488
381Group,2016-06-29T07:03:00,@Unilever 2 billones de unidades de sus productos vendidas cada día en el mundo. Son estas empresas quienes pueden iniciar el cambio.,748049226211426308
GirlRisingIndia,2016-06-29T08:09:00,"@Unilever to drop sexist stereotypes from its ads! Better portrayal of women, will lead to a better tomorrow! https://t.co/DtkY4HweH4",748065935278243840
aungnayye,2016-06-29T09:26:00,"@Unilever CMO @keithweed on the future of brands: https://t.co/lJ7bYgmC2h
#CannesLions #marketing #brands",748085204384833537
GCN_BLOG,2016-06-29T10:59:00,@Unilever cuts ribbon on #Ethiopian #factory  https://t.co/r57hVLNfES https://t.co/ZBqFSrYuj6,748108588208521218
CheaperHostme,2016-06-29T11:05:00,@Unilever vows to drop #sexist #stereotypes from its #ads - https://t.co/kf7c1b2je0,748110012795387904
jmulligan,2016-06-29T12:47:00,@Unilever Neutral marketing: A long way from ‘battered parent syndrome’ https://t.co/eTM2ZExSss  #Strategy #Sound #Vision,748135858398724096
Meiyurrrr,2016-06-29T13:07:00,@Unilever #Lipton #addict Good morning 😊. https://t.co/YxjNeKdgBq,748140775746187264
addis_fortune,2016-06-29T13:20:00,"@Unilever in partnership with Sightsavers, launched a sanitation programme in five states. https://t.co/MMsVSQ4WxL https://t.co/IQc8OzerF7",748144048867770368
fariah_syed,2016-06-29T14:16:00,@Unilever &amp; @ProcterGamble confirm that #microbeads and #microplastics to be phased out of products globally #banthebead,748158173207465984
ZoeLenkiewicz,2016-06-29T14:21:00,"@Unilever ""hopes for no microbead ban."" Good to see leadership from @MaryCreaghMP and colleagues. https://t.co/WwAQU1jt5A",748159584657866752
keithmoore110,2016-06-29T15:19:00,@Unilever clear and consistent leader in #GSS16 sustainability leaders survey.,748174077756604416
AnaCorena,2016-06-29T15:20:00,@Unilever @patagonia @InterfaceInc @IKEA leaders incorporating #sustainability into business strategy #GSS16 @PortafolioVerde @SustainBTH,748174322964004864
astormeade,2016-06-29T17:05:00,@Unilever people hate when their deodorant leaves white streaks on their clothing. so why do you continue to make those items?,748200677160038400
DRInstituteMH,2016-06-29T17:52:00,"@Unilever #thanks for sharing about business development, have a great Wednesday :)",748212624647565312
GCN_BLOG,2016-06-29T17:54:00,@Unilever cuts ribbon on #Ethiopian #factory https://t.co/r57hVLNfES https://t.co/Z8Z53Wjrzu,748213045063729152
globalcosmetics,2016-06-29T18:04:00,@Unilever cuts ribbon on #Ethiopian #factory https://t.co/Rn8pCQOYpe https://t.co/X6RR0YXja4,748215640591372288
GCN_BLOG,2016-06-29T22:11:00,@Unilever cuts ribbon on #Ethiopian #factory https://t.co/r57hVLNfES https://t.co/JIxkgz78Fw,748277641829031936
MissionMeasure,2016-06-29T22:12:00,@Unilever CEO @PaulPolman discusses why sustainability is important to business success: https://t.co/xjENCuzyqF #ESGH #SDGs #Sustainability,748278062836375553
globalcosmetics,2016-06-29T22:22:00,@Unilever cuts ribbon on #Ethiopian #factory https://t.co/Rn8pCQOYpe https://t.co/MPqcTpkWf2,748280382924136449
ValerieMagoun,2016-06-30T00:20:00,"@Unilever, how bout higher marks in #transparency??? Seems like that'd be an easy achievement. #whatsnotonthelabel https://t.co/bLVBCAbxYW",748310139849957376
markericthered,2016-06-30T01:36:00,@Unilever https://t.co/7u8wuSG4T2 Are you coming to like the Devil?,748329353985986561
nyokristianto,2016-06-30T04:32:00,"@Unilever dimana bisa perbaiki pure it dispenser? Bawahnya bocor, air netes terus https://t.co/flpdDaixcp",748373500352663553
marcovanl18960,2016-06-30T06:28:00,@Unilever waarom sluit het #BlueBand pakje niet. Bij de minste aanraking springt het pakje open ook in de koelkast. https://t.co/VAazxyZ6Yl,748402756344487936
marcovanl18960,2016-06-30T06:29:00,@unilever alle pakjes #blueband hebben dit euvel. https://t.co/T7gdQyIMaM,748402966063874048
stopgap,2016-06-30T09:28:00,"@Unilever are scrapping #gender #stereotypes from their  #advertising #ThursdayThoughts
https://t.co/Q0ZKbmIUCt https://t.co/JzMZWy87xS",748447986007564288
David_junbang,2016-06-30T09:37:00,@Unilever Microfiber towel 70*140cm 250gsm only $1.35/pc FOB NINGBO Contact me david.xu@live.cn https://t.co/B9YXimdQ1b,748450256359026689
FactorW16,2016-06-30T10:40:00,"@Unilever #CEO: Sí, la igualdad de género puede transformar nuestra economía https://t.co/70RP1H9eUh #GenerationNow @HuffPostWomen #FactorW",748466262926319616
EuropeanWomen,2016-06-30T11:49:00,@Unilever Please share our inspiring short video on the power of #women-led #social #enterprise! https://t.co/9hiP8NP3pP #WEstart,748483672064524289
CeciJobe,2016-06-30T12:18:00,"@Unilever líder mundial en sostenibilidad, por sexto año consecutivo según la encuesta #GlobeScan #sustainability https://t.co/H93OePtuPn",748490848069947392
Lovely_Mobile,2016-06-30T13:01:00,@Unilever taps auto start-stop #mobile video #ads for billing transparency https://t.co/Y5KpQupl19 @mindshare,748501825184219136
hpi_research,2016-06-30T13:02:00,"@Unilever  says sexism is an economic, not moral issue  promises an end to 'vacuous women' in ad. https://t.co/Q69EZU0nIw -  @MarketingUK",748501951810314240
samaira_rana,2016-06-30T13:15:00,@Unilever Stoppen Sie die Verwendung von Palmöl in Ihren Produkten! Geld ist kein wahrer Wert RT #PalmOilKills pic.twitter.,748505256431091712
BCCCLondon,2016-06-30T15:09:00,@Unilever Considers Opening a New Factory in #Colombia: https://t.co/d96ipbxECs #ukinvestmentcolombia,748534007164444672
viximurray,2016-06-30T15:36:00,@Unilever Hey. Been to 2 @PicknPay stores and can't find any comfort refills?,748540605538631680
innkeeper00,2016-06-30T20:19:00,"@Unilever your vaseline package design is not yours? someone took the patent in Turkey u know?
https://t.co/YTIBPhaW9B",748611967867297792
globalcosmetics,2016-06-30T20:57:00,@Unilever eyes #Colombian manufacturing site #opportunities  https://t.co/g1ro9SfLWD https://t.co/lNpsM7Jirs,748621389331070976
GCN_BLOG,2016-06-30T21:21:00,@Unilever eyes @Colombian manufacturing site https://t.co/hJZYaOlswF https://t.co/oTLsvE64Qt,748627598121459713
2207YC,2016-06-30T22:56:00,@Unilever Stomme vraag maar kunnen jullie op de een of andere manier ook #glorix maken zonder dat dit je broeken verpest? #ripzwartebroeken,748651508741328896
BernhardHol,2016-07-01T01:00:00,"@Unilever 
Non-rotating (J = 0)
Rotating (J &gt; 0)
Uncharged (Q = 0)Schwarzschild Kerr
Charged (Q ≠ 0)
Reissner–Nordström
Kerr–Newman",748682609258008576
tatiklem01,2016-07-01T01:18:00,@Unilever are you doing animal testing? Can't find the logo against that on your products in Argentina. Thks @WWF @GreenpeaceArg,748687236623962115
IamBHarrington,2016-07-01T01:23:00,@Unilever @Popsicle @Disney got a bad batch of ur #DisneyFrozen minis https://t.co/e3r7AG5YzR,748688551148216320
enaceccyy218,2016-07-01T06:29:00,"@Unilever @UnileverWorld @unileverusa @UnileverUKI 
STOP TORTURING ANIMALS
 IN YR LABS
#BoycottUnileverDoveProducts  https://t.co/EldBAeiKhx",748765418995585024
shehzad013,2016-07-01T07:46:00,@Unilever nudge nudge wink wink  https://t.co/f57N9Tplpo,748784880293597184
maruthi_venkat,2016-07-01T07:48:00,"@Unilever @Alticor_Amway  Global Cosmetics Products Market
https://t.co/CQH2dDssA6 https://t.co/9N0srdV9LR",748785284351791104
szgyvr,2016-07-01T08:32:00,"@Unilever to reduce sugar by 25% (2020) in sweetened tea beverages, 11% sugar reduced between 2010-2015. Let's see! https://t.co/YPAK4pUQ3K",748796517364830208
sids83,2016-07-01T10:22:00,@Unilever @UnileverWorld @HUL_News  https://t.co/SdbhT0MEDR,748824004480364544
MarkDSherwin,2016-07-01T16:42:00,@Unilever #CMO on the Foundry courtesy of @AccentureSocial https://t.co/vtwXg7Kep8,748919726252888064
nkj3d,2016-07-01T17:49:00,@Unilever How can I be apart of this? https://t.co/paLaOEbRKJ,748936488499412992
mr_mxyplyzyk,2016-07-01T20:29:00,@Unilever you betrayed the breyer's pledge.  you should be ashamed.,748976770737532928
Dr_JamesLogan,2016-07-01T21:57:00,"@Unilever Our online course on #Zika starts next week. Please sign up &amp; spread the word!
https://t.co/KYLHTl2vnu",748999013131808768
vinnyboypig,2016-07-02T15:33:00,@Unilever when will the HR VP lift the global hiring freeze?,749264852397400064
significaRSE,2016-07-02T17:25:00,@Unilever #SocialImpactChief: How to #RaiseTheBar https://t.co/DOIO0GhR4q #cleantech #feedly,749292920927297536
BrukusMaximus,2016-07-02T19:30:00,"@Unilever I walked 10mins to get my #feast &amp; was really excited for the chocolate, but instead got this sorry excuse https://t.co/tRkKFxo4ql",749324325468180481
iBeLovinMe,2016-07-02T20:09:00,@Unilever PLEASE fill these up.,749334121281888256
rbnstps,2016-07-02T21:16:00,"@Unilever Hoi, In welk jaar is jullie Ola ijsje Liuk ontstaan? M.v.g Ruben Staps",749351150298734592
TalhaMAwais,2016-07-03T00:58:00,@Unilever Are you sure you're using that right? #buzzwordfail https://t.co/oLUc5z6EAU,749406861099732992
RecycleArticre8,2016-07-03T20:05:00,"@Unilever kindly support and retweet👉. Join us for a #Waste &amp; #Recycle #Awareness #Symposium #WRAS'16 coming August 18th, 2016 👍",749695633909571584
fabriziogaetani,2016-07-04T08:13:00,"@Unilever Leverages @Oracle #Transportation to Drive Sustainability
https://t.co/bSda5H8uYr",749878885639004160
PHDMarketing1,2016-07-04T09:05:00,@Unilever launches #unstereotype scheme to banish gender stereotyping in #marketing https://t.co/wSHu8oqKNz,749891802577117184
IUHQ,2016-07-04T09:28:00,@Unilever CMO Keith Weed says whole generation of snr mngmt don’t understand digital https://t.co/RYDmTnzvep #FutureofMarketing #marketing,749897678096633856
manchusri,2016-07-04T10:56:00,@Unilever Ur indian wing fooling ppl with false advt. No proper stocks but massive advt. they disappointed my angel and put me in a soup :(,749919851280363520
neerajnayar,2016-07-04T14:34:00,"@Unilever CMO @keithweed ""a whole generation of senior management that don’t understand #digital"" https://t.co/VJVAIDCKRy",749974590928130048
gibbulloch,2016-07-04T14:39:00,@Unilever striking a good balance between profit and purpose  via @PaulPolman #globaldev  https://t.co/sQlvevQpDG,749976009605283840
paulmoers,2016-07-04T14:57:00,@Unilever bij @Aldi: https://t.co/8GAid9XzcV,749980453889830912
GCN_BLOG,2016-07-04T16:17:00,@Unilever appoints new #ManagingDirector for #SouthCentralEurope https://t.co/Bg5Xitv8qo https://t.co/0cHTxyoCZm,750000477551616000
globalcosmetics,2016-07-04T16:26:00,@Unilever appoints new #ManagingDirector for #SouthCentralEurope https://t.co/UUDVkXuBQx https://t.co/7eC8iQquVl,750002736175910912
dinamedland,2016-07-04T17:17:00,"@Unilever @PaulPolman 'When The Financial Sector Catches On, We Create A Tipping Point For Change' via @forbes https://t.co/d0EuWAIII9",750015587380854785
Biz_Ukraine_Mag,2016-07-04T19:45:00,@Unilever opens first production plant in Ukraine - huge vote of confidence. EUR 8 million factory built in 9 months https://t.co/HOaFsY19ge,750052864152707072
globalcosmetics,2016-07-04T22:15:00,@Unilever appoints new #ManagingDirector for #SouthCentralEurope https://t.co/UUDVkXuBQx https://t.co/PHTReim1UT,750090746510839808
GCN_BLOG,2016-07-04T22:23:00,@Unilever appoints new #ManagingDirector for #SouthCentralEurope https://t.co/Bg5Xitv8qo https://t.co/0phWEgUAwE,750092787069124608
PaolaRo2605,2016-07-05T01:37:00,@Unilever compró #maizenaFlan y al preparar resulta ser #natilla #QuePaso https://t.co/KPfQmweYgg,750141615411519488
