screen_name,created_at,text,id
BofA_News,2015-10-13T13:38:00,BofA exec Dottie Sheppick uncovers tools to overcome homebuying barriers at #NAGLREP2015. http://t.co/kCpSL0ZHW8,653927910164819968
BofA_News,2015-10-13T20:30:00,BofA exec Dottie Sheppick talks how to make home buying more affordable at #NAGLREP Learn More: http://t.co/kCpSL0ZHW8,654031390397366272
BofA_Help,2015-10-14T23:36:00,@tylershields55 Thanks for responding. Please keep us updated and let us know if you need additional assistance. ^jv,654440610745688064
BofA_Help,2015-10-14T23:36:00,"@JarretPowell Hi Jarret. Have you called for assistance? If you’re still having trouble, I’d like to help. ^ak",654440712730210304
BofA_Help,2015-10-15T12:22:00,"@kevynlevine Hi, Kevyn. We will give you a call at the previous number provided to assist. If there is a different number, please DM us. ^av",654633503427063812
BofA_Help,2015-10-15T12:53:00,@Leaa_castillo What happened? We’re here to help; let me know what I can do to assist. ^ab,654641127719596032
BofA_Help,2015-10-15T13:08:00,@colesflow  I am following up to see if you need assistance. Let me know how I can help. ^js,654644957999968256
BofA_Help,2015-10-15T14:31:00,"@Dlunden  Hi, Danny. You may contact 1-800-472-7970 to file a claim. ^am",654665970754064384
BofA_Help,2015-10-15T14:50:00,"@lromero_1022 Were you able to get the problem resolved? If not, I’d like to help. ^ab",654670584303906818
BofA_Help,2015-10-15T15:19:00,"@bromodaniel Please DM your name, zip, phone, account type and we would be happy to assist you. ^bl",654678076110974978
BofA_Help,2015-10-15T15:42:00,@JJ_Levesque  If you change your mind &amp; would like to discuss your concerns please let us know. We'd be happy to see how we can help. ^js,654683689448673280
BofA_Help,2015-10-15T16:10:00,"@rebeinstein   Glad it has been resolved. If you need any help in the future, please let us know. ^am",654690725901144064
BofA_News,2015-10-15T16:30:00,Empowering women ldrs is vital to promoting women's empowerment (or entrepreneurship) in #Japan. #GlobalAmbassadors http://t.co/Bah92GR7v0,654695755404308480
BofA_Help,2015-10-15T17:42:00,"@evelinav  Hi, we’re here to help; let me know what I can do to assist. ^am",654713870850789377
BofA_Help,2015-10-15T17:58:00,@ilovemazonnen We are following up to see if you need assistance. Please let us know if there’s anything we can do to help. ^il,654718108993650688
BofA_Help,2015-10-15T18:52:00,"@HudsonWare Hi, Hudson. Please let us know if you have a specific account related issue you would like us to assist with. ^jv",654731574559141888
BofA_Help,2015-10-15T19:12:00,@iamHoraceKnight We attempted to reach you by phone and left a VM. Please return our call at the phone number provided. ^th,654736650103189504
BofA_Help,2015-10-15T19:20:00,@SMCameron   I’d be happy to give you a call to discuss your concerns. Please DM name/zip/phone/account type. ^am,654738557639069697
BofA_Help,2015-10-15T19:54:00,@ToBeGosu_ We’re also simplifying the way you sign in to Online and Mobile Banking. ^jv,654747168205438976
BofA_Help,2015-10-15T19:59:00,@leahfhughes Please DM the requested information so we can share your feedback with our leadership team. ^bl,654748553911255040
