screen_name,created_at,text,id
EBOlady,2015-10-15T14:15:00,@TWC UPPER WESTSIDE MANHATTAN must be down.because I can't get anything but busy signal from Serv dept! So much for hi cost signature home!,654661991420661760
joanna8791,2015-10-15T17:11:00,@TWC @TWC_Help 15mins past &amp; still no technician. I've gotta get to work you know ... 😒,654706183840788480
nutznboltz7,2015-10-15T17:53:00,@TWC your customer service is the worst I have ever dealt with in my life. Hours of my time and work day wasted.,654716770322747393
MeganGalls,2015-10-15T18:37:00,@TWC WORST customer service!!,654727786041466880
theLisaLu,2015-10-15T20:07:00,@TWC I'm finally cancelling all of my services with you today after over 20 years and never once being late on a bill! You don't deserve me,654750463431086080
JDW1313,2015-10-15T20:15:00,@TWC what is the deal with the outage in Charlotte the last 2 days? I told my wife we should have gone with directTV when we moved here UGH!,654752430530236417
BamaCasey,2015-10-15T23:17:00,@TWC where is the game on ESPN? You're failing me again!!!!,654798269516677120
Dr_Topher_PhD,2015-10-15T23:58:00,"@TWC surprise my cable and internet is down, thanks #twc #badservice #payalotforcrappyservice #wishicouldgetadiffprovider",654808542851940356
gottsfitness,2015-10-16T00:42:00,@TWC  service is horrible. I had them come by to fix it 3 weeks ago &amp; there is NO change.#poor #service,654819604389339136
CZappia13,2015-10-16T02:56:00,@TWC when do shows go On Demand after they first air?,654853503735701504
SaucierDoe,2015-10-16T05:02:00,@TWC donates huge sums to @HillaryClinton. @CNN is owned by @TWC. @CNN declares @HillaryClinton the winner of the #DemDebate. #NotSurprised,654885032415338500
gracie_nicola,2015-10-16T07:02:00,@TWC wtf happened will u pls turn my tv back on?! its 2 am and im scared 😂😂 http://t.co/jALHpg9jTt,654915199984517120
obijuwan,2015-10-16T07:51:00,@TWC bitch,654927747857252352
rserak,2015-10-16T17:55:00,"@TWC .  Still are playing bad elevator music during hold times. Consider changing commercial to ""We continue to be bad at what we do!""",655079521519931392
CalebDeLongg,2015-10-16T19:04:00,@TWC why has my wifi not been working for the last three days,655096902908821504
MarcJonathan,2015-10-16T22:11:00,@TWC it's always difficult to order PPv.ur site doesn't even give the channel.. Phone took 4eva. I had 2 Google twc PPv channel LA,655144130914353152
JaTh97,2015-10-17T00:04:00,@TWC @TWC_Help Any idea when this outage in central KY will over? Extremely inconvenienced -_-,655172522372124672
IamTRIAY,2015-10-17T01:57:00,@TWC do you not want my on demand money?,655200849665257472
CeeBeeCooper,2015-10-17T06:01:00,@TWC what the fuck am i paying for if my service goes out 10 times daily? cant wait until you cock suckers go out of business. fuck you.,655262455485112320
war59312,2015-10-17T20:00:00,@TWC @TWC_Help Please update SSL Stack for http://t.co/QLocFXASw9. See: https://t.co/xiHZv1ectZ Need to update to nginx/1.8.0. Thank You!,655473594890342400
Paula631,2015-10-17T20:11:00,@TWC Why should it take 4-6 weeks to bury cable wire after installation.  I do not recommend Dallas area @TWC_Help @TWC (809) 892-4359!,655476149665992705
RalphLaurynn,2015-10-17T21:06:00,@TWC The WORST service EVER.,655489970065559552
cwinnc,2015-10-17T22:10:00,@TWC what just happened to @NBCSN? Went off and almost end of race!,655506265838370816
GartFace,2015-10-18T01:32:00,@TWC and @TBSNetwork both of you go to hell for not having a streaming deal worked out.,655557056175460352
arianna_lynn16,2015-10-18T02:37:00,@TWC can't even watch a football game 😒 http://t.co/MCJqqAOrn7,655573510451011584
ainnes84,2015-10-18T04:54:00,@TWC your customer service sucks just as bad as your internet,655607899071320064
yungeateat,2015-10-18T07:25:00,@TWC WHY ISNT MY WIFI WORKING AGAIN PLS FIGHT ME,655645927299022848
creativesoul5,2015-10-18T08:48:00,@TWC @DisneyChannel when are you going to partner with the watch disney app?,655666697907630080
sonujohar,2015-10-18T11:41:00,@TWC I'm so glad I pay for 60Mbps! I'd hate to see what my speed would be if I got a lower level of service. http://t.co/F1WZrmCXQf,655710195235033088
garrettlenz,2015-10-18T14:03:00,"@TWC is down in Louisville, KY. Hope it gets fixed before the @packers game today! #WheresMyAnetenna",655746064839016448
helloprettycity,2015-10-18T15:47:00,@TWC How do I email Time Warner? I need to comment on something that happened when I called for help.,655772137282752513
StarOfDaVi,2015-10-18T16:11:00,@twc #Exposing #timewarnercable and there ridiculous fees !!! No wonder people are #cuttingthecord… https://t.co/ylIL1Ov8h1,655778308056076288
MeninistDerek,2015-10-18T17:39:00,@TWC the fuck is this shit yall are some assholes http://t.co/vcqnOkSUwN,655800269742039040
jjbyrd07,2015-10-19T00:03:00,"@twc no strings attatched, what a crock of shit hahahah, what about that fine print next to the price...fuck you all http://t.co/D9rNiQTMXn",655897131136524289
LookAtMyTweeets,2015-10-19T01:22:00,@TWC is ruining @WalkingDead_AMC with their dysfunctional audio/video sound sync. Fix this now @TWC http://t.co/UEd5dtSCNn,655916882629906432
ted_k_,2015-10-19T03:16:00,"@TWC it's Sunday &amp; my cable still doesn't work. I have even overpaid my bill, I have a $62 credit, &amp; did what I was supposed to when moving",655945564706766848
ted_k_,2015-10-19T03:19:00,"@TWC customer service is terrible, service is terrible, and your service is overpriced. Switching providers. Thanks for nothing",655946322894286848
mynamesmaryn,2015-10-19T04:03:00,@TWC why isnt billy on the street on demand ?????????????,655957541197905920
hgcNYC,2015-10-19T04:38:00,@TWC my premium channels won't come on.,655966275168960512
Ejs1017,2015-10-19T15:04:00,@TWC 10 year customer switching to frontier next month due to ineptitude and poor customer service. I suggest others do the same. Save money,656123691609235456
AppleBay24,2015-10-19T21:25:00,@TWC @TWC_Help Internet is down but TV is working. Reset the router and have tried to be patient but it's frequent outages with you guys. 😔,656219531308720128
The_Abinator,2015-10-20T00:07:00,"@TWC your service is incredibly unreliable. ESPN reception down during #MNF , really?!?",656260441090453505
indigoblueusa,2015-10-20T19:17:00,"@TWC It's racist to send me promotional materials in Spanish, solely because I have #Hispanic name. I speak, write and read English 100%!",656549794723201024
GMcCann6,2015-10-20T21:49:00,"@TWC convinced timer Warner cable only hires employees who graduate with under a 2.0, figure it the fuck out.",656588187922468864
_Princess_Tyra_,2015-10-20T21:50:00,@TWC I seriously need my cable and wifi and phone turned back on... Like seriously..,656588286870331392
peterknox,2015-10-20T22:05:00,@TWC @TWC_Help @TWC_NYNJ long time customer (5 yrs current place). I'm moving across the hall in Brooklyn on 31st. Can I get install on Sun?,656591983025266688
retailbizgal,2015-10-21T03:01:00,@TWC has a new ad campaign bragging about service yet they use overseas call center reps who rarely resolve problems &amp; aren't empowered.,656666602826428416
Ashiin_Kusher,2015-10-21T04:49:00,@TWC @TWC_Help with whom must I get in contact with to check up on this service outage? I was in the middle of a WSHH vine compilation.,656693741068132352
freddy1658,2015-10-21T06:22:00,@TWC get off my page,656717243615588352
Jake_Veale,2015-10-21T09:13:00,@TWC Been a customer for 6+ years - noticed that last couple of months my bill has Skyrocketed. Was Ignored on Facebook too. Not impressed.,656760167007039489
louiebunn,2015-10-21T13:52:00,"@TWC  Well, it has started happening again!  I recorded CSI Cyber and next day started watching....The Good Wife!  Really?",656830459624730624
stephmor1,2015-10-21T14:28:00,@TWC I'm sorry for language but you suck so bad!!!!,656839418259443712
RachelGood20,2015-10-21T15:01:00,"@TWC 11AM still waiting for my 9-10 one hour service install window #whatajoke
great start for customer relations. #maybeshouldntswich",656847674352783361
chamisrulz,2015-10-21T16:51:00,@TWC  Someone needs to look into your purposefully fraudulent billing practices!  Constantly adding false service and trip charges!,656875574808453121
jesusamartinez,2015-10-22T00:56:00,"@TWC I need someone to call me &amp; get me to the correct department. Zabdi, Chantelle, George and a 4th representative have all hung up on me.",656997550084386816
Exarism,2015-10-22T01:18:00,@TWC My promo expired after 12 months and your argument to keep me from @Uverse is that they have a 24 month contract? #CustomerExperience,657003148758790146
Exarism,2015-10-22T01:20:00,@TWC No supervisors available? Color me surprised... all @TWC customers are so happy they're calling to let you know. #CustomerExperience,657003554616446977
Exarism,2015-10-22T01:21:00,@TWC Nobody taught you actual retention is cheaper than acquisition? You need new customer service leadership. #CustomerExperience,657003884192239616
Exarism,2015-10-22T01:42:00,@TWC Not fast enough... https://t.co/T677gQByU8,657009028321509376
Exarism,2015-10-22T01:45:00,@TWC Apparently this is rhetoric. #CustomerExperience https://t.co/n2lspAiqdF,657009797556891648
Exarism,2015-10-22T02:03:00,@TWC Cord Cutting is the answer #CustomerExperience #cordcutting,657014335101792256
leahyhannah,2015-10-22T02:11:00,@TWC YOUR WIFI SUCKS AND I HATE YOU ALL,657016510276358144
JordanPoho,2015-10-22T03:10:00,@TWC is the worst.,657031193746132993
RegierDylan,2015-10-22T03:18:00,@TWC y'all fucking sucl,657033235981930496
twnpr1,2015-10-22T05:49:00,@TWC Time Warmer you SUCK!!!! Now you will reply can we help but you never help cause you are FRAUDS!,657071336984965120
LithiumTech,2015-10-22T13:20:00,@TWC B2B has to care about cust relps too. NPS is higher when their #B2B customers engage w/ them over digital #CSMCS #custserv,657184644463509505
hikaro_00,2015-10-22T15:51:00,@TWC que fecha es el partido?,657222819818770432
LivingTimsLife,2015-10-22T17:21:00,@TWC Why isn't Fargo 202 available on demand yet?,657245485183451137
valleylist,2015-10-22T22:06:00,"@TWC ""valleylist"" v359 r.1—top 10 death scenes from movies
https://t.co/oSzatCqPdC",657317019776249856
MaddZomB,2015-10-23T01:02:00,@TWC 2 of your techs just spent the last 30 mins standing outside my house smoking cigarettes and talking so they could want to clock out,657361438361583616
ReallyTHC,2015-10-23T02:15:00,"@TWC can't do us like this fam, I left direct tv for this? https://t.co/sa2Uk3cV9M",657379665221324801
Secca2013,2015-10-23T12:29:00,@TWC RT How about  #TWC ? Waiting. Ready to switch. #Trump2016 #MakeAmericaGreatAgain #TrumpTrain #Trump4Prezident https://t.co/cbNaFdgqJu,657534195204542465
Bobbolu,2015-10-23T15:44:00,@TWC amazing how your Wi-Fi hotspots never  work! I was @10 Col Cir. Thurs- spent 20 mins on the phone with a rep trying to log on my iPhone,657583476586250240
DunneDunnej33,2015-10-23T16:12:00,@TWC i live in the 10314 zip code.  I have no internet or phone. Is there an outage in my area,657590491148611585
DunneDunnej33,2015-10-23T16:22:00,@TWC that wont work.  I am a customer and alot of times the worker has circumstances beyond control,657593004912418817
Shannon_Grimm,2015-10-23T16:28:00,@TWC you proved to me again that you have the worst costumer service on the planet-as if I needed more proof-but thanks!,657594471698296832
TheAllZark,2015-10-23T16:37:00,@TWC you are making a great man lose his job @timthetatman how will that make you feel putting someone out of their job Please fix #blessed,657596776652738560
MakeMeAHarp,2015-10-23T21:33:00,"@TWC You guys are ON IT today!! 1st was the #ROCKSTAR Saffiyah. Now, @PrinceMLS (a.k.a. Scott) has taken care of us right. #highspeedheaven",657671116136259584
elainecjarrell,2015-10-23T22:38:00,@TWC @TalladegaSuperS @Hendrick5Team @kaseykahne Good luck this weekend Kasey! !,657687668021702656
sking89,2015-10-24T02:29:00,@TWC guess what? cable is out once again. custom service doesn't know what's going on. Have 2 wait til MONDAY for a tech. #boringwkend4me,657745591582126080
Helo202020,2015-10-24T02:34:00,@TWC promised DL speed of 300 n ULof 20 this is what l get n  they'r not willing to compensate for the issue👎🏼👎🏼 https://t.co/WeYLu4z1x9,657747041016156164
Sara_Pezzini,2015-10-24T11:11:00,@TWC please get @BurtonFitzTWCN some #ricola,657877080072302592
Oktobriana_Idol,2015-10-24T16:36:00,@TWC Not happy. Always seem to be paying more for less. Been loyal for 15 yrs. Looking at Verizon &amp; Dish now. Better deals for less $.,657958858430763012
JoeSeiders,2015-10-24T18:16:00,@TWC @TWC_SoCal you're awful.,657983939169021952
alexlaprade,2015-10-24T18:20:00,@twc Happens every couple weeks when trying to log into NBC Extra Time &amp; then I’m unable to watch Premier League :( https://t.co/AsgvfwsyR8,657984959022505985
KWagner13,2015-10-24T21:12:00,@TWC is there an outage in Dallas right now?,658028223964446720
Helo202020,2015-10-25T00:25:00,@TWC 28 minutes and elevator music is going on. How long does an agent take to pull up an account???,658076794763894784
IamLoyal_DC,2015-10-25T00:42:00,@TWC can't find the CMT channel,658081258967343104
EricJKelly,2015-10-25T02:58:00,@TWC customer support has me going online on my computer to do their job my internet was slow and I don't even know my username lame CS.,658115378736861185
AdamTrahan,2015-10-25T03:14:00,"@TWC guess who's about to lose a customer. Also, guess how much I'll be billing you. Hint: it's equal to what you're going to pay me. 'Night",658119465847033856
User19852,2015-10-25T03:38:00,@TWC Why is your internet service such a nightmare? Holy hell. 10 cust. service calls and a bum modem provided by you. Too much frustration.,658125493053493248
Adrian04015799,2015-10-25T05:28:00,@TWC how did you guys approach Hillary and her associates to try and buy the election ? 😊 you're secret is safe with me 😂👍 #Exposed,658153116022366208
cbinthehills,2015-10-25T06:10:00,@twc I hate everything about you. #3dayoutage,658163581393866752
RobVanAuken,2015-10-25T13:47:00,@TWC why aren't you showing the NFL London game?,658278681526292480
followtheleo,2015-10-25T17:00:00,@TWC has to be the worst company in the world of life ugh,658327345737158656
mAh_m0,2015-10-25T19:43:00,@twc I don't appreciate you talking my nfl redzone away 😡,658368281506639874
GoRg_JEsS,2015-10-25T19:45:00,@TWC sucks……like really bad smh,658368902188019712
jason82299,2015-10-25T21:16:00,"@TWC Where we pay a lot for 3-4 service errors or outages a week on internet alone, not to mention the problems with our cable. lol",658391782410035205
KiNGTUBETv,2015-10-25T21:49:00,@TWC QUIT WITH ALL OF THE COMMERCIALS! I JUST WANT TO WATCH TV JESUS CHRIST ARE COMPANIES REALLY THAT BROKE 4mins of a show then COMMERCIALS,658400020669059072
skuffels,2015-10-26T01:49:00,@twc I'm paying for 20 Mbps and I'm getting 2. This is horseshit. https://t.co/hhHvA6rkoH #speedtest,658460413072404480
manbrobro55,2015-10-26T02:59:00,@TWC fix @timthetatman internet now plz,658478088112742400
SnackSize23,2015-10-26T03:02:00,@TWC fix @timthetatman's Internet!!! #NuckinFuts #TWCPlease #TatManArmy #Unacceptable #Hello?!,658478906052182020
kgostrander,2015-10-26T04:16:00,"@twc will be so nice when the technology is there to record something on my DVR, watch it on my phone or tablet.",658497288650620932
ericemanon,2015-10-26T14:25:00,@TWC Why since I have moved and renewed my service has your Internet Service constantly had issues? My internet is down AGAIN.,658650768854093824
thejsCO,2015-10-26T21:46:00,@TWC Your customer service is GARBAGE! Called to move and they disconnected the internet 2 weeks in advance! What is with your people?,658761749416423424
MLG_Flashyy,2015-10-27T01:24:00,@TWC https://t.co/bAfELG5rIL,658816609683804160
CrueL_Flashy,2015-10-27T01:24:00,@TWC https://t.co/bAfELG5rIL,658816609683804160
CaptinCF,2015-10-27T01:25:00,@TWC why is it so hard to get a new IP when I am being ddos. Worst tech support ever,658816787442724864
survivalsurd,2015-10-27T02:50:00,@TWC Work on your streaming service it sucks cock,658838255488671745
danibentley,2015-10-27T02:54:00,@TWC @travelchannel by the way it's #GhostAdventures not #GhostHunters,658839165069611008
anonALPHAVII,2015-10-27T13:02:00,"@TWC your customer service sucks so bad. I'd rather go without t.v. and Internet than deal with yall again. 
#pissedcustomer",658992155625693185
celmoveplan,2015-10-27T13:37:00,@TWC gracias el año entrante lo analizó mejor,659001000737378304
MarckozHD,2015-10-27T17:04:00,@TWC @RottenTomatoes So you fixed timthetatmans net? Don't fuck up your reputation by ruining  peoples work.,659052975273484288
rmartjr,2015-10-27T17:05:00,@TWC I'm ready to switch @ATT doesn't care my service is out. 75150 zip,659053284481601537
Carroll1163,2015-10-27T18:16:00,@TWC Why is your internet so shitty? Please fix it soon. Very soon.,659071127126413312
dani_island,2015-10-27T18:21:00,@TWC seriously your San Antonio Location needs to hire more employees. This line goes out the door. #seriously ? https://t.co/SWxzwmJ3Ep,659072444209061888
kidbrosweets82,2015-10-27T21:40:00,@TWC we get nba pass for the whole year? https://t.co/Lwal0IusfC,659122417986641924
BizBash,2015-10-27T23:05:00,@twc Congratulations on your #EventStyleAwards win! https://t.co/EPfyi7Md6b #BizBashNY,659143876737966080
hctiev1,2015-10-27T23:40:00,@TWC Help. One month in and this isn't good.  Talked with John and now his supervisor.  Having a horrible customer experience!!!!!!!,659152837021036544
vevecurl,2015-10-27T23:43:00,@TWC why isn't everything On Demand if I'm paying for it? The same 2 dinky episodes of Scooby Doo reruns and no Scooby or SpongeBob movies,659153575386345473
TaylahTalks,2015-10-28T00:32:00,"@TWC @DuskElRey @eizamusica @MadMadieD survival, hopefully",659165826436739073
jpeterman89,2015-10-28T00:33:00,"@twc online cable streaming literally unwatchable, on your internet service, no less. Thieving fucking pricks.",659166183208427520
YankeeGurl68,2015-10-28T00:34:00,@TWC @CakeBossBuddy @TLC Please add cake boss to your on demand #CakeBoss,659166391375908864
divasdeeiza,2015-10-28T01:57:00,"@TWC @eizamusica @Rodriguez I love her voice, 😍😍😍😍",659187102127624192
GayossMaria,2015-10-28T03:56:00,@TWC @eizamusica @Rodriguez me encanta tu video eiza,659217120987754496
lisapease,2015-10-28T04:14:00,@TWC What happened? I can't get to Channel 4! Bizarre. It was just on - then it wasn't - and I can get to any other channel but that!,659221765974040576
Feix_n_Ikes,2015-10-28T04:36:00,@TWC I wish that we'd get our money's worth in internet speed for what we paid for. Probably why Comcast shut merger down...,659227336525684736
LegendaryQuis,2015-10-28T04:58:00,@TWC wtf y'all doing second night in a row my wifi went out,659232674901565440
Ryan_adams76,2015-10-28T05:11:00,@TWC always messing up during the most Important times during sporting events. World series game one 14 inning and the channel goes out😂😂,659236049961488384
fckmydivas,2015-10-28T05:45:00,@TWC @eizamusica @Rodriguez PELO AMOR DO SENHOR VOLTA A SER CANTORA NUNCA TE PEDI NADA,659244536586194944
Dianaviviana_,2015-10-28T10:03:00,@TWC @eizamusica @Rodriguez 😍😍😍,659309574344830976
Zagnotoft,2015-10-28T16:16:00,"@TWC Help my homie @timthetatman out and give him the Internet he pays for, you throttling goons!",659403423381606400
RaymondElerick,2015-10-28T22:36:00,@TWC The NHL Network channel seems to be blacked out in my area it never was before ?,659499068171751425
Jessica42Lopez,2015-10-28T23:24:00,@TWC WHAT'S WRONG WITH YOUR CNBC Transmission tonight? This is the debate channel &amp; I'm receiving bulls__t transmissions to my TV SETS.,659511154797101056
cbhall24,2015-10-28T23:32:00,@TWC Louisville needs FS Indiana instead of FS Southeast. Memphis is 370 mi away while Indy is 120. I want @Pacers games!!,659513114174595072
KacyPup506,2015-10-29T01:37:00,@TWC putting the live tv button immediately above the fast forward button was a very poor design choice. https://t.co/Mh8XTvk5Yx,659544600420483073
RazGaming,2015-10-29T02:47:00,@TWC @Halo @Microsoft @Xbox I can't play Halo 5 with the extreme lag issues. Speed is 30d/5up. This is infuriating - https://t.co/sgLsjHOhSL,659562054739734529
mshorwitz,2015-10-29T03:23:00,@TWC @TWC_Help why can't I turn on sap to watch the @LAGalaxy  game? This is horsesh*t,659571169629114368
arussell45,2015-10-29T14:47:00,@TWC posts best third quarter subscriber performance ever https://t.co/WsFj9xWyjB,659743290544283648
Neil_MacLean_,2015-10-29T16:58:00,"@TWC,@CharterCom expect deal closing in Q1 2016 https://t.co/cW7p3BXoHy. @snpAG can merge your #ERP systems #SAP #Oracle #ENSW",659776440100081665
FaustsUSAKarate,2015-10-29T18:34:00,"@TWC On hold for over 45 minutes been trying to call since 9/24/15! Asked for service &amp; Supervisor, lol 585 425 3370",659800525567733760
ZZyZXone,2015-10-29T19:03:00,"@TWC puts brake on cord-cutting 
https://t.co/h5hew9Olfo
-via @AdvancedTV",659807812235730944
MiggyP96,2015-10-29T22:28:00,@TWC Can i have bien sports hd channel for free? please 😊,659859365571239936
Alex_Psyril,2015-10-30T01:05:00,@TWC I just want my internet to be working.,659898971641409536
NWtater,2015-10-30T01:49:00,"@TWC I pay you for NFL network and I can't watch it! This is garbage! Half of the HD channels you""provide"" I can't watch! This is awful!",659909899191758848
petey77us_mark,2015-10-30T01:50:00,@TWC  Whats the issue with center ice tonight?,659910310560690176
littlemoremoore,2015-10-30T02:36:00,@twc I am not sure you understand how a discount works! #hireproofreaders https://t.co/8Fa15YYLhF,659921760393924608
JMPowers83,2015-10-30T04:18:00,@TWC I'm trying to get into the chat to get help on the website as well and that also is not working.,659947340887887873
US_Aloha,2015-10-30T11:12:00,@TWC @BrettUchima,660051536769253377
