screen_name,created_at,text,id
NikeSupport,2015-10-13T14:14:00,"@RitoBaez Hola, te sugerimos que nos contactes en http://t.co/Q41AjqDrlq para llevar un seguimiento de tu caso. Saludos.",653936729896960000
NikeSupport,2015-10-13T15:06:00,@nikouf Are you able to log into your account without using your Facebook credentials?,653950041376333824
NikeSupport,2015-10-13T15:08:00,@eej5112 The last run we're seeing in your account is from the 4th of October. Was that the date of your race?,653950427227099137
NikeSupport,2015-10-13T15:26:00,"@jsxtn83 This looks like something our friends at @GarminFitness are working to resolve, hang in there.",653954973852659712
NikeSupport,2015-10-13T15:45:00,@MaryAnnToronto Great to know. Where are you located?,653959737114009600
NikeSupport,2015-10-13T16:03:00,@BrandieSeibel That's no good. Do you still feel a click when you press the button on your Nike+ FuelBand?,653964271454408704
NikeSupport,2015-10-13T16:22:00,"@RunnerGirlie Hi Hiromi. Thanks for letting us know. We made an adjustment, so log out of Nike+, clear cache and cookies, log in. Better?",653968941086343168
NikeSupport,2015-10-13T16:42:00,"@darrenxhk Just to clarify, are you unable to see your map on both Nike+ Running App as well as http://t.co/139QrebstJ?",653973974716706816
NikeSupport,2015-10-13T18:31:00,@actionman86 Are you trying to share from your phone or from Nike+ online?,654001511299723265
NikeSupport,2015-10-13T20:34:00,@Rach1707 We got that NikeFuel corrected within your account. Is everything looking better on your end now?,654032359403225088
NikeSupport,2015-10-13T20:55:00,@somar0209 Thanks for that info. We're going to pass this along to the team to have them take a deeper look. Thanks for hanging in there.,654037769749184512
NikeSupport,2015-10-13T21:48:00,@chrisneilsmith We made one more adjustment to your account. Is that 150k still showing?,654051197905698816
NikeSupport,2015-10-13T22:05:00,@selmanademi1 What happens when you swipe down on your Activity tab in the Nike+ Running App?,654055260173037568
NikeSupport,2015-10-13T22:47:00,@metzgersmp Thanks for the screen shot. Do you know the email address of your Nike+ account? Feel free to DM us that info.,654065829764575232
NikeSupport,2015-10-13T23:22:00,"@DrPablo10 We didn't have an account populate with that screen name. To find it, head to http://t.co/139QrebstJ&gt; account settings.",654074747735678976
NikeSupport,2015-10-14T00:20:00,@daneordie That's more like it. Reach out if you need anything else.,654089233980870656
NikeSupport,2015-10-14T01:23:00,@FrancoisKilljoy We can take this one. Do you feel a click when you press down on the button to your FuelBand?,654105189641789440
NikeSupport,2015-10-14T01:31:00,"@NICK__KAY Mind if we step in? Just to clarify, are you trying to share your runs via social?",654107338375360512
NikeSupport,2015-10-14T02:54:00,"@FrancoisKilljoy How are you charging your FuelBand? Also, does Nike+ Connect launch?",654128113039855616
NikeSupport,2015-10-14T13:40:00,"@TamaraHabib Just to clarify, where are you currently located?",654290658887340032
NikeSupport,2015-10-14T13:54:00,@tiochanti Hola! Te aparece ya correctamente? Gracias.,654294306337988608
NikeSupport,2015-10-14T14:24:00,"@selmanademi1 What device, software and version of the Nike+ Running App are you currently using?",654301633854238720
NikeSupport,2015-10-14T14:28:00,"@AlikaPecas Hola, comprueba que esté activado en Configuración del teléfono: Privacidad&gt; Localización&gt; ON&gt; Running&gt; On. ¿Es el caso?",654302746401751040
NikeSupport,2015-10-14T14:52:00,@ivanjustiniano Hola! Despues de la actualización a iOS 9 este app. ya no esta disponible pero puedes usar la Running App.,654308793191407616
NikeSupport,2015-10-14T14:57:00,"@davidsalinasb Hola, te sugerimos que nos contactes en http://t.co/97ZS22eO6t para llevar un seguimiento de tu caso. Saludos.",654309942522998784
NikeSupport,2015-10-14T15:14:00,@MrGrindrod Thank you for reaching out. We have moved forward with our Nike+ technology through our support of the Nike+ Running App.,654314403215634433
NikeSupport,2015-10-14T15:32:00,"@ariespryncezz Within Apple Music, tap ""show music available offline"" to see what music is synced directly to the device.",654318971483762688
NikeSupport,2015-10-14T16:03:00,@Bec_Flores Got it. While using the Nike+ Fuel App to gain NikeFuel how are you holding the device?,654326684796231680
NikeSupport,2015-10-14T17:09:00,@Distracted_Dad Will that run sync after swiping down on your Activity tab?,654343157799342080
NikeSupport,2015-10-14T17:10:00,@selmanademi1 Gotcha. It looks like we'll need to manually input those runs to your account.  We will have you uninstall/reinstall after.,654343622893129728
NikeSupport,2015-10-14T17:10:00,"@selmanademi1 GPS data will be lost, however. Thoughts?",654343623123857413
NikeSupport,2015-10-14T17:32:00,"@lindseymcd Thanks for the photo, Lindsey. Let's have you uninstall Nike+ Connect, restart your computer, then reinstall. Can you sync now?",654349064356634625
NikeSupport,2015-10-14T18:03:00,@lindseymcd Does Nike+ Connect launch when you sync your device?,654356978861539329
NikeSupport,2015-10-14T19:13:00,@soccerpassion10 Bingo. Your product voucher was printed on the 10th. Let us know if you still have not received this by the 21st.,654374481469800449
NikeSupport,2015-10-14T21:28:00,@GodChaser_Shaun We found another email: carese76@icloud.com that has 19 runs tied to this account.,654408448076042240
NikeSupport,2015-10-14T21:42:00,@CoutureJet Are you able to try a different browser?,654411964882505728
NikeSupport,2015-10-15T01:33:00,@andrewjmcgrath We'll pass your feedback along. You can go to Account Setting &gt; Attributes &gt; Distance &gt; Kilometers,654470215628144640
NikeSupport,2015-10-15T01:42:00,"@Megs_MacPherson You've come to the right place. How are you docking your Nike+ SportBand? Also, does Nike+ Connect launch?",654472376298680321
NikeSupport,2015-10-15T01:43:00,@JoeBowell Glad to hear you're back on track. Keep getting to green.,654472617097867264
NikeSupport,2015-10-15T07:48:00,@CaritooCase Hola! Tienes perfil Nike+? Gracias.,654564364947726336
NikeSupport,2015-10-15T07:54:00,"@nvargasos Hola, Ya está hecho el recálculo. Desconéctate de Nike+ y una vez te vuelvas a conectar verás los cambios. ¡Saludos!",654566093298794496
NikeSupport,2015-10-15T07:56:00,@jcor76 ¡Un placer! Aquí estamos si necesitas algo más. ¡A sumar kilómetros!,654566491631820801
NikeSupport,2015-10-15T13:43:00,@ChadLGolf Mind if we step in? Where are you currently located?,654653703606001664
NikeSupport,2015-10-15T14:26:00,@traceysexton This is still something our team is working on and seeing across the board. We appreciate your patience.,654664631156240384
NikeSupport,2015-10-15T15:23:00,@sarfulford Got it. We gave your account a nudge. Clear your cache and cookies then try logging in again. Better?,654678974140841984
NikeSupport,2015-10-15T16:00:00,@RvnP We recommend checking out the Nike Zoom Speed Trainer: http://t.co/eGQMCE71YV.,654688302218395649
NikeSupport,2015-10-15T19:03:00,@carlosontherun We're here to help. Can you pass along your Nike+ (case-sensitive) screen name?,654734362269757441
NikeSupport,2015-10-15T19:32:00,@salism Got it. Where are you currently located?,654741750381080576
NikeSupport,2015-10-15T20:04:00,"@AliPrincessB Let's have you give us a call at +44 (0) 2076604452 (M-F,5a-10p PT) to take a closer look.",654749804421976064
NikeSupport,2015-10-15T20:19:00,@KhalidJSB We're here to help. Does your Nike+ FuelBand SE display any messages?,654753478489694208
NikeSupport,2015-10-15T21:06:00,@Mon3esh_Men3em Thank you for that information. Is this a new experience for you with your app?,654765188671926272
NikeSupport,2015-10-15T21:42:00,"@salism Unfortunately, the Nike+ FuelBand is not certified in your region. We're unable to facilitate an exchange.",654774248376922112
NikeSupport,2015-10-16T02:31:00,@mr_astom Thanks for reaching out to us. When and where did you purchase your Nike+ FuelBand?,654846976857669632
NikeSupport,2015-10-16T13:26:00,@Mon3esh_Men3em Do you have the ability to update your iPhone to iOS 9?,655011813130706944
NikeSupport,2015-10-16T13:35:00,"@MoradoMHTN We got you covered. Check out your totals now, everything looking better now?",655014301892268034
NikeSupport,2015-10-16T13:55:00,@anvimody Mind sending us a screenshot?,655019221437558784
NikeSupport,2015-10-16T14:18:00,@ElyaHowat Anytime. Keep getting after it.,655025000706129921
NikeSupport,2015-10-16T14:59:00,@GoddessWef13 We'll get you back in the social game. Give us a follow so we can DM you some in-depth troubleshooting steps.,655035328953217024
NikeSupport,2015-10-16T15:10:00,@hheilweil Mind if we step in? How are those runs looking on http://t.co/139QrebstJ?,655038040503656448
NikeSupport,2015-10-16T17:51:00,@e_nerdy We don't have any info on that as of right now. We appreciate your interest. We'll be sure to pass it along to our team.,655078719619538944
NikeSupport,2015-10-16T19:08:00,@shaunbraybrook You've come to the right place. We stepped in and gave your account a bump. Go ahead and sync&gt; log out&gt; log back in. Better?,655098002781114369
NikeSupport,2015-10-17T14:39:00,@AkaSofyne Care if we step in? Breakdown what troubles your are facing.,655392794056503296
NikeSupport,2015-10-17T15:05:00,"@jackDanials5 Let's have you navigate to your phone's settings&gt; Bluetooth&gt; Look for your HRT under ""Other Devices""&gt; Select your device.",655399322285154304
NikeSupport,2015-10-17T16:21:00,@mufqie Here to help. Go ahead and log out of Path and then log back in. Able to share your run?,655418467437383680
NikeSupport,2015-10-17T18:06:00,@AmeerSWAG Anytime. We're only a tweet away if you have any other questions.,655444789400203264
NikeSupport,2015-10-18T00:15:00,@PaoGamiochipi That's what we love to hear. Keep us posted.,655537629082099712
NikeSupport,2015-10-18T14:31:00,"@omarbiltaji What happens when you search for ""Nike+ Fuel"" in Google Play?",655753149374963713
NikeSupport,2015-10-18T14:41:00,@lesteves Are you trying to share through http://t.co/139QrebstJ or with the Nike+ Running App on your mobile device?,655755696328351744
NikeSupport,2015-10-18T14:59:00,@jamesaboyle71 When and where did you purchase your running clothes from? Where are you currently located?,655760096509718529
NikeSupport,2015-10-18T15:13:00,"@omarbiltaji Try typing in ""Nike+ Fuel"" exactly as it's written here. The app is not called ""fuelband"". Any luck?",655763732849627136
NikeSupport,2015-10-18T16:20:00,@jamesaboyle71 Have you tried reaching out to the store first to discuss your options?,655780582069305344
NikeSupport,2015-10-18T16:53:00,@kruku89 We'll take this. Walk us through what's going on with your Apple Watch.,655788884354318336
NikeSupport,2015-10-18T17:59:00,"@algheeed_ We've got this. At this time, that is not an available option with the Nike+ Running App.",655805395680829440
NikeSupport,2015-10-18T18:51:00,"@thenib81 Head into your account settings from your Nike+ Running App and select ""partners"". Got it?",655818378125422592
NikeSupport,2015-10-18T19:16:00,"@UnFugitivo We've got your back. To clarify, are you referring to your GPS data?",655824669170376704
NikeSupport,2015-10-18T21:40:00,@_ItsMaggi We got this one. If you head to http://t.co/139QrebstJ &gt; Account settings &gt; Scroll to the bottom &gt; Deactivate account.,655861014525837313
NikeSupport,2015-10-19T08:33:00,@ximes77 Hola! Contactarnos por email y abrir una incidencia. Gracias.,656025455364018176
NikeSupport,2015-10-19T08:47:00,"@Nyamatsane Hola, Envíanos tu email por mensaje y haremos un recálculo de tus datos. ¡Saludos!",656028862489456640
NikeSupport,2015-10-19T09:14:00,"@Cesar_Ruiz79 El correo que nos enviaste no tiene casi actividad, tienes otro correo electronico? Gracias.",656035558842593280
NikeSupport,2015-10-19T09:20:00,@ivanjustiniano Hola! Y otros correos electronicos que tengas? Gracias.,656037286640033792
NikeSupport,2015-10-19T13:18:00,@_HsnK Have you attempted to manually add that run to your account?,656097195536601089
NikeSupport,2015-10-19T15:00:00,@praykilla Let's get you back in the social game. What mobile device and OS are you currently running?,656122862433140736
NikeSupport,2015-10-19T15:40:00,@hheilweil Perfect. What's your Nike+ (case-sensitive) screen name?,656132800752558080
