screen_name,created_at,text,id
LenwoodSmith_,2015-10-27T21:12:00,@PepsiCo what's the catch? Don't tell me there isn't one 👀,659115493203300353
ayyyett,2015-10-27T21:13:00,@PepsiCo Is Rockstar a PepsiCo brand?,659115821361401856
TravelingHeart3,2015-10-27T23:25:00,@PepsiCo Please Help us with our mission of Teaching ESL to orphaned children in Asia &amp; teach them life skills. https://t.co/exvYgHdCTl,659149059911892992
ryseyouth,2015-10-28T00:00:00,"@PepsiCo's palm oil pledge should not exempt @indofood, NGOs say https://t.co/Fx4o7UCzFZ via @mongabay @philjacobius",659157653373906944
RAN,2015-10-28T00:00:00,"@PepsiCo's palm oil pledge should not exempt @indofood, NGOs say https://t.co/wPAeDJFo4V via @mongabay @philjacobius",659157651859730432
sneha313,2015-10-28T01:24:00,"@PepsiCo @aklocko if you don't DM them, I will",659178872982872065
JKinTampaBay,2015-10-28T03:27:00,"@PepsiCo Darn, not w/in 50 mile radius of Clearwater (odd, I think it'd do well here.) Oh well, will have to occasionally go to Taco Bell.",659209869795397632
SpaDeParis1,2015-10-28T03:40:00,@PepsiCo #massage #spa #gift Check out Spa de Paris on @yelp https://t.co/K1v33nedIK https://t.co/WxL3m90Tn9,659213007675723776
LeighTiffany,2015-10-28T16:12:00,@PepsiCo Hello owners of Stacy's Pita Chips! I'm obsessed and addicted to them. Need a brand ambassador? I'm your gal. hahahaha,659402390525841408
mnbev,2015-10-28T18:36:00,"@Pepsico sustainability progress in water, packaging, waste, energy, &amp; agriculture. 23% less water since 2006 #mnleg https://t.co/DwpEc0B0WW",659438614951006214
BDHancock,2015-10-28T19:00:00,"@PepsiCo's Brad Jakeman suggests shops have not kept up with change. Is he right? 
https://t.co/cZYBzYniL9",659444526721859584
DanielleJersche,2015-10-28T19:40:00,"@PepsiCo focuses on #HowWeWill Grow Sustainably, Thrive in Changing Environment &amp; Create Opportunity https://t.co/M3TrMP6o4M #packaging",659454602077732864
evgendomen1,2015-10-28T19:42:00,"@PepsiCo Sell Domains миринда.рф, севенап.рф, бериотжизнивсе.рф, бериотжизнивсё.рф (domains in Russian)
evgendomen@mail.ru",659455249489510401
saraboteror,2015-10-29T00:00:00,"@PepsiCo te vende agua de la canilla, pero embotellada... https://t.co/ogg8qRNjt8",659520235763056640
JohnAllon,2015-10-29T05:03:00,@PepsiCo When will you stop spending 100s of thousands of dollars to oppose #GMO labeling? Consumers have a right to know ...,659596515267190784
MrsSkuttersrule,2015-10-29T09:27:00,@PepsiCo and @AsdaServiceTeam Thanks. Buy a multipack Pepsi. But the last can is empty and still sealed. Not amused. https://t.co/xAWOHJItiY,659662913414762496
busterarrieta,2015-10-29T12:41:00,@PepsiCo embotella agua del grifo https://t.co/5Sw4adIZHs vía @ABC https://t.co/y5C3ekRYeH,659711692541173760
MrsSkuttersrule,2015-10-29T14:41:00,@PepsiCo sorry through you are the same people. But still not amused. I am the losers. I do love your Pepsi drink.,659741952586420224
IABev,2015-10-29T16:18:00,@PepsiCo ups the ante on preventing #foodwaste by joining International Food Waste Coalition:... https://t.co/TsOhZz3rn7,659766345676881922
IanJonno,2015-10-29T18:06:00,@PepsiCo The Water in Majorca Don't Taste Like What It Oughta https://t.co/2gi3bINTzh,659793410044338176
ruhithallon,2015-10-29T19:23:00,@PepsiCo @pepsi #Indonesia on #Fire.I #ChallengePepsi 2 close ur dangerous #loophole in ur #PalmOil  policy. https://t.co/YAJKPQIpIZ,659812854875451392
J_Pepperfield90,2015-10-29T19:42:00,@PepsiCo I bathed my bird James Caan-dor in @pepsi and now he's dead😭. How can you make this up to me? #imseriouslyreallymadrightnow #andsad,659817632913199105
ruhithallon,2015-10-29T21:15:00,@PepsiCo YOU SOLD THE WORLD EXTINCTION DONATE NOW. https://t.co/AoiNqBYt8l,659841005387018243
Kearney1085,2015-10-30T00:40:00,@PepsiCo do you stock Gatorade in Ireland?,659892545011458048
KarenHoward42,2015-10-30T00:55:00,@PepsiCo Cut Conflict Palm Oil from all of your products. The world is watching.,659896249743753216
Deepthi_Aras,2015-10-30T01:43:00,@PepsiCo So you're the cause for all the #haze ! We can't breathe in SEA. Get a hold of urself &amp; fix your policies. https://t.co/bo0AghuVXe,659908422440124416
Nguy3ning,2015-10-30T03:45:00,@PepsiCo discusses demand science of beverage consumption marketing in Vietnam #mobile #MMAF2015 https://t.co/Dc4Yjo7OXs,659939164880670720
