screen_name,created_at,text,id
pocketvince,2015-10-17T23:24:00,@Netflixhelps bonsoir (=... comment faire en sorte pour ne plus recevoir ce message ? http://t.co/KvH6UXBnfT,655524910429769728
celes1004,2015-10-17T23:49:00,"@Netflixhelps mi televisor abre internet y todo, pero cuando pongo Netflix queda trabado😢",655530984402767872
sarabeedot,2015-10-18T01:43:00,"@Netflixhelps I made a user profile on my account for my sister and it used to work but now when she tries it, the page is blank... ideas?",655559795651424256
daankusen,2015-10-18T13:55:00,"@Netflixhelps Nee, vernieuwing / verlenging zijn wel on point, lijkt me!",655744091003686912
Saiko_YG,2015-10-18T18:37:00,@Netflixhelps cada dois episodio me pergunta se quero continuar assistindo,655814864867213312
acciopernico,2015-10-18T21:43:00,"@Netflixhelps sim, eu gostaria mtt q vcs produzissem uma série baseada nos livros de Percy Jackson, tem alguma chance disso acontecer?",655861702144229376
5HBrasilll_,2015-10-18T21:54:00,@Netflixhelps já tem previsão para a 5 temporada de pretty little liars?,655864631085416448
5HBrasilll_,2015-10-18T23:49:00,"@Netflixhelps Vou entrar sim , muito obrigado",655893379847426048
gustavomrs9,2015-10-19T00:08:00,"@Netflixhelps Esse aqui, seria bacana vocês colocarem títulos como esse,  pouco conhecidos e com boas tramas. http://t.co/dHs87rcKNm",655898193121714177
chuxT5,2015-10-19T05:53:00,@Netflixhelps why is netflix not working???,655985060521246720
samnation,2015-10-19T16:12:00,@Netflixhelps tried all this is still happening!!!! Every couple of minutes! Paying £9 a month for this!,656140949286993920
paynoloustyles,2015-10-19T16:18:00,@Netflixhelps I just thought that was funny so I had to send it to you guys lol 😂,656142337014370304
Knightfall1972,2015-10-19T19:19:00,"@Netflixhelps We haven't been able to get Netflix to stream on our XBox 360. It just hangs. I'm in Edmonton, Alberta. #CanadaSupport?",656187860979085312
nastygirl92,2015-10-19T19:28:00,"@Netflixhelps the movie or show takes forever to load, then it freezes at random times and says 99% but never comes back on.",656190181255573504
reliquiabarone,2015-10-19T20:51:00,@Netflixhelps ia ser mt bom vocês fazendo uma serie de pjo ne? além de q iriam ganhar muito money e bastante audiência #DemigodsArePowerful,656211020998967296
BrunoMeijs,2015-10-19T20:59:00,@Netflixhelps storing in Nederland regio maastricht?,656213026958417920
HeeeyMarcos,2015-10-19T21:22:00,"@Netflixhelps nada disso deu certo. Grande bosta! Talvez cancelando, não teremos mais problemas! =)",656218927916150784
0Mohmmed0,2015-10-19T22:26:00,@Netflixhelps i can sales your product in Egypt I'm working at osn channels sales here guys ✋🏻contact me mohamed.rashwan93@hotmail.com,656235094294798337
unfriendhobby,2015-10-20T01:16:00,@Netflixhelps POE A QUINTA TEMPORADA DE THE WALKING DEAD EM NOME DE JESUS PFV NUNCA TE PEDI NADA,656277866322219008
circIethedrains,2015-10-20T02:07:00,@Netflixhelps @limitedally please help my friend she has serious issues,656290530263851008
Flygerian_Guy,2015-10-20T03:37:00,@Netflixhelps it's not a smart tv it's a Roku 3,656313221436080128
mvdreest,2015-10-20T08:25:00,@Netflixhelps De app sluit direct af zonder foutmelding,656385635083755521
Alan_Kenny_,2015-10-20T11:17:00,"@Netflixhelps The series Supernatural, doesn't seem to be on my Netflix, can you help?",656429062278221824
qwanta137,2015-10-20T11:37:00,@Netflixhelps je vous laisse observer https://t.co/vy4AygVJ71,656433986462457860
FreeL0ck,2015-10-20T11:42:00,@Netflixhelps Hola! En la aplicación de Android TV (Nexus Player) ¿No se puede aumentar el tamaño de los subtítulos? No lo encuentro. Thx!,656435193985781760
qwanta137,2015-10-20T12:44:00,@Netflixhelps sur Samsung Galaxy ace 4,656450821928919040
atelatin,2015-10-20T14:46:00,@Netflixhelps @netflixBrasil Continua sem previsão?,656481746377117700
Antares125,2015-10-23T19:11:00,"@Netflixhelps hice las posibles soluciones y el problema persiste, inició exitosamente la película pero al cabo de unos instante 99% y error",657635540829872132
Emilyestes32,2015-10-23T19:26:00,@Netflixhelps constant buffering.,657639140813643776
whelanalex12,2015-10-23T19:37:00,@Netflixhelps https://t.co/x8ABF4JRqd,657641966759489536
___mimimimimi,2015-10-23T19:42:00,@Netflixhelps it worked! thank you!,657643188799315969
frojowc,2015-10-23T20:45:00,@Netflixhelps when will Brooklyn 99 season 2 be available?,657659061207330816
hesbless,2015-10-23T20:47:00,@Netflixhelps yes!,657659516360785920
DemiGodOrAlmost,2015-10-23T20:57:00,"@netflixhelps Hello! We Demigods (Percy Jackson's fans) would love an adaptation as series, please help us!? #NetflixTakeUsToCampHalfBlood",657662192821628928
lee_sailing,2015-10-23T22:07:00,@Netflixhelps hi its talktalk,657679740963299329
paulolimamdrs,2015-10-23T22:17:00,@Netflixhelps vcs são otimos! Amo vcs obgg,657682211114786816
HeitorOliveir11,2015-10-23T22:43:00,@Netflixhelps :/ ok vlw,657688731395235840
Netflixhelps,2015-10-23T23:02:00,@alainaninar Can you send us a picture of that error message? *KH,657693515460268033
reliquiabarone,2015-10-23T23:58:00,@Netflixhelps eu quero uma série de pjo 😊,657707620996939776
JohnHaugeland,2015-10-24T02:35:00,"@Netflixhelps I've been watching anime all week, and it turns out it's a sequel series to an earlier series.  Please make your UI know that",657747248160239616
ToddLRobinson,2015-10-24T05:28:00,@Netflixhelps What's going on with the service? At this very moment both the site itself and streaming are totally down.,657790860923400192
masaya_chonan,2015-10-24T08:09:00,@Netflixhelps ノートPC(Mac、Chrome)でネトフリを使ってますが、キーワードで映画を検索する機能がとても遅く、よくストレスを感じてます。入力された文字が一文字増えるごとに検索をかけているような挙動ですよね。,657831176174829568
redbomberinc,2015-10-24T08:37:00,"@Netflixhelps 
Kann man die Autoplay-Funktion der Netflix App auf einem Samsung Smart Tv abschalten? Die nervt total. 
Samsung 8er Serie.",657838292608655360
KiraUAE,2015-10-24T12:20:00,"@Netflixhelps some movies/shows won't work with a 144hz monitor, it displays a black/white screen, is there any fix to that?",657894546848657408
CartojecFc,2015-10-24T12:20:00,"@Netflixhelps scream excelente, fica em terceiro lugar,gotham muito show é a segunda posição a campeão com certeza NARCOS.  ancioso por 2 t.",657894366212706308
Danihenales,2015-10-24T14:16:00,@Netflixhelps hola 😶,657923534849769473
JobsEden,2015-10-24T15:01:00,"@Netflixhelps En el pc se soluciono, pero en el móvil persiste el problema :S",657935069777149952
Erluan,2015-10-24T20:41:00,@Netflixhelps Olharei sim. Anote aí pq a série é excelente!,658020521326571520
jeremybyington,2015-10-24T22:19:00,@Netflixhelps @Netflix I've been with you for years. Your changes on Roku are making me want to cancel. Stop autoplay on info pages...,658045168436678660
jeremybyington,2015-10-24T22:21:00,@Netflixhelps @Netflix ... bring back the year and description and stop hiding the ratings. Not enough info means I don't get interested.,658045679986601984
marveliebermanu,2015-10-25T01:25:00,"@Netflixhelps hola,me piden mi cuenta la pongo bien y me dice que no esta bien e cambiado la contraseña 4 veces AYUDARMEEE",658091984733736960
YoursSuccinctly,2015-10-25T06:14:00,@Netflixhelps I demand that you #FixFrasier S11 Ep 12 https://t.co/BZZFY0UBUM,658164617189924864
pkc107,2015-10-25T07:58:00,@Netflixhelps @NetflixJP Netflixの「ホームランド」のページ（https://t.co/g1OVksT4Kc）で、以前はタイトルの下にシーズン3を11月3日に配信と表示されていました。それがいつの間にか表示されなくなりました。その理由はなぜですか。,658190880881315840
jjustice,2015-10-25T10:41:00,@Netflixhelps ok reinstalling the ps4 app didn’t fix me getting promoted to agree to terms on every boot,658231810984452096
aleambro66,2015-10-25T13:15:00,@Netflixhelps Some quality issue with Panasonic TV : read https://t.co/AENXa83mWo,658270638063374336
YeahLorena,2015-10-25T13:38:00,"@Netflixhelps pelo amor de @Deus não tira as três primeiras temporadas de doctor who, eu nunca te pedi nada",658276439406583808
conibar89,2015-10-25T14:39:00,"@Netflixhelps hey! Thanks for the help,  but I already fixed it with my brother 😉",658291879985983488
loouisemendes_,2015-10-25T16:24:00,"@Netflixhelps eu não consigo carregar o site todo, clico nos ícones e eles não abrem, só consigo assistir algo quando me mandam o link",658318226288455680
Erika_Hood_,2015-10-25T19:17:00,@Netflixhelps why do your captions freeze all the time ☹️,658361653508096001
JodiL33,2015-10-25T21:29:00,@Netflixhelps Do you reply to non-spanish help requests?,658394927949176832
Dazzw82,2015-10-25T22:09:00,@Netflixhelps  are your servers ok no matter what I try to watch it keeps buffering every few mins,658405041083129857
docmollo,2015-10-26T03:02:00,@Netflixhelps how many fucking times do I need to agree to the new T&amp;C?! Seriously WTF?!,658478717698641920
SteaksauceBro,2015-10-26T04:10:00,@Netflixhelps I'm getting a Netflix Site Error while trying to access your service on my computer. Is this being resolved?,658495914374361088
RodrigoMPaz,2015-10-26T16:26:00,@Netflixhelps hola. Algo que ver con mi conexión de 300MB de @movistar_es ?,658681066937561088
leopeny,2015-10-26T16:34:00,@Netflixhelps couldn't you fix the app so it doesn't stream when the screen is off?,658683052361691136
cj_gean,2015-10-26T16:44:00,@Netflixhelps obg,658685621133778944
YeahLorena,2015-10-26T17:40:00,"@Netflixhelps alô alô, alguma chance de awkward chegar aí? 🙏🏻🙏🏻🙏🏻",658699634454470656
Netflixhelps,2015-10-26T18:54:00,@marta__msanchez  Infelizmente devido às licenças não é possível :'( *MR,658718288919285761
ruansvn,2015-10-26T19:14:00,@Netflixhelps vocês tem previsão de quando saem as segundas temporadas de Narcos e Sense8? *-*,658723511683448836
educhamma,2015-10-26T19:21:00,"@Netflixhelps acredito que seria uma boa adição ao catálogo, muito por conta do hype de star wars, fica a dica aí ;)",658725057418633216
cpeck29,2015-10-26T20:46:00,"@Netflixhelps hi, I'm having a problem with logging in to Netflix on my PS3. It's giving me the error code ui-800-6. Help please!",658746591864487936
ParrisCody,2015-10-26T21:16:00,"@Netflixhelps No, thanks for fixing this.",658754174281060353
Fernando_dafoo,2015-10-26T21:26:00,"@Netflixhelps every time i open it on my laptop,it say we're sorry,but an expected error was encountered but im hooked up to wifi and stuff",658756689794060288
MonBonPSU,2015-10-26T21:36:00,@Netflixhelps it's a 360.,658759142551789568
PoisonHeart1,2015-10-26T21:50:00,@Netflixhelps no I restarted my PS4 again it went away it happens from time to time only when I watch ps4,658762568027262976
chillyatitsbro,2015-10-26T23:14:00,@Netflixhelps why do I get this every fckin movie. Your pissing me off I should go to @hulu_support https://t.co/LxQEBZrUZ4,658783719541592066
malinoskiza,2015-10-26T23:18:00,@Netflixhelps aparecia uma mensagem mas ela sumiu do nada e ligou!,658784727344816132
G_iKahuna,2015-10-26T23:44:00,"@Netflixhelps boa noite. Estou com problemas no netflix, da um tal de erro 1012. Que se passa? Obrigado.",658791416718561280
popateourhearts,2015-10-27T00:53:00,@Netflixhelps if I did a free month trial would a pending charge be put on my card?,658808659003187200
TejedaVis,2015-10-27T02:02:00,"@Netflixhelps ayuda por favor; no puedo abrí netflix, cuando lo hago solo carga la página pero no ingresa qué hago. Ayudé me!!",658826169156894720
_lucasdss,2015-10-27T03:13:00,@Netflixhelps me salva,658843936795066368
KiraUAE,2015-10-27T09:07:00,"@Netflixhelps on a PC, with an Asus VG248QE monitor running at 144Hz, it runs fine when I switch to 120Hz",658933027343437824
nessvdz,2015-10-27T12:41:00,"@Netflixhelps justement je l'ai fait et c'est depuis ce moment que ça ne marche plus, avant la MAJ tout marchait",658986765118742528
nessvdz,2015-10-27T12:45:00,@Netflixhelps la MAJ a faire c'est El captain?,658987885455155201
nessvdz,2015-10-27T12:50:00,@Netflixhelps mdrr merci à vous en tout cas surtout pour votre rapidité :),658989139950456832
luisgarciaf1,2015-10-27T13:21:00,"@Netflixhelps metedle caña a @movistar_es, que impide disfrutar q tope de @NetflixES 😬😬😬",658996926399053825
stefanjanson,2015-10-27T13:21:00,@Netflixhelps What happend to all mad men seasons in Sweden? All except 2 are removed...,658997056795750400
Jaimew,2015-10-27T14:36:00,@Netflixhelps estoy viendo sword art online y no me carga el episodio 13. En iPhone y IPad.,659015847390912513
stefanjanson,2015-10-27T17:01:00,"@Netflixhelps I understand, but only season 2 and 3 seems like a misstake. If it was the x first seasons fine, now its just stupid.",659052374938537985
_amreana,2015-10-27T17:38:00,@Netflixhelps ah mo role pô,659061674935193600
Jaimew,2015-10-27T18:26:00,@Netflixhelps se quedaba en la pantalla de carga pero no reproducía el episodio. Ahora ya puedo verlo. Muchas gracias.,659073602705334272
DorisWessels,2015-10-27T18:28:00,@Netflixhelps yea. It always shuts down in the middle of a show or movie. I have apple tv and it brings me back to the start screen.,659074252671447040
its_izahdi,2015-10-27T18:47:00,@Netflixhelps ontem não funcionou no celular hahaha hoje tento de novo e aviso vocês. Obrigada,659078944566718464
claudiavalle89,2015-10-27T19:15:00,@Netflixhelps no he podido revisarlo porque no tengo memoria para descargar el firefox,659086057045037056
claudiavalle89,2015-10-27T19:18:00,@Netflixhelps Muchas gracias que amables :),659086719791206402
LeoTricorn,2015-10-27T19:28:00,@Netflixhelps e come dire ci sarà un seguito ma non si Sa quando... Vi pare una risposta ?,659089346285477888
PLLproblems911,2015-10-27T19:35:00,@Netflixhelps having problems. I keep getting an error message that Netflix won't connect. I'm using it via a Roku.,659091174204944384
DaneeValerie,2015-10-27T19:39:00,@Netflixhelps @mackenziedawn5 g they frickin replied😂😂,659092046737711105
Netflixhelps,2015-10-27T19:43:00,@Kourtneyx0 That's pretty strange! How so is it losing the Internet connection exactly? Is there a message that comes up? *JA,659092978993119232
danamarieland,2015-10-27T20:01:00,@Netflixhelps it always gets stuck at 25% or won't load any titles. Not a network prob because Hulu is just fine.,659097655755210752
MarcosSangrador,2015-10-27T20:44:00,@Netflixhelps en cuanto se amplíe el catálogo me suscribo. Mucha suerte y gracias a vosotros. Os esperabamos,659108424379146241
nikiniklaus,2015-10-27T21:15:00,@Netflixhelps your system charged me twice. what's that all about? kinda frustrating https://t.co/bhT7PIcwQR,659116272618082304
nikiniklaus,2015-10-27T21:22:00,@Netflixhelps yes,659118065515278336
Kembielizabeth,2015-10-27T21:58:00,@Netflixhelps oh! Thank you for your help.,659127155725459456
craftyGAgal,2015-10-27T22:33:00,@Netflixhelps @theparallaxview @theparallaxview I also can't connect via my sharp smart tv,659135830699692032
craftyGAgal,2015-10-27T22:38:00,@Netflixhelps man makes for a long day w no netflix! Praying it's fixed by tomorrow for my day off OR I might actually have to be productive,659137021894643713
yatokis,2015-10-27T23:01:00,@Netflixhelps nah im good now fam,659142958411862016
almightytae95,2015-10-27T23:17:00,"@Netflixhelps when I try to connect on my tv, it continuously says ""cannot connect"".. other apps work just fine.",659146849564028928
rroio,2015-10-27T23:47:00,@Netflixhelps :D!,659154440079986689
S_Thrush,2015-10-28T01:55:00,"@Netflixhelps just this screen, nada más https://t.co/WwnAUu04S0",659186619321294849
S_Thrush,2015-10-28T01:57:00,@Netflixhelps Roku,659187228145491968
janitacote,2015-10-28T02:12:00,@Netflixhelps Interesting.  Thanks for the info and for such a quick reply!  #NetflixHelpsRocks,659191031062228999
Mariann_ONLY,2015-10-28T04:55:00,"@Netflixhelps hola, lo que pasa no puedo conectar en mi apartó de Wii ya es algo que no tiene que ver con netflix espero",659231938796892160
AnaYuridiaGG,2015-10-28T05:41:00,@Netflixhelps But now sometimes it says Netflix cannot play the movie right now. Try again later. Ore something like that.,659243574173696000
Mi_Jes,2015-10-28T09:56:00,@Netflixhelps obrigado !,659307642012237824
supersouad82,2015-10-28T12:08:00,@Netflixhelps,659341050998366208
Ash_Antoine,2015-10-28T13:02:00,@Netflixhelps Ah BloodLine je n'ai pas essayé. Merci ! :),659354568610947072
raistlinmago,2015-10-28T14:13:00,@Netflixhelps ¡Gracias! ¿Hay algún sitio donde se registren las novedades que se van incorporando?,659372448601739264
AnaYuridiaGG,2015-10-28T17:37:00,@Netflixhelps Please don't play that one on me. Everything else works perfectly fine.,659423792851058690
AnaYuridiaGG,2015-10-28T17:43:00,@Netflixhelps Yes. And restarting the internet and everything you told me to on the internet link you sent me.,659425225868623872
AnaYuridiaGG,2015-10-28T17:46:00,@Netflixhelps get in touch with who?,659426012220932096
Rye31,2015-10-28T17:54:00,@Netflixhelps yes..code nw-4-7,659428144860893184
maryyasmine,2015-10-28T18:09:00,@Netflixhelps no! No error message. Just no thumbnails or titles.,659431739262156801
AlejandroAlfar8,2015-10-28T18:34:00,@Netflixhelps jaja gracias pero ya logré solucionar mi problema! 🙃🖖🏽,659438218102706176
maryyasmine,2015-10-28T19:07:00,@Netflixhelps and my internet connection works fine.,659446422782242816
maryyasmine,2015-10-28T19:07:00,@Netflixhelps I followed all these steps and it hasn't changed. I still can't see the thumbnails/titles of movies/shows,659446337348485120
karenmalvaez,2015-10-28T19:39:00,@Netflixhelps me llegó un correo electrónico donde netflix me regala 3 meses gratis! Esto es verdad?,659454538521247744
namelesshollie,2015-10-28T20:10:00,@Netflixhelps how do I reactivate it from a smart tv?,659462337607434241
IDewWork,2015-10-28T20:13:00,@Netflixhelps I get this message every time. https://t.co/AgqDl5wHDj,659463097405579264
marandaamosleyy,2015-10-28T20:24:00,@Netflixhelps no worries it's working now ! 👍🏽,659465861992873984
ChloeeHanaah,2015-10-28T20:49:00,@Netflixhelps it's cool I fixed it,659472095806664705
ChrisPye999,2015-10-28T20:50:00,@Netflixhelps No I'm gonna try it on Microsoft Edge,659472282272833541
kristenismyhero,2015-10-28T21:19:00,"@Netflixhelps Thank you, guys! It's working again :)",659479573420199936
GoodVibesHoe,2015-10-28T21:44:00,"@Netflixhelps it's okay it turns out the weather is really bad so it's messing up our wifi, but thank you! 😁",659485794546163712
younglovemalum,2015-10-28T22:54:00,@Netflixhelps wow please bring it back its my favourite show,659503549144014849
laurenofthesea,2015-10-28T23:48:00,@Netflixhelps it's fine now but it was just coming up with errors and wouldn't load,659517232066764800
JoshRamsassy,2015-10-29T02:15:00,@Netflixhelps plz help I'm lost https://t.co/Lf3AHvfkAQ,659554033040887808
JoshRamsassy,2015-10-29T02:20:00,@Netflixhelps yep it was telling me it was unable to connect and I could either try again or exit? it kept freezing after I hit try again,659555434659876864
JoshRamsassy,2015-10-29T02:25:00,@Netflixhelps thanks!!!,659556570582265856
SEREINSTORMS,2015-10-29T02:53:00,@Netflixhelps hey so my netflix keeps crashing every time i click on my profile,659563613989044224
pugganagga,2015-10-29T09:46:00,@Netflixhelps allora per il sudtirolo #netflix non conviene Peccato,659667630240976896
Miguel_A_PG,2015-10-29T11:09:00,"@Netflixhelps Gracias por el soporte, problema solucionado.",659688624280178688
autonaamio,2015-10-29T11:35:00,"@Netflixhelps Currently unable to stream anything in netflix for the past few hours now, EU, Finland. Netflix Site Error We were unable to",659695050180423680
ViviFamily,2015-10-29T12:18:00,@Netflixhelps Je vais aller voir ça 👍 #Thx! 😊,659705953256931328
gio_firry,2015-10-29T12:53:00,@Netflixhelps già provato ma non funziona...,659714598531153921
agentscullyx,2015-10-29T13:59:00,@Netflixhelps 😘😘😘😘,659731269497004032
aoshi017,2015-10-29T15:28:00,"@Netflixhelps Ca refonctionne, merci beaucoup :)",659753733153271808
failnot1,2015-10-29T16:58:00,@Netflixhelps @NetflixPT qual é as seriés Novas que vêm no mês que vem?Podem-me dizer?Por favor ponham girl meets world (Riley e o Mundo),659776248072261632
