screen_name,created_at,text,id
IMTConferences,2016-04-19T05:14:00,@TransferWise will be moving into a $25 bn market with its #remittances service. Do you know what corridor it is? https://t.co/olrWZWuhYr,722292257064357888
carlosgmt,2016-04-19T10:42:00,"@TransferWise thanks! But I think there's a bug then, it's not stopping me from making a second transfer and going past that limit!😉",722374847461003264
carlosgmt,2016-04-19T13:25:00,@TransferWise done!,722415864767766529
nicoliver86,2016-04-19T15:02:00,@TransferWise pleaaaase introduce language switching on your website. When I visit my GB acct from Germany the interface is locked into DE.,722440197909176321
rcamp004,2016-04-19T15:44:00,@TransferWise Does your FrontEnd match your FAQ for USD to GBP or does it LERP from $301+? I find #inconsistencies when I model it in #Excel,722450822106333184
rcamp004,2016-04-19T17:21:00,@TransferWise so it could due to the rate fluctuations instead. I'll have another look. Thanks for getting back so quick!,722475312861298690
karina_seskena,2016-04-19T17:39:00,@TransferWise is on the hunt for Affiliates and Partnerships Executive. Think you've got what it takes? Apply: https://t.co/CcW74Tzz1c,722479800619831296
KorschinowskiSv,2016-04-19T18:39:00,"@TransferWise expand 2 US&amp;MEX enabling Donald Trump 2 send money ""to pay for the wall"" - hoping 4 better use cases https://t.co/qAl1xgHQZB",722494903205277696
ukmoneytransfer,2016-04-19T19:28:00,@TransferWise Congrats on your expansion to #USDMXN. Making #remittances to Mexico cheaper = best #antitrump move https://t.co/UcqINTzbLB,722507274787233792
kevhog88,2016-04-19T20:42:00,@TransferWise any sign of ye guys setting up a recurring/standing order payment system? i send maintenance to ireland weekly,722525722871525376
paulazhudson,2016-04-19T21:05:00,@TransferWise How much money can I transfer from the USA to the UK each time without fees,722531699406471168
DariodeRoca,2016-04-19T21:14:00,"@TransferWise hi, I'm trying to transfer money from Spain to Chile (Eur-Clp) but it doesn't work, but I did it 4 months ago, what's wrong?",722533740392660992
AnthonyMenecola,2016-04-19T21:28:00,"@TransferWise why can’t you send $ in Canadian dollars, but the recipient can receive in CAD dollars? That doesn’t make any sense to me…",722537362480373760
DariodeRoca,2016-04-19T21:32:00,@TransferWise ok thanks for the info.;),722538313492611072
AlexanderDellow,2016-04-19T21:33:00,"@TransferWise repeatedly being told money is on its way,its still missing days later. From both bank accounts.This doesn't feel very safe",722538751038136320
paulazhudson,2016-04-19T23:31:00,"@TransferWise Thank you! I downloaded your app, great for sending money overseas👍",722568352661569536
angela_shares,2016-04-19T23:54:00,@TransferWise Ha! You're welcome. Thanks for providing an awesome #fintech service!,722574206806925312
davoutplantaire,2016-04-20T03:28:00,@TransferWise you guys seem to be missing the ALBUVUVV SWIFT code https://t.co/bTpxeTKAar,722627851535654912
KUULA,2016-04-20T06:28:00,"@TransferWise your service has been down for days. I am afraid I can't recommend you any more, quite the opposite.",722673163235102721
AmaranteConsult,2016-04-20T07:04:00,@TransferWise is officially launching in a new $25 billion market https://t.co/xJV2c8Fhvw via @sai #FinancialServices #Mexico,722682447863943168
btcrantsalot,2016-04-20T07:08:00,@TransferWise @taavet it looks like a bowl of puppies - apparently,722683261672165376
JavaBTC,2016-04-20T07:23:00,"@TransferWise TransferWise is going to get HACKED, the technology is old and has major security issue!",722687135128625152
JavaBTC,2016-04-20T08:26:00,@TransferWise @angela_shares soon to be hacked unsafe https://t.co/iwfjub62rU,722703028118228993
karina_seskena,2016-04-20T08:45:00,@TransferWise is on the hunt for Affiliates and Partnerships Executive. Think you've got what it takes? Apply: https://t.co/CcW74Tzz1c,722707744105578496
whoisyashu,2016-04-20T09:02:00,@TransferWise @taavet @BitcoinNews_app @bitcoinnewsfeed @BitcoinNewsEs #fintech #fintech4good  https://t.co/gkSjJS2zI9,722712052347838464
Robtichenor,2016-04-20T11:37:00,@TransferWise @AnthonyMenecola you can so that now with #bitcoin.,722751130116222976
karina_seskena,2016-04-20T11:45:00,@TransferWise is on the hunt for Affiliates and Partnerships Executive / London. Apply here: https://t.co/5iEHoetbGk #fintech #jobs #startup,722753133630214144
jhembach,2016-04-20T12:40:00,@TransferWise I don’t think your iOS app got the memo yet about being able to send CAD funds. https://t.co/qrYFISl5qQ,722767007788064768
rcamp004,2016-04-20T13:14:00,@TransferWise I've checked the fee structure UI against the FAQ and it's actually slightly lower than 1%. #GoodGuyTransferwise,722775492408029184
firstconversion,2016-04-20T14:01:00,@TransferWise Apparently you cant pay official accounts e.g. you cant transfer my tax money to Polish tax authority https://t.co/5dB2CQF1LO,722787296739663873
jhembach,2016-04-20T14:06:00,"@TransferWise Ok, thanks. I’ll check it out.",722788458243211264
create_jim,2016-04-20T15:47:00,@TransferWise @taavet would you be interested in taking a look. Deemed to be superior to anything else. https://t.co/LUnhgWYBL2,722813993933479936
LeaderSala,2016-04-20T16:49:00,@TransferWise For those African princes right?,722829481019252736
andreipetre,2016-04-20T17:12:00,"@TransferWise You should advertise at the @PostOffice, right next to the moneygram forms.",722835313001934848
cathrooney,2016-04-20T20:22:00,@TransferWise Your livechat agent just incorrectly updated my identity from my driving licence. Livechat no longer available to fix..,722883282380034048
cathrooney,2016-04-20T21:05:00,@TransferWise I already have :-),722893910456971265
JavaBTC,2016-04-20T21:10:00,"@TransferWise you still have 5 years and billions in transactions to process to prove your ""secure"" without getting hacked.",722895257185030146
IMTConferences,2016-04-20T21:20:00,@TransferWise CEO says that #blockchain still in its early stage is a genius advancement but that #bitcoin is dead. https://t.co/fkM22b7bxN,722897639444914176
nilanp,2016-04-20T23:20:00,@TransferWise @cathrooney stop breaking it cath ! cc @chrisjohnpaul,722928069216849921
crazemgmt,2016-04-21T02:38:00,@TransferWise what a great idea!,722977760797446144
se6wagner,2016-04-21T10:20:00,@TransferWise an Escrow feature would be great in the future,723093950999859201
kdelemme,2016-04-21T10:48:00,@TransferWise is on the hunt for an awesome Affiliates and Partnerships Executive. Think you've got what it takes? https://t.co/vvrBd3e5Vc,723100968259227648
Emma_Boints,2016-04-21T15:04:00,@TransferWise are your verifications different depending on country? trying to get sent £ from NL &amp; says two days to verify,723165519478706176
Emma_Boints,2016-04-21T15:20:00,"@TransferWise thanks, it's on behalf of my mum so don't have memb.details. Is a passport upload@one of your rqments? https://t.co/aDIvYwIFWB",723169458479607808
danwri,2016-04-21T15:28:00,@TransferWise hey I need to make an transfer to euro I’ve got an IBAN number is this all I need?,723171525436837888
danwri,2016-04-21T16:28:00,@TransferWise excellent thank you,723186537123426305
AlexanderDellow,2016-04-21T17:04:00,@TransferWise is that today NZ time or today UTC time? It's 5am here and I've been up all night waiting for a call.,723195651794718722
AlexanderDellow,2016-04-21T18:17:00,@TransferWise I don't mind being bothered. Please just get someone to call me ASAP. Now if possible,723214202056282112
hymonwe16,2016-04-21T19:45:00,@TransferWise Crazy bitch,723236251898392576
hymonwe16,2016-04-21T19:45:00,@TransferWise That face explains whats wrong with the world,723236205249355776
karina_seskena,2016-04-22T08:00:00,@TransferWise is on the hunt for an awesome Affiliates and Partnerships Executive. Think you've got what it takes? Findhttp://grnh.se/eln103,723421097702518784
davoutplantaire,2016-04-22T09:00:00,"@TransferWise that wasn't really the point, you do list banks from vanuatu, like 12 of them, see https://t.co/pRh1SoGN7Y",723436221075054592
edmoyse,2016-04-22T13:59:00,@TransferWise @Shpigford any update on this? I'd like to set up a recurring payment (so I don't have to manually do it once per month),723511669545156609
66owls,2016-04-23T13:19:00,@TransferWise  CEO Thinks Talking down Bitcoin Is a Good Business Strategy https://t.co/g97K7RBqPE #fintech,723863951193202688
btctalkradio,2016-04-23T16:52:00,@TransferWise CEO Thinks Talking down Bitcoin Is a Good Business Strategy. https://t.co/s4H53A0ccb #bitcoin #fintech https://t.co/bwD10U3fcA,723917416644915200
vishalsalman,2016-04-23T18:32:00,@TransferWise expatlife #FeeFree #InternationalMoneyTransfer #expat Fee free money transfer up-to $4500 £3000 €4000,723942609404579840
GoodLookingLosr,2016-04-23T19:00:00,@TransferWise Is there a rule against have 2 accounts (2 legally separate businesses)? My original account got deactived and need it back...,723949652542771201
SaudRk,2016-04-24T12:40:00,@TransferWise  pleas I need swift cod for Hatton national bank,724216536014172160
smiler001,2016-04-24T13:35:00,@TransferWise r u guys operating in canada?,724230329683202048
hannondavid1979,2016-04-25T00:07:00,"@TransferWise trying 2 call your AUS line and it just rings.then cuts off after 2 mins.I need 2 speak with u guys,asap.Can you help me out?",724389238750367744
SaudRk,2016-04-25T07:12:00,@TransferWise I transfer r from saudia,724496215245725696
Jesuisagentimmo,2016-04-25T09:32:00,@TransferWise The refunds are crazy: one more piece of accountability. Our accountant charges us 5€ / doc...,724531417821093888
andruspurde,2016-04-25T11:11:00,@TransferWise @taavet This will be a popular feature with many governments worldwide.,724556484948942848
karina_seskena,2016-04-25T13:00:00,@TransferWise is on the hunt for an awesome Affiliates and Partnerships Executive. Think you've got what it takes? Findhttp://grnh.se/eln103,724583746909954050
Jesuisagentimmo,2016-04-25T13:11:00,@TransferWise an invoice! When you refund us money it generates a second invoice.A definitive exchange rate = only 1 invoice.,724586679907004416
juhaetelaniemi,2016-04-25T13:43:00,"@TransferWise @nilanp 

""We don't have strategy""

Thanks @bosslevelpod for a good podcast once again!",724594688968253441
_ddude,2016-04-25T14:45:00,"@TransferWise Hi, I'm trying to send money to Nigeria from your website and it seems I can't anymore. Can you please help out here?",724610362616733697
_ddude,2016-04-25T14:51:00,@TransferWise I already did. I've gotten no response from them yet.,724611872318697472
mdenie,2016-04-25T15:34:00,"@TransferWise hello! I sent you an email regarding a transfer from Schwab, could you help me?",724622745301049346
saschadobb,2016-04-25T16:53:00,@TransferWise Usually you are very quick at replying to transfer related email.  Today seems not the case.  Something wrong?,724642419719974920
_ddude,2016-04-25T17:26:00,@TransferWise oh...no worries. I just got a reply that you guys have had to temporarily stop offering remittance services to Nigeria :(,724650777994629120
_ddude,2016-04-25T17:51:00,@TransferWise sure. thanks.,724657178414559232
mdenie,2016-04-25T18:27:00,"@transferwise awesome, thanks!",724666132343447552
brunocostalopes,2016-04-25T18:40:00,@TransferWise really like this! maybe also allow alerts when exchange rate is at the max of last X days/months? https://t.co/Dstrya9IPK,724669412360466432
smiler001,2016-04-25T22:48:00,"@TransferWise thnx.. And please bring it to the ios app, so it will be convinient for pepole like me. Thnx again",724731783313534977
KUULA,2016-04-26T02:02:00,@TransferWise you have a browser issue with the most common mobile browser. #dosomething,724780738520879104
KUULA,2016-04-26T06:44:00,@TransferWise thanks but I am happy with a desktop on my finances.,724851524799700992
SaveOnSend,2016-04-26T11:15:00,"@TransferWise is going after $200B of the &lt;$50B market
https://t.co/VoxS5J8naB 
#fintech #remittances",724919917980598274
derKha,2016-04-26T15:55:00,"@TransferWise would have loved to use your service, but purpose text for DE-&gt;US only allowed for 10 characters - I needed 3 lines",724990378848473088
AdrianaVecc,2016-04-26T21:21:00,"@TransferWise I can send money from my UK account, but don't see where I can also add my FR account. Can I link only one bank account?",725072328074362880
manojranaweera,2016-04-27T11:50:00,"@TransferWise just want 2 say, ur service has improved remarkably since starting 2 support #SriLanka @LKA Rupee. Great #UX just paid team",725291115029643264
nickdarken,2016-04-27T13:16:00,@TransferWise BHS owner loses £50k trying to send his millions offshore. Should’ve gone to Transferwise. :) https://t.co/ijg480RT4J,725312666282110976
moon,2016-04-27T16:15:00,@transferwise and #IEX #collisionconf https://t.co/cf9ZocOqSX,725357707860017153
TransferWise,2016-04-27T16:27:00,.@kaarmann at #CollisionConf: ‘Tech companies are changing finance. Parts of banking are being done so much better by tech companies',725360734427840512
karina_seskena,2016-04-27T16:30:00,@TransferWise is on the hunt for an awesome Affiliates and Partnerships Executive. Think you've got what it takes? Findhttp://grnh.se/eln103,725361367356739586
RBlackmore91,2016-04-27T17:19:00,@TransferWise @taavet Congratulations! #fintech #app #startup,725373915451760640
ruairiglenn,2016-04-28T09:04:00,"@TransferWise Had to cancel 2 x payments earlier as your site was hanging at the card verification page, where there any issues?  Thanks.",725611750767341568
Deliveroo,2016-04-28T12:23:00,@TransferWise @Skyscanner 😘,725661671243563009
LoveSocialCo,2016-04-28T14:02:00,@TransferWise You shouldn't need to pay for good social reach. Talk to us about the alternative! https://t.co/bNY1Cdee26,725686597748936704
alishervani,2016-04-28T17:05:00,@TransferWise diminish borders  https://t.co/6xgtQWxAn4,725732610002042880
ricdotnet,2016-04-28T17:29:00,"@TransferWise so, the fee value for each transaction increased?",725738823959863296
edteckman,2016-04-28T18:21:00,@TransferWise each team is their own startup - how far does this go? Can they control something like hiring?,725751840852291584
JamLondon2016,2016-04-28T18:25:00,@Transferwise organises a quarterly team planning event when autonomous teams share info &amp; decisions that were made #ShowAndTell,725752923574128642
ruairiglenn,2016-04-29T06:36:00,@TransferWise Just had to cancel another 2 transfer attempts as site is timing out at card verification page.  Not good!,725936716259840000
karina_seskena,2016-04-29T08:00:00,@TransferWise is on the hunt for an awesome Affiliates and Partnerships Executive. Think you've got what it takes? Findhttp://grnh.se/g0p5jr,725957800078237696
siosteens,2016-04-29T10:45:00,@TransferWise are having issues with your webpage? Its really slow,725999526797033472
siosteens,2016-04-29T10:46:00,@TransferWise now it crashed for me... NOT GOOD,725999798223003648
siosteens,2016-04-29T10:56:00,"@TransferWise looks like its all good now, thanks for prompt reply",726002155719630849
GoCardless,2016-04-29T11:37:00,@TransferWise @MarketInvoice You guys must be the poster kids for @onefintechjob ⭐️ #YouHadOneFinTechJob,726012613184897024
x_hLj_x,2016-04-29T11:43:00,@TransferWise if I'm sending money to my bank account in Turkey will it go in automatically as a transfer or would I need to collect it?,726013932364779520
x_hLj_x,2016-04-29T12:34:00,@TransferWise perfect that's great thank-you :),726026813718274048
Sayf01095164,2016-04-29T13:04:00,@TransferWise have emailed support@ a couple of times regarding a transfer but no response.,726034318041206784
ConallLaverty,2016-04-29T13:13:00,"@TransferWise Hi, you seem to have deactivated one of my accounts by mistake. Can you reactivate ASAP? Thanks",726036736661397504
laralynn83,2016-04-29T16:12:00,"@TransferWise you guys have deactivated my account. Can't log in, why am i being deactivated?",726081726259187712
lailahatta,2016-04-29T16:30:00,"@TransferWise I wanted to make a transfer to the US, so I made a transfer to TransferWiseUK. However there's no notification.",726086348365533184
lailahatta,2016-04-29T16:45:00,"@TransferWise it's okay, just got it! Cheers mate. Been waiting since last night though",726089998886383616
anaverissimo,2016-04-29T16:49:00,@TransferWise you guys rock. that's all.,726090986141659136
Madrid808,2016-04-29T17:45:00,@TransferWise have sent you DM but no reply,726105141477253121
Madrid808,2016-04-29T18:08:00,@TransferWise Will my transfer reach its destination today?,726110894397206528
B4RSBY,2016-04-29T21:27:00,@TransferWise https://t.co/BtqNDNThWP,726161070591729664
DJBookaT,2016-04-30T08:24:00,"@TransferWise normally excellent service, sometimes less than 3 hours to transfer - today 6 days, not so good.",726326468565975040
unsaltedrhino,2016-04-30T10:42:00,"@TransferWise apple watch complication never shows anything, am I doing something wrong? https://t.co/wsD01Xfoxm",726361038376079360
DJBookaT,2016-04-30T11:48:00,@TransferWise I know but such a shame because you guys are normally red hot and my last transfer completed in about 4 hours.,726377635786424320
tiagocesar,2016-04-30T13:00:00,@TransferWise any plans on updating the app to allow sending in BRL? I will need it soon :-) I know the website already offers this option,726395889129021440
tiagocesar,2016-04-30T13:19:00,"@TransferWise ok, thanks!",726400533695725568
PatEffect,2016-05-01T00:59:00,@TransferWise If I want to transfer Euro  to Euro from HSBC Multi Currency Account in HK to Germany DKB. Will I still save with you guys?,726576700021035008
VanessaYuenn,2016-05-01T04:09:00,@TransferWise would've saved me so much time if I could see all the info &amp; docs I need for sending money *before* I click through the steps!,726624589246291968
AvvChierichetti,2016-05-01T20:01:00,"@TransferWise #Realestate Commentario alle leggi di #Urbanistica &amp; #Edilizia
 https://t.co/aMjXrqxdTK",726864087121051650
ShiraziTabiah,2016-05-01T23:33:00,@TransferWise can i send money to my friend in Pakistan from the USA using TW?,726917469193957376
seacxinc,2016-05-02T04:20:00,@TransferWise Available in #Canada https://t.co/gHuYBeA52M,726989687848456193
karina_seskena,2016-05-02T13:00:00,@TransferWise is on the hunt for an awesome Affiliates and Partnerships Executive. Think you've got what it takes? Findhttp://grnh.se/g0p5jr,727120476816982016
PatEffect,2016-05-02T13:25:00,"@TransferWise Just tried it. Do I need to set up two accounts for that? If I send myself the link, I go verification, then I get stuck.",727126989874728960
PatEffect,2016-05-02T14:29:00,"@TransferWise Sure, I opened my own request, logged in. But I can't select Euro to Euro. If I select Euro its not available in line two.",727142852459814913
PatEffect,2016-05-02T15:02:00,"@TransferWise ok, I have one TW Account, 1 Bank Account HongKong 1 Bank Account Germany. Sure I can transfer Euro-Euro here? So far I can't.",727151203302313984
andrewjscott,2016-05-02T16:35:00,@TransferWise Website payment pages super slow today...,727174565680443393
christophetd,2016-05-02T17:03:00,@TransferWise I live in Switzerland and am getting the German website even if my browser language is set to English https://t.co/SHf0IGhNuw,727181817703469057
lucavgobbi,2016-05-02T17:36:00,"@TransferWise your iPhone app says I need to go to the website to confirm my identity, the website says it is fine… what should I do?",727189981194674176
argparse,2016-05-02T21:33:00,@TransferWise incredibly slow today...,727249674193739776
lurami,2016-05-02T23:41:00,@TransferWise I haven’t got my transfer from 2 days ago. I didn’t received the email yet.,727281980161695747
PatEffect,2016-05-03T02:28:00,@TransferWise thanks done! Somehow the system didn't work yesterday. #money #problems #worldcitizen,727323983998160897
100kisses1,2016-05-03T05:50:00,"@TransferWise Hi team, Can you tell someone from your team to call me .. Plz",727374863292354560
100kisses1,2016-05-03T05:51:00,@TransferWise follow me so I can DM you my details,727374916627095552
100kisses1,2016-05-03T07:09:00,@TransferWise My money is still pending... Guys what are you up to???,727394513698828288
100kisses1,2016-05-03T07:13:00,@TransferWise already dm,727395566339129344
100kisses1,2016-05-03T07:24:00,@TransferWise Team. Plzzzzz call me,727398381090430976
100kisses1,2016-05-03T07:24:00,@TransferWise I have DM you my details,727398414502256640
christophetd,2016-05-03T07:46:00,@TransferWise This is not the case by default but it should use the Accept-Language headers sent by the browser to automatically use english,727403832863522817
100kisses1,2016-05-03T09:29:00,@TransferWise My funds was suppose to hit this morning.. Still havent recvd it. WHAT THE HELL??? #Transfer #Transferwise,727429866157645824
100kisses1,2016-05-03T09:30:00,@TransferWise Kindly reverse my fees if you guys cant transfer the money on time and gv wrong commitments . #TransferWise #Transfer #Forex,727430102661877760
100kisses1,2016-05-03T09:34:00,@TransferWise This is not done. I have a commitment and if the funds doesnt hit. I have to bear the penalty bcuz of your delay . #India,727431000914055168
100kisses1,2016-05-03T10:06:00,@TransferWise It's Ridiculous to transfer and pay fees via #transferwise as they don't deliver on time . #socialmedia #digital #worldremit,727439065696591872
100kisses1,2016-05-03T10:12:00,@TransferWise This is the horrifying experience ever with #transferwise. Bearing losses now,727440650032046080
100kisses1,2016-05-03T10:13:00,@TransferWise I had transfer yesterday morning and according to your system mesg it clears says it will be available today morning,727441008326246400
100kisses1,2016-05-03T10:14:00,@TransferWise This is not accepted and I need you guys to refund the fees if you aren't able to deliver according to TAT that was promised,727441194691760129
100kisses1,2016-05-03T10:36:00,@TransferWise How shameless you guys are??? I am screaming loud abt the issue and you still don't care a fuck to apologize #socialmedia,727446786714009600
100kisses1,2016-05-03T11:00:00,@TransferWise #LCFCChampions #MetGala #KidsStrike3rdMay #charitytuesday #London #Transferwise #MoneyLaundering https://t.co/gDM92RfDhs,727452686057132032
naveenoronha,2016-05-03T11:19:00,@TransferWise I have now than 3 friends on board. Wind I have to wait longer?,727457591836569600
naveenoronha,2016-05-03T11:21:00,@TransferWise I already have 3 friends on board who have completed transfers...waiting to hear from you.,727457957089153024
ugotGod,2016-05-03T14:46:00,@TransferWise @taavet https://t.co/aIfmVeeecY,727509686296055809
waik,2016-05-03T15:06:00,@TransferWise but the fees would rise up?!,727514579308318721
vignesh_p,2016-05-03T15:55:00,@TransferWise I need help. My friend from Italy needs to transfer money to my  bank in India. He is being asked for IBAN.,727526946813308928
JhanavikaS,2016-05-03T17:18:00,@TransferWise - Your Video is Valuable!  We pay same day for content like this.  Contact us for details.,727547814251622400
valeriaonline27,2016-05-03T21:08:00,@TransferWise we want the chilean peso back,727605682879483905
wrlsn,2016-05-04T00:42:00,@TransferWise hey! Somehow there isn't the option to pay the transfer with debit/credit card. What can I do about it?,727659640025157632
jessrmorley,2016-05-04T06:10:00,@TransferWise 'misleading' customers about comparison to banks. #transparency is just as important 4 #fintechs  https://t.co/hc2iWeaTA1,727742290341601282
dennissheperd,2016-05-04T07:35:00,@TransferWise Website not reachable for me. :( Was trying to do a transaction,727763651378163712
ShreeVaidya,2016-05-04T07:42:00,@TransferWise Scheduled maintenance OR something else?? https://t.co/DLk39J2o7M,727765441486192641
segers909,2016-05-04T07:44:00,"@TransferWise I just finished making a payment when you took your website offline for maintenance. I got this error:
https://t.co/5qr0KdAxQ3",727765902112993280
segers909,2016-05-04T07:51:00,@TransferWise Money was deducted from my debit card though.,727767564319899648
AnthonyWatson,2016-05-04T10:22:00,"@TransferWise busted for misleading customers. Unsurprisingly not #FinTech play, just back/back capital release https://t.co/Rz6VZpVpzn",727805579981299712
SkzSkzzorz,2016-05-04T10:51:00,"@TransferWise Now, WesternUnion can net 7384 while transferwise is 7353.",727812802837090304
SkzSkzzorz,2016-05-04T10:52:00,@TransferWise I know. But WU didn't charge fees but making money from currency exchange(approx. 1%) while depositing to Chinese bank account,727813188096557056
SkzSkzzorz,2016-05-04T10:53:00,@TransferWise 1% difference on currency exchange is actual less than the 1.5% fee from Transferwise.,727813276931862528
georgeartemiou,2016-05-04T12:26:00,@TransferWise is your site down??,727836896542478337
jpscd,2016-05-04T12:33:00,@TransferWise is your site down? Was in a middle of a transaction and now can’t connect.,727838671739703296
AbhisThoughts,2016-05-04T12:37:00,@TransferWise any danger in making your website work?,727839585141579776
centas,2016-05-04T12:47:00,@TransferWise site and app seem to be really flaky and not working? is there a status update page to verify it?,727842164185673728
arunkuduwa,2016-05-04T12:49:00,@TransferWise I am unable to login to your website. It says page is not working. Pl check,727842686380675072
jamiedoozer,2016-05-04T12:54:00,@TransferWise website not working today. What's happening? Code change for misleading ad?,727843969443467264
RobertHarper,2016-05-04T12:55:00,@TransferWise Your website is pulling up a 522 Error. :(,727844174469451776
goonerahmed,2016-05-04T12:55:00,@TransferWise I'm having troubles accessing your website. I keep getting this message https://t.co/t1U5yMUOi1,727844149743988740
alenaturley,2016-05-04T13:00:00,"@TransferWise can’t connect to your site, any ideas why? I’m getting error 522…",727845279693717504
aseidas,2016-05-04T13:00:00,@TransferWise  is there a problem with your website?  The site appears to be offline?,727845373511925761
NKakuev,2016-05-04T13:00:00,"@TransferWise guys, the website and android app are down again, error 522. Please, fix it, i need a transfer! :)",727845298626768896
vcolegrave,2016-05-04T13:01:00,@TransferWise are you down?,727845668547645441
De_Simoni_F,2016-05-04T13:08:00,@TransferWise #error522 when the site will be up again?,727847412614696961
wmaterka,2016-05-04T13:08:00,@TransferWise are you guys down?,727847472983379968
shant_thakre,2016-05-04T13:12:00,@TransferWise Is your website down? I have transferred money to India some time back.. Want to know the status..,727848496678744064
renaldobernard,2016-05-04T13:18:00,@TransferWise Website not reachable in Germany!,727849870057472000
iansar,2016-05-04T13:19:00,@TransferWise servers not working??,727850113129918464
real_ate,2016-05-04T13:24:00,"@TransferWise I can't access your site, you having issues?",727851478052941824
bnery,2016-05-04T14:42:00,"@TransferWise hey, I'm trying to make a transfer from Brazil to US but it says you can't accept it. My account is at Bank of America.",727871006115794944
jpscd,2016-05-04T15:56:00,"@transferwise It “should”, but there’s still gremlins around. Tried a new transaction, but failed with a HTTP520 with Lloyds Clicksafe.",727889576090587141
centas,2016-05-04T15:59:00,"@TransferWise cool, thanks for that. Transfer done and money saved :)",727890284076539904
thonk_synth,2016-05-04T16:06:00,@TransferWise your site is dead again https://t.co/2UGyTXxAya,727892092006084608
punttim,2016-05-04T16:07:00,@TransferWise the website is down :-(,727892491135909889
jasonwd,2016-05-04T16:09:00,@TransferWise this doesn't look good... https://t.co/g3YPIjSEAs,727892830904061952
ChrisCharles0,2016-05-04T16:15:00,"@TransferWise Hi guys and girls, any idea when your site will be working again? Down again!",727894498777432064
innavation,2016-05-04T16:22:00,@TransferWise is your website down?,727896094877700096
bnery,2016-05-04T16:33:00,@TransferWise DM sent,727898993565573125
jedrek,2016-05-04T16:38:00,@TransferWise Still down for me :( https://t.co/nFbFw8AB7S,727900163629588480
felixkaiser,2016-05-04T16:39:00,"@TransferWise @rorybernard No, you're not ;(",727900347038076934
Itsfluffybunny,2016-05-04T16:50:00,@TransferWise It's still down!,727903227786727424
czappala,2016-05-04T16:54:00,@TransferWise your site is still fubar'd. any eta for when it will be operational again?,727904121689391107
gcarre,2016-05-04T16:57:00,@TransferWise are you guys down?,727904894925996033
teluxHQ,2016-05-04T16:57:00,@TransferWise any idea when technical issues will be resolved? today-ish?,727904924558839808
teluxHQ,2016-05-04T19:38:00,@TransferWise no worries! Thanks for being awesome.,727945521499901952
punttim,2016-05-04T20:02:00,@TransferWise cool!,727951489856110597
bnery,2016-05-04T20:38:00,"@TransferWise I've array payed the invoice but am receiving this message. Could you check, please? https://t.co/z2Vsl0UETb",727960598970023936
zaggedanon,2016-05-04T20:38:00,@TransferWise I think your site is down again. :(,727960508192657408
the_doktor,2016-05-04T21:05:00,@TransferWise Get errors when completing a claim for a payment sent to me. Tried a few times over the last 5 hours! https://t.co/FDgEPEsCDz,727967512365813760
lekidtrotter,2016-05-04T22:09:00,@TransferWise hi - im traveling in NZ can i send money from european bank and pickup in NZ ? (have no a/c in NZ),727983416294039552
FazBicio,2016-05-05T06:11:00,@TransferWise @ruedaphoto  transferwise site don't work in italy..why?,728104781508579329
ColockerMK,2016-05-05T10:50:00,@TransferWise No problem. Did my transfers this morning instead. Perhaps you need to find a new data centre....? &lt;whistles&gt;,728174999995961345
oneninetyeight,2016-05-05T10:53:00,@TransferWise FYI I can’t submit the rate alert. Clicking the 'Get rate alerts' button doesn’t work. See this: https://t.co/psHTPFhtzK,728175688751009792
SnehaKataria,2016-05-05T14:47:00,"@TransferWise hello, is it possible to send money on your platform from Myanmar to India in USD? TIA!",728234703493300225
finbarrbrady,2016-05-05T19:38:00,@TransferWise hi just wondering if you support tranfer from Euro to Euro (e.g. a euro CC to a SEPA IBAN)?,728307988063260673
finbarrbrady,2016-05-05T19:49:00,"@transferwise Ok, and in that case, what is the fee which is charged, on for example €300?",728310558047473664
finbarrbrady,2016-05-05T20:36:00,@TransferWise great thanks!,728322526686941184
SnehaKataria,2016-05-06T00:33:00,@TransferWise :(((,728382018094964736
RudyKnaflic,2016-05-06T01:43:00,@TransferWise whats the cost to send US Dollars to Ecuador ? they use US Dollar,728399816942714881
govsummitnet,2016-05-06T02:14:00,@TransferWise You are holding $250k of my $.  We talk multiple times by phone and promised and  yet you hold my funds.,728407592653959168
SnehaKataria,2016-05-06T07:04:00,@TransferWise *fingers crossed*,728480582737350656
lolmck,2016-05-06T09:45:00,@TransferWise no!,728521031141429248
Roechuk97,2016-05-06T10:30:00,@TransferWise stills fails to put the customer first and finds a way to deny a just reward. Their loss in the end really. #DontRecommend,728532375601303552
Pavvy8,2016-05-06T12:59:00,"@TransferWise hello guys,I've been a TW user for years &amp; ive noticed that the fee went up from £1 to £2 without any notice.Is this correct?",728569758304620544
Roechuk97,2016-05-06T13:22:00,"Not going to get in a 'tweet' off, but you still lose @TransferWise. You're young. Keep learning. #GoodLuckWithThat  #EpicFail #TryAgain",728575620188405761
Pavvy8,2016-05-06T13:49:00,@TransferWise thank you for that. I'm sure I've never received that email before though. Its ok as I got so used to paying £1 for so long,728582540521517056
segers909,2016-05-06T14:09:00,@TransferWise Hi! Any idea why Transfer#7504174 is taking so long to convert currency? Can I expect the money on my account on Tuesday?,728587450839236613
geekDadNath,2016-05-06T15:51:00,"@TransferWise Hi there, I'm trying to get paid in GBP from a customer in the US who is using USD. Can it be done at the moment?",728613180893757440
