screen_name,created_at,text,id
elzs78,2015-10-06T23:10:00,@JNJNews @melindarichter @SeemaJJIC  Well Said @SeemaJJIC J&amp;J Cultivating innovation at it's Best #GreatLeader #innovation #JLABS,651534926987268096
DisasterConv,2015-10-07T06:14:00,"@JNJNews Do you know about the 4 day #InternationalDisasterConvention2015 in #Dubai ??
More Details at https://t.co/r4aRauCsnS",651641659759857664
ruhithallon,2015-10-07T12:32:00,@JNJCares Pls help 2 put right the wrongs of #PalmOil. Money needed 4 displaced #orangutan shelters @ fire risk https://t.co/KDmK5wO91Y,651736822477930496
eli_sting,2015-10-07T14:33:00,@JNJCares Please don't advertise on any upcoming Duggar TV show. I can't support a company that supports frauds and criminals.,651767382193651713
brockyrobert,2015-10-07T16:08:00,@JNJCares you should engineer a band-aid that doesn't rip hair off when removed,651791192733184000
dan_leca,2015-10-07T18:13:00,@JNJNews Global R&amp;D Head says to always think about medical and patient need in your product. #AdvaMed15,651822549509259265
LilsG31,2015-10-07T20:13:00,@JNJNews http://t.co/gPZQuCAlGW launched to help public health projects #Crowdopolis http://t.co/iXcyPWEITM,651852924713242624
AmyMerkleRMG,2015-10-08T00:01:00,@JNJNews #healingsmiles with @operationsmile ❤️💙  https://t.co/uAgmmoUuHV,651910145333723136
2DegreesFund,2015-10-08T00:05:00,@JNJNews Join us! 10/15/15 #the2degreesfoundation http://t.co/ztIfBlzjLD #pregnancyandinfantlossawareness http://t.co/fpjyjdiPVS,651911312906285057
ArlisFlores,2015-10-08T01:08:00,"@JNJCares this coulda been you, but hell no! #fleshcolorsforall http://t.co/hTMPT2Kl2R",651927204876554241
SerafinaFoo,2015-10-08T03:10:00,@JNJCares  Glad to hear that. Word on the street is that you were going to take 3 years but good job if you did it faster.,651957809165168640
Apraxia_Mom,2015-10-08T13:31:00,@JNJNews Thx for being the ONLY product out there to fix the explosive 1st time breakout on tween daughter! #aveeno http://t.co/xkvnUS0Jhu,652114098860228608
artimsharma,2015-10-08T14:12:00,@JNJNews @OutandEqual Congrats JNJ! #oesummit,652124469633249280
KarateMagic,2015-10-08T15:19:00,@JNJNews and I have raised $2.76 for @StJude through @CharityMiles app. #somuchgood #everymilematters @HogwartsRunners #hrcgryffindor15🏃🏻,652141379800313856
KarateMagic,2015-10-08T15:43:00,@JNJNews and I have raised $5.12 for @ASPCA through @CharityMiles app. #somuchgood #everymilematters @HogwartsRunners #hrcgryffindor15🏃🏻,652147399670919168
KarateMagic,2015-10-08T15:46:00,@JNJNews and I have raised $2.34 for @MichaelJFoxOrg with @CharityMiles app #somuchgood #everymilematters @HogwartsRunners #hrcgryffindor15,652148061427269632
tzuru,2015-10-08T18:30:00,@JNJNews https://t.co/zWTuvrvloy,652189229536165888
TheDukeDigital,2015-10-08T20:39:00,@JNJNews looking to expand in #medtech investment and #innovation #digitalhealth http://t.co/jXyRdzqIfj,652221693222522880
kyle_rahn,2015-10-08T23:57:00,@JNJNews thanks for being a part of #NSBE Professional Development Conference. Hope you feel the #NSBELove http://t.co/gF578YPXUg,652271532161503233
Erika1Romero,2015-10-09T17:28:00,@JNJNews #DepuSynthes supporting @UnitedWay - Pikes Peak United Way workers! http://t.co/Zx4VqrbMSq,652536210645106688
TriciaCruz11,2015-10-09T17:47:00,@JNJCares CEO Alex Gorsky taking questions from @NSHMBA audience in #Chicago. http://t.co/ZzAuuZabfS,652541000292937728
DrK_SmithOCS,2015-10-09T18:10:00,"@JNJNews CEO Alex Gorsky offers great advice 2 MBAs: Dream big, own your own development &amp; be intellectually curious http://t.co/Ggy3U9E50g",652546761945391104
CjciCrawford1,2015-10-09T18:47:00,@JNJCares Good afternoon! Could you please read my go fund me campaign. The link is... https://t.co/98H6v1Huw5 Thank you so much!,652556062126698496
Al3Pinn4,2015-10-09T19:26:00,"@JNJNews dovreste farmi un regalo visto che compro deodoranti #RoC #Keops come se non ci fosse un domani! #Migliori http://t.co/IG7wom7ofD",652565835043749888
hockey_puck67,2015-10-09T22:54:00,@JNJNews Someone likes J&amp;J baby powder. #2yearsold  #parentfail #forgotthebottle #antiquing http://t.co/jVRETXew4q,652618208332136448
CarolineEAllen,2015-10-10T02:44:00,@JNJCares thank goodness for Pledge multi-surface! Our kitten has a knack for knocking sticky drinks off the table! http://t.co/CRJgcmI1bz,652676102255566848
LINDATRAVELguru,2015-10-10T14:10:00,@JNJCares  wish I could run but I have torn tendons from your antibiotic Levaquin,652848793092685824
LINDATRAVELguru,2015-10-10T14:11:00,@JNJCares @diabetessport @IRONMANtri,652848909685911553
tebogoserape,2015-10-10T16:41:00,@JNJCares what a u going to need from us? We have data no office equipments.we will want our people to do something.,652886611949133824
bmartin2011,2015-10-10T17:17:00,@JNJNews Thank you for the giveaways! #ATLPride,652895845667446784
AltheaABillins,2015-10-10T19:10:00,@JNJCares joins @abahealthlaw  this week OCT 15-16 in DC for #Mdevice2015. Register on-site. http://t.co/MUSM51dAmJ   #lawyer #device,652924293395947520
kalovg,2015-10-10T21:12:00,"@JNJCares This baby needs help, to  a surgery he needs to be able to walk. Please visit @CristianPMatias for info http://t.co/7GBIYUJvSJ",652954948179787776
AnujMishra6,2015-10-10T21:59:00,@JNJNews another great initiative by J&amp;J,652966814511591424
workinglook,2015-10-11T04:12:00,@JNJCares Hello J&amp;J- is this true about your company? http://t.co/EdseWjagu3,653060484363517952
JesseMillette,2015-10-11T07:49:00,@JNJNews I would really appreciate a follow back from you!,653115210857848832
bradford_g,2015-10-11T12:53:00,@JNJCares @OneTouch athlete racing for @diabetessport !! Type 1 superstar indeed!  https://t.co/vWIqlOxEYj,653191781295624192
jcarouth,2015-10-11T17:39:00,@JNJCares Why don't you sell knuckle Band-Aids (H bandages) separate from fingertip bandages?,653263693782716416
kandjbaker,2015-10-11T20:42:00,@JNJCares @NursingVoices true 😊😊😊,653309691112615936
USJobsForAll,2015-10-12T03:23:00,"@JNJNews http://t.co/kyo7cUqkw3
http://t.co/jwDsfIk30H
email: executivestaffrecruiters@hotmail.com
join @esrjobsforall",653410623607300096
USJobsForAll,2015-10-12T03:26:00,@JNJCares email us: executivestaffrecruiters@hotmail.com http://t.co/kyo7cUqkw3,653411304976179201
biotecnika,2015-10-12T09:18:00,@JNJNews Start of #clinicaltrials of #ebolavaccine Regimen in Sierra Leone http://t.co/WLDmZQCxYl http://t.co/HNgLW0e7pq,653499865771577344
seqidno,2015-10-12T14:03:00,@JNJNews Johnson &amp; Johnson starts clinical trial of #Ebola #vaccine in Sierra Leone https://t.co/5SCoYxozFd,653571774467059712
doncoves,2015-10-12T20:56:00,"@JNJCares iniston expectorante y descongestivo sabor a @Jagermeister_es , ahí lo dejo,habéis creado un monstruo,no me quito el catarro jamás",653675739250868224
Apistorao2,2015-10-12T21:46:00,@JNJNews inventad el Frenadol Turbo o algo asi cabrones que se disuelve en el agua como un cacho de turron,653688179632009216
handmchallenge,2015-10-13T10:20:00,@JNJCares We're hosting a celebrity football match &amp; would love you to be part of it! Who's the best person to speak to about this?,653878058148102144
handmchallenge,2015-10-13T10:20:00,@JNJNews We're hosting a celebrity football match &amp; would love you to be part of it! Who's the best person to speak to about this?,653878031589765120
