screen_name,created_at,text,id
Ysusi,2015-10-10T18:42:00,@kraftfoods hello. How can I contact Kraft Foods Mexico?,652917125690953728
Bengriffith12,2015-10-10T19:42:00,@kraftfoods i cut myself because of you,652932261461921792
AlbaTimothy,2015-10-10T21:24:00,@kraftfoods #Bacon Philly Cream Cheese?! @SpenceeeeeeeW @justmytruth0425 http://t.co/3j57HaLJfL,652957853842599936
g37todd,2015-10-10T22:45:00,@kraftfoods @Walmart @HomeDepot would b great to c ur products but @TEGNA causing blackout due 2 greed hope ur asking 4 advertising refund,652978327213309952
ItsLakewoodSir,2015-10-11T04:53:00,@kraftfoods This $2 dollar jawn isn't that bad you got me looking up stock photos! #LateNight #hooked http://t.co/qRQrgBxeph,653070968433192960
sandiek,2015-10-11T13:46:00,@kraftfoods that you assume all your survey takers have an SO and kids is kinda off putting. Where's the N/A option?,653205062429343744
underscore_Ray,2015-10-11T14:49:00,@kraftfoods plz send me a cheesy pasta chef to help me cope with this hangover.,653220951035916288
Sonix4,2015-10-11T15:07:00,@kraftfoods Is @kraftfoods still making regular thousand island dressing? I can't find it.,653225352379035650
idrobinhood,2015-10-11T15:56:00,@kraftfoods drops high fructose corn syrup in Caprisun drinks finally. #HFCS #nongmomonth #nonGMO,653237693631959040
Jencil_Me_In,2015-10-11T21:09:00,"@kraftfoods, you've not responded.... #notalaughingmatter https://t.co/OZ63iC8quF",653316583197122560
powpowpeo,2015-10-12T10:55:00,@kraftfoods - You planning to bring back the Terry's white chocolate orange any time soon? They need bringing back! #please,653524298276147200
BigSmellyFish2,2015-10-12T13:42:00,@kraftfoods #heykoolaidman Americans love Nostalgia it warms our♥️'s.Make a Koolaid flavor in honor of Samuel Jacob Cooper heir of E.Perkins,653566287533051905
daft_think,2015-10-12T14:28:00,Thks @kraftfoods so @MDLZ do you import this Coffee to the UK #tastesgood #youshould http://t.co/sOMwItJMA6,653578026266050560
AllisonWaymire,2015-10-12T16:58:00,@kraftfoods Easy Mac is a life saver! #lunch #yummy,653615730429050881
AmyHasOpinions,2015-10-12T17:11:00,@kraftfoods Thank you for the #SimpleHolidayJoys recipe book and coupons! Just got it this morning from #Safeway http://t.co/FXgMd0afDt,653619078343602180
Bengriffith12,2015-10-12T19:20:00,@kraftfoods i was joking i didnt expect a response sorry bout that,653651458722631681
_nicolethebest,2015-10-12T20:04:00,@kraftfoods my love for you is unwavering and unconditional ❤💙❤💙❤💙❤💙 http://t.co/9o0VtUfnoG,653662662237163520
Dianalanae,2015-10-13T03:00:00,@kraftfoods pretty upset when i opened my sealed sour cream there was mold on the lid &amp; all the sour cream was bad. http://t.co/pW6kDB94ZV,653767318007185408
rajma420,2015-10-13T13:53:00,@kraftfoods #A1andDoneSweeps A.1. is a must have with my meal! http://t.co/DMKcnjTb6O,653931640125657088
TPattonWeather,2015-10-13T20:44:00,@kraftfoods Cheese Twists seem to have gotten a lot smaller??  Is there an explanation?,654035079900065793
jdstew218,2015-10-13T22:18:00,@kraftfoods Who do I need to speak to about getting Bull's Eye Hot Southern Cajun BBQ sauce back on the shelves in Canada?,654058536855601152
bshackel,2015-10-14T00:45:00,@kraftfoods  why the change in Yuban coffee?,654095663895068672
green_purpose,2015-10-14T02:01:00,@KraftFoods cares about Zero Waste! Help continue their legacy by contributing to our campaign. http://t.co/zPh3XNSaMs,654114891620610048
larry_merr,2015-10-14T03:20:00,@kraftfoods do you still make fat free singles in Mozza and Swiss? If so who sells it in Edmonton? Because @SafewayCanada doesnt sell it now,654134713645330433
Jgooosh,2015-10-14T04:48:00,@kraftfoods Youre cheap mac and cheese sucks. Id rather eat generic. Fuck you guys,654156699813740544
JakeJordann,2015-10-14T14:12:00,@kraftfoods Banana flavoured peanut butter #GiveMeMoney,654298845799686144
larry_merr,2015-10-14T15:15:00,"@kraftfoods Thanks but they are no help, nor is @SafewayCanada due to changes after the sale to @sobeys proving they don't care. 😕",654314545976991744
IsraaMad,2015-10-14T15:39:00,"@kraftfoods Hello, I'm from United Arab Emirates University, I would like to ask to help me in my Major project 'Supply Chain Management'",654320549426954240
JenJacobs15,2015-10-14T16:29:00,@kraftfoods and this to someone please contact me http://t.co/3R1mqao7pl,654333131558887424
JenJacobs15,2015-10-14T16:36:00,@kraftfoods @jdstew218 I found mold in my cheese can someone get in contact with me http://t.co/VEJFRoTgJW,654334971071569920
JenJacobs15,2015-10-14T16:46:00,@kraftfoods how do you DM,654337390283259906
JenJacobs15,2015-10-14T16:52:00,@kraftfoods  I just DM You please get to the bottom of this I'm afraid to buy from you now,654338885221240832
IsraaMad,2015-10-14T17:00:00,@kraftfoods Thank you so much~! I've already DM you ^^,654341071367892994
JenJacobs15,2015-10-14T17:05:00,@kraftfoods I DM you now I'm waiting,654342313255305216
JenJacobs15,2015-10-14T17:45:00,@kraftfoods yes and I recently sent you more messeges please check,654352375973609472
bshackel,2015-10-14T21:33:00,@kraftfoods the coffee no longer says Columbian coffee,654409769084694528
miafrancescamd,2015-10-15T14:42:00,@kraftfoods @CadburyUK this pack of wine gums is slimey and stale. Sell by date Sept next year!disappointed office😔 http://t.co/pPPsGeVMSW,654668721462444033
ekeiswetter,2015-10-15T17:33:00,@kraftfoods http://t.co/gZIbNdLGY3,654711617431560200
William88235735,2015-10-15T17:52:00,@kraftfoods GogglePrincessNeNe&amp;MilzStoneGo2Utube *Soundcloud *Reverbnation *Jango/RadioAirplay http://t.co/JY1lARR349,654716410459897860
green_purpose,2015-10-16T02:01:00,@KraftFoods cares about Zero Waste! Help continue their legacy by contributing to our campaign. http://t.co/bZSIxMLGg9,654839654907301888
TyroneDee,2015-10-16T17:07:00,@kraftfoods Your recipe calls for Raspberry Jam - can it be made with real raspberries instead? http://t.co/Fe0dnTdUIh,655067484324823040
NixillUmbreon,2015-10-16T17:24:00,"@kraftfoods Do you know of any stores that still carry this near SE Macomb County, MI? Product locator's been lying. http://t.co/fZxOCNbwa8",655071813677002752
The__Austin,2015-10-16T20:13:00,@kraftfoods should make craft beer #KraftCraftBeer,655114460223242240
FayeHunter,2015-10-16T20:47:00,@kraftfoods Hey guy in charge of Krafts Twitter. Have a great afternoon!,655122812080889856
codybilben,2015-10-17T00:40:00,@kraftfoods Noooooooo!!! Do you have some stock you need to get rid of?! I'll take if off your hands.,655181615182712832
PenniesToPearls,2015-10-17T06:08:00,@kraftfoods so cute! My family will be so excited to see these next game day on our table. Thanks!,655264158095536128
AutoSparkle,2015-10-17T12:18:00,@kraftfoods please tell me that the chipotle cream cheese has not been discontinued! I can't find it 😱 #chipotle #creamcheese,655357271761784832
tastylanenyc,2015-10-17T18:42:00,"@kraftfoods thanks for sharing Kraft Foods, have a great Saturday :) (insight by http://t.co/lKVp1Ti6KM)",655453755505299456
mhendrickson2,2015-10-18T00:33:00,@kraftfoods I just bought these marshmallows today @Target major disappointment when we tried to make smores. #fail http://t.co/G4syTGZxtE,655542153121255424
CherylMurray8,2015-10-18T01:59:00,@kraftfoods Umm..yummy..I love Kraft foods!.They are number one!,655563909504573440
disney122082,2015-10-18T02:17:00,@kraftfoods wow,655568257538203648
ggavan,2015-10-18T06:40:00,@kraftfoods  https://t.co/R20udSEGo0,655634603479207936
thegurns,2015-10-18T12:19:00,"@kraftfoods We will be donating $1 to cancer care &amp; research for every copy of our new book ordered 
http://t.co/CHxTdMCJ2Q",655719929291886592
HottyToddy01,2015-10-18T15:05:00,@kraftfoods is it true that the Garlic Cheese Roll is produced during holidays? Can you confirm?,655761689430765568
bria_hartmann,2015-10-18T16:41:00,@kraftfoods I made a big mistake buying 3 cheese Mac and cheese. Nowhere near as good as the minion shapes. 😔,655785783085920256
mom4x31,2015-10-18T18:26:00,@kraftfoods I just would like to know who's bright idea it was to put jalapeño peppers in cheese sauce for a LUNCHABLE????? 😒😠 JUST DUMB,655812159079870464
mhj1958,2015-10-18T19:59:00,@kraftfoods DESPARATE. We have to $4500 or we will be homeless. Angela broke leg badly in apr and I've been out of work since mar. Please,655835619130650625
x5cat,2015-10-18T21:06:00,@kraftfoods 329 Advertisers have pulled out of the new Duggar/Dillard/Seewald's show. Why haven't you pulled out yet? Do the right thing!,655852583475650560
LilPigGees,2015-10-19T12:34:00,@kraftfoods Planters nuts so we can have a @CocaCola and a smile. #TheGoodLife #LilPigGeesAdventures http://t.co/v3JOXZZJE1,656085894852681728
GEA_Marketing,2015-10-19T16:55:00,@kraftfoods We would love to help you manage your #wastewater #watertreatment #waterreuse who can I speak to about this?,656151791755763712
AimeeWiltjer,2015-10-19T19:09:00,"@kraftfoods No, I don't have the UPC because my first reaction when I saw 2 boxes full of mold was to throw them away #mybad #notexpired",656185526240698368
AimeeWiltjer,2015-10-19T19:11:00,@kraftfoods maybe if you responded in a reasonable amount of time. I wasn't going to keep moldy food for days waiting for you to respond.,656185973991063554
mhendrickson2,2015-10-19T21:20:00,"@kraftfoods too late, I threw them away. They were a sticky mess and when we toasted them they just fell off the stick.",656218357692309504
LiesKeeper,2015-10-19T22:32:00,@kraftfoods Please Real Cheese Matters and Make that Be the One thing You Should Be All About.,656236586917490690
rice4rajma420,2015-10-19T23:26:00,"@kraftfoods #A1andDoneSweeps I can't help but love my favorite sauce, A.1.! https://t.co/pKkxpWEnOi",656250042383118336
rajma420,2015-10-19T23:26:00,@kraftfoods #A1andDoneSweeps A.1. is a must have with my meal! https://t.co/NAybM2FfFn,656250019494785024
aybastos,2015-10-19T23:27:00,@kraftfoods Is there a difference? I feel dumb hahaha #needmyPBCfix https://t.co/hXeLAfqWTF,656250276702121985
TheAshleeO,2015-10-20T01:26:00,@kraftfoods bought these for my 1 year old nephew last week...how is there already mold growing?! #ewe #disappointed https://t.co/hbvVTw5ITb,656280361878560768
NicoleLinnartz,2015-10-20T01:35:00,"@kraftfoods don't have the info , we threw the boxes away and took the garbage out because we didn't want maggots in the house.",656282652518064129
RickAdrienne,2015-10-20T04:37:00,@kraftfoods @kraftmacncheese whats with the new #noodle? Im torn😬 maybe offer as an #option its more a #texture thing #confused #help,656328374332301312
Random_Mike2015,2015-10-20T05:57:00,@kraftfoods Mac &amp; Cheese w/ seasoned chicken! NOM NOM! @miniestation @Dorky_Rae @PillowFort_Game @BesoYT https://t.co/2l410wbrCE,656348393707405312
curbmedia,2015-10-20T11:06:00,@kraftfoods #Heinz launches major marketing campaign for #StarWars #Food via @TheDrum.  https://t.co/s2Nr0WA8pf,656426327587835904
Robertasells8,2015-10-20T15:00:00,"@kraftfoods looks yummy!need a new kitchen? Call the ""sell"" phone",656485187572903936
chelseyrenee4,2015-10-20T16:58:00,@kraftfoods I just ate this !! Thank you so much for that one https://t.co/zRx2TFBjOn,656514848373776384
Travis_Hood,2015-10-20T17:31:00,@kraftfoods please send help 😢 https://t.co/SEOvXPYWht,656523073747820545
C_McFadden26,2015-10-20T19:52:00,@kraftfoods explain why I just found worms in my Mac and cheese...Smh,656558668746395648
zingheim_laura,2015-10-20T20:12:00,"@kraftfoods I just tried the ""new' Mac n cheese. The star wars edition. Just wanted to let u kno...NEVER EVER AGAIN WILL I BUY THIS CRAP!!!",656563674107113472
Morgan4Karlene,2015-10-20T20:13:00,@kraftfoods that look really good like to try to make those,656563807314165760
zingheim_laura,2015-10-20T20:16:00,"@kraftfoods anyway I have 4 boxes I wana trade for the ORIGINAL KRAFT MAC N CHEESE, THE CHEESIEST FAKE CHEDDAR ON THE PLANET #THEGOODSTUFF!!",656564671047077888
zingheim_laura,2015-10-20T21:13:00,@kraftfoods sorry folks dunno how to 'dm'. Can't find a use by date. https://t.co/N8PqGNsEYv,656579071178993664
zingheim_laura,2015-10-20T21:15:00,@kraftfoods aha! It was part is f a 5 pack I got at Walmart last week and I don't mind telling u it tastes 10yrs old https://t.co/45LdqnTW3s,656579527984807936
zingheim_laura,2015-10-20T21:21:00,@kraftfoods its like when your pregnant and pickels with peanut butter sounds wonderful. Mheart n taste buds were counting on the old recipe,656580998696538112
zingheim_laura,2015-10-20T22:33:00,@kraftfoods well gee I guess my contact info would help. Laurazingheim@outlook.com.,656599253419057152
zingheim_laura,2015-10-21T01:41:00,@kraftfoods I've followed but do not know how to dm.,656646563754676224
itsnotbeautiful,2015-10-21T04:34:00,@kraftfoods can I ask why it is that the deluxe macaroni and cheese now only comes in pasta with lines? They used to be smooth. I miss them.,656689955964592128
GEA_Marketing,2015-10-21T13:01:00,@kraftfoods Who would be the best person to speak with about a Business Proposal about improving your facilities Water Treatment Technology?,656817610366001152
zingheim_laura,2015-10-22T00:20:00,@kraftfoods dm that.,656988419940159488
zingheim_laura,2015-10-22T06:03:00,@kraftfoods yes. One that says you have sent me an email! And that was ALL it said. That's all any of em said! https://t.co/OOrNOHWNp8,657074813958098944
MDLZ,2015-10-22T15:50:00,"@kraftfoods @ReganGeorge_7 Please do get in touch with our team, who'll be happy to assist https://t.co/alfAZPlEiC , or DM us the details.",657222604487553024
Angelina_M03,2015-10-23T01:30:00,@kraftfoods Have the Mini Mini Marshmallows (Hot Cocoa) size been discontinued? I can't find it anywhere!,657368545894895616
lee23steel,2015-10-23T02:12:00,"@kraftfoods 
Love..",657379157991489544
CyberBinaryYT,2015-10-23T03:12:00,@kraftfoods WHERE IS THE HOMESTYLE MAC AND CHEESE? IT WAS THE BEST PRODUCT YOU HAD AND YOU DISCONTINUED IT!,657394033912745984
FemZombie,2015-10-23T06:33:00,@kraftfoods will u adopt me and make me the heir to the Mac n cheese thrown,657444680045477888
Slick_Fox,2015-10-23T13:36:00,@kraftfoods I'm so 😳 I opened my Planters Peanuts and this is what it looks like 😖 https://t.co/XTErdY3zce,657551286716383232
laurabhurd,2015-10-23T18:53:00,@kraftfoods  Does your turkey come with stuffing? https://t.co/WaS8AvtenS,657631055487238144
some1zmom_cindy,2015-10-23T19:29:00,@kraftfoods what is happening to singles these days? So much left on the plastic wrappers! https://t.co/7XL3hTK6Hr,657639904650752001
Aye_Its_Scott,2015-10-23T19:50:00,@kraftfoods Please keep the #pumpkinspicecreamcheese ☺️🙏🏽,657645223334563840
loftyy,2015-10-23T20:14:00,@kraftfoods after your recipe and weight change my cheesecake had better be as good as last time,657651344610840576
PeaceofParadis,2015-10-23T23:17:00,@kraftfoods that momment when your KD aint got no cheese packet 😞 https://t.co/2eOh3zLcFd,657697367001534464
CoopSmash,2015-10-24T00:27:00,@kraftfoods Hi! How can U.S. Citizens get Canadian Kraft Dinner? My fiancé tried it and absolutely loves KD!! Any tips?? Thanks!,657714895090286592
EmilyPoelstra,2015-10-24T01:06:00,@kraftfoods make your mac and cheese boxes easier to open bc I'm nearly 16 and can't open them without crying. https://t.co/BoZEtn8aGp,657724721744642048
green_purpose,2015-10-24T02:01:00,@KraftFoods cares about Zero Waste! Help continue their legacy by contributing to our campaign. https://t.co/Deyqomexvg,657738675405639680
chrismbrewer,2015-10-24T10:03:00,@kraftfoods can you explain why reduced sugar Heinz ketchup costs 50% more than regular ketchup?,657859948169318400
_btb85,2015-10-24T12:41:00,@kraftfoods is there still cool whip in a can? Haven't seen it in a while,657899625651838976
BubbaPhlegm,2015-10-24T15:59:00,@kraftfoods Does Kraft Foods ever plan on removing Aspartame from products such as Crystal Light?,657949455090487297
jdstew218,2015-10-24T16:05:00,@kraftfoods What have you been doing to your Kraft Dinner noodles?  #blender #foodprocessor #shredded https://t.co/rS9oKbDiym,657951137853779968
ashmeal3,2015-10-24T16:45:00,"@kraftfoods please make super sized velveeta easy mac, my life would be complete 💛",657961079499309056
johnnie89105858,2015-10-24T17:03:00,@kraftfoods hi how are you,657965710178578432
LianScally,2015-10-24T17:54:00,@kraftfoods how much thinner are your singles cheese slices going to get? 😳,657978379484815360
reallymigga,2015-10-25T00:36:00,@kraftfoods fuck you,658079719280152576
sonyaserna32,2015-10-25T01:39:00,@kraftfoods take palm oil out of your products... Support wildlife not destroy it https://t.co/ZsrOdOFM45,658095407298318336
SanguinePicture,2015-10-25T04:22:00,@kraftfoods my wonderful girlfriend is feeling blue &amp; says the only way for her to get better is with some sponge Bob Mac n cheese. Oh buoy!,658136426781868032
brandnewsonline,2015-10-25T12:14:00,"@kraftfoods Please send your pressrelases, which you like to appear on https://t.co/vYJw4nPUTD online magazine https://t.co/AQMGuKDMk4",658255425331179520
xGamergirlx,2015-10-25T13:04:00,@kraftfoods Can you and Post Foods stop fighting and bring back Oreo O's? Us customers would appreciate it. 😍,658267786234437632
Slick_Fox,2015-10-25T15:55:00,"@kraftfoods tried to DM, it won't allow me to do so...",658310897602007040
ShaneBerezowski,2015-10-25T18:03:00,@kraftfoods How's the QC/QA going these days? Two bags of shredded cheese in a row that have been like this... https://t.co/Kpfrwoqsnc,658343031590928384
PolicedByVegans,2015-10-26T00:53:00,@kraftfoods get with the program Kraft! @TheVeganSociety @TheVeganVoice @vegansumer https://t.co/8zciVYkjZ2,658446267614261248
Tristan_dubs,2015-10-26T01:53:00,@kraftfoods My PB didn't have the foil seal on it also it had 5 weird holes. #factorymistake #hmm #MaybeJiffnexttime https://t.co/g83SoRufQ9,658461476848402432
jeff_bonner,2015-10-26T16:46:00,@kraftfoods WTH did you do to your cheese slices?? They have an unnatural resistance to melting. Even in a grilled cheese or microwave. #Ugh,658686180582559744
C_Spizzy,2015-10-26T17:39:00,@kraftfoods I found maggots in my Mac and cheese. Wtf bro,658699503344734208
Inclusion_Tech,2015-10-26T19:27:00,@kraftfoods fun!,658726565186940928
couchfisher,2015-10-26T20:57:00,@kraftfoods Thanks! My children view kraft mac &amp; cheese as the benchmark. But I have to unbox and cook.,658749383891099648
ashmeal3,2015-10-26T23:39:00,@kraftfoods if it happens make sure I'm the first to know 😍,658790015451930624
Mongo7706,2015-10-26T23:42:00,@kraftfoods how did you know! Lol Made my night...Mac n cheese will make it even better! https://t.co/LeSDV6xUfN,658790713501487104
trashdsam,2015-10-27T01:01:00,@kraftfoods 1st rt can i have some free stuff,658810635594039296
Zahzu,2015-10-27T02:09:00,"@kraftfoods Thanks! I understand the idea of product protection, but why even perforate the box if it's impossible to open, y'know?",658827724354531328
Zahzu,2015-10-27T02:10:00,@kraftfoods I've purchased hundreds of boxes of Mac N Cheese and have not been able to open a single one of them using the push-in tab.,658828045541769217
gmsunrivers,2015-10-27T02:26:00,@kraftfoods peanut butter cookies I cant have...where is my corkscrew! https://t.co/k2KBxRcCcL,658832023084072962
sonyaserna32,2015-10-27T04:03:00,@kraftfoods thank you for your sustainability.. Make sure cows are treated humane.. Keep doin what youre doin by reducing many factors,658856546177146880
sonyaserna32,2015-10-27T04:04:00,@kraftfoods like colgate says by caring..global teamwork and sustainability.. Lets encourage others to make the same change,658856800008077312
rajma420,2015-10-27T15:21:00,@kraftfoods #A1andDoneSweeps A.1. is a must have with my meal! https://t.co/YPeco1Sd8c,659027244908572672
Ordonianhero,2015-10-27T16:47:00,"@kraftfoods yeah, it won't let me DM you unless you follow me back and once you do I can send you the pictures",659048839538544640
jolucky1,2015-10-27T17:50:00,@kraftfoods #A1andDoneSweeps Every weekend at my Cracker Barrel I just love my A1 https://t.co/1zmN34toHv,659064695563952129
Hec215_,2015-10-27T21:18:00,"@kraftfoods I'm very disappointed that home style creamy broccoli is not on shelves anymore, I very enjoyed this product.",659116892678963200
me_sheer,2015-10-27T22:21:00,"@kraftfoods In light of your your betrayal, poisoning us with GMOs, you should go out of business..we fed your pockets, you feed us cancer.",659132927670812672
me_sheer,2015-10-27T22:24:00,"@kraftfoods You're already doing that Kraft. You're feeding American families Glyphosate soaked GMOs. You choke on your ""yummy"" toxins.",659133681768902657
goodluckbear121,2015-10-27T22:32:00,@kraftfoods found this in my dinner tonight. Disgusting https://t.co/8JWiSxWw0s,659135652727017472
trashdsam,2015-10-27T22:51:00,@kraftfoods why did you discontinue the huge packets of cheese pls respond,659140417544261633
JakeMentch,2015-10-27T23:26:00,@kraftfoods please bring back the Mac &amp; Cheese popcorn topping.  Home popcorn is not the same without it! #bringbackthecheesetopping,659149140232814592
TravelingHeart3,2015-10-27T23:26:00,@kraftfoods Please Help us with our mission of Teaching ESL to orphaned children in Asia &amp; teach them life skills. https://t.co/exvYgHdCTl,659149110625218560
bria_hartmann,2015-10-28T03:52:00,@kraftfoods the 3 cheese Mac and cheese is an honest disgrace to Mac and cheese and this was a terrible box and waste of money 😔,659216025376935936
all4God4life72,2015-10-28T05:00:00,"@kraftfoods why dont u use real milk in ur cheese anymore? hubby &amp; I won't eat ur products, quality is awful! sad 2 say bye after many yrs",659233146798522368
PsStefanovic,2015-10-28T07:45:00,@kraftfoods Do you use gmo's in your products ?,659274693640261632
estuwear,2015-10-28T15:51:00,@kraftfoods he comprado 2 veces tang de guanábana y sale es de durazno por favor kraft foods venezuela verifiquen a la hora del empaque.,659397126376550400
aurand_scott,2015-10-28T17:26:00,@kraftfoods Ya'll jipped me a slice of cheese in my lunchable,659420965277954048
dklask,2015-10-28T21:13:00,"@kraftfoods i opened a package of easy Mac and it only had one noodle inside. who let this happen? i am outraged i once loved you, kraft.",659478042591559681
Jalen_Godchaux,2015-10-28T21:14:00,@kraftfoods https://t.co/UXffpPW1cH,659478486642397184
DebbieKirbyy,2015-10-28T22:07:00,"@kraftfoods Sorry, but I can't DM you unless you're following me",659491623533989889
Jerrek,2015-10-28T23:08:00,"@kraftfoods I've been trying to find bags of the Homestyle mac and cheese but cannot seem to find any, was it discontinued?",659507138893619200
NamgisFinn,2015-10-29T01:04:00,@kraftfoods no apparently I can't DM you. https://t.co/ViL2sL8zQd,659536254371893248
