screen_name,created_at,text,id
WatermarkAdvert,2016-04-12T15:00:00,"@Facebook is huge, but it's not done growing yet: https://t.co/zErvxCuKNE @TheEconomist https://t.co/03TipbzJK6",719902977994174464
PoeticPinup,2016-04-12T16:35:00,"@facebook My page is broken. Has been for 2 weeks. I get the new system, but there is a HUGE BUG. I need to talk to someone. Please help.",719926898982146048
Maple_LeafsBuzz,2016-04-12T16:45:00,@Facebook is completely fucked someone asked me what this was sticker looks like I put it up and I get banned,719929355686662144
sasidharkasturi,2016-04-12T16:52:00,@facebook #fbf8 https://t.co/T90SjCAoDE gives a 404.,719931123430600704
Taptica,2016-04-12T17:12:00,@facebook 10 year roadmap #F82016 https://t.co/lq2oLWcsra,719936182788993024
toolboxstudios,2016-04-12T17:20:00,@facebook is building a plane to bring people the internet. #F8,719938333888143360
toolboxstudios,2016-04-12T17:25:00,@facebook is using AI to help the blind identify photos. #F8 https://t.co/DY0ldlQCHf,719939590354771970
YR_BAV,2016-04-12T17:37:00,@facebook's 10 year plan is to give everyone the power to share anything they want with anyone. Take a look! #F8 https://t.co/pbGbudRrBH,719942494042120192
SM0R3LL,2016-04-12T17:46:00,"@facebook #F8 - what's the name for the ""Mobile Number"" signup? When will the documentation be released? #MobileSignup",719944877912506368
brianneiman,2016-04-12T17:59:00,@Facebook Believes @Messenger Will Anchor a Post-App Internet. #botsnotapps https://t.co/VJkZksQq3n via @WIRED,719947968548200448
Ground_Steecks,2016-04-12T18:19:00,"@Facebook to allow Live Video #streaming from any device.

https://t.co/1P4xk1hkFv",719953224841699328
nishchayapallav,2016-04-12T18:22:00,"@facebook please ramp up ur servers.. And use a better player.. If not, use youtube for live streaming. Cant watch #FBF8 😞😞😔",719953744104783872
AGruenbaum,2016-04-12T18:29:00,@facebook how the fuck do i delete my profile?,719955493121351682
kore,2016-04-12T18:30:00,"@facebook what if I don't ""want"" to hear from a brand even though I am willing to buy from it? #F8 #F82016",719955883745275905
FaddiLovatic,2016-04-12T19:31:00,@facebook plz do something about that video buffering it takes me 2 min to watch a 10 second clip,719971291420340226
VRFilmFund,2016-04-12T19:56:00,@facebook releases ref design for $30K #360 #VR open source camera https://t.co/vd3sQLS82J https://t.co/A7kk0JHX2L,719977507772968960
MultiverseMob,2016-04-12T20:41:00,@facebook we are from San Jose. CA and wondering how we could try out the 3D 360 camera. We are producing VR content purely in AE for now,719988865902116864
tallcedarofleb,2016-04-12T20:47:00,"@facebook Launches Tool To Combat #Video ‘#Freebooting’
https://t.co/bMrzYJx9YX via @WSJ
#Rights #Digital #Media @anateboteo #NYC #Beirut",719990387683659781
hft1472,2016-04-12T21:30:00,@facebook how do you propose that I access an email account associated with FB account when there never has been an association?,720001238545379328
tonyszko,2016-04-12T22:18:00,@facebook is showing account kit - https://t.co/9mqvZqBKBK - like #MFA without first factor. Easy to use definitely! Usage will vary.,720013301879545857
wtfvvitor,2016-04-13T00:59:00,"@facebook HELLO FACEBOOK HACKING FACEBOOK MY FRIEND, PLEASEEEE RESPOST",720053801122734081
RabbeeAngel,2016-04-13T01:39:00,@facebook I haven't been able to load Facebook for weeks. Can you tell me why? And how i can fix this problem? Thank you.,720063900075630592
JOtavio99,2016-04-13T03:21:00,"@facebook n faz isso comigo não cara, nois na bad sem beja ninguém e tu me vem com uma dessas, n esperava isso d vc https://t.co/Hn1blugMwk",720089608873197569
sazzajane0,2016-04-13T03:38:00,@facebook so hit + miss!! Really good for business contacts and really good for abusive little keyboard trolls there's no happy medium ?!? 🙄,720093811712495617
red_dajokester,2016-04-13T04:00:00,@facebook so i cant defend myself for being a lesbian is what im understanding. If thats the case... https://t.co/79lLgMOisM,720099379286261762
_LoveyBug_,2016-04-13T04:18:00,"@facebook Is this child abuse? I think it is.
https://t.co/I4PXI6MheM",720103873843695616
cy4gate_cyber,2016-04-13T07:26:00,"@facebook Messenger + @WhatsApp : 60 bil. messages a day !!!
https://t.co/4cTaOggAeJ",720151192140177409
Munro1A3,2016-04-13T08:48:00,@facebook should be informed that Tom Sinclair died tragically years ago and not good wishing him happy birthday,720171730090725376
contacthkdo,2016-04-13T10:00:00,"@facebook #F8: #Chatbots for #Messenger, 3D 360 degree video camera and more - https://t.co/urzZgd7vFI",720189796388196352
sarahbooj,2016-04-13T11:15:00,@Facebook launches Messenger platform with chatbots via @TechCrunch #social  https://t.co/MLJOCELNZB,720208760090832897
HypnoDaDancer,2016-04-13T11:48:00,@facebook must have no real people working for the company must be a bunch of robots or and super automated service,720217022546767872
TheBrownWord,2016-04-13T12:26:00,@facebook This never actually works. (iOS.) https://t.co/SjDw38Yvzd,720226716854001664
GroupmConnectFR,2016-04-13T16:01:00,@facebook rend les publicités natives plus accessibles pour les marques grâce à un tag https://t.co/GNciqIg9C7 https://t.co/TAhCybz91z,720280778379124737
asdqj,2016-04-13T16:04:00,@facebook ur such a piece of shit. Making me cry over my dog that died FIVE YEARS AGO,720281532703748097
lwdirect,2016-04-13T16:45:00,@facebook and @instagram Chatter Suggests Middle-Aged Men Are Getting Back Into Arcade Games https://t.co/dsKwpjH2yp https://t.co/xpYXwvo30R,720291735151071233
Iamfrankelean,2016-04-13T16:51:00,@Facebook is about to take customer services agents out of work with new app Chatbots https://t.co/0XOavmu85M https://t.co/YbZEqqAGEW,720293429289164800
lwdirect,2016-04-13T17:30:00,@facebook wants to completely revolutionize the way you talk to businesses https://t.co/3UGJiwzM5D via @SAI https://t.co/q4FFd10sry,720303102453092354
Pepe_Informa,2016-04-13T17:50:00,@facebook y @Ticketmaster venderán entradas desde la red social | Sigue la nota en: https://t.co/FrrwLtNEy0 https://t.co/ZjgdHOv9pb,720308131230793728
Ash_Kalra,2016-04-13T17:53:00,"@facebook unveils Terragraph, new breakthrough wi-fi technology! This is a global game changer &amp; San Jose is 1st city in world to deploy it!",720308843389935617
tallcedarofleb,2016-04-13T17:57:00,@facebook #VR #Selfiestick #Beirut https://t.co/VhlZtmqJRp,720310030973599745
DefaultTheseus,2016-04-13T18:17:00,"@facebook  is turning into drainage system day by day , pathetic n lame posts , events and nonsensical stupid people getting in n bloating",720315049722535936
red_dajokester,2016-04-13T19:08:00,"@facebook i was waiting on a answer about being banned for 24 hrs on a thread that was clearly violating""fb"" policies.gays aren't welcome?",720327810011820032
BoshtyClothing,2016-04-13T19:34:00,@facebook Go take a look at our tees and hoodies https://t.co/Vf3syjCOMf,720334411401551873
curatemobileltd,2016-04-13T19:57:00,@Facebook 2 automatically tag friends in videos #poll. Do you think that is a privacy issue? https://t.co/jJSxA8NpEp,720340055865176064
RebelMouse,2016-04-13T21:39:00,@Facebook Brings RebelMouse To Instant Articles https://t.co/byvPaCGW0V -- thanks for write up @mediapost! https://t.co/VIu9a11vWm,720365716818509824
Melissaheckart,2016-04-13T21:52:00,@facebook -want to fix my account already? Sent an ID as requested to negate this stupid impersonation thing. Any idea the frustration here?,720368992213409792
angelikaz,2016-04-13T22:57:00,@Facebook öffnet Instant Articles für alle – und so legst du sie an https://t.co/DSmBCEqIBL via @t3n,720385510351486976
demetrimeko,2016-04-13T23:01:00,@facebook can you tell me what to do to have the fb live stream I have the fb page,720386575348019200
RabbeeAngel,2016-04-13T23:16:00,@facebook I haven't been able to load Facebook for weeks. Can you tell me why? And how i can fix this problem? Thank you.,720390248157413376
sky78908,2016-04-14T00:50:00,@facebook 我的名字竟然违规吗？tell me why！ https://t.co/aJ7EOHeuir,720413774075846656
sky78908,2016-04-14T00:52:00,@facebook 我在Google，Twitter都可以用我的名字豫黄河注册，唯独到Facebook说我名字不合格，我也是醉了！@Twitter @google  你们说滑稽不 https://t.co/SBwrVY5fgU,720414452277997569
red_dajokester,2016-04-14T01:19:00,@facebook hello.... Is there anybody there? https://t.co/HUySayR1FA,720421291065503744
JurisChristophe,2016-04-14T02:04:00,"@facebook a annoncé des tests pour un nouveau type de réseau d'Internet sans fil à haut débit. #Terragraph.
 https://t.co/elVxUP6dC4",720432609713614848
thejeffoswald,2016-04-14T04:20:00,@facebook's @MarkZuckerbergF steps into political fray https://t.co/0MYnMealMf via @usatoday @jswartz &amp; @jguynn,720466769429860353
CrafterDroiid88,2016-04-14T05:14:00,@facebook because when I enter my face I get that I need help please ! my email is emmsa_@hotmail.com https://t.co/hWbIZwRt2b,720480251910975488
Oldgitinfrance,2016-04-14T05:43:00,@facebook don't know how to contact you on Facebook please don't ever wish me good morning I don't even know you and don't call me keith,720487732494118913
LongingCalm,2016-04-14T06:45:00,"@facebook is bringing a gigabit milimeter wave system to #SanJose 
@SanJoseSharks #Facebook https://t.co/WgyvFTABHQ https://t.co/bm8QkHgm4e",720503229210042369
Rimalle_iu,2016-04-14T06:51:00,@facebook I can’t sign into my Isabella Stephanie Casmir-Ubozor fb. Send recoveryinfo only to my phone no+23407038148484 or tweet at me,720504840728756225
4evairish,2016-04-14T07:03:00,@facebook since updating iPad FB not working keep getting error message not connected to Internet or very slow loading what can I do 😡,720507668922822656
wydcian,2016-04-14T09:58:00,"@facebook please can you unblock my account, I've done nothing wrong and someone's decided to report me and I've been blocked...",720551803604045825
RayandWen,2016-04-14T11:37:00,"@facebook Is this why you silenced me?
https://t.co/mYJCZwXguh
#mynameis",720576635703943168
weezageeza,2016-04-14T11:54:00,@facebook 1&amp;1/2  out now your cleaner will not load @AskAviraeks tells me my laptop is clear LET ME BACK IN do your job earn your wages,720580867362414592
bahaasherri,2016-04-14T13:24:00,@facebook @instagram @Snapchat less 🌚🌚🌚,720603694413193216
consciouswon,2016-04-14T13:35:00,@facebook policy forcing name change is discrimination and violence against #LGBTTQ,720606336317263872
KCBFD,2016-04-14T13:48:00,@facebook Hi again. I'm worried no one is taking my issues seriously. Got an issue with ads billing in which u have offered to call but dont,720609735116996609
rcrwirelessnews,2016-04-14T15:25:00,@facebook builds broadband antennas for universal Internet https://t.co/tiIOPHzwYS,720633999169871872
AnthonyJFuchs,2016-04-14T15:37:00,@facebook wants a copy of my government ID. Feels like I'm voting in North Carolina or something.,720637082314653696
DeborahRegister,2016-04-14T16:05:00,@facebook  --- how @ responding 2 my request as 2 WHY you've BLOCKED me fr LIKING 'Pages' etc.. ?? REASON &amp; U shld respond.2 MY APPEAL,720644235943403520
Melissaheckart,2016-04-14T18:01:00,@facebook How long should I expect to wait to hear back on my issue resolution? My personal and business pages are impacted,720673240327315456
Empexy,2016-04-14T19:44:00,"@facebook won't go anywhere, but will rather evolve. I see them playing into LinkedIn space soon. #DMChat https://t.co/E1BPacC0Ia",720699324393484295
Proud_Mommy87,2016-04-14T19:47:00,@facebook @anumrara im having issues &amp; cant get a response either,720699995847069697
kellymanluo,2016-04-14T20:24:00,@facebook started to let businesses build intelligent chatbots via Messenger platform @businessinsider https://t.co/boMssD7QVI,720709437644779520
borofc4,2016-04-14T21:23:00,@facebook I am in a group on Facebook but can't receive or send messages can this please be rectified? #shocking,720724085131636736
traycee718,2016-04-14T21:25:00,@Facebook wnts me 2 upload my personal info (ID) because i changed my name. I thought it was MY page and was allowed to do what i wntd!,720724767070928897
KukiChuki,2016-04-14T22:03:00,"@facebook @Urs_Harpreet I would love to regain access to mine, but you deactivated it because of my name, which is racist af",720734204271665153
KukiChuki,2016-04-14T22:05:00,"@facebook @amandadecadenet I'm still waiting for #Facebook to help me regain access to my account, it's been a month.
Don't count on them.",720734751099891713
KukiChuki,2016-04-14T22:06:00,"@facebook @AnumRara also, you can help me regain access to my account.
For the record, I use my actual last name on fb, but not on here",720735117526876161
KukiChuki,2016-04-14T22:06:00,"@facebook @AnumRara you can message me explaining why you asked me, Kuki, for photo ID, but not my white friends (Michael, Olivia, etc.)",720734951864475648
KukiChuki,2016-04-14T22:07:00,"@facebook @princessmasson I've been reaching out for a month, when are you going to help me?

#Facebook",720735307784695808
KukiChuki,2016-04-14T22:09:00,"@facebook @Sebyddd Here's feedback: I've been locked out of my account for over a month now, and I tweet you about 10-20x/ week
Y no Help?",720735833804914689
KukiChuki,2016-04-14T22:10:00,"@facebook @saidinthehouse I wish you were sorry for deactivating my account because my name is not white sounding, but you ignore all my",720735966332366848
KukiChuki,2016-04-14T22:12:00,"@facebook @banuathuraliya No, but you are killing my mood by ignoring my requests for help.
Unless by ""killing it"" you mean instating racist",720736501542359040
KukiChuki,2016-04-14T22:12:00,"@facebook @banuathuraliya requests, only asking your users with non-white sounding names for ID, yeah, you're totally killing it.",720736627321085953
KukiChuki,2016-04-14T22:13:00,"@facebook @TerenceApps I'd be happy if you'd stop ignoring all of my many, many requests for help @facebook",720736842862170112
KukiChuki,2016-04-14T22:14:00,"@facebook @MissBriannaM Hey, are you going to keep ignoring my requests for help, it's been a month!
#Facebook @facebook",720736972390735872
KukiChuki,2016-04-14T22:16:00,"@facebook @manuelgil also, why don't the people who make awful remarks get banned, but I get deactivated because of my name?",720737560230817792
KukiChuki,2016-04-14T22:17:00,"@facebook @manuelgil I get banned because I don't trust you with my ID, because I don't want you to have that kind of personal info?
Why?",720737676421435392
KukiChuki,2016-04-14T22:17:00,"@facebook @janinehalsey I've commented on nearly every post you've made, when are you finally going to message me and help?
It's been 1month",720737853957914624
sabiopatidifuso,2016-04-14T22:18:00,@facebook.      @iphone.    @YouTube https://t.co/vODMON3zQq,720738082979508224
KukiChuki,2016-04-14T22:22:00,@facebook @HypnoDaDancer i've been waiting for over a month!,720739066443116545
KukiChuki,2016-04-14T22:22:00,@facebook @HypnoDaDancer WHEN ARE YOU GOING TO HELP ME?,720739114308526081
KukiChuki,2016-04-14T22:24:00,"@facebook @Kevin_Healey Do I have to be famous before you'll help me?
I've been asking for a month!
Please DM me on here!",720739648465694724
anthonyrallo,2016-04-14T22:35:00,@facebook Erik Johnson sees #native ads are 7x more effective than banners #PROGIO @zachrodgers https://t.co/YqB8SnPoR8,720742201202860036
joshgans,2016-04-14T23:35:00,@facebook Messenger is a game changer for customer service chats.,720757326978752512
iRyan_iPhone,2016-04-15T01:27:00,@facebook can you explain this to me? And actually message me back? Ryan Wiggs... https://t.co/49O6ZfU1qV,720785564534833152
vaguemichael,2016-04-15T02:21:00,@facebook i've had my acc since like 2012 and ive been logged out with you guys trying to change my REAL name??,720799195515359233
maragirl_idpan,2016-04-15T03:15:00,@facebook why is that my facebook app is very unresponsive ?,720812643758448640
CelebrainLTD,2016-04-15T05:39:00,"@facebook Team-building,focus and study group awesome app: https://t.co/yQKsIDR06u #leadership https://t.co/gF7DKU1Ojw",720848902199447553
stuff_india,2016-04-15T08:00:00,@Facebook's Surround 360 camera looks perfect for making @Oculus VR videos- https://t.co/2gffcx6uNt https://t.co/oUHgGCSRB5,720884511282585600
westleys,2016-04-15T08:56:00,@facebook I want a bot that scans my social media feeds and auto-posts pithy and salient commentary on what's trending. #timesaver #westbot,720898705935609857
occam_com,2016-04-15T10:19:00,@facebook te va a etiquetar automáticamente en los #videos que aparezcas. https://t.co/Wr5ZBXMIVJ via @CincoDiascom,720919491174141952
dannymclauchlan,2016-04-15T10:20:00,@facebook let me change my artist page name back. It makes me sad.,720919786335662080
MartynF93,2016-04-15T10:46:00,@facebook do you even reply to customers???,720926347841966080
CaveatEmptor365,2016-04-15T11:01:00,@facebook fuck off. #MarkZuckerberg is an assclown. https://t.co/l1cQB40Tks,720930135998865409
Brigit1000,2016-04-15T12:53:00,@facebook Continued fro previous:I've been getting annoy'd at all the pic 'checks' I have 2 do when I post what your site thinks is too much,720958139147821057
Brigit1000,2016-04-15T12:53:00,@facebook I've been on your site since at least 2010 and haven't done anything wrong. Please stop with the infinitude of confirmation checks,720958270194585600
nickswrite,2016-04-15T14:47:00,@facebook how dare you suggest I like the Outback Steakhouse page. I have taste fam,720987028251389952
ctmommy,2016-04-15T15:13:00,@facebook  https://t.co/Lq5D6Iql7R,720993558250024960
BebeteMedeiros,2016-04-15T15:29:00,@facebook TODOS QUE PUBLICAM OU COMPARTILHAM NA DEFESA DA DEMOCRACIA ESTÃO SENDO BLOQUEADOS! O FACEBOOK ESTÁ DEFENDENDO O GOLPE!,720997565110595589
Siliconbeach311,2016-04-15T15:50:00,@Facebook do you commute? These homes are located within a short drive to Facebook. #lahomes #facebook #homes https://t.co/5HR8UlkfSX,721002835345858561
richifanpumas,2016-04-15T16:44:00,@facebook  i cant login In Facebook... Why?? Help me pliis... https://t.co/yHzwgEca6n,721016293143392256
newshourbd,2016-04-15T17:04:00,@Facebook launches #Messenger platform with chatbots https://t.co/WTYYcRBisS https://t.co/yfp08PvvGB,721021313582665728
AnthonyJFuchs,2016-04-15T17:15:00,@facebook I've submitted my NCDL three times as proof of identity; not sure what the problem is. Is this #HB2 backlash?,721024272504918016
jackgower86,2016-04-15T17:40:00,@facebook it's not letting me type in a group chat which I've been added back to help?,721030426412851200
itsfiona100,2016-04-15T18:21:00,@facebook you're killing me in the stock market! Let's get your numbers up again! #GeezeMoeNeeze,721040768736096256
GHOSTDATA_,2016-04-15T20:04:00,@facebook delete my fucking account. You people wont accept my ID. Just delete it.,721066770035937280
pauloverrifilho,2016-04-15T20:06:00,@facebook instant article isn't to everyone you must be (or have) a develop specialist to setup it,721067174845091840
onur__ates,2016-04-15T20:52:00,"@facebook Hi, when will you be able to provide verification service in my region? Is there any information? Thanks.
https://t.co/EzZPeTO6Ln",721078696149430273
AgencyPlatinum,2016-04-15T21:04:00,@facebook #EventProfs Promotion Marketing Tips https://t.co/c2kVtySMCA,721081768841912320
AppleAlice,2016-04-15T21:07:00,@facebook STOP removing #mastectomy images of #breastcancer &amp; #brca patients https://t.co/am88oAK4hP,721082471081574400
sweetness3737,2016-04-15T23:38:00,@facebook I got a text message with a number that said it was my Facebook confirmation code. But I don't have Facebook. Any thoughts?,721120600530534400
James101376,2016-04-16T00:33:00,@facebook @realDonaldTrump @FoxNews no he just denies freedom of speech.Try saying Islamic terrorism in a forum.Your banned for 30 day--life,721134384762462208
dangerousdi1,2016-04-16T05:30:00,@facebook why do you refuse to remove cloned profile pages.  I have been cloned and you say it doesn't violate fb rules. Wtf?,721209182788067328
FredHoffmanFit,2016-04-16T05:57:00,@facebook very frustrating: keep getting 'error' message when tagging my friends in replies: want 2 personalize my replies: NOT HAPPY! 2/2,721215947005116416
Mokh_Akh,2016-04-16T05:59:00,@facebook closed my account for unknown reason .,721216339340300288
samnation,2016-04-16T07:54:00,@facebook my mums acc is being used by her violent ex partner who has all her id. We have done all the check and u still won't help her!!,721245323864252416
BukanivEvgeni,2016-04-16T10:21:00,@Facebook nabs @Google’s advanced technology head for new hardware lab https://t.co/TkbYWwPMSU #tech #feedly,721282257470758912
aaalexjohns1,2016-04-16T11:28:00,"@Facebook is an elitist, globalist political organisation. Please delete your accounts stop supporting it. #Trump https://t.co/0WWVHKtNJ1",721299265394450432
hgvyas9,2016-04-16T15:15:00,@facebook social movie/ social movement with the use of Facebook in English Gujarati Hindi - female one character act need sponsorship,721356330582183937
OSFireMulv,2016-04-16T17:01:00,@facebook Daisy Anne Nalicat this is the profile scamming trying to get information I'm playing dum,721382941595672576
CelebrainLTD,2016-04-16T18:01:00,"@facebook Team-building,focus and study group awesome app: https://t.co/yQKsIE8Bv4 #leadership https://t.co/A5Csfw0aPX",721398110224822272
KukiChuki,2016-04-16T18:15:00,"@facebook @xoxomissmolly ...have a white sounding name, and got asked to submit ID, which nobody should have to do, and I got banned for...",721401742768893953
PhiltheStar,2016-04-16T18:55:00,@facebook I was told my session on Facebook was being closed down as someone suspicious had logged on to it - I was asked to log in again &amp;,721411649245212674
Lonnietj4,2016-04-16T19:45:00,"@facebook If you are trying to make us aware of hatred and extremely wrong doing,",721424409513172992
mikebayly,2016-04-16T20:34:00,@facebook testing newsfeed sections. Will users be able customize the topic sections in their feed? https://t.co/Nc8DkVOA5m @mashable,721436537800384512
CherchezLaLinda,2016-04-16T20:50:00,@facebook can't delete invites sent to unresponsive people. Please help.,721440741726253057
PleasantBoy2,2016-04-18T09:57:00,@facebook :-),722001092402216960
ArmeZeeuw,2016-04-18T10:33:00,@facebook #censorship. This video was removed from #facebook https://t.co/Lk5vAx4zUK,722010201763786752
calebsmom32,2016-04-18T12:04:00,"@facebook Please help! I can't post anything  under ""what are you selling"". The POST button won't activate. I've contacted FB many times!",722033115833704448
heygurlfrann,2016-04-18T15:28:00,@facebook Your complete disregard for the issue I have emailed about/sent in countless ids for is appalling. I need my acct back now.,722084280596193280
brian1127,2016-04-18T15:46:00,"@facebook isn't not the right avenue sometimes, while in #education, it's still key: https://t.co/6Cr6iZDQUu https://t.co/YWYbTnlMc6",722088979701608448
MD_US,2016-04-18T16:50:00,@facebook quiere que usuarios Messenger chateen con robots https://t.co/q6Irk3dXQb https://t.co/kRtMKiUVPj,722104946108182529
chiomaemenike11,2016-04-18T17:00:00,@facebook racist racist racist racist racist racist racist racist racist racist racist racist racist racist racist racist racist racist RT,722107514867818496
mynetdude,2016-04-18T17:47:00,@facebook  how's your world? #facebooksucks,722119367425548288
LindsaySanchez9,2016-04-18T17:56:00,@Facebook hopes chatbots will solve app overload https://t.co/cHM7P7WmCZ via @WSJ,722121736360038401
mcladrifter,2016-04-18T18:35:00,"@facebook Password reset issue, Get the email, pop the code in and bugger all happens afterwards",722131334798426113
StevieLaa,2016-04-18T19:27:00,@facebook my son's FB account hacked and deleted all tags removed. Can't fix it and FB support has been useless. Gone forever!,722144443973939201
ComelyKC,2016-04-18T22:43:00,"@facebook Andy Cohen is on ""live video"" I asked if he and AC were doing shows in states with ""bigoted religious freedom laws."" someone(cont)",722193815151312897
ResponseMktg,2016-04-18T22:45:00,"@facebook introducing #GraphAPI v2.6
https://t.co/fcsHUzD5Qy",722194278013775872
Teeto_Wxm,2016-04-18T23:11:00,@facebook I'm in a group on the app. But I never receive anything. They've tried removing me then adding me back but nothing. Help please?,722200788383227905
jonic58258845,2016-04-19T01:53:00,@facebook @Cristiano @leonelmessi10 https://t.co/56KNNhkbWu,722241713402703872
sofpalazzo,2016-04-19T02:36:00,@facebook  donde está mi banderita de #Ecuador para mis fotitos?,722252499227447297
Christiangoco,2016-04-19T06:02:00,@facebook,722304414380240896
frankgrauzone,2016-04-19T07:05:00,"@facebook Stop supporting dictators like #Erdogan, stop acting like #Erdogan by stifling #freespeech WITHOUT #dueprocess",722320303167258625
helderio,2016-04-19T09:16:00,@facebook: plus de vidéos en live mais aussi plus de pubs https://t.co/7b9A3q2E0s,722353207536709632
ImmersiveTech_,2016-04-19T09:52:00,@Facebook Open-sources their #VirtualReality Video Solution https://t.co/ywFmdx1BYM,722362103340875776
dhecompu,2016-04-19T13:03:00,@Facebook How to set ecuadorian flag as my backround on my facebook profile?/Cómo puedo poner la bandera de Ecuador sobre mi foto de perfil?,722410234027843584
Scottadus,2016-04-19T13:13:00,@facebook -&gt; https://t.co/QemYsz7a7F &lt;-Best Bitcoin faucet.15min claim. Bonus nightly. High Payouts. Signup today. #bitcoin retweet,722412871225909248
DikshaJani1212,2016-04-19T13:26:00,@facebook CEO @MuckZuckerburg Interview #innovation check it out https://t.co/vF7207N3Jn @vishwagujarat https://t.co/5n7cKqt0P4,722416117910622208
fletty,2016-04-19T14:07:00,"@facebook Messenger getting stronger by the day:

https://t.co/JTWfcwHONi",722426369733476352
leizersh,2016-04-19T15:55:00,@facebook https://t.co/BzO3JZeU93,722453621904957440
CrafterDroiid88,2016-04-19T17:53:00,@facebook because when I enter my face I get that I need help please ! my email is emmsa_@hotmail.com https://t.co/CEDpAzXgQm,722483231367438336
heygurlfrann,2016-04-19T18:08:00,@facebook If I have sent in my ids how long does it take to get my account back,722487008652701696
ResponseMktg,2016-04-19T19:00:00,@Facebook's #videopiracy crackdown means ads are coming https://t.co/7St89UhtFj via @digiday,722500104662331392
TheBodaShow,2016-04-19T19:29:00,"@facebook YES! I know all these people you incessantly send me alerts about, but NO I don't want you to use me to market to them. #GetRekt",722507380122984448
Removed,2016-04-19T19:34:00,"@Facebook @FacebookSupport 
What the fuck is your banning and support teams on. 
Fucking fix this bullshit.

https://t.co/TqXTylQ5td",722508738133901312
EstrategiasInc,2016-04-20T19:12:00,@facebook Live Video Features https://t.co/GnNUs1bghL #socialmedia #marketing #branding https://t.co/bpVvVe8qB8,722865465698029568
lcministriesinf,2016-04-20T19:37:00,@facebook Day 4 of acct being blocked...desperate for help here! Please tell us how to get this resolved! https://t.co/mgcOxtF6bH,722871786409299968
LoyalteeOuttaYk,2016-04-20T20:33:00,@facebook This Why I Dont Fuck With Yal No More https://t.co/H4F10tzPwU,722885854637662211
elledub11,2016-04-20T21:04:00,"@facebook bans free speech about Teach For America. Zuck's wife Prescilla worked at TFA. #CorporateSellout #OptOut
https://t.co/5Rqu3z1EiX",722893813425897472
aliiiyya,2016-04-20T22:11:00,@Facebook can you please get with the program and make it so we don't have to use white borders on profile pics because this isn't 2013,722910681305997312
liansabella,2016-04-21T02:05:00,"@facebook hi Facebook! Can you please help me? I merged an unofficial page w/ 12,000 check-ins a month ago, still isn't reflecting on page.",722969485435506688
Paras095,2016-04-21T06:52:00,@facebook team help me one of my friends is hacked already send report but no revert from your side,723041684012019712
megr47,2016-04-21T11:20:00,"@facebook ....why do you post that friends have ""poked"" when in fact they never did?  Anyone else have this ussue?",723109264013692928
xScruffyBearx,2016-04-21T11:41:00,@facebook failed with the community standards. They Porn and write your name as a person involved in it doesn't violate standards?!?,723114402715557888
EducatingBrent,2016-04-21T12:04:00,@facebook Please fix your site NOW!,723120138187235329
debbiepackham,2016-04-21T12:50:00,@facebook Is Facebook broken now?,723131671613075456
RockLobster6,2016-04-21T12:54:00,"@facebook has so far unblocked people without my authorization, made my phone security a NIGHTMARE and almost let a stranger into my account",723132688543051777
xScaaars,2016-04-21T13:13:00,"@facebook please help
I can't log in anymore on my phone https://t.co/XQdN625L4n",723137573267320832
ZulyB03,2016-04-21T14:34:00,"@facebook I'm having some trouble, can you please help?",723158027730194433
A_A_MENA,2016-04-21T14:39:00,"@Facebook removes Atheist pages but allows #ISIS propaganda and recruitment.
#FacebookVSFreeSpeech #atheisttwitter https://t.co/CBTe4bdIVw",723159236117557249
robertohdzp,2016-04-21T15:27:00,"@facebook lo sabe, @JRPalaciosChapa si se hace algo, que lleven muchos #Chocorroles y @BubulubuMx https://t.co/5Mq5cATD3v",723171315637612545
SurferDudeMB,2016-04-21T16:17:00,"@facebook I will click on every ""See your memories"" banner until you finally let me in. You smug bastards. #OnThisDay",723183914500657152
SNBalzac,2016-04-21T17:31:00,@facebook it would be great to be able to copy and paste a comment from my phone. It's ridiculous that I can't. It would make posting,723202513424371714
SNBalzac,2016-04-21T17:31:00,@facebook for my business easier.,723202557628162048
SNBalzac,2016-04-21T17:32:00,@facebook also the ability to search for post using dates and time so I can see what a customer is referencing.,723202668244537344
_SwapnilM,2016-04-21T18:18:00,@Facebook's TechPrep hits the road to reach #kids https://t.co/YE2kbkkfOh,723214433049145345
DakotaZulu,2016-04-21T19:17:00,"@facebook i believe I have wrongfully suspended for this image, based on your community standards. https://t.co/cIFigDsMrG",723229187155304450
Phonometriciann,2016-04-21T21:05:00,@facebook where's our purple profile filter for @prince ?,723256410935422976
Qosmodia,2016-04-21T21:54:00,"@facebook are deleting pro-Bernie images, @YouTube are even shutting down pro-#Bernie channels.

Voter suppresion and media oppression.",723268586941239296
francisswt,2016-04-21T23:30:00,"@facebook, if Earth Day truly matters to you, shut down your servers for 24h. Otherwise, stop talking about Earth Day, NATO..sorry Facebook.",723292847525515266
CharlesWinchell,2016-04-22T01:22:00,@facebook fuck you Facebook you are a bunch of pussys and fags. Your boss is a chic loving fuck face.,723321099770011649
AaronBeardNZ,2016-04-22T04:18:00,"@facebook wants a copy of my drivers license?     ...um, no. Anyone else getting this or is it a hack?",723365221704683521
kadubona2,2016-04-22T04:25:00,@facebook Por isso eu prefiro o Twitter https://t.co/2yP7qxcBQw,723367004401324034
