screen_name,created_at,text,id
TheRealPWB,2015-10-13T19:53:00,@HSBC_UK why discontinue your useful fast balance app? It's useful. The other one is not.,654022254917980160
crandall87,2015-10-13T20:57:00,@HSBC_UK_Help Cannot get business banking to work on my browser. I just get a message that says 'Sorry' when I try to log in. Known issue?,654038305475022849
crandall87,2015-10-13T21:09:00,@HSBC_UK_Help it's after i log in and click on my account. It just says sorry in big red lettering,654041226283458560
crandall87,2015-10-13T21:25:00,@HSBC_UK_Help there should be from a day or two ago. I really hope it's fixed soon as I need to send a payment,654045225921458176
crandall87,2015-10-13T21:41:00,@HSBC_UK_Help it's clearly a problem with your website and not my account,654049393176367104
jimmymagic191,2015-10-13T21:56:00,"@HSBC_UK 
What about logging in?
On the Fast Balance app, it is easy. What is the login like to just access the fast balance features?",654053020083355648
MimiMows,2015-10-13T23:18:00,@HSBC_UK_Help I spent an hour filling out initial mortgage on the phone to HSBC - then waited two weeks for the 'call back' No one bothered!,654073845876420609
JanvierMelissa,2015-10-14T12:28:00,"@HSBC_UK_Help waited almost 40 min in a high street branch with my 2 yr old, while dealing with HSBC incompetence",654272562847989762
JanvierMelissa,2015-10-14T13:01:00,@HSBC_UK_Help rather not give out personal details- please email at janvier_melissa@hotmail.com,654280871709683712
steve1195,2015-10-14T15:04:00,@HSBC_UK no trying to fill out a ridiculous form sent to me by you. Impossible task. #rubbishbank,654311879137959936
IfIKnewThen,2015-10-14T19:28:00,@HSBC_UK_Help I hope so.. Fingers crossed!,654378334466535424
joegibson89,2015-10-14T22:16:00,@HSBC_UK_Help where the Generate Security Code option? All I seem to have its problems with this bank http://t.co/zf6oYaWc8l,654420592532279296
hamzakikiout2,2015-10-15T04:23:00,@HSBC_UK انا احب الخير لكامل الناس و مانديرش العيب..نولي و ماسمحتش .كيف كيف انا و محي الدين..و..http://t.co/yAdCl3EVMx  .NIGRO,654512814732771328
GThomson62,2015-10-15T07:16:00,@HSBC_UK of month cant go into a branch as dont work near one babks closed when i finish work &amp; you're closing my branch so cant speak at,654556343886577664
GThomson62,2015-10-15T07:17:00,@HSBC_UK weekend. now trying for 3rd time to get through to CS not impressed with service thinking of switching after over 20 years as,654556651727519744
GThomson62,2015-10-15T07:17:00,@HSBC_UK a loyal customer,654556731813593088
GThomson62,2015-10-15T07:30:00,@HSBC_UK of switching as seems the better option for customer service and access to branches,654559859489271808
trusteesolution,2015-10-15T08:22:00,"Thanks, @HSBC_UK - you too! If you get chance to pop by we have chocolate and two opportunities to win awesome prizes!",654573027447939072
greekie3366,2015-10-15T08:43:00,@HSBC_UK_Help well Natwest and Lloyds bank have never had this problem!,654578217714626560
ChefHermes,2015-10-15T09:47:00,"@HSBC_UK where do I sent fraudulent emails? dont bank with you, but had one",654594408407547904
Siobhain_MP,2015-10-15T10:36:00,@HSBC_UK why you closing both #Mictcham+Morden branches? Lots of constituents welcome facetoface service.! Was it something we said?,654606667728953344
The__Farmster,2015-10-15T11:23:00,@HSBC_UK_Help - perfect! Thanks for your help,654618678651187201
LdenEngelsman,2015-10-15T11:26:00,"@HSBC_UK_Help Hi, thanks for your reply! The problem is that I'm a new customer and don't have any statements. Any other ways?",654619428542410752
LdenEngelsman,2015-10-15T12:56:00,@HSBC_UK_Help That's what I was afraid of. I guess I'll have to spend some more lunch breaks on hold with HSBC ;),654642099317567488
careersbham,2015-10-15T13:50:00,@HSBC_UK are promoting global graduate and internship opportunities for all disciplines at the #AutumnFair! http://t.co/UQ95BRTTdE,654655493747507201
tompearson,2015-10-15T16:49:00,@HSBC_UK_Help I have passed these details on and she'll be in touch,654700716049625088
Mr_Teeeee,2015-10-15T17:15:00,"@HSBC_UK thanks for the unexpected but welcomed interest refund today, now just need a @WindowsUK phone app to become the perfect bank! 😊",654707102800195584
s_l_i_m_e,2015-10-15T18:02:00,"@HSBC_UK_Help I'm trying to send money overseas. It's been saying ""experiencing technical difficulties"" since yesterday. I need it to work.",654718961209085956
s_l_i_m_e,2015-10-15T18:23:00,"@HSBC_UK_Help No. I've wasted another 10 mins. ""Our technical staff have been made aware of this issue and are working on a resolution."" ?!",654724319759609856
s_l_i_m_e,2015-10-15T18:24:00,@HSBC_UK_Help It said your technical staff were made aware over 24 hours ago and it's still not fixed. I need it to work today.,654724661578612736
Delle_qz,2015-10-15T19:15:00,@HSBC_UK the worst customer service I've ever experienced - 12 minutes and still no answer,654737445150310400
jonnydm,2015-10-15T21:43:00,"@HSBC_UK_Help ah cool, will do. Thanks :-)",654774590527246340
limitcard,2015-10-15T22:00:00,@HSBC_UK http://t.co/PAD5fpSpcm the new face of credit cards,654778809720307713
Sub_King4,2015-10-16T06:58:00,@HSBC_UK As ever amazing friendly service from the HSBC Neath #thebestbyfar,654914408032940032
vickirobb1,2015-10-16T08:17:00,@HSBC_UK once again you prove how incompetent you really are! You compensate me for your service then do the same thing again! PATHETIC,654934154417733632
jacksufc90,2015-10-16T08:54:00,@HSBC_UK_Help 11am would be grand!,654943457455316992
jacksufc90,2015-10-16T09:21:00,"@HSBC_UK_Help Ok, I shall look out for a call. What number will it come off?",654950225052872704
pcrousseau24,2015-10-16T10:53:00,@HSBC_UK_Help how does an elderly person get new cheque book without tel pin and unable to get to branch,654973553482276864
MULSonline,2015-10-16T11:01:00,@HSBC_UK Company Presentation Event will be held on the 20th October @ Manchester Town Hall- 6:30-9:00pm. Really great Opp please do attend.,654975414104924161
kurtiswinn,2015-10-16T14:11:00,@HSBC_UK Epping branch waiting time to see a clerk f£&amp;@ing joke!! Queue now 10 deep with one clerk behind counter #CustomerExperience,655023196052299776
beingbenbaker,2015-10-16T14:26:00,@HSBC_UK how long does it take you to update Experian?,655027029964931073
RuthAusten84,2015-10-16T16:07:00,"@HSBC_UK Still waiting for cards for me &amp; my husband for joint account. Called weeks ago as sent to wrong branch, not heard anything since",655052540598484992
sambdgr,2015-10-16T16:29:00,"@HSBC_UK I would recommend Shake it Off by Taylor Swift to put the customers at ease. Do you know what one, JC?",655058033987465216
Drummerlung,2015-10-16T16:35:00,"@HSBC_UK_Help ""Deactivate my secure key"" in the help section after choosing ""Generate Security Code"" section. http://t.co/8fbzwbHh4H",655059412793561088
LanaLondon_,2015-10-16T17:51:00,@HSBC_UK literally Gonna switch over to @Barclays hsbc are so annoying,655078714120798209
FisioRob,2015-10-16T20:10:00,@HSBC_UK Applied for an account but 6 weeks later still have no paperwork and keep getting different stories. What's going on?#47daysplus,655113726438150144
HannaaahLouisee,2015-10-17T00:33:00,@HSBC_UK have declined my card and I want to know why! I'm not happy about this at all.,655179914015035392
Drummerlung,2015-10-17T14:41:00,@HSBC_UK_Help ... So the app is still working for me and the problem has been sorted. Thanks for the help anyways!,655393248878424064
vicccsx,2015-10-17T15:06:00,"@HSBC_UK fast balance app is the best thing ever invented, yet they're getting rid of it. Annoying or what.",655399465008934916
annabarbs1980,2015-10-18T11:04:00,"@HSBC_UK_Help thanks for your help Ryan, all sorted.",655701088725635076
rachabeth,2015-10-18T16:47:00,@HSBC_UK_Help 03456052324 :),655787388107673601
s_l_i_m_e,2015-10-18T19:03:00,"@HSBC_UK_Help It's still not working 4 days later. It's 2015, I want to pay online. I don't want to call, that's why I'm tweeting. Terrible",655821512054829056
avcustominstall,2015-10-18T20:44:00,"@HSBC_UK you've given me a business card with contactless payments but you don't support Apple Pay,why?",655846899111579648
mitchellpowley,2015-10-19T10:16:00,"@HSBC_UK The worst service ever unhelpful, didn't want to help and at the start didn't even understand what was trying to get across#useless",656051361960873984
kerry_millward,2015-10-19T15:14:00,"@HSBC_UK is the digital secure key app not working, trying to get a secure code and it says check back later?",656126194123935744
marctoone,2015-10-19T16:44:00,@HSBC_UK your customer phone service is shockingly awful!!!,656148966912999426
c_cotterell,2015-10-19T18:15:00,@HSBC_UK trying to see small business manager for our growing business - impossible @BarclaysBizChat @NatWestBusiness want a new Customer?,656171715089838080
Barbara09694263,2015-10-20T05:43:00,@HSBC_UK @tallships it was an amazing experience HSBC thank you so much for the opportunity to support and gain in confidence myself,656344880642465793
yogs1961,2015-10-20T06:32:00,"@HSBC_UK What About check fraud victims ? Co Antrim 7000 CHECK FRAUD seen on 8th May ""Dont Get Done Get Dom"" NO HSBC COMPENSATION HERE ?",656357351440654336
ClaireStoke23,2015-10-20T11:45:00,@HSBC_UK #Riels Can you order me in Cambodian Riels? If not do you know of anywhere that can?,656436073069842433
Mozzla94,2015-10-20T12:21:00,"@HSBC_UK_Help I'm in uni until 4, what are the times ro ring up",656445233463447552
Mozzla94,2015-10-20T12:25:00,@HSBC_UK_Help okay thanks,656446161713254401
PeteMatthews893,2015-10-20T12:51:00,"@HSBC_UK You're security measures are a joke! Why do i need to remember about half a dozen different answers, passwords &amp; codes? Too much!",656452800621223936
CalfFlexors,2015-10-20T13:00:00,@HSBC_UK If you sit for more than an hour at work use @CalfFlexors under the desk. https://t.co/3mK3xooQZh  #DVT,656455027066847232
wemakesunshine,2015-10-20T14:14:00,@HSBC_UK @HSBCUKBusiness Hello HSBC: we haven't had business banking for nearly a week. What are you doing about it? #badbank,656473455278366720
thezombiesaid,2015-10-20T15:08:00,"@HSBC_UK_Help was called by 01924810047, is this # genuine? Number &amp; ref given to call back were unintelligible so not sure what to do if so",656487272188149760
artgrandprixDB,2015-10-20T16:21:00,"@HSBC_UK Eddie Irvine's Podium for Jaguar, Monaco 2001 #F1 #art #Jaguar #Formula1  https://t.co/EMSsrL07ZX?",656505489874919424
grummac,2015-10-20T18:26:00,@HSBC_UK terrible customer service im closing my account with you,656536861377241088
kerrieyates4,2015-10-20T19:57:00,@HSBC_UK Can you explain after accepting a mortgage offer over 2weeks ago it has gone backto underwriters for a 3rd time? Shambolic process!,656559904401072128
shelleykeen,2015-10-20T20:47:00,@HSBC_UK horrendous hold times &amp; such a clunky way to reset online password plus # to call on website incorrect. Really bad cust exp!,656572474151313412
artgrandprixDB,2015-10-21T08:57:00,@HSBC_UK Celebrating Eddie Irvine's Podium for Jaguar #F1 #Formula1 #HSBC #Jaguar #art https://t.co/tmXct975fn https://t.co/Rkyei3bWm7,656756064671678464
CWalker87,2015-10-21T09:14:00,@HSBC_UK_Help Time is the line open until? Im working until 5pm,656760569031192576
CWalker87,2015-10-21T09:16:00,@HSBC_UK_Help Ok Thanks,656761035530096640
TheG1ooh,2015-10-21T12:36:00,@HSBC_UK how do I get a new credit card? No one answers phone . Can't help in branch #nothingtodowithus,656811211036753921
Salt_SSB,2015-10-21T13:18:00,@HSBC_UK Thanks for the wonderful experience. I've enjoyed being told to fuck off out of my appointment  because I'm a foundation student.,656821966805061632
PhilAldrick,2015-10-21T14:21:00,@HSBC_UK don't mistake entrepreneurs with freelancers. Self employed is not a entrepreneurial catch all,656837812235456512
TechCornwall,2015-10-21T14:31:00,@HSBC_UK has launched The Elevator Pitch #Competition – £150k to be won.  Deadline 30th November https://t.co/OVetesQ7ie #Funding #Business,656840155781795840
SaltaireSam,2015-10-21T15:11:00,@HSBC_UK maybe they are just desperate,656850376138838016
brigidhaywood,2015-10-21T19:47:00,"@HSBC_UK thanks, you too!",656919863043207168
pratheesh077,2015-10-21T20:38:00,@HSBC_UK_Help its not general. I wanna send them d scanned image of a cheque issued from that branch to me and wanna confirm its legitimacy,656932558400323584
RebekkhaJane,2015-10-21T21:17:00,@HSBC_UK Been trying to pay bill for 3 days. Day 1 - 45 min wait. Day 2 - 30 min wait. Day 3 - 25 min wait. Still haven't spoken to any1?,656942334647640064
Sacro,2015-10-21T21:17:00,"@HSBC_UK the website suggests checking for the padlock before logging in, however @googlechrome 46 no longer shows one. Please fix your TLS!",656942314519142401
alistairrober12,2015-10-21T21:45:00,"@HSBC_UK @Paul_Framp well the fact is before the industrial revolution and men muscled-in, women where in the majority the workers.",656949372085796868
dearden_julie,2015-10-21T22:20:00,@HSBC_UK this just means there are no proper jobs for women due to the banking crisis. its nothing to be proud of!,656958150776614914
JosephMatildo,2015-10-22T02:30:00,"@HSBC_UK Hai guys,  this is joseph and i am traveling in Philippines and I'm using my card to send money on my own by Western union and",657021300053962752
waalli90,2015-10-22T10:10:00,@HSBC_UK when I try to log in I get this message. Haven't had failed attempts. Have been on hold for over an hour. https://t.co/514lAYuksv,657136873077383168
TV_NathanM,2015-10-22T11:50:00,@HSBC_UK_Help Why is it that the 'Secure Code Key Generator' has disappeared from your HSBC app?,657162040302247936
AMadHobbit,2015-10-22T15:12:00,@HSBC_UK Hi I just wanted to say that your employees Aimee Wilkes who works at Merry Hill was absolutely Brilliant and incredibly helpful!!!,657213062181728256
slinx78,2015-10-22T19:01:00,"@HSBC_UK 2 months of trying an online mortgage app, phoned, been in branch, waited for calls back, still get this... https://t.co/Qnv0hntXYo",657270555264098305
slinx78,2015-10-22T19:48:00,"@HSBC_UK_Help yes,tried that. They tried to progress it over the phone &amp; in branch &amp; had the same msg when clicking on 'update your details'",657282356441698308
RebekkhaJane,2015-10-22T20:54:00,@HSBC_UK_Help 03457 404 404,657299030708527104
wsklondon,2015-10-22T20:58:00,@HSBC_UK-  my cards were lost - replaced. sent to branch by mistake not home address HSBC refuse to withdraw them 1 month wait. bad service!,657300096137175040
Clairoee82,2015-10-23T08:08:00,"@HSBC_UK why is there no banking app for windows phone, you have made one for first direct?",657468691077013504
IDjoukhadar,2015-10-23T14:20:00,"@HSBC_UK Hello, does your Leeds branch in park row has a coin counter machine ?",657562215134973952
slinx78,2015-10-23T17:00:00,@HSBC_UK_Help thanks but that's a dead number.....,657602583645810688
MrsSarnL,2015-10-23T17:38:00,@HSBC_UK_Help I logged in but it just kept loading  (going round at top) at ' saas hsbc',657611976466657280
slinx78,2015-10-23T17:41:00,"@HSBC_UK_Help tried it twice on a landline, probably an issue. It is a Virgin Media landline after all. I dialled a different no. cheers.",657612777247211520
forzagarza,2015-10-23T17:44:00,@HSBC_UK Do you offer merchant services to drug dealers yet. it must be increasingly dangerous for them to carry round large amounts of cash,657613517273497600
CitalopramCT,2015-10-23T20:15:00,"@HSBC_UK Mark of the Beast, dipshits.",657651570612523010
plamen76460193,2015-10-24T08:54:00,@HSBC_UK_Help . I want to ask how many have to wait for a bank card,657842614541144064
trumanldr,2015-10-24T11:13:00,@HSBC_UK_Help U guys didn't even send my pin how am I supposed to use my card?! Ive called several time only to be put on hold several times,657877671486095360
trumanldr,2015-10-24T11:25:00,@HSBC_UK_Help so for now my card is useless?,657880468960989184
trumanldr,2015-10-24T11:49:00,@HSBC_UK_Help ok thanks!! But I still have to wait for my pin?,657886696772603904
mypropaganda,2015-10-24T12:13:00,"@HSBC_UK I just got a new credit credit card from you, in this, the year 2015, with out contactless. What's the deal?",657892660045348864
ChrisAbrehart,2015-10-24T13:20:00,@HSBC_UK I used a @Metro_Bank ATM asking for £70 but it gave me £0. how do I resolve this?,657909456152494080
NicoleMorleyPet,2015-10-24T14:05:00,"@HSBC_UK_Help nope, still no access, are you able to help? I'm on nicole.morley@metro.co.uk should you need to contact me",657920764566458368
NicoleMorleyPet,2015-10-24T14:24:00,"@HSBC_UK_Help ASAP, thanks.",657925550846156800
d_c_u,2015-10-24T14:49:00,"@HSBC_UK @HSBC_UK_Help 
Brilliant advice and customer service today in Hinckley branch from Shannon Dolan.",657931971658665984
jallen300,2015-10-24T17:05:00,"@HSBC_UK_Help the system doesn't know I got a replacement at my branch. So I need a direct link to the page to activate it, pls. (2/2)",657966174068744192
LALA__Gaming,2015-10-24T19:36:00,"@HSBC_UK I am trying to call about something and I need my phone security pin, but for the life of me I can't remember it, what can I do?",658004135187468288
jallen300,2015-10-25T00:17:00,@HSBC_UK_Help yes. Got it sorted. Thanks!,658074924121202689
helloiamhayley,2015-10-25T09:00:00,"@HSBC_UK does anyone actually answer calls on a Sunday, called back at 8 like prompt, hold 20min and hung up on.",658206403446853632
yogs1961,2015-10-25T10:32:00,"@HSBC_UK What About check fraud victims ? Co Antrim 7000 CHECK FRAUD seen on 8th May ""Dont Get Done Get Dom"" NO HSBC COMPENSATION HERE ?",658229675827793921
slinx78,2015-10-25T13:57:00,"@HSBC_UK_Help haha the automated message deffo said the office was closed! Got through though the second time, cheers.",658281311900147712
realantwarner,2015-10-26T12:06:00,@HSBC_UK It really shouldn't be that hard to do something simple,658615632007680000
Daniel_McA,2015-10-26T12:22:00,"@HSBC_UK Hi! I'm awaiting a call back from complaints, basically letters from our parents re deposit gift. Non repayable have been sat...",658619749560094721
Daniel_McA,2015-10-26T12:23:00,@HSBC_UK unchecked by the mortgage dept since the 14th October. I was made promises last wee which were broken and now I'm told the...,658620035775209474
Daniel_McA,2015-10-26T12:24:00,@HSBC_UK letters don't detail what you require even though we weren't sent a template or a letter specifically detailing wording required..,658620322120380416
Daniel_McA,2015-10-26T12:25:00,@HSBC_UK I was also told that as soon as the letters had been handled i would receive a call detailing the results. I received no call...,658620556430974976
LynseyPinzy,2015-10-26T13:07:00,"@HSBC_UK Online account application said 5 working days for an answer, is that correct? (Day 5 and I'm watching email eagerly to no avail).",658631057848291329
barge1003,2015-10-26T14:17:00,"@HSBC_UK_Help Unfortunately not, they just mentioned there was nothing HSBC could do. Thank you again for the guidance and support!",658648540483334144
MarcellaRoseCag,2015-10-26T15:49:00,@HSBC_UK is literally the worst bank I've ever had the misfortune to bank with,658671691384659968
NewRecruitUKLtd,2015-10-26T16:28:00,@HSBC_UK why is business internet banking so slow?,658681681176580096
Mrshoo5,2015-10-26T17:07:00,@HSBC_UK All I want to do is speak to someone in branch and all I am allowed to do is speak to someone in India...tiresome!,658691413668995072
Mrshoo5,2015-10-26T17:12:00,@HSBC_UK yes please. I am not allowed to speak to someone in branch. Why not please?,658692797021749249
Pippabritton,2015-10-26T18:17:00,@HSBC_UK_Help Very disappointed with customer service today in #Cwmbran Very unhelpful but thankfully @santanderuk helped us out!,658709029846458368
crespo2k2,2015-10-27T00:21:00,@HSBC_UK your fraud team refused to help me get money back i didnt authorise a company to take!,658800590953295872
Carlsorff,2015-10-27T01:00:00,@hsbc_uk_help once more I can't access my bank acc cos too many failed attempts.So many security codes and passwords. Tomorrow change bank!!,658810393666695168
Pippabritton,2015-10-27T08:15:00,"@HSBC_UK_Help No, thats fine, but #ThankYou for the response &amp; offer :-)",658920006240071680
stubierome,2015-10-27T11:36:00,"@HSBC_UK downloaded your app for bb10, why does it want these accesses??? #nothanks https://t.co/x6g4soWzbG",658970477445165056
nickcalafato,2015-10-27T14:27:00,"@HSBC_UK_Help hi, i requested a new physical secure key last monday and it still hasn't arrived. should i request another or wait further?",659013612787343360
MimiMows,2015-10-27T21:30:00,@HSBC_UK_Help kind of thought that was their job? I have called them twice - they don't seem to be very efficient. It was september I rang.,659119975928635392
rocoretildeath,2015-10-27T22:34:00,@HSBC_UK thanks! #Axminster #seaton #worldslocalbank https://t.co/RvEzRKzOq6,659136236129538053
charlespooter,2015-10-27T23:02:00,@HSBC_UK My ambition for a day is to see a banking system free of malpractice and fraud. I don't see this depicted in your new ad.,659143275832594432
AmberVaccianna,2015-10-27T23:18:00,@HSBC_UK are actually terrible. Why do they have to make everything so hard?!,659147116628021248
chloerees1,2015-10-28T07:22:00,"@HSBC_UK_Help will do, it has been ordered but has delayed all of my online orders in the meantime which is the biggest issue",659268908692697089
chloerees1,2015-10-28T08:38:00,"@HSBC_UK_Help I've tried to call again and just seem to be on hold, completely stressful when all of this could have been avoided",659288229309493248
DidiZheleva,2015-10-28T09:22:00,@HSBC_UK_Help just did and I can bloody remember one of the security numbers. This is absolutely ridiculous,659299090027663360
DidiZheleva,2015-10-28T09:34:00,@HSBC_UK_Help go to the local branch where I will be asked to phone the same number again. I understand the security procedures are there(1),659302228445020161
CaroLrazz08,2015-10-28T09:43:00,@HSBC_UK receive any news from the bank. Please dm me so i can discuss further. Thank you,659304586746966016
CaroLrazz08,2015-10-28T09:43:00,@HSBC_UK i hope you can dm me to discuss my issue. I was suppose to receive a letter or phone call within 10 working days but i haven't,659304411299258368
re7ox,2015-10-28T09:55:00,@hsbc_uk_help Business Banking down on Chrome. Safari running ok.,659307391775850497
chloerees1,2015-10-28T10:32:00,"@HSBC_UK_Help I hope so, was cut off twice, been ringing around for over an hour, some staff said they could help, others said no, appalling",659316862929477632
coxieuk,2015-10-28T11:28:00,@HSBC_UK why doesn't your online banking ever work ! #banking https://t.co/MKBfD4RYdd,659330984043782144
WyreCLT,2015-10-28T12:19:00,@hsbc_uk #hsbc closing last bank in #Bewdley - do bankers care about their customers in #rural areas??,659343846397071360
Romancarel,2015-10-28T13:01:00,@HSBC_UK_Help Yes. It's been going for years. Unengaged bank mgrs. We moved to @MetroBank_Help And they support #entrepreneur better,659354200854437888
Marymetcalfex,2015-10-28T14:02:00,@HSBC_UK I just got a new phone ! How can I change my device ??,659369539487035394
PrinceMzeeXV,2015-10-28T14:21:00,@HSBC_UK Your call centres are abysmal.,659374378610724865
DeanKB37,2015-10-28T21:10:00,@HSBC_UK - any plans for viewing pending payments on the mobile banking app?? #hsbc #mobile #app https://t.co/VfMMfApnMF,659477354805379072
ccarlpearce,2015-10-28T22:02:00,"@HSBC_UK, I understand that my overdraft has been reviewed. Why did you have to send me 3 identical 5pg letters? https://t.co/uKUsVuzkk0",659490321894678528
re7ox,2015-10-29T13:52:00,@hsbc_uk_help Its working today. Next time it happens I will fire over a screenshot if that helps.,659729410350850048
ryanforkings1,2015-10-29T17:53:00,"@HSBC_UK  just took my money and didn't put it in my account, thanks for that",659790098729443329
