screen_name,created_at,text,id
GoingKnightly,2015-10-15T19:06:00,"@TeslaMotors Q: Has anyone licensed the chargers, et al. for their OWN vehicles, yet? Capable of using SuperChargers?",654735169727762433
JohnKaster,2015-10-15T19:10:00,"@TeslaMotors Mine was available at 12:34 am, but I'm waiting for a 2h 15m window in which to install it! May have to wait until tonight.",654736201815949312
enton_sultoni,2015-10-15T19:16:00,@TeslaMotors vehicle electric number one on the roads,654737592584269825
loyaltomercedes,2015-10-15T20:47:00,@TeslaMotors my brain just exploded,654760456834252801
aye_here,2015-10-15T21:10:00,"@TeslaMotors Counting On Owners To Teach Model S How To Drive"" #ai #automation #tech http://t.co/hMc5kbGbzd",654766337735024642
topspeed,2015-10-15T21:16:00,"@TeslaMotors releases #AutoPilot software for #ModelS, allowing limited hands-free driving. http://t.co/nhWiMSGDea http://t.co/SrY6LmyFM0",654767880983048193
skyhawk797,2015-10-15T23:41:00,@TeslaMotors The #1 car in the world. Tesla leads where others can only follow.,654804378998587392
notrab99,2015-10-15T23:59:00,@TeslaMotors I can't imagine self-driving cars working in a Minnesota winter. All tests seem to take place in the desert.,654808784359919617
DanaFPinkerton,2015-10-16T00:26:00,@TeslaMotors love autopilot though it has an issue re-detecting the lines when cresting hills that have a quick drop on the other side.,654815716563025920
charlescosta,2015-10-16T01:37:00,@TeslaMotors heard you had a self driving  #car. How much can I get with this trade in? http://t.co/Snm1wBgHts,654833559178313728
RanjanPant,2015-10-16T03:55:00,@TeslaMotors #selfdriving #instrument #panel 👏🏾@elonmusk http://t.co/hazWFGb08t,654868133736419328
chatterjee_puja,2015-10-16T07:04:00,@TeslaMotors Inside the plant of world's one of the most innovative electric car company http://t.co/GOh7ATz1MQ,654915848797188097
UroOncologist,2015-10-16T12:26:00,@TeslaMotors even without autopilot OS 7.0 is a great upgrade. Love waking up to a new car.,654996876165554176
va_flyer,2015-10-16T12:55:00,"@TeslaMotors Autodrive, autocruise, autosteer, autopark... awesome. 10/16/15 is a great day for a future of driving without accidents.",655004089395355649
Mcoltro,2015-10-16T13:20:00,@TeslaMotors #coolupgrade autonomous driving capabilities — overnight http://t.co/js7cqs8hGU http://t.co/QGVrtkgAV2,655010394625429505
veryevilone,2015-10-16T14:18:00,@TeslaMotors @TechCrunch this gif is way to fucking short. it messes with my mind,655024901246570497
ThinkContentTip,2015-10-16T14:35:00,@TeslaMotors envy to the max. Christmas gift por moi anyone? 🙏🏼🎁http://t.co/97REZR8IMp #Tesla #car #luxury  #luxurytravel #tech #gadgets.,655029345937956864
octomeow,2015-10-16T16:04:00,@TeslaMotors loving the new autopilot.  handled 84 / niles canyon road beautifully,655051672696188928
HopperGroup,2015-10-16T16:21:00,@TeslaMotors #autopilot is here http://t.co/lharSI7BYr,655056097498148864
DriveElectrical,2015-10-16T17:26:00,@TeslaMotors $TSLA Model S European deliveries currently exceeding North American deliveries. Big push in 4th quarter!,655072270520602625
SebTelmer,2015-10-16T19:09:00,@TeslaMotors #horsepower,655098138949242880
MRivera1991,2015-10-16T19:57:00,@TeslaMotors is ushering in the age of the learning car. #Connectivity at it best.  http://t.co/xbgHssdTJg http://t.co/iDJYAxTjj0,655110214027472896
sianfairy,2015-10-16T20:51:00,@TeslaMotors I saw my firat Tesla car today. That thing was badass! I want one.,655123997311438849
superwhaleshark,2015-10-16T22:14:00,"@TeslaMotors does the Model S have EDR (event data recorder)? just wondering, TEAM WHALESHARK #yeeson",655144857619578881
meditativesoul,2015-10-16T23:20:00,@TeslaMotors very impressed with release 7 so far. It's a leap forward for humanity. Kudos #elonmusk,655161386532626432
hooppler,2015-10-17T00:50:00,@TeslaMotors electric cars became autonomous http://t.co/ZBwv4zaZpx #autopilot #models #modelx http://t.co/dUj8Zlpklk,655184124391628800
radd_sizz,2015-10-17T01:39:00,@TeslaMotors just started the end of cars as we know it. Fuck @elonmusk that dick head,655196459743186944
BenjmnEst,2015-10-17T03:50:00,"@TeslaMotors #ModelX is awesome, this #Scratch course on #Udemy is too! https://t.co/D6RqjmP7RA #Tulo #ALCS #txhsfb #MaliaObama",655229409411121152
BenjmnEst,2015-10-17T04:42:00,"@TeslaMotors #ModelX is awesome, this #Scratch course on #Udemy is too! https://t.co/D6RqjmP7RA #Tulo #drken #txhsfb #BoiseState",655242408729452544
pulsedial,2015-10-17T11:20:00,"@TeslaMotors  V7.0 impressive. Autopilot amazing given limitation of sensor package. Loving the ""force field"" view on tight bridges!",655342531513864192
prodinnov,2015-10-17T11:51:00,"@TeslaMotors a case study of disruptive #innovation http://t.co/5YmV5aaaPK
 #disruption #designthinking #ux http://t.co/XrUgCzG6z7",655350493804277760
NWRHygieneGroup,2015-10-17T15:36:00,@TeslaMotors @teslamancs any idea when the destination chargers are coming to the uk ?,655407023400615938
AscherDaniel,2015-10-17T16:53:00,@TeslaMotors now if was just affordable to avarage day people...,655426475034832896
cumiastowski,2015-10-17T16:54:00,"@TeslaMotors I don't have the autopilot sensors in my car, but I love the new UI look.",655426716299608064
RobJD,2015-10-17T17:56:00,@TeslaMotors @MrTeller I'd love to afford one so I could review it too! Looks like an amazing car... One day 😀,655442235295727616
therealthampy,2015-10-17T18:38:00,@TeslaMotors finally acknowledged! http://t.co/5IHaNE0OBo,655452803150778370
OhBoySports,2015-10-18T10:15:00,@TeslaMotors' New #Autopilot System Proves We're In Finally The Future http://t.co/r9ptuU5wJa,655688692862951424
synpol,2015-10-18T16:02:00,@TeslaMotors love the cars but confused how my delivery date slips a month AFTER the car is built and leaves the factory !!,655776011259400192
FlorentCostan,2015-10-18T17:38:00,@TeslaMotors I don't remember the firt Time i'd driven a car but i'll never forget the first time i'd driven a Tesla. Congratulations.,655800132773007362
ElectricJen,2015-10-18T17:54:00,@TeslaMotors - A car that keeps getting better! 10 months of ownership and today my car parked for me https://t.co/WvMIf7CtEG,655804218381639680
romn8tr,2015-10-18T18:49:00,"@TeslaMotors @elonmusk Is this a legitimate event? Autopilot swerving across double-yellow? http://t.co/Pxt8uvKcNO

cc @danahull",655817969247887361
kmfllibertarian,2015-10-18T22:13:00,"@TeslaMotors is the best car company ""progressive government loony policies"" ever created! #WakeUpAmerica #bullsandbears",655869439578013696
UpdateHall,2015-10-19T02:46:00,"@TeslaMotors Autopilot ATTEMPT
FOLLOW @Auto247News FOR MORE.
#Tesla #Autopilot #Cars #Technews #DriverlessCars http://t.co/5jBvDtBsuR",655938111558447104
OtherGuyYouLove,2015-10-19T05:00:00,@TeslaMotors hire me; I bring the heat. I have a Celsius Degree.,655971655441850368
amazingpmusic,2015-10-19T09:36:00,"@TeslaMotors Hello Beautiful People, Please Checkout MY OFFICIAL VIDEO SINGLE {Living My Life] Thank you https://t.co/i073SbceJI … …",656041318255304704
MartinStopko,2015-10-19T10:12:00,"@TeslaMotors super...auto...S gratulujem, wauu. Možno aj ja raz si to budem moct dovoliť ...",656050396272685056
OVE_FR,2015-10-19T16:12:00,@TeslaMotors fait un pas de plus vers la #voitureautonome http://t.co/OC0M5dwb2u @OVE_FR http://t.co/5h8zTNErrD,656140882408841217
radbcc,2015-10-19T17:34:00,@TeslaMotors do the second and third row seats fold down flat?  (i have a dog that likes to travel with me and vice versa) ;-),656161462881267712
marktinofficer,2015-10-20T03:53:00,@TeslaMotors turn out we won't need to get driving licence to buy your cars soon ? Some folks @ the driving shools will love it !,656317337017126913
Affuan,2015-10-20T10:40:00,@TeslaMotors will never make it here in #Malaysia. #Boo! to Malaysian's politicians.,656419809811304448
SOCIALCURRENCIE,2015-10-20T14:42:00,"&amp; @TeslaMotors @narendramodi Super-slick material makes steel better, stronger, cleaner https://t.co/nG3MfkG3S6 
 #nanotechnology",656480621003321344
jcaustin_,2015-10-20T17:12:00,@TeslaMotors shares are dropping quickly today. Not sure what has signaled the sudden change.,656518470910259200
marrybacon,2015-10-20T17:19:00,@TeslaMotors love seeing the stock getting smashed today.  Tell @elonmusk that I think he is a wannabe steve jobs,656520061784453120
oilers1975,2015-10-20T17:48:00,@TeslaMotors awesome!!! Can't wait for the model 3 and the tesla truck!!! Hurry up!!!!😃,656527343947640832
nyuelj,2015-10-20T18:11:00,"@TeslaMotors Hey Tesla! Drive over to NYU’s Clean Energy &amp; Tech Symposium on 1/25, discussing automatic cars. #conservation #cleanenergy",656533305865707522
marrybacon,2015-10-20T18:23:00,@TeslaMotors $200 is next stop!,656536282827395076
frankielandfiel,2015-10-20T18:24:00,"@TeslaMotors 
You betcha👍👍👍👍👍👍👍👍👍🙏✌️💝",656536570317549569
bwenzlau,2015-10-20T18:35:00,@TeslaMotors - Distracted drivers need need software to obey stop signs not just change lanes.  #bike #safety https://t.co/tCANmE3DFZ,656539162099625985
rochec,2015-10-20T19:23:00,"@TeslaMotors this Consumer Reports stuff is crazy, on my second Model S, never had one issue. Most enjoyable product experience I've had.",656551369847930880
artaqua403,2015-10-20T19:57:00,@TeslaMotors I am .00013% of the way to affording my own #ModelX,656559915759104000
ArtieBarnes,2015-10-20T20:44:00,@TeslaMotors Run FAR from Tesla stock people! I've lost about 70 bucks a SHARE the last 4 or 5 months! What a LAME company! Cost me 1000's!,656571684149792773
ArtieBarnes,2015-10-20T20:45:00,@TeslaMotors Don't buy their crappy STOCK people! I've lost 1000's! It's down over 70 a share from what I paid. LAME!!,656572007140593664
moofer1972,2015-10-21T00:15:00,@TeslaMotors gets a -43 and @Volkswagen moves up a notch in reliability at @ConsumerReports #LostAllCred,656624908135325696
WOKZ4,2015-10-21T01:57:00,"@TeslaMotors #it the last piece of oil producer put to manifest again electric car,it about to end.. Elon.. ours dream it coming from you",656650453699072000
RicoDufour,2015-10-21T08:23:00,@TeslaMotors Norway Is a Model for Encouraging Electric Car Sales https://t.co/TPmos4GDG1,656747669877051392
davidtmonkey,2015-10-21T08:47:00,"@TeslaMotors @BjornNyland did the car still drive after that, seems like all the damage was to the chassis?",656753741232738304
CarbuyerUK,2015-10-21T13:00:00,@TeslaMotors Model 3 is set to shake up the compact exec sector next year! Details here - https://t.co/JFrhjaXLyj https://t.co/gT32qvw8vG,656817348372885506
LoriGillen79,2015-10-21T13:42:00,@TeslaMotors quality problems could signal challenges with Model X and Model 3 https://t.co/mEVLyTKO2i #consumerreports,656827777509797889
TracySorrell1,2015-10-21T16:00:00,@TeslaMotors  wish i could afford one how sweet. I would not have used an aluminium frame though. Another material is stronger and lighter,656862546062774272
Bob_Renaud,2015-10-21T18:11:00,@TeslaMotors Pretty tough in the rain when the sunroof is stuck in open position!,656895540173500416
nanohelixcode,2015-10-21T18:13:00,@TeslaMotors my family and i still want to buy one. I wish they could produce model x faster. But ill still wait for it!,656896022476648452
_karans,2015-10-21T18:45:00,@TeslaMotors @elonmusk Going back to the future! https://t.co/vh0QRDbjt9,656904139268562945
StanColtman,2015-10-21T19:05:00,"@TeslaMotors Big 👍🏻 to the team from Tesla at The Berkshire GC today. Fabulous cars, a recommendation to any car fan https://t.co/ZllgBU0dfS",656909274069782528
madeataugust,2015-10-21T21:13:00,@TeslaMotors who needs flying DeLoreans when we've got driverless Teslas! Got my eye on a #ModelX. #BTTF,656941521074188289
stevewslaughter,2015-10-21T22:30:00,@TeslaMotors @widodh 'than' lol,656960737605124096
CmdrCoool,2015-10-21T22:57:00,@TeslaMotors @widodh - it's just an overpriced car - not like it flies -- coulda spent an extra 100 g for @terrafugia,656967472625668097
DivjyotiRajdev,2015-10-22T03:52:00,"@TeslaMotors, self driving Tessie defined love at first sight for me",657041876332228608
kvinlall,2015-10-22T09:13:00,"@TeslaMotors franchement, elle déchire grave!",657122600339054592
Bennyfloydd,2015-10-22T15:08:00,"@TeslaMotors Drivers, contrary to @BBCNewsUS hyperbole you are not allowed to abdicate responsibility. If the car speeds it's YOUR fault.",657211835330924544
cirquelar,2015-10-22T15:48:00,@TeslaMotors Is that heading out of LA towards Las Vegas? #geographycheck,657221903103295488
JayCruicks_ATC,2015-10-22T16:41:00,@TeslaMotors any hope of a Tesla EV with 200+ range under $30k? The rest of us would like to join the fun.,657235318966321152
chanlanka,2015-10-22T16:45:00,@TeslaMotors  Sri Lankan president test drives a Tesla https://t.co/fle8bfjAo4,657236452829343744
KalobTaulien,2015-10-22T20:14:00,"@TeslaMotors is the first successful American car maker since like 1925. Early production anything will have issues, no big deal.",657288938894327808
joeprks,2015-10-23T03:00:00,"@TeslaMotors use transparent cells as headlight lens covers, creating the ability to charge the battery a little at night using headlights.",657391194125701120
PedalandPost,2015-10-23T10:28:00,@TeslaMotors are by the Westgate in #Oxford today! With the Model S ... If I could afford one... #futurecar https://t.co/r4r10fTeYp,657503872953487360
msgrasser,2015-10-23T11:35:00,"@TeslaMotors cars *will* kill people, but that has to be okay. @techreview explains: https://t.co/8bV70b6inr",657520759959588865
RoyalCarnation2,2015-10-23T12:42:00,@TeslaMotors https://t.co/5c8YG86E1Q,657537489377210368
alizansari,2015-10-23T14:03:00,"@TeslaMotors Hey, will Tesla be available in Dubai anytime soon?",657558038635646976
MrsCraze,2015-10-23T16:00:00,@TeslaMotors should really just have me on their payroll because I'm constantly selling how amazing they are😅🤗,657587518414696448
Lenntv,2015-10-23T17:07:00,"Me too! ""I have a @TeslaMotors &amp; invested in the company early because I believe in it. I wanna see a world where we don't use fossil fuels”",657604284998008832
davinalexmma,2015-10-23T17:10:00,.@TeslaMotors @diplo I will be doing the same as soon as I can afford it. Can't wait for the model 3!!!!!  Dumping my Lexus for a model 3!!,657604936666972161
_JRobison,2015-10-23T19:32:00,@TeslaMotors says it's on track to produce its first batteries at its #Reno plant in 2016: https://t.co/Rm2lXLLtYk,657640800533282816
Bobevilpenguins,2015-10-23T20:02:00,"@TeslaMotors @diplo to be fair, you still need to generate this sweet electricity, and fossil fuels are still the way to go today.",657648408593866752
martywexler,2015-10-24T04:07:00,@TeslaMotors @diplo I invested right after Tesla went public.  Made enough to buy a Tesla now.  Waiting for the new roadster.  Thanks Tesla!,657770346435600384
Tyb_gang,2015-10-24T16:58:00,@TeslaMotors mine deuces itself too https://t.co/q4EoGcvlnQ,657964466407997440
ImcoStruiksma,2015-10-24T20:34:00,@TeslaMotors update to auto pilot! 1.4 hour to install update. Try to stay awake to try. 1:30 am!  Of course i Will try it directly! O,658018824957112320
Ocramius,2015-10-25T09:41:00,"@TeslaMotors wait, WHA!? Now please don't tell me I'd also get free airport parking O.O",658216691743223809
MenzePieter,2015-10-25T09:46:00,@TeslaMotors Autopilot vannacht gearriveerd. Vanochtend ondervonden: ongelooflijk! https://t.co/7r70KQnl3R,658218105924100096
rehtori,2015-10-25T09:54:00,@TeslaMotors There's only 110k€ between me and my brand new shiny Tesla!,658219964629975040
kemandogasolina,2015-10-25T09:55:00,@TeslaMotors a la espera de uno y no me llega que pasa,658220349830615040
michaeltueb,2015-10-25T10:59:00,"@TeslaMotors okay, also available in Germany?",658236546500448257
sonathemaven88,2015-10-25T13:34:00,@TeslaMotors I will need 10 years to save for a Tesla. D: But I will save! Hopefully autopilot will be better by then. :),658275485814648832
Strom_Im_Tank,2015-10-25T15:56:00,@TeslaMotors @eMobOnline ich weiß nicht ob es der erster #Tesla damit ist. Im TFF haben es schon einige auf ihrem Model S.,658311139680473088
veryevilone,2015-10-25T16:01:00,"@TeslaMotors Why are you doing this? Arent you worried that people are literately going to kill themselves, or others for a silly gimmick?",658312553110589441
SusanSunNunamak,2015-10-25T16:18:00,@TeslaMotors Improve Tesla's Chinese market share by helping Chinese solar car team of Beijing Institute of Technology,658316596243402752
joantabesc,2015-10-25T16:54:00,@TeslaMotors Si me regaláis un Model S o Model X os dedico un vídeo,658325743240351745
khh9927,2015-10-26T06:32:00,"@TeslaMotors 
No-energy ==&gt; cars,,airplane,train (software program)
""Development""

Please help me to contact",658531703116328960
InteractConsul,2015-10-26T06:45:00,"@TeslaMotors #Autopilot fail videos emerge, because nobody likes to listen: https://t.co/dU8wZJgt1p #IoT #driverlesscar #autonomouscar",658534780481441792
Adam_cwb,2015-10-26T11:37:00,@TeslaMotors any plans on bringing tesla to Brazil?,658608468673347584
Myzhar,2015-10-26T11:48:00,@TeslaMotors a step ahead of everyone #AMAZING https://t.co/5tYt4jteH0,658611031367921665
Sgtwheels,2015-10-26T16:12:00,@TeslaMotors #goals,658677505612640256
a_podrezov,2015-10-26T16:20:00,@TeslaMotors класс !!!,658679607995072516
JohnParvin,2015-10-26T16:36:00,@TeslaMotors give me my old dashboard back please. New one shows just how autopilot doesn't work well in UK! 😔,658683546631032832
BlanikZ,2015-10-26T16:54:00,"@TeslaMotors well, for the price you certainly deserve so.",658688052064296960
Gnushound,2015-10-26T21:24:00,@TeslaMotors How do you recycle old Tesla batteries? Do owners keep cars long enough to need a new one?,658755999625445376
GlobalMediaIT,2015-10-26T23:15:00,@TeslaMotors lanzará nueva versión del piloto automático https://t.co/Jgxf629IlE #GlobalMediaIT,658784108714283008
Sys0pskywalker,2015-10-27T02:43:00,"@TeslaMotors Wow, red is a hot color for the model s.",658836361571536896
laurenej15,2015-10-27T05:21:00,@TeslaMotors #boom #makingmydreamreality https://t.co/XFAUTt12Fe,658876215713861632
daniil_vodopian,2015-10-27T11:23:00,@TeslaMotors is ingenious!  https://t.co/CLjBwLNwbf,658967132030545920
DOOJAH007,2015-10-27T12:49:00,@TeslaMotors @vjargiro DOOJAH HOPE CHARGING STATIONS NEAR CROW REZ...AHO!!! https://t.co/oXjNl5WLUM,658988834219102209
paf11,2015-10-27T15:17:00,"@TeslaMotors @elonmusk Hi Tesla/Elon: no more import taxes for electric cars in Brazil, let's go down south too!",659026056687562752
SchulerJohnny,2015-10-27T15:47:00,@TeslaMotors @bobbyllew Upgrading cars via air is brilliant idea other companys didnt becouse wasnt expected of them https://t.co/wVudL2b0iY,659033780640870401
synpol,2015-10-27T16:42:00,@TeslaMotors 85D is on a ship somewhere .... Would love to be able to track its way across the Atlantic #carstalker,659047645541998592
jmroberge,2015-10-27T18:01:00,@TeslaMotors Powerwall to flow batteries: a guide to the energy storage revolution https://t.co/ENeJx4ZmiD #mining #lithium @sdmoores,659067455629692928
geoawesomeness,2015-10-27T22:25:00,"@TeslaMotors enters #map making business. What does it mean for the industry?
https://t.co/LzUZyCCPHz",659133817999990784
milisa79,2015-10-28T01:12:00,@TeslaMotors Big car dealerships practice discrimination every day by quoting different prices to different people.,659175947170480129
suresh97,2015-10-28T03:27:00,"@TeslaMotors will probably make batteries in India

#MakeInIndia
https://t.co/ZYn4oGZTJI",659209943292121088
SandileXaso,2015-10-28T07:27:00,@TeslaMotors drivers push Tesla's autodrive/pilot function beyond its abilities : https://t.co/qXPq5PnmNj,659270251981488128
IndiaRepCompany,2015-10-28T08:55:00,@TeslaMotors may #setup #battery #unit in #India: @elonmusk https://t.co/JrLkr9FzHS @bsindia,659292284949696512
golumechanics,2015-10-28T09:01:00,@TeslaMotors Power wall is incredibly great idea... u guys rokkk,659293983881891840
CHScheel,2015-10-28T09:33:00,@TeslaMotors @rponline ...and German automakers sense a peculiar disturbance in the force....,659301908771971072
jaysenCreator,2015-10-28T16:47:00,@TeslaMotors I love what Tesla is doing! Its innovative and making the world a better place!,659411090355302400
JerseyCars4Less,2015-10-28T17:22:00,@TeslaMotors not sure what is more beautiful? that dashboard or the colors on those leafs!,659420084058914816
Not4Shale,2015-10-28T17:27:00,Awesome tweet @TeslaMotors,659421120630771713
RFreshhead,2015-10-28T17:45:00,@TeslaMotors Here's another. https://t.co/FBkZVQIfCc,659425820184846336
_rare_pepe,2015-10-28T17:51:00,@TeslaMotors Now they only use electricity generated by burning coal and oil,659427209367654400
braunshizzle,2015-10-28T20:09:00,"@TeslaMotors I think a dev broke your site https://t.co/FOsN5zJxZ7 throws an js err + stops loading, &amp; https://t.co/uyrVp9reQ6 is fine",659462008698441728
SusanSunNunamak,2015-10-29T03:08:00,@TeslaMotors Help the planet &amp; Help Tesla Motors...details in Sun Is The Future: https://t.co/oNj7TlYZHd https://t.co/RK6sN2NCXO,659567435146629120
SusanSunNunamak,2015-10-29T03:11:00,@TeslaMotors Help the planet &amp; Help Tesla Motors...details in Sun Is The Future at: https://t.co/oNj7TlYZHd https://t.co/G4nrHBqcHS,659568195867574272
piso12,2015-10-29T11:55:00,@TeslaMotors Sorprende con la actualización de SW AutoPilot https://t.co/w9d6qJEm9d #fb,659700062520496128
