screen_name,created_at,text,id
MasterCard,2015-10-09T15:25:00,@rpena06 You're very welcome :),652505271395348480
MasterCard,2015-10-09T15:48:00,@formerly_woakes Glad to hear it :),652511045144211456
MasterCard,2015-10-10T01:41:00,@StarsFanD You're very welcome :),652660295966531584
MasterCard,2015-10-10T01:42:00,@BigBlueMastiff You're very welcome :),652660515597086720
MasterCard,2015-10-10T01:42:00,@Riggler18 You're very welcome :),652660351658532864
MasterCard,2015-10-10T01:43:00,@texas037 You're very welcome :),652660600535973889
MasterCard,2015-10-10T01:46:00,@LilTimb Hope you have a great time!,652661445365207040
MasterCard,2015-10-12T13:20:00,@transpo33 So glad you had a good time! :),653560758446460928
MasterCard,2015-10-12T13:21:00,@SDekelaita You never know what #PricelessSurprises we have in store! Be sure to keep an eye out throughout the rest of postseason :),653561086961143809
MasterCard,2015-10-12T13:22:00,@khaayrenee So glad you had a good time! :),653561325604503552
MasterCard,2015-10-12T13:38:00,RT @TheBarclaysGolf: Bringing #PricelessSurprises to @MasterCard cardholders at Bethpage today! #thebarclays http://t.co/V853OU1am4,653565494595846144
MasterCard,2015-10-12T20:54:00,@amszyh Hope you had a great time! :),653675134084120577
MasterCard,2015-10-12T21:44:00,"We're prepping for @NYCWFF to give you access to celebrity chefs for an unforgettable, #PricelessNY experience.
https://t.co/uMsCteDHZ0",653687682913038336
MasterCard,2015-10-12T22:06:00,"@DameBeccaK You're very welcome, Becca! :)",653693134342369280
MasterCard,2015-10-12T23:30:00,"Join ""Broadway Joe"" Namath and Chef Mario Batali at Jets + Chefs: The Ultimate Tailgate for a #PricelessNY pregame. 
https://t.co/V2ms2bDzHc",653714302096928768
MasterCard,2015-10-13T12:54:00,@JenGallagher2 So soon! Get excited :),653916843539832832
MasterCard,2015-10-13T14:07:00,"@Sportsionista Hi Leighton, thanks for reaching out! You can follow this link for more info on applying for cards: http://t.co/cHdqev6ckt",653935162510692353
MasterCard,2015-10-13T14:15:00,@KC_TstormLady Be sure to keep an eye out throughout the rest of postseason! You never know what #PricelessSurprises we have in store :),653937188200185856
MasterCard,2015-10-13T15:59:00,Link your MasterCard below for an exclusive deal at @SUBWAY. That's a tasty deal. T&amp;C: http://t.co/ovviGkgHTV https://t.co/6Hn3gPNLza,653963376729583616
MasterCard,2015-10-13T16:49:00,"Get a taste of the best burgers around at @NYCWFF's 8th Annual Burger Bash®.
https://t.co/1c219W722g",653975760542171136
MasterCard,2015-10-13T17:41:00,@Jordanfan23 You never know what #PricelessSurprises we have in store! :),653989064023126017
MasterCard,2015-10-13T18:45:00,"At this #PricelessNY experience, dine al fresco with @GDeLaurentiis at her Italian Feast.
https://t.co/Y7wWRoTsWh",654005114059907072
MasterCard,2015-10-14T14:54:00,Office lunch win. Link your MasterCard below &amp; get $1 OFF any $10 order in Oct @SUBWAY T&amp;C: http://t.co/ovviGkgHTV https://t.co/7o4qCds0h3,654309329567264768
MasterCard,2015-10-14T16:27:00,@jdurkin Love it! Thank you for sharing :),654332618721333248
MasterCard,2015-10-14T19:44:00,"@IJust_LoveThis Tease? We would never ;) Please send us a DM, within the next hour. We may have #PricelessSurprises for you :)",654382292295643137
MasterCard,2015-10-14T19:54:00,"@Buffalogal We can see why, it'll be a great time! Please send us a DM within the next hour, we may have #PricelessSurprises for you :)",654384818587836416
MasterCard,2015-10-14T20:13:00,@Steph59278229 Wonderful! Are you planning on attending any other events?,654389497220702209
MasterCard,2015-10-14T22:55:00,Excited for @NYCWFF? Give your palate a head start &amp; treat yourself to indulgent desserts today! #NationalDessertDay http://t.co/d2bbPbY6MU,654430374668296192
MasterCard,2015-10-15T13:46:00,"RT @JimmyKimmelLive: .@DuranDuran fans! Watch their #Kimmel concert live tomorrow after the show on #YahooLive, presented by @MasterCard ht…",654654628617850881
MasterCard,2015-10-15T13:47:00,@wesholtsclaw You never know what #PricelessSurprises we have in store :),654654880389267456
MasterCard,2015-10-15T13:55:00,"@Raechef2 @NYCWFF Yum! Looks delicious. If you're a cardholder, please send us a DM. We may have #PricelessSurprises for you :)",654656958172033025
MasterCard,2015-10-15T13:56:00,@kirk_andrew Hope you have a great time! :),654657185390063616
MasterCard,2015-10-15T14:28:00,"@TCastagna_ Hi Tiffany! If you're a cardholder, Follow &amp; DM us within the next 2 hours for possible #PricelessSurprises! :)",654665100326924288
MasterCard,2015-10-15T14:32:00,"@lindsayhaste Hi Lindsay! If you're a cardholder, Follow &amp; DM us within the next 2 hours for possible #PricelessSurprises. :)",654666180091752451
MasterCard,2015-10-15T14:43:00,"@laurenwellsKC Sounds exciting, Lauren! If you're a cardholder, Follow &amp; DM us within the next 2 hours for possible #PricelessSurprises!",654668855269158912
MasterCard,2015-10-15T15:06:00,"@AbbyNicoleMusic That's nice, Abby! If you're a cardholder, Follow &amp; DM us within the next 2 hours for possible #PricelessSurprises. :)",654674771406229504
MasterCard,2015-10-15T15:31:00,"@AGewanter You never know :) If you're a cardholder, please send us a DM. We may have #PricelessSurprises for you!",654681106202005504
MasterCard,2015-10-15T15:46:00,"@bryandakota Looks delicious! If you're a cardholder, please send us a DM. We may have #PricelessSurprises for you :)",654684830836195328
MasterCard,2015-10-15T16:30:00,"@JMillionNYC Hello! If you are a cardholder, please send us a DM by 2pm today for possible #PricelessSurprises :)",654695811339542531
MasterCard,2015-10-15T16:45:00,@Detroit_Derek Wonderful! Thank you for sharing :),654699746741719041
MasterCard,2015-10-15T16:46:00,@KC_TstormLady Love it! Thank you for sharing :),654699877474000896
MasterCard,2015-10-15T16:46:00,@Ethan_Bryan Great picture! Thank you for sharing :),654699804811915268
MasterCard,2015-10-15T16:48:00,@broadwayburns What a great memory! Thank you for sharing :),654700410448445442
MasterCard,2015-10-15T16:49:00,@SDekelaita Love it! Thank you for sharing :),654700656247246848
MasterCard,2015-10-15T17:36:00,@Mike_Mitchell23 Awesome! Thank you for sharing :),654712525557096448
MasterCard,2015-10-15T17:37:00,@JustinTGann Great picture! Thank you for sharing :),654712743098871808
MasterCard,2015-10-15T17:37:00,@keepingsanewth4 Love it! Thank you for sharing :),654712612538585088
MasterCard,2015-10-15T18:10:00,"@enowakow Hi Eva! If you're a cardholder, Follow &amp; DM us within the next 2 hours for possible #PricelessSurprises. :)",654721120193548288
MasterCard,2015-10-15T18:40:00,"@CitoFlyyy Hello! If you're a cardholder, Follow &amp; DM us within the next 2 hours for possible #PricelessSurprises. :)",654728623333576704
MasterCard,2015-10-15T19:19:00,@enowakow You're very welcome :),654738432795652096
MasterCard,2015-10-16T02:16:00,There's nothing like a slice of fresh prosciutto at the #NYCWFF. 👌 http://t.co/dwzrB5Ifq3,654843202839670784
MasterCard,2015-10-16T02:25:00,@kirk_andrew You're very welcome! So glad you had a great time :),654845696374345728
MasterCard,2015-10-16T02:26:00,@ViolettaVexed No such thing as caring too much for cannolis! :),654845910254505985
MasterCard,2015-10-16T13:05:00,@akaVarh Great to hear! We appreciate your support :),655006665868222464
MasterCard,2015-10-16T13:26:00,@durantigger You're very welcome! So glad you enjoyed it :),655011875768442880
MasterCard,2015-10-16T13:54:00,"@happyshell4life Hi Shelley! If you're a cardholder, Follow &amp; DM us within the next 2 hours for possible #PricelessSurprises. :)",655018979715600384
MasterCard,2015-10-16T13:59:00,"@ESPNLuva Hello Mike! If you're a cardholder, Follow &amp; DM us within the next 2 hours for possible #PricelessSurprises. :)",655020231983812608
MasterCard,2015-10-16T14:47:00,"@Askagreatdad Hi Robert! If you're a cardholder, Follow &amp; DM us within the next 2 hours for possible #PricelessSurprises. :)",655032409243656192
MasterCard,2015-10-16T15:30:00,"When the #CricketAllStars come together, there is only one word for it: Priceless.
https://t.co/D6an6j8JRu",655043187799527424
MasterCard,2015-10-16T15:40:00,"@WWMLD Hello Matt! If you're a cardholder, Follow &amp; DM us within the next 2 hours for possible #PricelessSurprises. :)",655045673247776774
MasterCard,2015-10-16T16:26:00,@NalaneSingh We hope you can make it! :),655057309048156160
MasterCard,2015-10-16T17:00:00,@amygravesande Neither can we! It'll be one for the books :),655065758368669697
MasterCard,2015-10-16T17:24:00,"@CoachJimEngles Hi Jim! If you're a cardholder, Follow &amp; DM us within the next 2 hours for possible #PricelessSurprises. :)",655071775508799488
MasterCard,2015-10-16T18:51:00,"@Jbruno1717 Neither can we! It's going to be a great night, well worth the travel :)",655093842258055168
MasterCard,2015-10-16T18:54:00,"@akaVarh When you use your MasterCard, you have a chance to receive #PricelessSurprises! Rules: http://t.co/kfUGNCwg3m",655094578425544704
MasterCard,2015-10-16T22:45:00,"The sun might be setting, but a #PricelessNY evening is just getting started here at the #NYCWFF Burger Bash®. (21+) http://t.co/OLsuwi98y4",655152695507075072
MasterCard,2015-10-17T01:56:00,"@musikismyish If you're a MasterCard cardholder, Follow &amp; DM us within the next hour for possible #PricelessSurprises. :)",655200775946280960
MasterCard,2015-10-17T02:01:00,Take your burgers to the next level with delicious pretzel buns. The #PricelessTips are endless at #NYCWFF. http://t.co/YAPvMaGQyy,655202025328758784
MasterCard,2015-10-17T02:23:00,We doubt there were many empty stomachs after this #PricelessNY evening at the #NYCWFF Burger Bash®. 🍔🍔🍔 http://t.co/Dv8CahlqBQ,655207491912007680
MasterCard,2015-10-17T14:08:00,"@Krissy2713 Looks delicious, Kristen. Have a great time today!",655384782877126661
MasterCard,2015-10-17T16:10:00,@CherylFeliciano It’s a great day for delicious food! Hope you have a great time and make some priceless memories. :),655415711855153152
MasterCard,2015-10-17T16:32:00,"@NJfiremanJP Looks like a blast, Jim.  Enjoy the tailgate.",655421023572070403
MasterCard,2015-10-17T16:47:00,These cardholders were greeted with #PricelessSurprises: tix to @chefludo's demo in the Priceless Lounge at #NYCWFF http://t.co/yiK3VAxkA1,655424852317360128
MasterCard,2015-10-17T16:54:00,Learning firsthand from @chefludo at the #NYCWFF Grand Tasting is what a #PricelessNY experience is all about. http://t.co/63CP4M33U3,655426604190072832
MasterCard,2015-10-17T17:39:00,LIVE on #Periscope: @chefludo's #PricelessTips in the Priceless Surprises Lounge at #NYCWFF Grand Tasting!  https://t.co/UykCC9cOm2,655438064936964096
MasterCard,2015-10-17T17:39:00,|LIVE NOW| @chefludo brings #PricelessTips to #NYCWFF inside the Priceless Surprises Lounge! #meerkat http://t.co/OFJbXb6oiP,655438070444093441
MasterCard,2015-10-17T18:07:00,"@mastercard Next up, fresh French vinaigrette.",655445110973407232
MasterCard,2015-10-17T18:21:00,"@mastercard And that's a wrap, thank you for joining!",655448535501008896
MasterCard,2015-10-17T18:45:00,@gzchef @TerranceBrennan @Lee_Schrager Beautiful day for some yummy food! Hope you have a great time! :),655454711626252288
MasterCard,2015-10-17T18:46:00,@guarnaschelli Excited to see what you have in store!,655454938227699712
MasterCard,2015-10-17T20:18:00,@merce426 Looks delicious! Hope you have a great time! :),655477947927810048
MasterCard,2015-10-17T21:08:00,@DANIMARIS That looks awesome! We hope you had a wonderful time!,655490598296788992
MasterCard,2015-10-17T21:09:00,@BklynActiveMama Sounds like a fun day! We hope you two had a great time!,655490807781335040
MasterCard,2015-10-17T22:24:00,The celebration was on when @chefjohnbesh joined cardholders in the #PricelessSurprises Lounge at #NYCWFF. Cheers! http://t.co/WBa72vU4gp,655509664038322176
MasterCard,2015-10-18T14:10:00,@shamekahamlet So glad you enjoyed yourself! :),655747858965004288
MasterCard,2015-10-18T14:15:00,@JenGallagher2 Hope you had a wonderful time! :),655749134008193029
MasterCard,2015-10-18T14:15:00,@shamekahamlet Hope you had a wonderful time :),655748993369006080
MasterCard,2015-10-18T14:16:00,@NXDBUDDY You're very welcome! Hope you had a wonderful time :),655749408210882564
MasterCard,2015-10-18T14:21:00,"@JenGallagher2 You're very welcome, Jen! :)",655750494074220544
MasterCard,2015-10-18T14:21:00,@ZonaZoo15 So glad to hear it!,655750552895098880
MasterCard,2015-10-18T14:22:00,@BrendanMacNews It was a great night! Hope you had fun :),655750914679005184
MasterCard,2015-10-18T14:22:00,@Xhand3r It was a great night! Hope you had fun :),655750788984147969
MasterCard,2015-10-18T16:06:00,@Charissa_Fay Looks delicious! Thank you for joining us :) Hope you had a great time!,655776884438016000
MasterCard,2015-10-18T20:41:00,@J9inthecity Hope you have a great time! :),655846264374886400
MasterCard,2015-10-18T20:42:00,@2727eb Hope you have a wonderful time! :),655846472856965120
MasterCard,2015-10-18T20:59:00,We're back for an encore #PricelessNY evening at the #NYCWFF Grand Tasting. http://t.co/d12WzRKTGL,655850815542947848
MasterCard,2015-10-18T21:20:00,@ESPNLuva So glad you had a good time! :),655855983676096512
MasterCard,2015-10-18T22:14:00,@ShaferCassie You're very welcome! Hope you had a wonderful time :),655869581446148096
MasterCard,2015-10-18T22:58:00,"Celebrity chefs visited the #PricelessSurprises Lounge at #NYCWFF.

Our cardholders approved. 👍 http://t.co/rPa05gkDpk",655880732175396864
MasterCard,2015-10-18T23:04:00,Our final course at #NYCWFF was one to remember as cardholders enjoyed a true #PricelessNY experience. http://t.co/7oul3zz3PT,655882229382578176
MasterCard,2015-10-19T13:02:00,@xxskababy10 You're very welcome! Hope you had a good time :),656093029212680192
MasterCard,2015-10-19T13:19:00,@richbond111 It was a wonderful night! Hope you had a great time :),656097394136776704
MasterCard,2015-10-19T14:02:00,@kirk_andrew Love it! Looks like you had a great time :),656108113817276416
MasterCard,2015-10-19T17:17:00,@sweettgwen It was a wonderful night for #PricelessSurprises!,656157156064890880
MasterCard,2015-10-19T17:20:00,@BKLYN_BSB_BABE Great picture! :),656158054002524160
MasterCard,2015-10-19T17:21:00,@NXDBUDDY A wonderful evening :),656158179420540932
MasterCard,2015-10-19T17:22:00,@BKLYN_BSB_BABE She's the best! Hope you had a great time :),656158579473436673
MasterCard,2015-10-19T17:25:00,@musikismyish Great picture! Glad you had a good time :),656159328680853504
MasterCard,2015-10-19T17:25:00,@JocyJr Wonderful night for #PricelessSurprises :),656159122425966592
MasterCard,2015-10-19T17:27:00,@sweettgwen A great night for #PricelessSurprises! :),656159732491644928
MasterCard,2015-10-19T17:31:00,@kristenknoerzer We couldn't agree more! Hope you had fun :),656160795403771904
MasterCard,2015-10-19T17:31:00,@TheNewYorkerNYC She really was! Hope you had a great time :),656160699224223745
MasterCard,2015-10-19T17:33:00,@DaniloHair Priceless is right! Hope you had fun :),656161269859282944
MasterCard,2015-10-19T17:34:00,@JMillionNYC It was a great night! :),656161565826125824
MasterCard,2015-10-19T17:35:00,@DSisson Great night! Hope you had fun :),656161861780533248
MasterCard,2015-10-19T17:36:00,@y2kristinaholic She was amazing! Hope you had fun :),656161957041451008
MasterCard,2015-10-19T17:49:00,@Charissa_Fay Looks delicious!,656165294394748928
MasterCard,2015-10-19T17:50:00,@alysha_cellini Hope you had a wonderful time! :),656165642098360320
MasterCard,2015-10-19T17:52:00,@IJust_LoveThis Hope you had a great time! :),656165972609519616
MasterCard,2015-10-19T17:53:00,@asb2098 Hope you had a wonderful time! :),656166285550747649
MasterCard,2015-10-19T20:04:00,A night full of #PricelessSurprises! @gwenstefani rocked NYC at our cardholder-exclusive show Saturday night! https://t.co/qBKdof50bo,656199262095712256
MasterCard,2015-10-19T20:12:00,RT @Charissa_Fay: NYC Wine &amp; Food Festival with @MasterCard - this yummy chocolate French toast #NYCWFF #sponsored http://t.co/fDcTHp3A2e,656201345964339200
MasterCard,2015-10-19T20:12:00,RT @_tamarapeterson: Diving into these delicious sliders at #NYCWFF thanks to @MasterCard #PricelessNY #Sponsored. http://t.co/n46pVi7ep6,656201240259465217
MasterCard,2015-10-19T20:13:00,"RT @kmalasarte: Walking around with @MasterCard, trying out the different nibblers at the NYC Wine &amp; Food Fest. #NYCWFF #Sponsored http://t…",656201411647176705
MasterCard,2015-10-20T13:18:00,@britneymichae It was a great night for #PricelessSurprises! :),656459544227262464
MasterCard,2015-10-20T14:35:00,"@AgustinaHlede Hi Agus, please send us a DM so that we can better assist you!",656478755070738433
MasterCard,2015-10-20T15:47:00,"MasterPass is your shortcut to #Priceless, so dance (!) ...or take a Spanish lesson. #IamShrimp #YoSoyCamarones 🍤https://t.co/ubXyUuYEob",656496991237705728
MasterCard,2015-10-20T15:52:00,"@Mikewarburton96 Hi Mike, you can call 1 (800) 307-7309 for assistance!",656498265609801728
MasterCard,2015-10-20T16:14:00,"@Mikewarburton96 You can call that number any time, or for assistance online you can reach out to @AskMasterCard.",656503833762250752
MasterCard,2015-10-20T19:40:00,"@ssony711 Thanks, Sandy! Glad you liked it :)",656555632196120576
MasterCard,2015-10-20T20:07:00,Cardholders were surprised by @KerryWood and @ClarkTheCub with tickets to Game 3 of the NLCS! #PricelessSurprises https://t.co/EUF4mxPt5c,656562388121079808
MasterCard,2015-10-20T20:24:00,What a night! @gwenstefani gave a Priceless performance at our cardholder-exclusive show in NYC on Saturday. https://t.co/Lluh5xkP5W,656566566411223040
MasterCard,2015-10-20T20:34:00,@rcar1960 So glad you enjoyed it! :),656569181702230016
MasterCard,2015-10-21T13:40:00,"RT @OrelHershiser: @Aimarooni @MasterCard @Dodgers it was amazing opportunity to surprise the kids!
This is not work this is a responsibili…",656827378946076674
MasterCard,2015-10-21T15:58:00,@treetrout1 Maybe another time! :),656862189622444032
MasterCard,2015-10-21T19:55:00,@purifiedlived You never know what #PricelessSurprises we have in store! :),656921774387400704
MasterCard,2015-10-22T19:11:00,"@iheartrocknroll Happy to help, Jen!",657273157942956036
MasterCard,2015-10-22T21:44:00,RT @TroismecLA: Exclusively for @MasterCard holders - a party of 2 at @TroismecLA available 7:45pm on Oct 29! Get tickets here: https://t.c…,657311614551662592
MasterCard,2015-10-23T18:19:00,Keep an eye on our Snapchat Story &amp; find out what happens when we team up with @gwenstefani for #PricelessSurprises! https://t.co/Slc0Hf3rpl,657622416659763200
MasterCard,2015-10-24T00:57:00,Our thanks to @gwenstefani for a great day on the pier. #PricelessSurprises https://t.co/hBxz2TytpT,657722644884779008
MasterCard,2015-10-25T01:07:00,"@ManicMinxy Sounds like she's a big fan! :) If you're a cardholder, Follow &amp; DM us within the next 4 hours for possible #PricelessSurprises.",658087549580255232
MasterCard,2015-10-25T22:58:00,"@Ilwan_Ilwan Hi, thanks for reaching out and so sorry for the delay! Please feel free to send us a DM so that we can better assist you.",658417331673133056
MasterCard,2015-10-26T14:17:00,"@prezmike25 That's nice, Michael! If you're a cardholder, DM us within the next 2 hours for possible #PricelessSurprises. :)",658648644195889152
MasterCard,2015-10-26T15:31:00,"RT @NewYorkerPromo: '@NewYorker's @DrewDernavich selected a person, place, and thing and voila! A cartoon! #Kidtooning #pricelessny https:/…",658667326779314176
MasterCard,2015-10-26T17:20:00,@Jake_In_KC Great picture! Thank you for sharing :),658694781607002116
MasterCard,2015-10-26T19:01:00,@Skyla6 Hope you have a wonderful time! :),658720190696411137
MasterCard,2015-10-26T23:02:00,"@dianazags Hi Diana, we're looking into this and will follow up with you.",658780695331000320
MasterCard,2015-10-27T21:32:00,RT @T20AllStars: Check out our #priceless #CricketAllStars promo from our sponsor @MasterCard feat @sachin_rt https://t.co/Puc7zAic1m https…,659120547868078080
MasterCard,2015-10-28T13:15:00,@Skyla6 Glad you enjoyed yourself! :),659357706961166336
MasterCard,2015-10-28T13:19:00,@jdweinstock Hope it was a great night!,659358795211145216
MasterCard,2015-10-28T13:21:00,@LucasMaddy Hope you have a great time!,659359250783825920
MasterCard,2015-10-28T17:32:00,"@bubbajames33 When you use your MasterCard, there's always a chance to receive #PricelessSurprises :)",659422536548134912
MasterCard,2015-10-29T12:46:00,@Summrluver Every MasterCard card holder has a chance to win #PricelessSurprises :) Rules: https://t.co/kfUGNCwg3m,659713013969231872
MasterCard,2015-10-29T13:18:00,@RoninLincoln You're very welcome :),659721007561900032
