screen_name,created_at,text,id
getintocoin,2015-10-08T14:53:00,"@DeutscheBank warns of a record loss

 http://t.co/wwGMpWCMNl",652134627075756032
edozar,2015-10-08T18:28:00,"@DeutscheBank, Das Bank",652188782268149760
LittleBirdie43,2015-10-09T02:40:00,"@DeutscheBank hey u bast@#$ im not a murderer.im not the courier.
I JUST WANT THE FUCKIN JOB ANSHU N U WILL SEE MY TITS.GIMME THE JOB",652312566996279296
LittleBirdie43,2015-10-09T02:44:00,@DeutscheBank i ll show u my boobs n let u touch my tits Anshu..just like u wsnt to. If u gimme the directors job.rejoicie n rooonnna got it,652313553735712768
LittleBirdie43,2015-10-09T03:57:00,@DeutscheBank now dont drag me to cops n get em to tell me it didnt happen n i need mental health treatment.electric shocks! and answer,652331977983422464
LittleBirdie43,2015-10-09T03:58:00,"@DeutscheBank her vagina is always itching,infected by too many , ask her”
•If she agrees to sex with you, make sure you suckle on her tits",652332185903480832
LittleBirdie43,2015-10-09T03:58:00,@DeutscheBank She is constipated and pulls out the shit with her finger.”,652332270036975616
LittleBirdie43,2015-10-09T03:59:00,@DeutscheBank im playing your game Anshu. I will let you fuck me n touch my tits if you gimme the DIRECTORs job ..n pay as mush as REJOICIE,652332635369291777
LittleBirdie43,2015-10-09T04:00:00,"@DeutscheBank Anshu i will let u fck me if you gimme the DIRECTORs job at db
if nidhi/re-joicie/roona can get it.I GOT A HOLE TOO",652332779032580096
LittleBirdie43,2015-10-09T04:00:00,@DeutscheBank ANSHU U CAN PLACE A HAND OVER MY MOUTH WEN YOU FCK ME THE WAY U DESCRIBED IT TO MY HOLE NEIGHBOURHOOD N COLLEAGUES FROM HSBC,652332748544196608
LittleBirdie43,2015-10-09T04:27:00,@DeutscheBank ANSHU JAINS WIFE RAN AWAY. WITH HIS FRIEND. NOW THE DUCKY IS AT MY DOORSTEP PLAYING GAMES TO GET A FUCK .,652339612241629185
LittleBirdie43,2015-10-09T04:33:00,@DeutscheBank Y YOU EMBARASSED ANSHU. YOU SAID ALL THSI TO ME AT THE MUMBAI POLICE STATION. I ANSWERED NOW ITS YOUR TURN YOU FILTHY BASTARD,652341184803635200
LittleBirdie43,2015-10-09T04:41:00,@DeutscheBank NOW DONT BLOCK MY ACCOUNTS N ORDER ELECTRIC SHOCKS YOU DIRTY LIAR,652343176213102592
LittleBirdie43,2015-10-09T04:49:00,@DeutscheBank YOU HELPING ARJAN MULDER TO HARASS ME FOR MA GRANS MONEY EH ANSHU,652345220340649984
LittleBirdie43,2015-10-09T04:49:00,@DeutscheBank DONT MAKE ME BEG ON THE STREET ANSHU . I WILL LET YOU FUCK ME YOU MOTHER FUKER,652345075989479424
LittleBirdie43,2015-10-09T04:54:00,@DeutscheBank IAM NOT SAYING ANYHTING ABOUT THE LIBOR IN YOUR BED ANSHU. IM NOT . YOU ARE THE DIRTY LIAR,652346476434067456
LittleBirdie43,2015-10-09T04:58:00,@DeutscheBank ANSHU JAIN TOLD THE WHOLE NEIGHBOURHOOD HE WAS THINKING OF ME AT THE BOARD MEETINGS. N FEELING HOT IN THE PANTS. BUT I DIDNT K,652347466235297792
LittleBirdie43,2015-10-09T05:00:00,@DeutscheBank NOW DONT DO THAT ANSHU . IT DOES NOT TURN ME ON FOR YOU DIRTY RAT,652347908910542848
LittleBirdie43,2015-10-09T05:00:00,@DeutscheBank EY ANSHU U SO HOT FOR ME OR FOR MA GRANS MONEY. HELPING ARJAN N HIS THUGS TO HARASS ME FOR MONEY EH,652347825741651969
LittleBirdie43,2015-10-09T05:07:00,@DeutscheBank YOU N ARJAN MULDER WANNA DO ME ? FAT SIC MENTAL MARY?,652349593351360512
LittleBirdie43,2015-10-09T05:09:00,@DeutscheBank YOU LOOVE ME DONT YOU DIRTY BOY. YOU SAID THAT TO ME IN THE POLICE STATION IN FRONT OF ALL.  WHAT HAPPENED NOW ? LOVES ALL GON,652350056348037120
LittleBirdie43,2015-10-09T05:13:00,@DeutscheBank ANSHU JAIN SAID TO MY WHOLE NEIGHBOURHOOD  I CUD ONLY THINK OF MARY IN THE BOARDMEETINGS. IM SO HOT N CRAZY FOR HER BALD.,652351045662740481
LittleBirdie43,2015-10-09T05:13:00,@DeutscheBank ANSHU JAIN SAID TO MY WHOLE NEIGHBOURHOOD  I CUD ONLY THINK OF MARY IN THE BOARDMEETINGS. IM SO HOT N CRAZY FOR HER BALD.,652351208389148672
LittleBirdie43,2015-10-09T05:13:00,@DeutscheBank ANSHU JAIN SAID TO MY WHOLE NEIGHBOURHOOD  I CUD ONLY THINK OF MARY IN THE BOARDMEETINGS. IM SO HOT N CRAZY FOR HER BALD.,652351180996149248
LittleBirdie43,2015-10-09T05:13:00,@DeutscheBank ANSHU JAIN SAID TO MY WHOLE NEIGHBOURHOOD  I CUD ONLY THINK OF MARY IN THE BOARDMEETINGS. IM SO HOT N CRAZY FOR HER BALD.,652351090411765760
LittleBirdie43,2015-10-09T05:31:00,@DeutscheBank i now know you couldnt work coz you sat thinking of MARY at the board meetings Anshu. THEY KICK YOU OUT.NOW STOP KICKING ME.,652355644951957504
LittleBirdie43,2015-10-09T05:33:00,@DeutscheBank NOW STOP SENDING COPS TO HARASS ME . STOP DRIVING ME TO SUICIDE ANSHU . I ALREADY SAID YES TO GET FUCKED,652356213376614400
LittleBirdie43,2015-10-09T05:35:00,@DeutscheBank YOU TAP MY FONE TOO ANSHU. BUT YOU SAID ITS NOT GONNA BE FONE SEX. YOU INSISTED ON THE REAL SEX. now stop harassing me,652356671239421952
LittleBirdie43,2015-10-09T05:39:00,@DeutscheBank YOU CAN PLACE A HAND OVER MY MOUTH WEN YOU FCK ME THE WAY U DESCRIBED IT TO MY HOLE NEIGHBOURHOOD N COLLEAGUES FROM HSBC.,652357773632520194
LittleBirdie43,2015-10-09T05:40:00,@DeutscheBank NOW STOP DRIVING ME TO SUICIDE JAIN,652357826656911361
LittleBirdie43,2015-10-09T05:41:00,@DeutscheBank GIMME MY JOB YOU DIRTY LIAR. STOP SENDING COPS N THUGS TO HARASS ME.,652358274222723073
LittleBirdie43,2015-10-09T05:41:00,@DeutscheBank STOP HARASSING ME ANSHU. I DONT KNOW THE CHAIRMAN IS HOT IN HIS PANTS FOR ME. NOW I DO. I SAID I LL LET YOU FUCKME . GIMME JOB,652358118857310208
LittleBirdie43,2015-10-09T05:44:00,@DeutscheBank STOP SENDING COPS N THUGS TO ARREST ME ANSHU . YOU MURDERER YOU WONT GET THE FUCK IF I D IE HERE,652358993654845440
LittleBirdie43,2015-10-09T05:45:00,@DeutscheBank YES YES I NOW KNOW U WERE THINKIN OF ME IN THE MEETINGS . NOW STOP HARASSING ME.,652359180481753089
LittleBirdie43,2015-10-09T06:12:00,@DeutscheBank yes yes i know u couldnt work bcos u wer thinking of me Anshu. Now stop sending cops n thugs to harass me.,652366110344544256
LittleBirdie43,2015-10-09T06:14:00,@DeutscheBank i know u told hsbc to throw me out ANSHU.YUP TO GIT ME TO SAY YES TO U. NOW STOP HARASSING ME ANSHU,652366429904347136
MonFinancier,2015-10-09T08:30:00,"@DeutscheBank a annoncé une perte de 6.2 mds € et pourrait 
ne pas payer de dividendes. Une première depuis la deuxième 
guerre mondiale",652400613641334785
_JonWatkins,2015-10-09T13:17:00,@DeutscheBank makes senior appointments within GTB http://t.co/NnusW1ASJj via @globalcustodian,652472877594378241
ajfilipiuk,2015-10-09T14:22:00,@DeutscheBank- najwieksza banka mydlana na swiecie.W aktywach 75 trylionow w #derywaty=20-krotnosc #PKB #Niemiec. Powtorka #Lehman Brothers?,652489439734833153
JoeJoedancer47,2015-10-09T18:18:00,"@DeutscheBank 

$MXL

 #BuyOut 

MSN Buy Target-18
******
SOROS Loves

#ChipsthatstreamNetflix

Click&amp;Read
http://t.co/DEDK9t0G39
Retweet",652548761042948096
itcanbeseen,2015-10-09T19:10:00,@DeutscheBank You need to be a little more creative than this. http://t.co/pE5FCesiep,652561803839438848
LittleBirdie43,2015-10-10T04:49:00,@DeutscheBank @kurtosys I DONT HAVE THE MONY ANSHU . I AINT GIVING IT TO ARJAN MULDER OR HIS THUGS,652707427683471360
LittleBirdie43,2015-10-10T04:54:00,@DeutscheBank YOU DISGUSTING JAIN.,652708819873628160
LittleBirdie43,2015-10-10T05:15:00,@DeutscheBank KEEP YOUR BIG FAT EGO DOWN YOUR DICK JAIN.  i keep my part of the deal. you get to fuck me when you gimme the DIRECTORS JOB,652713994877210624
LittleBirdie43,2015-10-10T05:18:00,"@DeutscheBank  everybody the contest is still open. MOCK ME.GET ME TO CONFESS I DID 9//26/11 HARASS ME FOR GRANS MONY,SEND THE COPS N THUGS",652714875781644289
LittleBirdie43,2015-10-10T05:23:00,@DeutscheBank sBUT THE CHAIRMAN LOST HIS JOB COZ HE WAS SITTING IN BORED MEETINGS THINKING OF FKING MARY.POOR BABY. THE WIFE TOOK OFF TOO.,652716100753362944
LittleBirdie43,2015-10-10T05:24:00,@DeutscheBank sBUT THE CHAIRMAN LOST HIS JOB COZ HE WAS SITTING IN BORED MEETINGS THINKING OF FKING MARY.POOR BABY. THE WIFE TOOK OFF TOO.,652716285281722368
LittleBirdie43,2015-10-10T05:25:00,@DeutscheBank NOW ANSHU . DONT SEND THE COPS TO TRASH ME. I SPEAK ONLY THE TRUTH.IF YOU WANNA SHUT ME. UP....DO IT,652716522222170112
LittleBirdie43,2015-10-10T05:27:00,@DeutscheBank ANSHU. I KNOW ANOTHER JAIN IN NYC WANKING OFF THINKIN OF ME. THE BITCH CAUGHT HIM WITH HIS HANDS IN THE PANTS N WENT MAD,652716946144649216
LittleBirdie43,2015-10-10T05:35:00,@DeutscheBank sBUT THE CHAIRMAN LOST HIS JOB COZ HE WAS SITTING IN BORED MEETINGS THINKING OF FKING MARY.POOR BABY. THE WIFE TOOK OFF TOO.,652719143674736640
LittleBirdie43,2015-10-10T06:53:00,@DeutscheBank IM NOT THE LIAR. IM THE GAME. I SWEAR,652738685444579328
mamikon49458569,2015-10-11T02:23:00,@DeutscheBank @urgantcom,653033223828709378
abradir2006,2015-10-11T08:21:00,@DeutscheBank 11.10.2015.BEHTI HUSMEN KIAMIL YENI KOYLU,653123324751540224
LittleBirdie43,2015-10-12T04:08:00,@DeutscheBank ANSHU poor baby i know now you were thinking of wanking me sitting in those bored meetings. n im sorry you got kicked out,653422029161414656
LittleBirdie43,2015-10-12T04:15:00,@DeutscheBank WAT HAPPENED ANSHU? WERS MA JOB? U HAPPY WITH WANKING OFF THINKIN OF ME ?,653423823241371648
FreeAffiliateUK,2015-10-12T06:58:00,@DeutscheBank The home of #MatchedBetting get your free trial today - http://t.co/Nht9pbUTE7 #FreeBets,653464718192062464
azrizalz,2015-10-12T11:39:00,@DeutscheBank is considering the sale of Abbey Life Insurance unit.,653535523558985728
LittleBirdie43,2015-10-12T14:20:00,@DeutscheBank wat happened to all that passionate love talk n undying love u professed to me Anshu  i been waiting the hole year.,653575864639201280
flowercatg,2015-10-13T11:54:00,"@DeutscheBank Barclays UK hat mir eine Bearbeitungsgebühr von 5,5% # berechnet in Deutschland wurde mir versichert, dass es kostenlos ist!",653901495193219072
SPerezGoldzveig,2015-10-13T12:41:00,@DeutscheBank Is the Global Supply Chain Beginning to Change? http://t.co/xHHUv1jjSU,653913372275146752
LittleBirdie43,2015-10-13T12:47:00,@DeutscheBank Anshu has all the passionate love talk lost its fizz..or is Mary the game to suit Arjan Mulders greed n muscle? Gimme my job,653914837043552256
LittleBirdie43,2015-10-13T12:48:00,@DeutscheBank i love u dear more than i ever loved my wife -jan 25 -Anshu jain. Now stop sending cops n thugs to beat me up.liar!,653915242272059392
WendtJesper,2015-10-13T14:11:00,"@DeutscheBank Sounds like a firm debt surge, which they can struggle with - once the regional disputes are whithering.",653936087375683584
sureshkito,2015-10-13T14:16:00,@DeutscheBank ATM for Medicine like Bank ATM ??? Save Environment/Reduce Drug Addiction&amp; Price of Medicine by 50%• http://t.co/htxrBEEh1h,653937471747567616
TradesGold,2015-10-13T18:04:00,@DeutscheBank Where's Russian finance in the Middle Eastern Politicking? Belarus Interest Rates are the highest in the world. L'art Chinois?,653994677247471620
zulkifli_zaini,2015-10-14T12:12:00,"RT""@DeutscheBank: Interview with @Peter_Schaar about future challenges of the 
digital age http://t.co/qsFs4fYVLp #BfDI #EAID #dbresearch”",654268452727750656
dc6jgk,2015-10-14T13:51:00,"@DeutscheBank Callcenter: 1. Versuch: aufgelegt. 2.Versuch: ""Haben sie eine Telefonbanking-Pin?"" Dann bleiben Stammdaten halt unkorrigiert.",654293394483728384
johnchitini,2015-10-14T15:26:00,"@DeutscheBank I want to loan money for MBA degree at Mannheim University in Germany, what procedure should i follow?",654317315627073536
LittleBirdie43,2015-10-14T18:05:00,"@DeutscheBank hey Anshu, i can play that dirty insulting game u n arjan mulder played on me getting your friends relatives n neighbors",654357292721291264
LittleBirdie43,2015-10-14T18:06:00,@DeutscheBank i can get everyone to abuse ..now gimme the fucking job u Liar! Its mony mony money arjan wants to rob me,654357570786885632
MaxFX_ECN,2015-10-16T06:18:00,"@DeutscheBank to release #China 's #GDP for Q3 next week.Expecting improvement in #PMI.
#Finance #Forex #Investing http://t.co/e8MM8vsbaL",654904230377971712
ClimateKIC,2015-10-16T09:48:00,"@DeutscheBank @20telecom You've been quoted in our #Storify story ""A tale of two internet companies"" http://t.co/RyjYyo3lzg",654957024032235520
askpf,2015-10-17T03:40:00,@DeutscheBank: Banking like it's 1985,655226967814447104
ianpuddick,2015-10-17T11:46:00,"@DeutscheBank expected to report €6.2 Billion loss for the 3rd Quarter

#EuroCrisis 

Not long now http://t.co/r8kzShSnGj",655349283550572544
Killiesteve68,2015-10-17T14:56:00,@DeutscheBank especially given Europe's demographic deficit!,655396863894540288
nielsbuene,2015-10-18T14:43:00,"@DeutscheBank in major reshuffle. Group Exec. Committee abolished, Exec. Board now 10 members. New DB spoxman: journo Jörg Eigendorf (Welt)",655756026998861824
pierrejovanovic,2015-10-18T16:06:00,@DeutscheBank  ist Kaputt !!!!   https://t.co/44nx3V2BwZ,655776954738569216
VANDERSCHELDEN7,2015-10-18T18:03:00,@DeutscheBank ...,655806516260417536
Nextgenbanking,2015-10-18T18:13:00,@DeutscheBank luk @ #finsystem needs 2 step up do v have all ingredients to hlp imp economy n imp finsystem,655808892614479872
nakedshortkilla,2015-10-18T18:34:00,@DeutscheBank &lt;&lt; THEM #NAZIS  https://t.co/JkRVLmSh4j,655814134387331072
Macsberg,2015-10-18T21:44:00,"@DeutscheBank, banca ufficiale dell'@Inter. Ho detto tutto. #SerieA #Inter #InterJuve",655861960593010688
SchottiSPECIAL1,2015-10-18T21:51:00,"@DeutscheBank caught me off guard was all, you're usually flawless. Done, cheers.",655863779486531584
anitashahwriter,2015-10-18T22:58:00,@DeutscheBank reveals radical restructuring plan as new CEO looks to turn  things around #business #banking http://t.co/R3C90sbpJJ,655880633701543936
Insider_FX,2015-10-19T06:59:00,"@DeutscheBank analysts regard reentering longs on USDCAD from around 1,27.",656001721215393792
consensomercado,2015-10-19T08:43:00,@DeutscheBank cambia su estructura y equipo directivo #mercados #bolsas #entidades #DeutscheBank http://t.co/tRf921Y58e,656027823686209536
arne_reabel,2015-10-19T10:25:00,@DeutscheBank yeah immigration important but not like this and with these people,656053624536244224
Finbuzzzz,2015-10-19T12:39:00,@DeutscheBank announces radical #restructuring plan after a series of scandals.#liborscandal http://t.co/vLdPoQgwsF http://t.co/c88AzGfabe,656087357876248576
tuxmea,2015-10-19T13:51:00,@DeutscheBank it is insane that a startup does get a creditcard after 6 months only. I am 10 years customer and I am totally annoyed.,656105486522167297
nakedshortkilla,2015-10-19T15:35:00,@DeutscheBank SUCKS 2B #NAZIS RIGHT NOW IN #TIME,656131480020754432
TheFrenchMarie,2015-10-19T17:55:00,@DeutscheBank @MindCharity such an inspiring event with @campbellclaret on changing people's mindset around mental health #timetochange,656166914188816384
FrancoisPilet,2015-10-19T18:55:00,@DeutscheBank I just sent you my IBAN in pm https://t.co/4XtfrbZ32A,656181800172179457
CedricBeguier,2015-10-20T08:06:00,@DeutscheBank vire par erreur 6 #milliards de #dollars à un client https://t.co/UvpxcDKPOQ via @latribune,656380891044925440
GueuleShot,2015-10-20T08:40:00,"@DeutscheBank, je veux bien que vous me viriez 6 milliards ""par erreur"" moi aussi.. #Appelàmonbanquier",656389561229189120
ArvindBhunjun,2015-10-20T08:48:00,@DeutscheBank Upgrades Rating On #Randgold Resources To #Buy From #Hold #stocks #finance #FTSE #Gold #mining https://t.co/zXJGbSXriv,656391490768257024
G_Denonain,2015-10-20T09:29:00,@DeutscheBank je peux vous envoyer mon RIB ? https://t.co/GpOWCffeDz,656401848769859584
HelloVotee,2015-10-20T09:42:00,"@DeutscheBank accidentally transfers $6,000,000,000 to an account. Would you give it back? #moneytransfer #mistake https://t.co/IVs99FHbJH",656405021332934656
selimakay2015,2015-10-20T11:49:00,@DeutscheBank  it is requested from you a tecnicial chart as soon as possible.thanks. TSGYO TURKEY https://t.co/8dqdJHRpOP,656437148489555968
bouzardremyjean,2015-10-20T14:50:00,"@DeutscheBank @OUTstandingiB @FT 

Rémi@Bouzard french converts al Islam and terrorism accomplice wanted in Thailand and Europe.",656482566594273280
bouzardremyjean,2015-10-20T14:51:00,"@DeutscheBank @OUTstandingiB @FT 
 Here Rémi@Bouzard converts al Islam and terrorism accomplice wanted in Europe. https://t.co/PCb3XTnLoc",656482961144049665
thaliazure,2015-10-20T15:35:00,@DeutscheBank We are recently talking about this in my International Corporate Finance class!,656493996706037760
LittleBirdie43,2015-10-20T15:45:00,@DeutscheBank I can count the zeros in the billions accurately.. gimme my job back Anshu. Stop gaming me,656496499233300481
caralhiinho,2015-10-20T15:53:00,"@DeutscheBank você poderia acidentalmente dar alguns euros para mim?
ou você poderia contratar eu como estagiário XD",656498499698167809
MichellyMLapa,2015-10-20T16:53:00,"@DeutscheBank  To mega precisada, dá uma fortalecida ae ;D",656513489780002816
Ehsan94Ramin,2015-10-20T17:00:00,@DeutscheBank raminshirvany@gimail.com,656515375300001792
miasanlewy,2015-10-20T17:31:00,@DeutscheBank  da proxima vez erra assim comigo,656523180274790400
AdamhuberKlaus,2015-10-20T18:44:00,@DeutscheBank if you have too much money I can give you my account information  https://t.co/1wMVfAReoK #Money,656541601603391488
STEINERDAVID,2015-10-20T19:35:00,@DeutscheBank vire 6 milliards à un client par erreur ! 😜 24h combien Intérêts ? https://t.co/mL5KKyepfM #banque https://t.co/N51baMytnN,656554474840924162
Javibatallerm,2015-10-20T21:00:00,"@DeutscheBank transfiere por error 5.310 millones de euros a un cliente 
&gt; https://t.co/vIaXzdny9J https://t.co/kgmqMKUq2G",656575821973487616
BostonCelticsOG,2015-10-20T22:13:00,"@DeutscheBank go fuck yourselves, thanks a lot for driving the price of ENPH down 25% in 1 session, you are morons and don't know shit",656594042688532481
kurtosys,2015-10-21T10:07:00,"@deutschebank well done, you've been ranked #1 for the 3rd week in a row on Asset Managers Power 100! https://t.co/BdC3t2OQgn #AMPower100",656773903671566336
lordflashback,2015-10-21T15:05:00,@DeutscheBank verlogene Propaganda der #Asylindustrie,656848687230902272
_Coconut,2015-10-21T17:07:00,@DeutscheBank I used one of your ATMs with my deutsche debit card weeks ago in Spain. The machine never gave me my €600.,656879439352082432
_Coconut,2015-10-21T17:09:00,@DeutscheBank I filed a complaint on the following workday. Just informed that you wont give me my money back! Thank you for being thieves.,656879998264082432
_Coconut,2015-10-21T17:10:00,"@DeutscheBank worst customer service, worst employees ( they laughed at me while i was explaining the problem to them).",656880277684420608
JesseMillette,2015-10-21T22:39:00,@DeutscheBank  I would really appreciate a follow back from you!,656963055667027968
CesarBejarano21,2015-10-22T01:25:00,"@DeutscheBank Se alquila local comercial en Ate, ideal para DeutscheBank https://t.co/Nuc1vPqTPx https://t.co/WTRj1FHSuT",657004840539824129
DeuBaService,2015-10-22T09:16:00,@DeutscheBank I'm glad to help. Please call +496991010000 or come to one of our German branches: https://t.co/mvd3PH3GI0 [sf],657123366877425664
dubengeldu,2015-10-22T17:44:00,@DeutscheBank #PayTV #dbkonzept christian kiss.,657251289445834752
DissidentWealth,2015-10-22T18:20:00,"I don't think you understand blockchain or fractional reserve banking very well - which is strange, being a bank and all. @DeutscheBank",657260221375643649
AWAust,2015-10-22T22:47:00,@DeutscheBank releases note on U.K housing which some are saying could easily be interpretted as written for Sydney. https://t.co/11p3WIySa3,657327541775036418
mohamedosmanos4,2015-10-23T06:30:00,@DeutscheBank,657443884201570304
eFinancialNews,2015-10-23T09:02:00,@DeutscheBank's out after Tesco shops for new corporate broker https://t.co/N4BwPoFirA,657482096290697216
Donesuccess,2015-10-23T13:27:00,"@DeutscheBank UNLIMITED  TRAFFIC TO SITE-LINK-VIDEO

Click: https://t.co/peM0vXiF2Y 

https://t.co/Ka156L4iMW (ARTICLES/E-BOOKS)",657548877432795136
LucaLDL,2015-10-24T00:18:00,"@DeutscheBank banks ""issuing their own blockchains"". This make me laugh..",657712736143548416
czr5014,2015-10-24T02:59:00,"@DeutscheBank this is like the post office saying to e-mail ""p-mail: how the post office will survive"" haha",657753344438620161
bilexiaa,2015-10-24T03:42:00,"@DeutscheBank Take the “dys” out of dyslexia to turn it to bilexia that is 2 or 1,000 words therefore 1 image. https://t.co/3dnc5r1JN6",657764114857598976
Ademseker21,2015-10-24T23:50:00,@DeutscheBank Hello Stock Exchange is evaluating how it got together on the new Iraqi dinar? My email ademseker@hotmail.com,658068013812469760
